,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1187.0,51.752,-1.2577,95.35610961914062,35.0,-1.0,-1.0
1,-1186.0,51.752,-1.2577,95.35610961914062,35.0,-1.0,-1.0
2,-1184.0,51.752,-1.2577,95.35610961914062,35.0,-1.0,-1.0
3,-1113.0,51.752322433686466,-1.257523599746505,93.68269348144531,715.6712088081674,-1.0,-1.0
4,-683.0,51.75197522506487,-1.2576462186797275,95.10471725463867,35.0,-1.0,-1.0
5,0.0,51.752211633984174,-1.2579836867538812,123.91584396362305,14.129062849445408,151.875,0.25
6,974.0,51.75206951880833,-1.2579413529811654,96.5620231628418,5.543565778898656,215.5078125,0.1599999964237213
7,1987.0,51.75205254542434,-1.2578571886444583,93.7386589050293,3.5355339059327373,51.328125,0.25
8,10026.0,51.75210438749498,-1.257846542375058,93.6694450378418,3.5355339059327373,18.984375,1.309999942779541
9,14984.0,51.75215097155259,-1.2578683830713289,94.09693547897041,4.6096849980163555,317.1093646305344,1.3400000333785715
10,19993.0,51.75215545539866,-1.2579517720929592,92.98188417777419,4.609685009591652,289.6874874747639,1.1699999570846362
11,24981.0,51.75220081040937,-1.257985226123044,92.33460633736104,4.6096851070288345,343.8281214215545,1.1299999952316104
12,29993.0,51.75223092835513,-1.257925933820952,92.72040960751474,4.609685183760946,50.62501204110997,1.37000000476834
13,32986.0,51.752260584108356,-1.257870205984713,95.88010577298701,4.762060088112013,34.40932109822827,1.3480265327457122
14,37992.0,51.75230874807399,-1.2578342749681142,95.7713315738365,4.766793557270013,4.97056854854327,1.2460126228901607
15,41991.0,51.752352364641396,-1.2578546345713284,96.39986316580325,4.739413543716686,353.57099123839964,1.2573846025930049
16,46988.0,51.75238446418273,-1.257802438292559,96.15680804848671,4.734276855023944,63.107426434882846,0.8021408997919895
17,53982.0,51.75234038095217,-1.2578515297399386,95.5181595897302,4.739157924192775,228.96563152920456,1.223119952538738
18,59984.0,51.75239055195315,-1.2578178859985114,94.687884346582,4.737740635629539,39.180060038711865,1.0902529917230324
19,64991.0,51.75241503524445,-1.257756425029204,95.09282059036195,4.734545305898176,67.36921752584561,0.6106501063509581
20,68986.0,51.75241217170549,-1.2576779264490918,95.31490292679518,4.7317613793917195,91.24053068637627,1.3744340526716152
21,73983.0,51.75244647461011,-1.2576213476977487,95.60198399238288,4.734833616595157,24.4878481827598,1.0108484557069117
22,79001.0,51.752494615298524,-1.2576141824698255,96.21969246584922,4.736754801249482,3.768471760313503,0.9503784490018313
23,85982.0,51.75252576986506,-1.2575434018343108,96.33662386704236,4.731376592446571,89.82781287861327,1.3017165655366782
24,90994.0,51.75255504119634,-1.2574757135033674,96.05288536660373,4.729785184385569,57.454701174218805,1.1142555408276913
25,95983.0,51.7526031604051,-1.2574481488610243,95.80732866749167,4.737457266704483,11.498259466311262,1.0549566747409564
26,100994.0,51.7526486099675,-1.2574059869523397,95.53591050580144,4.737818209024998,39.636935793585856,1.1407077638902157
27,105979.0,51.752678588867234,-1.2573357964784473,96.1250914586708,4.738765473141184,42.9502627291094,1.1212221533475308
28,110992.0,51.752715660158294,-1.2572890906290721,95.77814001683146,4.740159987922783,31.430074752233526,0.9921315092378342
29,115983.0,51.75276375629856,-1.2572705477304609,96.04570164252073,4.736749715205069,43.35493815450018,1.076952858459305
30,120993.0,51.752791289960015,-1.2572117314048128,95.95233613438904,4.735960823664105,50.53623172856975,1.030611305994282
31,142999.0,51.75280705623367,-1.257133458217024,95.53621146921068,4.733470641512401,77.58177436174786,1.1481435057791962
32,147984.0,51.75283166388732,-1.2570629427754898,95.98258861154318,4.735995907710593,49.089048560350264,1.2414469718580938
33,151990.0,51.75288236864049,-1.2570615622503434,96.10717485379428,4.739850780960199,6.330342925826998,1.2088287111241962
