,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2.0,51.752,-1.2577,66.05137806199491,4.851239938873021,,
1,0.0,51.752,-1.2577,66.05137806199491,4.851239938873021,,
2,7337.0,51.75195279862437,-1.2576784413819955,66.97115257848054,4.8369006732547,166.31644692367556,1.1793379774343458
3,9336.0,51.751905450942544,-1.2576733455384908,66.4333447702229,4.80524464198582,167.64076747700747,1.8309942824850038
4,12338.0,51.75185207169376,-1.2576579755535755,66.05176010914147,4.7998557746841,166.51971724477752,1.6621665703201713
5,17338.0,51.75178723930924,-1.2576232145565065,66.27241928689182,4.776386734539306,153.32126697999237,1.9861669083602425
6,20351.0,51.751741030074925,-1.2576378641702284,65.7952324245125,4.7803800953178825,180.193205143468,1.3085055984203475
7,23334.0,51.751695208076775,-1.2576139010791985,66.10636483412236,4.778270314536915,168.00753204103148,1.6251930306369122
8,26333.0,51.75164959052823,-1.25759314921167,66.21845511626452,4.759583738853881,167.70643824765722,1.514239006949975
9,31343.0,51.751696470137716,-1.2576200039504888,65.39649898186326,4.761753751032611,350.70027665595194,1.494355948671032
10,36338.0,51.751647643418785,-1.2576118069570206,66.48536577168852,4.758247610409531,166.48998169127702,1.6997703063256908
11,40336.0,51.75159052959835,-1.257588232649596,66.37979393359274,4.736819567107147,167.45210383616737,1.5979029498726576
12,43331.0,51.75154648830072,-1.2575616194651247,65.893773551099,4.733125203326259,160.65594681115152,1.6279108617219515
13,47332.0,51.75148860235304,-1.2575436668429738,66.43161857593805,4.733462494548882,168.02891599765806,1.5405557249155315
14,51341.0,51.751430618482985,-1.257527472196208,65.72038095258176,4.735053178982004,165.3593525507815,1.5794837263717842
15,55333.0,51.75137411301188,-1.2575059312804597,65.85580773465335,4.733756651514514,166.15779881866794,1.563348326783393
16,59332.0,51.75131988228195,-1.257478122260024,65.68968359474093,4.7336945153423,159.67486463637238,1.551203821010555
17,63331.0,51.7512674393958,-1.2574441728022117,65.76308641862124,4.732086723696063,157.52567414989363,1.5634511375682358
18,67331.0,51.751214524309425,-1.2574225058256832,65.89993568975478,4.730769210062021,166.22609881332747,1.5268570945228315
19,71333.0,51.75115929993625,-1.2573909936101089,65.6739587308839,4.732346995886453,159.0104613365156,1.5778185493095414
20,74331.0,51.75111394430257,-1.2573800684136405,66.11096202768385,4.737736554068606,171.8177556749272,1.5476866173036
21,77333.0,51.75107050197969,-1.2574177403713878,65.75049650296569,4.732806970991823,204.91623169559728,1.478927945635997
22,80337.0,51.751042136809055,-1.257484159025661,66.11734223272651,4.744276000430748,235.8650178448441,1.5223150592154466
23,83338.0,51.75103037812216,-1.2575559131391105,66.56921841576695,4.78463465925144,251.74358364122313,1.4051854438218034
24,87339.0,51.751004631344884,-1.2576229675317587,65.47956934012473,4.804312915819556,234.27220899134159,0.9768966797195723
25,91338.0,51.75096815510608,-1.2576819032187767,65.94690973684192,4.786340740281897,224.8730995890266,1.4876560690354923
26,96329.0,51.750919623326666,-1.2577284765871541,65.50667324569076,4.788125539230899,188.36624582196785,1.3093021689610718
27,99334.0,51.75091154863328,-1.257812160791142,65.42200446594507,4.826453505181184,243.7246002251062,1.560410960105706
28,102338.0,51.75092515977909,-1.2578951201047792,65.69742454681545,4.807461908467106,269.4152792438794,1.5339292996701352
29,106342.0,51.75091497304353,-1.2579795256384947,65.93111868388951,4.805857767215222,258.6013677966251,1.4332961488688107
30,110337.0,51.7509054198634,-1.2580727254815387,65.82109818048775,4.820429569138907,251.45317576037374,1.5435647283779543
31,114338.0,51.75089121900557,-1.2581565357064193,65.44713084958494,4.815428530579523,259.8778926443175,1.565076668739772
32,118340.0,51.750875329909704,-1.258248011344183,64.47779316455126,4.828384138128311,254.36046068279097,1.5442263316208922
33,122336.0,51.75085862404425,-1.2583325003519112,65.21657675970346,4.815187548593664,248.10244032953523,1.4976105915550422
34,126339.0,51.750837929337116,-1.2584134115849122,64.51735610235482,4.805008794159871,241.8968170514292,1.557294153420205
35,129339.0,51.75083268612309,-1.2584887190577185,64.24578398093581,4.795927339768401,257.0015093081919,1.5688006722358578
36,133340.0,51.75081910579167,-1.2585762670742675,64.668496129103,4.789870755101525,251.12377024254096,1.5108444246284132
37,137339.0,51.750801200887246,-1.2586680678581266,64.56665351241827,4.80876587940079,254.51145938016805,1.547455410215851
38,141339.0,51.750789437548335,-1.2587573112944086,63.96193967293948,4.799901070987803,252.06379835441965,1.528270425102226
39,145336.0,51.750781122504556,-1.2588459914779662,64.69378678314388,4.7994632774819745,254.56201711236332,1.5386041645706845
40,155342.0,51.750732445555805,-1.2588871753554205,64.92527966201305,4.7778605119856925,175.183939799001,1.2565991150259006
41,159337.0,51.750682026792894,-1.2588627725141788,65.15019639302045,4.7627649711560345,162.96694648839525,1.4759689611183753
42,163336.0,51.750627634091025,-1.2588371452971578,64.56040606368333,4.77834088803862,158.2031777627016,1.5788434437068704
43,167336.0,51.7505689245236,-1.2588182869053124,64.58364339917898,4.755628102669222,161.56184636558515,1.5951884699805348
44,170337.0,51.75052278487371,-1.2588213425063777,64.50826364848763,4.746368384250255,171.99238466265547,1.5378633121479341
45,174337.0,51.7504685967841,-1.2588056531887513,64.47216866444796,4.745596134961081,169.7617639396857,1.527368437112266
46,177337.0,51.75042464168841,-1.2587891212965652,64.27983336523175,4.74388225585285,164.44091276487583,1.5576899407260463
47,181337.0,51.75036866881957,-1.2587735966065303,64.71472620684654,4.741892699675723,165.6222316776031,1.5699488484965398
48,185337.0,51.7503215325138,-1.258756531384975,63.86195583362132,4.742371641647415,159.74669543745054,1.4279870320928716
49,189338.0,51.75027011767568,-1.2587427463242369,64.31274270173162,4.742486066767009,166.04534753129187,1.5999376932718787
50,193336.0,51.75021413555575,-1.2587338462661732,64.48721296712756,4.734873439802013,170.5395106907184,1.5356219557401969
51,197336.0,51.7501600971645,-1.258723879814981,64.42631740029901,4.738303337470036,168.6235317005779,1.5132675925958057
52,201335.0,51.750106596427244,-1.2587062487610192,64.79632312431931,4.736034477334453,164.7456271992343,1.617765363286122
53,205336.0,51.75005519101071,-1.2586886360373066,64.79721977189183,4.73437431342904,160.55409903359836,1.5306010766566844
54,209338.0,51.750003318407174,-1.2586921501675234,64.21933759190142,4.7315342272402905,174.6575792912295,1.491033277111805
55,213337.0,51.74995285857553,-1.2586710030920558,64.20797605253756,4.733493783245278,167.69882810291594,1.5148454634904318
56,217338.0,51.74990285933014,-1.25865034956526,64.25429871864617,4.741873086142388,161.25065594378978,1.3518514747246149
57,221339.0,51.749850097437076,-1.2586513408424107,64.28730333223939,4.750684539651,163.52168805411955,1.517156084263988
58,224338.0,51.74980474998963,-1.2586404064129955,63.80177244730294,4.7442812688455325,163.89325623255706,1.5474280495748125
59,228338.0,51.74974846137684,-1.2586406865289284,64.10920199472457,4.749137389265058,174.80582351742262,1.5151007133570933
60,232338.0,51.74969282668661,-1.2586338019413637,63.758613928221166,4.74204001311268,170.44513385231582,1.4933493149463017
61,236338.0,51.749637122273754,-1.2586268570538652,63.72810191102326,4.740390202915926,163.83713036729645,1.5100594363690425
62,240337.0,51.74958285477057,-1.258610179620519,63.53589001297951,4.735136198269808,165.71477889067097,1.5128460362548521
63,244345.0,51.749530072583696,-1.2586114514922153,63.652092192322016,4.752685949758722,170.23624748552456,1.3212829746946617
64,247338.0,51.749479572844805,-1.2586008555932526,63.76654354762286,4.759478139544779,168.71081132544077,1.9341839581619071
65,251340.0,51.74942258784356,-1.2586090998666075,63.70051085110754,4.760943503583276,181.32334736106358,1.6764411126344931
66,255338.0,51.749374953770584,-1.2585913811572975,63.39390469621867,4.769756740290515,164.38829726068008,1.5399682420885803
67,259334.0,51.7493168180517,-1.258574413273,64.17794610746205,4.750856874162317,171.8848891700121,1.497294608054578
68,263334.0,51.749271529929416,-1.2585739577949673,64.07731739897281,4.779473845831094,173.0749987964434,0.7524312518716566
69,266339.0,51.74922515613556,-1.2585779820512202,64.84907166752964,4.775875814427718,170.84782608685012,1.4504081396685748
70,270338.0,51.74916800348659,-1.258561354267779,64.93925047758967,4.762029338555329,165.91305547044635,1.486352815345232
71,274336.0,51.74911325142145,-1.258533766458588,64.47707481496036,4.774862993421833,159.15023694956594,1.5312312864016036
72,278338.0,51.74906504909346,-1.2585323465009544,64.9358886424452,4.772882283405934,169.90209560845318,1.464473797377155
73,282336.0,51.749014969194185,-1.258522766506948,65.35847972054034,4.772845028085737,171.74938447786604,1.1913431535883678
74,286339.0,51.748964494608536,-1.2584858989609091,65.2786136539653,4.764102498443972,151.4490864186172,1.4716031008700974
75,290339.0,51.748907722427454,-1.258472516018184,64.49293830990791,4.772437102839147,161.87226974523423,1.5922784688543852
76,294337.0,51.74885097866016,-1.258467477928106,64.36942641064525,4.755689895368953,164.58328874290024,1.5096670381692314
77,298340.0,51.74879757644058,-1.2584398660894565,64.27080980315804,4.748553003584055,152.00719936651475,1.5010412721103426
78,302335.0,51.74874246220626,-1.2584287180950648,64.70495080202818,4.760171420185056,169.29723479733488,1.5157967149147125
79,308338.0,51.74869610883827,-1.2584243205272552,65.23494067415595,4.784666616931859,173.63584787068197,1.0183368956354486
80,311338.0,51.74865174298803,-1.2583998633322988,65.08040897920728,4.777747874831874,158.96844063428108,1.6728348895008778
81,315338.0,51.74860992669076,-1.2583602361328756,65.32151254545897,4.785392681021713,148.34243071026506,1.5248541250441967
82,319337.0,51.74854993699569,-1.2583426358649847,65.3096285071224,4.770008149199148,158.47923240182797,1.5810902026971396
83,323339.0,51.74849338167116,-1.2583224355023346,65.39523805584759,4.759996621408736,162.0000918187591,1.570801291583911
84,327337.0,51.74844930319303,-1.2582758618611123,65.7196515230462,4.754047551051383,159.3663433497672,1.538870070533249
85,331332.0,51.74839639172639,-1.2582428106379056,66.39308531396091,4.7665288838394355,154.47362099277393,1.594179319370661
86,335338.0,51.74834634736497,-1.2582021759700206,65.27990085817873,4.768502931050755,146.39559617571769,1.5822232147393618
87,339337.0,51.748302321755666,-1.2581647578678634,64.69842065125704,4.7624890900353165,135.22749147271028,1.49857165983891
88,345334.0,51.74832057027436,-1.2580869503789671,66.25155676156282,4.777554900750532,66.53108753657428,0.8346366600808754
89,348342.0,51.74834566429641,-1.258006803847458,65.584413706325,4.811309274893807,61.35949378882196,1.5540288715681
90,351339.0,51.748377417873314,-1.2579415049173874,66.06149339862168,4.809558219299491,55.000569807728844,1.5107707160574997
91,356329.0,51.74839814213396,-1.2578509632624126,65.61814880091697,4.820672946762994,67.33422669703769,1.1121980826234181
92,361390.0,51.74841018002047,-1.2577675991943025,65.8254907373339,4.813681188812164,78.18749636769515,1.0961129932498643
