,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
0,4.0,0.008841350239235907,-0.3262041309773922,-0.8170417747944593,0.29703055213158946,-3.9918817709773777,-9.90825393295288,3.1911311880177764,-3.0663758618367893,0.29019414054462594,0.01666666753590107
1,80.0,-0.11535663703866303,-0.17659692235589025,-0.0059749827563762665,0.6531680673461407,-2.590226628820598,-9.479841473388671,2.4532968012759757,1.3981928705110893,1.3925541224644207,0.01666666753590107
2,90.0,-0.1288567546028644,-0.21182079595029352,0.0039759178936481475,0.6423941598754376,-2.628982768194377,-9.468768290710448,1.6711151701920455,1.232328876871617,1.292105945435628,0.01666666753590107
3,107.0,-0.13210326224341987,-0.18536153583079576,-0.1256312897503376,0.6419452470641582,-2.606986040441692,-9.597007717132568,2.0695221321912993,1.242186013782709,0.943183170364588,0.01666666753590107
4,124.0,-0.05044343536235392,-0.09986629550531506,-0.36266251480281353,0.7252933923583478,-2.533813252203166,-9.830741654205323,4.623431888809794,0.972565576956925,0.6053625476242862,0.01666666753590107
5,140.0,-0.09451492453999817,0.019000614676624537,-0.20785423040688036,0.6824969646178185,-2.4275704074032602,-9.67257412250936,5.125218139487127,1.0271841451502841,1.1277675385803017,0.01666666753590107
6,157.0,-0.039923429587483406,0.013068155887722968,-0.0707931996256113,0.7374140382628888,-2.446125616399944,-9.532214634704589,4.580280461180946,0.24757682837278763,2.2534096076682597,0.01666666753590107
7,174.0,0.04954319858700037,0.07090396652370691,0.06180208391845226,0.8186672571044414,-2.4022817984983322,-9.396642965698241,2.387058053592015,-3.5678756714558055,2.666405747012955,0.01666666753590107
8,190.0,0.10181728344261645,0.09244505946338176,0.19920213739573955,0.8545802820067853,-2.385073474065959,-9.259425283050536,0.37062452721999206,-7.243269619505013,2.0881997113635222,0.01666666753590107
9,207.0,0.034901509772241116,0.01565875690281391,0.2809025154829025,0.7641990962706506,-2.459742638342082,-9.180117353057861,-2.196468454991979,-10.650602548293316,0.7503089802088887,0.01666666753590107
10,223.0,-0.252627657308802,-0.12782412361949683,0.23888415944278238,0.44247824818715453,-2.588879598125815,-9.228450299072264,-5.178341216417371,-9.069167014851597,-0.13107234402874962,0.01666666753590107
11,240.0,-0.3318687326103449,-0.0679274349309504,-0.18726210875511168,0.3435678651671856,-2.5176523909971116,-9.65895768508911,-3.597117845726746,-6.935595210605326,-0.13895219453597582,0.01666666753590107
12,257.0,-0.24069310856088993,-0.000890665229409933,-0.21616905428767202,0.4225765199523419,-2.444779024096578,-9.690231944274903,-1.1405913254687063,-3.5726025892482776,-0.6174857065142357,0.01666666753590107
13,273.0,-0.24870734205991027,0.09157076084688305,-0.23050679171979427,0.41180253941640255,-2.350058274786174,-9.705344757732748,-0.4439358824286479,-0.48893813124001073,-1.23090147405679,0.01666666753590107
14,290.0,-0.03185096309520304,-0.0013709960922598837,-0.17911095100343227,0.6302735139708966,-2.444030689947307,-9.65357073135376,0.8696180843004367,0.0264822709181526,-1.5153903789320455,0.01666666753590107
15,307.0,0.05853869820833206,0.04063070107400417,-0.19093115265667437,0.7191582506041974,-2.407070201818645,-9.664195001220703,2.5229384772704835,-1.095755829322627,-1.493249893850626,0.01666666753590107
16,324.0,0.04642426284886896,0.04511310718506575,0.0366471843957901,0.701351302691549,-2.411708675274253,-9.434650332531332,2.178851689575224,-1.1310881844556915,-1.2276940599112345,0.01666666753590107
17,340.0,-0.03373166227526962,-0.04122895922809839,0.23277999734878538,0.6177038821898401,-2.500294136700034,-9.23817615879476,0.2077983535953755,-0.5488485485753958,-1.0233130287164736,0.01666666753590107
18,357.0,-0.019368936532363296,-0.029615386062860488,0.22845453536510466,0.6298246011596172,-2.4851810309812423,-9.243563697052002,-2.361324889007169,-0.907054671306394,-0.2650922348494771,0.01666666753590107
