,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2.0,51.752,-1.2577,85.1452596373856,4.747384978282946,,
1,0.0,51.752,-1.2577,85.1452596373856,4.747384978282946,,
2,4.0,51.752,-1.2577,85.1452596373856,4.747384978282946,,
3,5074.0,51.751962401801755,-1.257654089085705,77.4426383972168,3.5355339059327373,137.8125,0.47999998927116394
4,11078.0,51.752004562770665,-1.257623224964185,78.6128044128418,3.5355339059327373,93.515625,1.100000023841858
5,17083.0,51.75196099327827,-1.2576898826052352,77.6991694169119,4.609630975140187,228.51561172306234,1.5599999427794948
6,20085.0,51.75193843904008,-1.257764667301402,77.74091748706996,4.609630915274494,238.71092148087195,1.6499999761580868
7,24086.0,51.75198348139736,-1.2577884024340888,80.53522889502347,4.60963099960525,335.7421822723338,1.120000004768354
8,28081.0,51.75201746798148,-1.2577154707062588,81.01563662942499,4.60963108992919,68.90626303760271,1.2300000190734635
9,31082.0,51.75204068407192,-1.2576507536980426,79.6176264481619,4.609631146348125,64.33595347468257,1.5599999427794944
10,34082.0,51.75199286874075,-1.2576744017539807,84.64454038627446,4.777364391371795,166.50775259174202,1.161350788791093
11,38078.0,51.752004380906584,-1.2577487488537096,84.41770074982196,4.742233135546493,270.28621309726253,1.5757502420525897
12,49091.0,51.75203747467499,-1.2576819366570449,85.05855573900044,4.736843910545899,65.39542154862299,1.6041560389954495
13,54085.0,51.75201907139054,-1.2576054051296321,82.08138030488044,4.736741319064756,130.42581099738564,1.3487572734075426
14,57087.0,51.75201068050577,-1.2576834546102402,80.77120526134968,4.739576384480686,253.5417830978207,1.6293446522811068
15,60079.0,51.75199228901418,-1.257751960816745,82.82203985378146,4.738938502335118,245.14126526128297,1.5837175964084234
16,65080.0,51.75203655452335,-1.2577667373936565,83.58540560398251,4.730826137827101,30.15738432969969,1.577536465852035
17,68083.0,51.7520370099421,-1.2576942252424308,83.57471744623035,4.73302148832311,80.50360403982472,1.5759107114974904
18,73082.0,51.752041385430545,-1.2576059026419633,82.42160056252033,4.732940171673047,91.3638180893621,1.4623928741289096
19,77082.0,51.752012542577326,-1.257692183996438,82.75324078276753,4.730615671090467,252.1194418517702,1.4526700681974234
