,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-5.0,51.752,-1.2577,145.89999389648438,12.973999977111816,206.24952697753906,0.02405744604766369
1,3235.0,51.752005699955276,-1.2575973122846344,145.89999389648438,66.43699645996094,66.28189086914062,0.7636500597000122
2,4230.0,51.75200399995474,-1.2575860136344517,145.89999389648438,53.92900085449219,65.55464935302734,1.1368944644927979
3,5258.0,51.75200809995241,-1.2575625164446118,145.89999389648438,45.590999603271484,72.08216094970703,1.3313335180282593
4,5632.0,51.75202029993679,-1.2575018237140836,145.79998779296875,151.3939971923828,72.07351684570312,1.3305424451828003
5,9235.0,51.75201709993677,-1.2575007238454454,145.79998779296875,67.21099853515625,79.0,0.8199999928474426
6,10243.0,51.752023399935375,-1.2574825260227125,145.79998779296875,40.39699935913086,73.0,1.3300000429153442
7,10438.0,51.752025599934846,-1.257471427349599,145.79998779296875,166.7259979248047,72.8125,1.2832953929901123
8,14250.0,51.75208029993396,-1.2574570290877047,145.79998779296875,72.53800201416016,356.0,1.0700000524520874
9,15248.0,51.75209659993395,-1.2574584289199122,145.79998779296875,40.612998962402344,354.0,1.2000000476837158
10,15482.0,51.75213559993376,-1.2574650281255733,145.79998779296875,167.39599609375,353.9969482421875,1.1979848146438599
11,19250.0,51.75214499993338,-1.2574554292746856,145.79998779296875,5.057000160217285,6.0,1.159999966621399
12,20259.0,51.75216059993337,-1.2574544293945222,145.79998779296875,4.76800012588501,8.0,1.1799999475479126
13,20491.0,51.752174199933336,-1.2574512297778575,145.79998779296875,5.697000026702881,8.30998420715332,1.0219579935073853
14,24251.0,51.75221989993331,-1.2574484301152662,145.79998779296875,6.553999900817871,16.0,1.2599999904632568
15,25254.0,51.75223239993323,-1.2574435307021303,145.79998779296875,6.077000141143799,18.0,1.25
16,25497.0,51.75224619993298,-1.2574360316006086,145.79998779296875,6.554999828338623,18.585487365722656,1.0759456157684326
17,29257.0,51.752275999932706,-1.257428132549805,145.79998779296875,6.560999870300293,354.0,1.2599999904632568
18,30256.0,51.752287599932714,-1.257427632609679,145.79998779296875,6.084000110626221,,1.2799999713897705
19,30521.0,51.752302799932714,-1.257427632609679,145.89999389648438,6.565999984741211,,1.114839792251587
20,34258.0,51.75233319993262,-1.2574322320569205,145.89999389648438,6.5879998207092285,355.0,1.350000023841858
