,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1.0,51.752,-1.2577,117.40144624561071,5.021043884265012,,
1,6609.0,51.75197282347142,-1.2576404483690473,116.64222552254796,5.0483217386676005,120.23982490884609,1.4838341359182052
2,11625.0,51.75194424158683,-1.2575597680978046,117.4737312560901,5.049347102742175,126.07148066212417,1.3202326052742865
3,15612.0,51.75192206489897,-1.2574950839178305,117.23153735604137,5.028606238038414,122.62771031215821,1.186932604734319
4,19610.0,51.75189476543241,-1.2574189698756721,116.1586405877024,4.909903468494473,120.95316940807587,1.50186087338145
5,23613.0,51.751875304013815,-1.257337239695711,116.21226096339524,4.8925599716300905,127.91234290425376,1.2279728757830886
6,26617.0,51.75185037323828,-1.2572738700232555,115.77203919459134,4.872723755335684,124.54399458955108,1.5800515662212304
7,30617.0,51.751814842998506,-1.25719571399825,116.40848997421563,4.872517451993998,129.3798339381324,1.6293622004939057
8,33605.0,51.751775927171174,-1.2571441751927754,115.61962842196226,4.850242612725091,136.62883219681558,1.6246113682239207
9,36613.0,51.75174486009281,-1.2570808397850537,115.81259702332318,4.841708372073417,130.47957231924914,1.719730423493117
10,40613.0,51.75171747284302,-1.2570044983645976,116.15581752639264,4.8396531604342,112.34440891391836,1.4637635253725652
11,43617.0,51.75166982935846,-1.2570093276842147,115.732501283288,4.833366274250183,180.0423763064427,1.5597155437756445
12,45614.0,51.75167295592414,-1.2571022397572382,115.94572131335735,4.812732338210832,260.78458380983665,1.778714804198065
13,48617.0,51.75171230042235,-1.2571507276503073,116.64675513189286,4.807585813529064,318.4966045094494,1.5987570781978995
14,52613.0,51.75175494918801,-1.2572232602134974,116.4422505395487,4.81195939701924,320.3789359596849,1.7271552395247642
15,59613.0,51.751753083082484,-1.2573023390540763,116.23388208355755,4.811160679336386,,
16,64624.0,51.75179635782501,-1.2572735451797503,115.97806171048433,4.819434070571789,29.021419676740685,1.345159321042665
17,68614.0,51.751761399137,-1.2573509608365798,116.44232195988297,4.814874875292771,232.0591280887474,1.6368770768532204
18,74612.0,51.751806496727106,-1.2573100715902763,116.31610872037709,4.834682992746165,35.581639452602545,1.4241717794204958
19,79616.0,51.75178005979269,-1.257386013145184,116.4287647260353,4.830706777447454,235.98029776232494,1.4850907876869825
20,83614.0,51.75176535022517,-1.2574594618707537,116.73426377214491,4.827583508985562,288.716435878445,1.4034925447810433
21,86612.0,51.75181409694057,-1.2573973400973526,116.435622677207,4.847553072589252,35.60450109947065,1.5661019415263464
22,89611.0,51.75185392574307,-1.2573637981737085,116.352050319314,4.823625236560699,24.847402630334106,1.5140115919236696
23,96616.0,51.7518121435173,-1.2573973469693034,115.98394994810224,4.804137179250811,185.8733169346473,1.411433545781345
24,100618.0,51.751753643054734,-1.2573798572016863,116.35354668274522,4.794287798163961,172.3889632059766,1.450008637949804
25,110619.0,51.75179154730965,-1.257340237648838,116.42305637151003,4.844427037514608,37.598865751852216,1.4240957358945192
26,113612.0,51.75183883955976,-1.257356639282053,116.46879128925502,4.819926761494755,357.4014147271395,1.524477595583453
27,117614.0,51.751889169140235,-1.2573665647862584,116.45292690116912,4.799964095473998,349.0258776128927,1.41180841665247
