,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4510.0,55.60867616141905,12.993712328988794,6.723457098007202,55.22688192089145,-1.0,-1.0
1,-4510.0,55.60867616141905,12.993712328988794,6.723457098007202,55.22688192089145,-1.0,-1.0
2,-4510.0,55.60867616141905,12.993712328988794,6.723457098007202,55.22688192089145,-1.0,-1.0
3,-4469.0,55.608533480497385,12.993682946540426,1.9721410274505615,277.87199541219525,-1.0,-1.0
4,-3706.0,55.609262508599535,12.993356615300529,6.357128024101257,119.0,-1.0,-1.0
5,-3324.0,55.609133555605645,12.993886889901937,4.352581024169922,16.327156532045088,41.1328125,0.3100000023841858
6,-1.0,55.6091431528851,12.993862079468549,2.61326224822551,10.069630222790526,,
7,6001.0,55.6091431528851,12.993862079468549,2.61326224822551,4.85018247821913,,
8,12021.0,55.60916113206742,12.993755796936336,10.615581586025655,4.297174949072723,-1.0,0.20000000298023224
9,18020.0,55.60913804264368,12.993916339238927,2.7061842381954193,4.772033359216344,51.04131540797847,0.5941664271575864
10,24999.0,55.60916206367285,12.994005487646993,0.30792382173240185,4.794390556074421,88.66281928426501,1.0062632890083014
11,30015.0,55.6091935705874,12.994081545629266,-0.0973306791856885,4.803802007869956,65.69677477159874,0.6134871813595811
12,38011.0,55.609169733600396,12.994153906072563,-0.711984877474606,4.749185546199499,78.33002672303296,0.981010062963489
13,48003.0,55.609204713992284,12.99409389963898,2.2496193246915936,4.74604228876943,-1.0,0.16062833245587096
14,53005.0,55.609224236252565,12.994016081074193,4.540120099671185,4.745800082897501,265.22206989392987,0.627547393613335
15,57021.0,55.609251532109674,12.993942482985062,4.9385731583461165,4.739718846702358,278.6384301184713,0.8721578298546013
16,60020.0,55.609288093765734,12.993887121559272,5.2141767935827374,4.738793879510927,303.43111260745934,1.1212793565881494
17,64018.0,55.60932415557876,12.993811744653648,6.356400866061449,4.73946296781517,291.5109603308473,1.2303008283581902
18,68012.0,55.60937581416615,12.993777476839211,5.396913627162576,4.740398873077984,344.1246392014292,1.1204295108954567
19,72002.0,55.60941172067718,12.99372816912752,5.1799489464610815,4.739643942130277,310.6920388797539,1.1880284533500072
20,78012.0,55.609367201758666,12.993675693712362,4.827065735124052,4.7383480885659734,194.38326885670796,1.1637222391006372
21,83014.0,55.60932029086633,12.99367288891607,4.514157413505018,4.73398122951473,187.38983971786843,0.893418933898284
22,88004.0,55.609274263698495,12.993659584062518,4.337655914947391,4.737484366847183,189.58520945770374,1.1360831887134628
23,94015.0,55.60922450443485,12.99363245796081,4.381791369058192,4.736698972815713,201.39407346644506,1.1686747092805565
24,100024.0,55.60919299144896,12.993702213037754,3.887234757654369,4.736401112550155,128.317708125242,1.082881802780155
25,105022.0,55.609166104531226,12.99376960123279,3.506094293668866,4.737469217409025,128.89319026429052,0.9046100407722646
26,110026.0,55.60914157513952,12.993847469875483,2.2212137058377266,4.739261152382574,123.47179688930689,0.9331863536915218
27,115024.0,55.60914995375302,12.993933185748155,1.5592204332351685,4.7402231516805635,80.36700805780946,1.0975284493170774
28,121017.0,55.60916264552403,12.994019675471318,0.39098790753632784,4.741015462616882,88.23275575206435,0.934070051471577
29,136006.0,55.60915953720263,12.994101878652602,1.627740959636867,4.750480549303436,71.96692692352256,0.17058727291852002
30,144022.0,55.60919947483351,12.994044086515451,3.2467940701171756,4.747420351037376,108.60759149040688,0.07716401354574348
31,148018.0,55.609241696466974,12.993951968436887,5.013005685061216,4.743308159503236,300.9569549247884,1.4991319075614131
32,152001.0,55.60928050496441,12.993885974101188,5.463416502811015,4.73595664263507,296.38309875172973,1.0019784239711573
33,156017.0,55.609319434491375,12.99382663768641,5.660536609590054,4.73807871241288,310.88990223324373,1.1015955519513394
34,160014.0,55.60935616724466,12.993758773450887,5.753433574922383,4.736278157964502,317.52835038706326,1.496076275651898
35,165003.0,55.609402475297344,12.993720555707736,4.737410073168576,4.7376808950568,318.4189301330134,0.8504592883817814
36,170013.0,55.60935703963394,12.993694056824719,3.038584810681641,4.737483043737011,193.27676285589894,1.4047681552884383
37,176017.0,55.60930438889736,12.993678703950534,2.0814812565222383,4.737431190018081,194.90600165373993,0.7665585676666697
38,181023.0,55.60925971668824,12.993658593010812,2.926693825982511,4.737800773207266,201.54658674821414,0.8249158568088609
39,186022.0,55.60921657129682,12.99363603052472,2.400042613968253,4.733637574353442,193.55032023702884,0.6768903761328479
40,191011.0,55.60919479494491,12.993706197296342,2.4851771974936128,4.735586308756994,119.1172637481355,1.254851769690396
41,196012.0,55.609167957728914,12.993772537885162,3.128198736347258,4.7376378298104775,124.63574514785424,1.1909597462458956
42,201017.0,55.60914505442083,12.993847712686653,2.378375204280019,4.737996495439447,122.57848398545796,1.192963624115157
43,206017.0,55.609150938832265,12.9939314140453,1.2057462502270937,4.7391400062349796,92.76160023028952,1.176120215149728
44,212011.0,55.60915803791911,12.994024243571836,-0.20669923722743988,4.741818571282394,92.0136789915379,0.9012685697856652
45,225017.0,55.60916207954171,12.994110686948844,0.35498140193521976,4.748483974742682,123.43280236649134,0.7374120099534096
46,234012.0,55.609198617517045,12.994046642168545,3.050006198696792,4.747313810493167,111.84204143870674,0.14792001041382064
47,238014.0,55.609227979546546,12.993963999060853,3.728761342354119,4.745635200098019,152.6189307281275,0.1840634039892135
