,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4534.0,55.6079409,12.9884308,39.20000076293945,34.400001525878906,,
1,-3004.0,55.6078189,12.9884665,39.20000076293945,24.70400047302246,170.61849975585938,0.7080451846122742
2,-2003.0,55.6078199,12.9884549,39.20000076293945,20.399999618530273,187.71444702148438,0.5259599089622498
3,-1006.0,55.6078232,12.9884408,39.20000076293945,17.711999893188477,239.5136260986328,0.41223400831222534
4,-3.0,55.6078288,12.9884239,39.20000076293945,10.98799991607666,279.0215148925781,0.6216862201690674
5,967.0,55.6078322,12.9884008,39.20000076293945,9.64799976348877,281.0966491699219,0.6359725594520569
6,1960.0,55.6078364,12.9883972,39.20000076293945,9.03499984741211,293.09442138671875,0.5562025308609009
7,2970.0,55.607841,12.9883967,39.20000076293945,7.504000186920166,308.9379577636719,0.4811977744102478
8,3980.0,55.6078474,12.9883943,39.20000076293945,5.9720001220703125,323.97979736328125,0.5360915660858154
9,4996.0,55.6078544,12.9883879,39.20000076293945,4.823999881744385,327.4797668457031,0.6354409456253052
10,5975.0,55.6078563,12.9883815,39.20000076293945,4.440999984741211,319.8614196777344,0.4408271014690399
11,6976.0,55.6078531,12.9883792,39.20000076293945,4.238999843597412,300.00244140625,0.29007673263549805
12,7992.0,55.6078524,12.9883767,39.20000076293945,4.190999984741211,289.54937744140625,0.23638656735420227
13,8983.0,55.6078544,12.9883751,39.20000076293945,4.177000045776367,302.3552551269531,0.22305840253829956
14,9975.0,55.607856,12.9883743,39.20000076293945,4.177000045776367,312.3398742675781,0.20113684237003326
15,10996.0,55.6078572,12.9883742,39.20000076293945,4.177000045776367,320.8399963378906,0.1256103366613388
16,11981.0,55.6078557,12.9883748,39.20000076293945,4.177000045776367,,0.081618532538414
17,12985.0,55.6078541,12.9883752,39.20000076293945,4.385000228881836,,0.0675191804766655
18,13992.0,55.6078534,12.9883754,39.20000076293945,4.716000080108643,,0.06842613965272903
19,14977.0,55.6078532,12.9883755,39.20000076293945,4.931000232696533,,0.04135953634977341
20,15980.0,55.6078532,12.9883755,39.20000076293945,5.205999851226807,,0.011242988519370556
21,16993.0,55.6078534,12.9883756,39.20000076293945,5.7170000076293945,,0.004887423478066921
22,17979.0,55.6078534,12.9883756,39.20000076293945,5.9720001220703125,,0.004662939812988043
23,18972.0,55.6078536,12.9883754,39.20000076293945,6.2779998779296875,,0.012582474388182163
24,19979.0,55.6078537,12.9883754,39.20000076293945,6.9679999351501465,,0.013561374507844448
25,20975.0,55.6078537,12.9883753,39.20000076293945,7.504000186920166,,0.006190212443470955
