,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2726.0,55.607895066391954,12.995195726579121,6.25629985332489,68.4636990628,-1.0,-1.0
1,-2725.0,55.607895066391954,12.995195726579121,6.25629985332489,68.4636990628,-1.0,-1.0
2,-2722.0,55.607895066391954,12.995195726579121,6.25629985332489,68.4636990628,-1.0,-1.0
3,-2674.0,55.606346403818605,12.9952293073807,1.5082567930221558,1414.0,-1.0,-1.0
4,-1913.0,55.6085325896982,12.994245694436659,5.589715540409088,41.0,-1.0,-1.0
5,-1007.0,55.60887945821099,12.994294418034137,2.618938446044922,18.35978229979635,,
6,-1.0,55.60890255035423,12.994416458544316,0.23728561401367188,11.383531357421406,,
7,1002.0,55.608854438230026,12.994399778557005,-0.5171699523925781,10.228167819339385,,
8,7001.0,55.60880351816826,12.994375051942649,-1.7183418273925781,5.622520242655761,,
9,28007.0,55.60875374899732,12.994313125058575,-2.1065252758562565,4.652940805476784,256.64061277005334,0.9599999785423169
10,31000.0,55.60868720223282,12.99423496863055,2.287249962799251,4.809752042015265,265.3635345260514,1.076895888930607
11,35995.0,55.608681260226085,12.994141217082808,2.4131718929857016,4.794965344776671,269.0947550465429,0.9670329265565755
12,40005.0,55.60867252830064,12.994051466896039,2.1412640092894435,4.787396168507819,259.3828860962986,0.9422470649425081
13,45010.0,55.60864501191003,12.993962165852787,3.14152117818594,4.784155646418051,255.59012171225987,1.1620018946034938
14,49008.0,55.60862221897076,12.99389234982583,3.8598530339077115,4.779543413455873,258.4694401111133,1.0494826320045045
15,54012.0,55.608610681427635,12.993803978624658,4.2563490848988295,4.782432006884739,259.43398180060933,1.18124103856536
16,58997.0,55.60860020161052,12.993707875385004,3.923679633066058,4.791265159210916,248.02568464890936,1.1203801285774977
17,63008.0,55.608593621679546,12.993629090290016,3.874613815918565,4.784465574024279,250.40256702704775,1.0665261453529873
18,69004.0,55.60856933173198,12.99354447935976,4.082481529563665,4.735898755599947,257.7358440025741,0.9592292087908553
19,74004.0,55.6085604672286,12.993457136913232,3.51515294238925,4.733515809480638,262.30094442865135,1.053836499308899
20,79001.0,55.608554912490156,12.99336880225606,3.5796165745705366,4.733487342296195,268.8883561450814,0.9805303818537698
21,83001.0,55.608547603771385,12.993288728103256,3.66606617718935,4.733756014611457,264.53536032176464,1.2330395960051115
22,88003.0,55.608544724644695,12.993209266938319,2.9969346933066845,4.732431817508283,272.3558344590097,0.9540956047563174
23,93009.0,55.60852950756297,12.99311138503244,3.3750210776925087,4.73235245678874,265.0834911808908,1.204586990350971
24,99002.0,55.60851823725929,12.993013508617391,3.364281801506877,4.730863370948293,270.5946399334537,1.1269075233418402
25,104017.0,55.6085072137388,12.992920390314906,3.579966614022851,4.7305754602090255,285.02910909150734,1.064462772809369
26,110002.0,55.608497879967814,12.992824992795821,4.228330799378455,4.733754044564666,269.48786006328487,0.8974944867990029
27,115005.0,55.60847291449068,12.992734145487493,4.562437394633889,4.735778725766171,255.60356089510645,1.1761977688674845
28,120002.0,55.608458266678866,12.992644588270998,4.718911340460181,4.735384459822565,253.73379838893777,1.1439069143955443
29,124001.0,55.608448646404824,12.992566598308326,5.756561512127519,4.7349240546763465,253.74542345024574,1.1743524192879415
30,128997.0,55.60844248345139,12.992470025575997,5.013907823711634,4.7332801063218835,264.31479855463584,1.122610113041226
31,134000.0,55.608432374703014,12.99237706307993,5.438098929822445,4.734325124464454,259.6470421027702,1.0669578344048705
32,138997.0,55.608424165660765,12.99228701780554,5.456058451905847,4.73213363242378,263.31470678019195,0.9530409115519536
33,144001.0,55.608419127334514,12.992200041706745,5.280700379051268,4.733286913431644,266.71383134042435,0.9429591837552371
34,150000.0,55.60841677646804,12.99210387063181,4.525113054551184,4.732328285229573,269.6346592035062,1.1094663459397176
35,154998.0,55.60840476948066,12.992018618789077,4.676196640357375,4.733823887582064,263.14295980146835,0.9519440598160729
36,159000.0,55.608400936931666,12.991939055167428,4.253982935100794,4.734396572232123,267.51371232592,1.0406404841163588
37,163001.0,55.608391969719804,12.991858761256088,4.312955980189145,4.734868368911706,258.05658887816656,1.2238216801272366
38,168001.0,55.60838510254081,12.991764038879344,4.822814484126866,4.734287018559174,260.3427499592582,1.1367532514183314
39,173010.0,55.60836753457976,12.991674533743113,5.673672825098038,4.7353528784838055,258.75410743662326,1.0025136372591996
40,178000.0,55.60834329130184,12.991594308820146,6.6704273065552115,4.73485635388952,249.23851967296977,0.8631625963416983
41,182986.0,55.608318890836806,12.991521095734415,6.635038770735264,4.732100312751093,249.80727798743578,1.146097350652476
42,187989.0,55.608294359457794,12.991440841980403,6.239926481619477,4.732020828570058,246.19938282765628,0.8809478878176137
43,191987.0,55.608270254266586,12.991371486390923,6.458430363796651,4.730898072039953,238.52800379189404,1.012057880760336
44,196990.0,55.60824606974599,12.991289483753855,6.331499635241926,4.730721217670499,259.99581181856223,1.0525108918001331
45,200993.0,55.60823702849015,12.991211717023498,6.805418096482754,4.731567957178512,259.76914966304093,1.197533370683149
46,206001.0,55.608217889549685,12.991119260371729,7.210908059962094,4.731698664358034,259.09701215491475,1.1050824673554152
47,210999.0,55.60820541034828,12.991025460156262,7.464850397780538,4.7329272894289796,259.5428704030268,1.1675082634805434
48,215994.0,55.60819576998674,12.990939101567857,7.400016303174198,4.728457454858434,259.1885382311466,1.1276365842977945
49,219992.0,55.60819130066221,12.99086004296912,6.969540752470493,4.729980218825071,262.33211486584315,1.1213415997733183
50,224992.0,55.60818370877899,12.990764249388189,6.798898479901254,4.731741209357191,259.9310412036176,1.2383893302778914
51,229999.0,55.60817932675461,12.990676041807601,5.537015181034803,4.732795243004573,268.5346458136747,1.017185104566577
52,233999.0,55.60816894131789,12.9905931648472,5.7239892687648535,4.732906802867624,258.90172862410145,1.2154645790441103
53,239000.0,55.608158628996364,12.990499164979445,5.569532925263047,4.733186679335802,262.79736174540625,1.1707690372205222
54,243997.0,55.60815121765346,12.990411347942313,5.110353084281087,4.731803576745091,260.7810961036304,1.1367714442119785
55,248993.0,55.6081384921318,12.990321039561405,5.191141565330327,4.732922540519882,259.26598294440277,1.0985504043103687
56,253986.0,55.60813088830882,12.990232565661433,5.156320312060416,4.731582431298322,263.63758087007875,1.045533146607318
57,259001.0,55.6081256923859,12.99014435065284,4.755201590247452,4.733204283063073,266.2744829504279,1.1024087003834302
