,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2816.0,51.752,-1.2577,95.70751571655273,35.0,-1.0,-1.0
1,-2816.0,51.752,-1.2577,95.70751571655273,35.0,-1.0,-1.0
2,-2816.0,51.752,-1.2577,95.70751571655273,35.0,-1.0,-1.0
3,-2765.0,51.75121824037142,-1.2585472934137243,94.03507232666016,1003.8068829690438,-1.0,-1.0
4,-2281.0,51.751951996689904,-1.2577769705311599,93.9411735534668,35.0,-1.0,-1.0
5,-998.0,51.75208710008799,-1.2580761874728894,95.8259391784668,16.23889739729445,356.8359375,1.2599999904632568
6,0.0,51.75212272304525,-1.2579003093185601,94.28644943237305,6.2424547945193805,100.1953125,0.4000000059604645
7,3997.0,51.752088357210425,-1.2578137114086796,93.9643669128418,3.5355339059327373,132.890625,0.8299999833106995
8,8005.0,51.752031402168626,-1.2577657597831124,93.74384689331055,3.5355339059327373,161.015625,1.9500000476837158
9,11997.0,51.75198411168852,-1.2577261312041612,93.4002802874893,4.609681611878898,161.3671936026625,1.6799999475478544
10,17006.0,51.75194092077418,-1.2576859651335812,92.61964054126292,4.609681507521236,155.03906854530868,1.2599999904632322
11,21001.0,51.75190582203253,-1.2576397274017708,93.52857611794025,4.609681426166965,137.81251068929973,1.3999999761581083
12,25006.0,51.751876026803295,-1.2575793783003169,93.57716007437557,4.6096813584118435,136.75782239195377,1.2699999809264886
13,30008.0,51.75187123397761,-1.2574984908296636,93.72449896112084,4.609681341066042,85.42970291311518,1.3600000143050839
14,33997.0,51.75188409472656,-1.2574123113145637,92.84611622896045,4.783053521756441,71.93606754951736,1.4723878114417441
15,38001.0,51.75190698345733,-1.2573395487213885,93.82665867265314,4.790075188530146,59.57523467215249,1.3450103881043627
16,42006.0,51.75191873414041,-1.2572638824295608,93.90886836405843,4.750050660668321,74.13358651019207,1.4951190594824633
17,46010.0,51.751942084717584,-1.2571903306209382,94.08578799199313,4.74909905301345,65.68104830988203,1.3825015079456704
18,50000.0,51.75195819435973,-1.257110215795771,94.49775546509773,4.748185141442528,68.00982284950233,1.3530986070038493
19,54004.0,51.751975021075836,-1.2570366429692421,94.75800886470824,4.751713149465594,75.58268632501098,1.4138282315224804
20,58005.0,51.75199881635813,-1.256967521947971,95.22897090576589,4.748391513729657,65.81823090199092,1.3803095040999027
21,62004.0,51.75201204597391,-1.2568976050623637,95.32148152310401,4.746734569685098,71.65491828869337,1.416507999644233
22,66999.0,51.75202834079537,-1.2568085820038366,94.92072677146643,4.745042774421802,74.54095997365702,1.5505194312227812
23,71002.0,51.75205315537351,-1.256736508264161,94.74572213366628,4.74378730302797,66.45625015284898,1.2915970709656084
24,75007.0,51.75207089603522,-1.2566520755683057,95.32526087481529,4.751403726874797,66.71560934753258,1.6113508458806647
25,79002.0,51.75209348299604,-1.2565863165837055,94.78812635783106,4.746180903814338,65.77571790668779,1.3805446934991294
26,84005.0,51.75211828369104,-1.2565034636019554,94.59710790961981,4.744979440652215,69.96109302193301,1.290556220052818
27,88012.0,51.75213057044731,-1.256429538473988,94.46635988540947,4.741418893246943,74.24740935771024,1.4437620842593963
28,92006.0,51.7521414908271,-1.2563581288770969,95.47891620267183,4.7381096881960385,69.71448754750058,1.0775553837365133
29,96015.0,51.752165465461346,-1.2562821615749116,94.88938594702631,4.738914756876398,65.9829242321307,1.253867836696009
30,100008.0,51.75218506411054,-1.2562106190149775,95.1471185227856,4.745477418842375,69.62624800365121,1.2397225230436544
31,104012.0,51.752213609388264,-1.2561434156767326,95.04979553073645,4.745467450278625,65.72011598251446,1.2376970968395513
32,108005.0,51.75223314086975,-1.2560553429854495,96.21133490744978,4.7436076716111515,70.75712427487103,1.5213205867788262
33,112012.0,51.75225330964437,-1.2559892461118536,95.72779946122319,4.741193129691571,63.238610432837525,1.1924931971738018
