,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1.0,55.60515069740573,12.997425292138287,12.511929321102798,4.78414819210076,,
1,0.0,55.60515069740573,12.997425292138287,12.511929321102798,4.78414819210076,,
2,0.0,55.60515069740573,12.997425292138287,12.511929321102798,4.78414819210076,,
3,106.0,55.60513750482045,12.99739318904186,12.511929512023926,600.6364104489151,-1.0,-1.0
4,975.0,55.60520198072859,12.99739245421859,17.259949684143066,40.0,-1.0,-1.0
5,1777.0,55.605038157716024,12.997344005865042,-5.373188018798828,7.6424853697049935,,
6,3826.0,55.60509243053906,12.997377533477728,9.389263153076172,8.24291143102304,350.15625,0.6299999952316284
7,8826.0,55.60513262176477,12.99730628730077,2.882427215576172,3.5355339059327373,320.9765625,0.6100000143051147
8,12840.0,55.60517914132737,12.997292289522473,4.791484832763672,3.5355339059327373,336.09375,1.159999966621399
9,17830.0,55.60522948195617,12.997267841427707,3.8472712310031056,4.618200620538325,341.0156183133715,1.5700000524520397
10,21832.0,55.60528624343998,12.997250838548398,5.033062239177525,4.618200843951852,344.88280727604206,1.5299999713897263
11,26829.0,55.605340419448105,12.997237181305469,5.235576852224767,4.618201058382359,346.2890582486831,1.37000000476834
12,30827.0,55.60538035568818,12.997196327657493,5.466350848786533,4.618201222589521,336.09374108677554,1.6799999475478544
13,33832.0,55.605470951104266,12.997179356012108,11.683034734800458,4.7495564484034976,338.52998127539945,1.5771817226327227
14,36828.0,55.60550873058535,12.997131122534705,12.136051196604967,4.756813448139136,335.92877286827814,1.207941514098731
15,39827.0,55.605557704004866,12.997109235556339,11.988463079556823,4.767656427734881,340.9456211956317,1.2856393903402563
16,43823.0,55.60560783787896,12.997074893487541,12.369482184760273,4.7483395703533295,319.1196880097283,1.0897838579578207
17,47836.0,55.60565644576546,12.997042285588767,13.163042036816478,4.75024208274617,328.38128858917014,1.0718186371249532
18,52840.0,55.60569068588462,12.996965530051279,14.145690370351076,4.737834391602006,347.16708413677185,1.311264708994824
19,56826.0,55.605738687260285,12.996891863711072,13.122898295521736,4.735000819649537,335.87049897729094,1.586976977570103
20,60839.0,55.60578865728114,12.996843612043419,12.13501432724297,4.730144420669964,341.4646730558891,1.4736579548828395
21,64834.0,55.60583373163891,12.996793146614834,10.625799419358373,4.738587523723054,334.5913225066775,1.1905936262545918
22,67828.0,55.60587372584262,12.996750291918818,10.67664185166359,4.744018698383741,336.024331926448,1.4562991616805139
