,ms,abs,alpha,beta,gamma
0,122.0,False,89.80000000000001,7.2,3.4000000000000004
1,172.0,False,89.7,6.7,4.5
2,189.0,False,89.7,6.5,4.6000000000000005
3,210.0,False,89.60000000000001,6.300000000000001,4.800000000000001
4,223.0,False,89.60000000000001,6.4,5.0
5,306.0,False,89.7,6.300000000000001,4.7
6,323.0,False,89.80000000000001,6.2,4.6000000000000005
7,339.0,False,89.80000000000001,6.1000000000000005,4.4
8,356.0,False,89.80000000000001,6.1000000000000005,4.3
9,391.0,False,89.80000000000001,6.0,4.3
10,423.0,False,89.9,6.0,4.1000000000000005
11,439.0,False,89.9,6.1000000000000005,4.0
12,457.0,False,90.0,6.300000000000001,3.9000000000000004
13,473.0,False,90.0,6.4,3.8000000000000003
14,489.0,False,90.0,6.5,3.7
15,506.0,False,90.0,6.7,3.4000000000000004
16,523.0,False,90.0,6.7,3.3000000000000003
17,539.0,False,89.9,6.9,3.1
18,600.0,False,89.4,7.5,3.0
19,622.0,False,89.2,7.7,3.0
20,640.0,False,89.10000000000001,7.800000000000001,2.8000000000000003
21,656.0,False,88.9,7.9,2.6
22,673.0,False,88.7,7.9,2.6
23,710.0,False,88.4,8.0,2.5
24,732.0,False,88.2,7.9,2.0
25,740.0,False,88.10000000000001,7.800000000000001,1.8
26,756.0,False,88.0,7.7,1.7000000000000002
27,772.0,False,87.7,7.5,1.5
28,790.0,False,87.5,7.4,1.6
29,806.0,False,87.30000000000001,7.4,1.7000000000000002
30,822.0,False,87.2,7.7,1.8
31,840.0,False,87.2,8.0,1.7000000000000002
32,857.0,False,87.2,8.200000000000001,1.3
33,873.0,False,87.2,8.3,1.1
34,889.0,False,87.2,8.3,0.8
35,922.0,False,86.9,8.4,0.7000000000000001
36,956.0,False,86.60000000000001,8.4,0.8
37,972.0,False,86.5,8.4,0.7000000000000001
38,1006.0,False,86.2,8.3,0.5
39,1039.0,False,86.10000000000001,8.1,0.30000000000000004
40,1058.0,False,86.0,8.0,0.1
41,1072.0,False,85.9,7.9,-0.2
42,1089.0,False,85.9,7.9,-0.6000000000000001
43,1106.0,False,85.80000000000001,7.9,-0.9
44,1124.0,False,85.80000000000001,7.9,-1.4000000000000001
45,1140.0,False,85.7,7.800000000000001,-1.8
46,1174.0,False,85.5,7.9,-1.8
47,1189.0,False,85.4,8.200000000000001,-1.9000000000000001
48,1208.0,False,85.4,8.6,-2.1
49,1222.0,False,85.30000000000001,8.8,-2.2
50,1239.0,False,85.30000000000001,9.1,-2.3000000000000003
51,1256.0,False,85.2,9.3,-2.4000000000000004
52,1273.0,False,85.0,9.5,-2.5
53,1306.0,False,84.7,9.700000000000001,-2.7
54,1324.0,False,84.5,9.8,-2.8000000000000003
55,1340.0,False,84.30000000000001,9.9,-2.8000000000000003
56,1356.0,False,84.10000000000001,10.0,-2.7
57,1374.0,False,83.9,10.0,-2.6
58,1406.0,False,83.7,10.0,-2.6
59,1423.0,False,83.60000000000001,10.100000000000001,-2.7
60,1439.0,False,83.4,10.0,-2.8000000000000003
61,1472.0,False,83.2,9.8,-2.9000000000000004
62,1489.0,False,83.10000000000001,9.8,-3.1
63,1506.0,False,83.0,9.700000000000001,-3.1
64,1522.0,False,82.9,9.600000000000001,-3.2
65,1557.0,False,82.7,9.600000000000001,-3.0
66,1589.0,False,82.60000000000001,9.8,-2.8000000000000003
67,1606.0,False,82.60000000000001,10.200000000000001,-2.7
68,1623.0,False,82.60000000000001,10.3,-2.6
69,1639.0,False,82.7,10.600000000000001,-2.5
70,1656.0,False,82.80000000000001,10.8,-2.5
71,1706.0,False,83.10000000000001,10.8,-2.4000000000000004
72,1722.0,False,83.30000000000001,10.600000000000001,-2.4000000000000004
73,1739.0,False,83.4,10.5,-2.3000000000000003
74,1756.0,False,83.5,10.200000000000001,-2.0
75,1773.0,False,83.60000000000001,9.9,-1.7000000000000002
76,1789.0,False,83.60000000000001,9.600000000000001,-1.1
77,1806.0,False,83.60000000000001,9.5,-0.8
78,1822.0,False,83.7,9.3,-0.30000000000000004
79,1839.0,False,83.9,9.200000000000001,0.0
80,1856.0,False,84.0,9.1,0.0
81,1873.0,False,84.10000000000001,9.1,0.1
82,1889.0,False,84.0,9.3,0.2
83,1906.0,False,84.0,9.3,0.30000000000000004
84,1924.0,False,83.80000000000001,9.3,0.4
85,1941.0,False,83.60000000000001,9.1,0.5
86,1956.0,False,83.5,8.8,0.7000000000000001
87,1989.0,False,83.60000000000001,8.700000000000001,1.0
88,2006.0,False,84.0,9.0,1.3
89,2024.0,False,84.5,9.5,1.3
90,2040.0,False,84.80000000000001,9.8,1.3
91,2056.0,False,85.4,10.4,1.2000000000000002
92,2072.0,False,85.7,10.8,1.1
93,2089.0,False,85.80000000000001,10.9,1.1
94,2106.0,False,85.9,11.100000000000001,1.2000000000000002
95,2122.0,False,86.0,11.3,1.1
96,2140.0,False,86.2,11.5,1.0
97,2161.0,False,86.30000000000001,11.700000000000001,0.6000000000000001
98,2173.0,False,86.4,11.8,0.5
99,2189.0,False,86.4,11.9,0.1
100,2206.0,False,86.4,11.9,0.0
101,2222.0,False,86.30000000000001,11.8,-0.30000000000000004
102,2239.0,False,86.0,11.5,-0.5
103,2257.0,False,85.60000000000001,11.100000000000001,-0.6000000000000001
104,2274.0,False,85.4,10.9,-0.5
105,2289.0,False,85.0,10.600000000000001,-0.30000000000000004
106,2306.0,False,84.7,10.700000000000001,-0.1
107,2322.0,False,84.60000000000001,10.9,-0.1
108,2339.0,False,84.5,11.200000000000001,-0.4
109,2356.0,False,84.30000000000001,11.4,-0.9
110,2373.0,False,84.30000000000001,11.4,-1.1
111,2389.0,False,84.10000000000001,11.3,-1.2000000000000002
112,2408.0,False,83.9,11.100000000000001,-1.1
113,2423.0,False,83.7,11.0,-1.0
114,2456.0,False,83.60000000000001,11.0,-1.2000000000000002
115,2473.0,False,83.60000000000001,11.100000000000001,-1.5
116,2489.0,False,83.60000000000001,11.100000000000001,-1.7000000000000002
117,2506.0,False,83.60000000000001,10.9,-1.8
118,2522.0,False,83.5,10.600000000000001,-1.9000000000000001
119,2539.0,False,83.5,10.3,-2.0
120,2573.0,False,83.5,10.200000000000001,-2.1
121,2591.0,False,83.60000000000001,10.200000000000001,-2.3000000000000003
122,2622.0,False,83.7,10.4,-2.4000000000000004
123,2656.0,False,83.7,10.5,-2.6
124,2672.0,False,83.80000000000001,10.5,-2.7
125,2707.0,False,83.80000000000001,10.5,-2.8000000000000003
126,2723.0,False,83.80000000000001,10.5,-2.9000000000000004
127,2739.0,False,83.80000000000001,10.600000000000001,-3.0
128,2756.0,False,83.9,10.8,-3.2
129,2772.0,False,83.9,10.8,-3.3000000000000003
130,2789.0,False,83.80000000000001,10.600000000000001,-3.4000000000000004
131,2805.0,False,83.7,10.3,-3.4000000000000004
132,2823.0,False,83.60000000000001,10.0,-3.4000000000000004
133,2839.0,False,83.60000000000001,9.600000000000001,-3.2
134,2856.0,False,83.4,9.3,-2.8000000000000003
135,2874.0,False,83.30000000000001,8.9,-2.2
136,2890.0,False,83.10000000000001,8.700000000000001,-1.6
137,2906.0,False,83.0,8.6,-1.3
138,2923.0,False,83.0,8.6,-0.7000000000000001
139,2939.0,False,83.0,8.5,-0.5
140,2957.0,False,83.10000000000001,8.5,-0.4
141,2989.0,False,83.2,8.700000000000001,-0.5
142,3008.0,False,83.30000000000001,8.8,-0.7000000000000001
143,3030.0,False,83.5,9.1,-0.8
144,3045.0,False,83.5,9.200000000000001,-0.8
145,3056.0,False,83.7,9.5,-0.9
146,3089.0,False,83.7,9.600000000000001,-1.0
147,3156.0,False,83.5,9.700000000000001,-0.9
148,3175.0,False,83.4,9.9,-0.6000000000000001
149,3189.0,False,83.30000000000001,10.0,-0.5
150,3206.0,False,83.2,10.200000000000001,-0.4
151,3222.0,False,83.10000000000001,10.200000000000001,-0.2
152,3239.0,False,83.0,10.200000000000001,-0.1
153,3256.0,False,82.80000000000001,10.100000000000001,0.2
154,3272.0,False,82.60000000000001,9.9,0.6000000000000001
155,3289.0,False,82.4,9.8,0.9
156,3323.0,False,82.2,9.700000000000001,1.3
157,3339.0,False,82.2,9.700000000000001,1.4000000000000001
158,3389.0,False,82.10000000000001,9.5,1.8
159,3406.0,False,82.10000000000001,9.5,1.9000000000000001
160,3422.0,False,82.2,9.5,2.2
161,3439.0,False,82.30000000000001,9.4,2.5
162,3456.0,False,82.5,9.600000000000001,2.6
163,3472.0,False,82.60000000000001,9.8,2.7
164,3489.0,False,82.80000000000001,10.5,3.0
165,3508.0,False,83.10000000000001,11.200000000000001,3.4000000000000004
166,3522.0,False,83.30000000000001,11.600000000000001,3.6
167,3539.0,False,83.7,12.100000000000001,4.0
168,3564.0,False,84.5,12.4,4.3
169,3572.0,False,84.7,12.4,4.3
170,3589.0,False,84.9,12.5,4.3
171,3607.0,False,85.4,12.700000000000001,4.3
172,3622.0,False,85.80000000000001,13.0,4.2
173,3639.0,False,86.0,13.100000000000001,4.2
174,3657.0,False,86.4,13.200000000000001,4.1000000000000005
175,3674.0,False,86.7,13.200000000000001,4.1000000000000005
176,3689.0,False,86.9,13.100000000000001,4.2
177,3706.0,False,87.2,12.700000000000001,4.4
178,3723.0,False,87.4,12.3,4.6000000000000005
179,3739.0,False,87.7,11.8,4.5
180,3756.0,False,87.80000000000001,11.5,4.4
181,3772.0,False,88.10000000000001,11.100000000000001,4.2
182,3791.0,False,88.4,10.9,4.1000000000000005
183,3806.0,False,88.7,10.8,4.0
184,3822.0,False,89.0,10.8,3.9000000000000004
185,3839.0,False,89.60000000000001,10.9,3.8000000000000003
186,3856.0,False,90.30000000000001,11.200000000000001,3.6
187,3872.0,False,90.7,11.5,3.5
188,3889.0,False,91.5,12.200000000000001,3.3000000000000003
189,3906.0,False,91.80000000000001,12.5,3.3000000000000003
190,3922.0,False,92.5,13.200000000000001,3.3000000000000003
191,3939.0,False,93.2,13.700000000000001,3.4000000000000004
192,3955.0,False,93.80000000000001,14.0,3.4000000000000004
193,3973.0,False,94.30000000000001,14.100000000000001,3.2
194,3990.0,False,94.7,14.0,2.7
195,4006.0,False,94.80000000000001,13.9,2.4000000000000004
196,4023.0,False,95.10000000000001,13.600000000000001,1.7000000000000002
197,4039.0,False,95.2,13.5,1.3
198,4056.0,False,95.30000000000001,13.3,0.8
199,4072.0,False,95.5,13.200000000000001,0.6000000000000001
200,4090.0,False,95.7,13.3,0.6000000000000001
201,4106.0,False,95.80000000000001,13.3,0.6000000000000001
202,4122.0,False,96.0,13.4,0.9
203,4139.0,False,96.2,13.5,1.1
204,4155.0,False,96.4,13.700000000000001,1.3
205,4172.0,False,96.60000000000001,13.700000000000001,1.3
206,4189.0,False,96.9,13.8,1.1
207,4206.0,False,97.2,13.8,0.9
208,4222.0,False,97.30000000000001,13.700000000000001,0.7000000000000001
209,4240.0,False,97.60000000000001,13.600000000000001,0.4
210,4257.0,False,97.80000000000001,13.4,0.30000000000000004
211,4275.0,False,98.0,13.100000000000001,0.2
212,4290.0,False,98.0,13.0,0.2
213,4306.0,False,98.10000000000001,12.700000000000001,0.1
214,4322.0,False,98.30000000000001,12.4,0.0
215,4355.0,False,98.5,12.100000000000001,-0.1
216,4372.0,False,98.60000000000001,11.8,-0.30000000000000004
217,4389.0,False,98.9,11.600000000000001,-0.6000000000000001
218,4423.0,False,99.30000000000001,11.4,-1.0
219,4439.0,False,99.5,11.3,-1.2000000000000002
220,4455.0,False,99.60000000000001,11.200000000000001,-1.3
221,4474.0,False,99.80000000000001,11.0,-1.4000000000000001
222,4489.0,False,99.80000000000001,10.600000000000001,-1.6
223,4508.0,False,99.60000000000001,10.100000000000001,-1.8
224,4522.0,False,99.5,9.8,-2.0
225,4540.0,False,99.2,9.200000000000001,-2.3000000000000003
226,4555.0,False,98.9,8.6,-2.5
227,4572.0,False,98.80000000000001,8.3,-2.5
228,4589.0,False,98.5,7.7,-2.3000000000000003
229,4605.0,False,98.2,7.1000000000000005,-2.0
230,4622.0,False,98.0,6.7,-1.8
231,4655.0,False,98.0,6.4,-1.9000000000000001
232,4672.0,False,98.2,6.6000000000000005,-2.2
233,4689.0,False,98.4,6.7,-2.3000000000000003
234,4707.0,False,98.80000000000001,7.2,-2.4000000000000004
235,4722.0,False,99.2,7.9,-2.3000000000000003
236,4739.0,False,99.5,8.700000000000001,-2.4000000000000004
237,4756.0,False,99.7,9.1,-2.5
238,4772.0,False,99.9,9.9,-2.8000000000000003
239,4789.0,False,100.0,10.5,-3.3000000000000003
240,4805.0,False,99.9,10.8,-3.5
241,4822.0,False,99.60000000000001,11.200000000000001,-3.9000000000000004
242,4839.0,False,99.0,11.600000000000001,-3.9000000000000004
243,4855.0,False,98.10000000000001,11.8,-3.6
244,4872.0,False,97.60000000000001,11.9,-3.4000000000000004
245,4889.0,False,96.60000000000001,12.100000000000001,-2.8000000000000003
246,4906.0,False,95.7,12.200000000000001,-2.5
247,4923.0,False,95.2,12.200000000000001,-2.4000000000000004
248,4939.0,False,94.5,12.3,-2.3000000000000003
249,4955.0,False,93.9,12.4,-2.1
250,4973.0,False,93.4,12.600000000000001,-1.9000000000000001
251,4989.0,False,93.2,12.600000000000001,-1.8
252,5005.0,False,93.0,12.8,-1.5
253,5022.0,False,92.9,13.0,-1.4000000000000001
254,5039.0,False,92.9,13.100000000000001,-1.3
255,5056.0,False,92.9,13.200000000000001,-1.4000000000000001
256,5089.0,False,93.0,13.200000000000001,-1.6
257,5106.0,False,93.0,13.200000000000001,-1.7000000000000002
258,5125.0,False,93.10000000000001,13.100000000000001,-1.7000000000000002
259,5139.0,False,93.2,13.0,-1.7000000000000002
260,5157.0,False,93.30000000000001,13.0,-1.6
261,5172.0,False,93.5,13.100000000000001,-1.3
262,5190.0,False,93.80000000000001,13.200000000000001,-1.1
263,5206.0,False,94.2,13.3,-1.0
264,5222.0,False,94.30000000000001,13.3,-1.0
265,5240.0,False,94.7,13.3,-1.1
266,5256.0,False,95.10000000000001,13.4,-1.2000000000000002
267,5275.0,False,95.5,13.4,-1.3
268,5289.0,False,95.7,13.4,-1.3
269,5305.0,False,96.10000000000001,13.4,-1.2000000000000002
270,5339.0,False,96.4,13.3,-1.1
271,5355.0,False,96.60000000000001,13.0,-1.2000000000000002
272,5374.0,False,96.9,12.8,-1.4000000000000001
273,5389.0,False,97.10000000000001,12.700000000000001,-1.6
274,5409.0,False,97.4,12.8,-1.7000000000000002
275,5422.0,False,97.9,13.0,-1.5
276,5440.0,False,98.10000000000001,13.200000000000001,-1.4000000000000001
277,5455.0,False,98.60000000000001,13.600000000000001,-1.1
278,5472.0,False,99.2,14.100000000000001,-0.9
279,5489.0,False,99.80000000000001,14.600000000000001,-0.8
280,5505.0,False,100.10000000000001,14.700000000000001,-0.9
281,5523.0,False,100.7,15.0,-1.1
282,5540.0,False,101.30000000000001,15.200000000000001,-1.6
283,5556.0,False,101.60000000000001,15.3,-1.8
284,5572.0,False,101.9,15.4,-2.1
285,5590.0,False,102.7,15.600000000000001,-2.9000000000000004
286,5608.0,False,103.2,15.9,-3.3000000000000003
287,5623.0,False,103.30000000000001,15.9,-3.5
288,5639.0,False,103.60000000000001,16.0,-3.7
289,5655.0,False,103.80000000000001,15.9,-3.9000000000000004
290,5690.0,False,104.0,16.0,-3.9000000000000004
291,5705.0,False,104.0,16.1,-3.7
292,5724.0,False,104.10000000000001,16.2,-3.5
293,5757.0,False,104.2,16.400000000000002,-3.2
294,5772.0,False,104.2,16.5,-3.0
295,5805.0,False,103.9,16.400000000000002,-2.7
296,5822.0,False,103.60000000000001,16.2,-2.4000000000000004
297,5839.0,False,103.30000000000001,15.9,-2.0
298,5855.0,False,103.0,15.8,-1.7000000000000002
299,5872.0,False,102.80000000000001,15.4,-1.0
300,5889.0,False,102.7,15.0,-0.5
301,5908.0,False,102.7,14.8,-0.2
302,5925.0,False,102.60000000000001,14.3,0.30000000000000004
303,5940.0,False,102.60000000000001,13.700000000000001,0.9
304,5956.0,False,102.7,13.100000000000001,1.4000000000000001
305,5972.0,False,102.7,12.8,1.6
306,5993.0,False,102.9,12.4,1.8
307,6010.0,False,103.10000000000001,12.0,1.7000000000000002
308,6022.0,False,103.30000000000001,11.8,1.6
309,6041.0,False,103.60000000000001,11.600000000000001,1.2000000000000002
310,6059.0,False,104.0,11.4,0.8
311,6073.0,False,104.4,11.200000000000001,0.4
312,6089.0,False,104.5,11.100000000000001,0.2
313,6105.0,False,104.7,10.700000000000001,0.0
314,6122.0,False,104.7,10.3,-0.2
315,6139.0,False,104.60000000000001,10.0,-0.2
316,6155.0,False,104.2,9.4,-0.30000000000000004
317,6172.0,False,103.80000000000001,8.9,-0.1
318,6189.0,False,103.4,8.700000000000001,0.30000000000000004
319,6206.0,False,103.30000000000001,8.6,0.5
320,6222.0,False,103.0,8.6,0.8
321,6239.0,False,102.60000000000001,8.6,0.6000000000000001
322,6256.0,False,102.30000000000001,8.700000000000001,0.5
323,6272.0,False,101.4,8.6,0.4
324,6289.0,False,100.9,8.5,0.4
325,6305.0,False,100.10000000000001,8.200000000000001,0.7000000000000001
326,6323.0,False,99.60000000000001,8.0,1.1
327,6339.0,False,99.5,8.1,1.6
328,6356.0,False,99.7,8.5,1.7000000000000002
329,6372.0,False,99.80000000000001,8.8,1.7000000000000002
330,6390.0,False,100.0,9.1,1.2000000000000002
331,6407.0,False,100.10000000000001,9.200000000000001,0.4
332,6425.0,False,99.9,9.0,-0.2
333,6442.0,False,99.7,8.8,-0.4
334,6455.0,False,99.2,8.6,-0.6000000000000001
335,6476.0,False,98.60000000000001,8.5,-0.6000000000000001
336,6489.0,False,98.30000000000001,8.6,-0.5
337,6505.0,False,97.60000000000001,8.5,-0.2
338,6522.0,False,97.10000000000001,8.5,0.2
339,6539.0,False,96.9,8.6,0.30000000000000004
340,6556.0,False,96.7,8.700000000000001,0.5
341,6574.0,False,96.5,9.0,0.6000000000000001
342,6592.0,False,96.5,9.3,0.6000000000000001
343,6625.0,False,96.30000000000001,9.5,0.5
344,6642.0,False,96.10000000000001,9.5,0.4
345,6656.0,False,95.80000000000001,9.200000000000001,0.6000000000000001
346,6672.0,False,95.5,8.9,0.7000000000000001
347,6690.0,False,94.9,8.3,0.9
348,6707.0,False,94.2,7.5,1.3
349,6722.0,False,93.9,7.1000000000000005,1.6
350,6739.0,False,93.7,6.300000000000001,2.4000000000000004
351,6755.0,False,93.80000000000001,5.9,2.8000000000000003
352,6772.0,False,94.0,5.9,2.9000000000000004
353,6789.0,False,94.4,6.0,2.8000000000000003
354,6806.0,False,94.7,6.300000000000001,2.5
355,6822.0,False,95.10000000000001,6.6000000000000005,2.3000000000000003
356,6839.0,False,95.30000000000001,6.7,2.2
357,6856.0,False,95.7,7.1000000000000005,2.2
358,6872.0,False,96.10000000000001,7.4,2.1
359,6890.0,False,96.5,7.800000000000001,2.0
360,6906.0,False,96.60000000000001,8.0,1.9000000000000001
361,6922.0,False,97.0,8.4,1.6
362,6939.0,False,97.4,8.9,1.3
363,6955.0,False,97.60000000000001,9.200000000000001,1.2000000000000002
364,6972.0,False,97.9,9.9,1.0
365,6989.0,False,98.10000000000001,10.4,0.8
366,7006.0,False,98.30000000000001,10.700000000000001,0.6000000000000001
367,7022.0,False,98.4,10.8,0.4
368,7039.0,False,98.5,11.0,0.0
369,7056.0,False,98.7,11.4,-0.30000000000000004
370,7072.0,False,98.80000000000001,11.700000000000001,-0.4
371,7089.0,False,99.10000000000001,12.3,-0.5
372,7105.0,False,99.30000000000001,12.8,-0.5
373,7122.0,False,99.5,13.0,-0.5
374,7139.0,False,99.80000000000001,13.200000000000001,-0.8
375,7155.0,False,100.10000000000001,13.3,-1.4000000000000001
376,7172.0,False,100.2,13.3,-1.7000000000000002
377,7189.0,False,100.30000000000001,13.200000000000001,-2.3000000000000003
378,7205.0,False,100.30000000000001,13.100000000000001,-2.9000000000000004
379,7222.0,False,100.2,13.0,-3.1
380,7240.0,False,100.2,12.9,-3.2
381,7257.0,False,100.2,12.9,-3.3000000000000003
382,7273.0,False,100.30000000000001,13.0,-3.3000000000000003
383,7290.0,False,100.60000000000001,13.100000000000001,-3.5
384,7305.0,False,100.7,13.200000000000001,-3.6
385,7322.0,False,101.0,13.3,-3.9000000000000004
386,7339.0,False,101.30000000000001,13.4,-4.2
387,7355.0,False,101.4,13.5,-4.4
388,7372.0,False,101.60000000000001,13.5,-4.7
389,7389.0,False,101.80000000000001,13.5,-4.9
390,7406.0,False,102.0,13.5,-4.9
391,7440.0,False,102.10000000000001,13.4,-5.0
392,7457.0,False,102.2,13.3,-5.2
393,7473.0,False,102.30000000000001,13.3,-5.2
394,7492.0,False,102.30000000000001,13.200000000000001,-5.4
395,7523.0,False,102.30000000000001,12.9,-5.5
396,7539.0,False,102.30000000000001,12.8,-5.6000000000000005
397,7556.0,False,102.30000000000001,12.5,-5.7
398,7573.0,False,102.30000000000001,12.3,-5.800000000000001
399,7591.0,False,102.30000000000001,11.5,-6.2
400,7608.0,False,102.30000000000001,11.200000000000001,-6.4
401,7622.0,False,102.0,10.5,-6.6000000000000005
402,7639.0,False,101.4,9.600000000000001,-6.7
403,7655.0,False,101.10000000000001,9.1,-6.7
404,7684.0,False,100.0,7.5,-6.5
405,7689.0,False,99.60000000000001,7.0,-6.5
406,7705.0,False,99.30000000000001,6.5,-6.5
407,7723.0,False,98.7,5.7,-6.4
408,7742.0,False,98.2,5.2,-6.2
409,7755.0,False,98.0,4.9,-6.0
410,7772.0,False,98.10000000000001,4.9,-5.9
411,7791.0,False,98.30000000000001,5.2,-5.800000000000001
412,7805.0,False,98.7,5.7,-5.800000000000001
413,7823.0,False,99.0,6.1000000000000005,-5.800000000000001
414,7839.0,False,99.60000000000001,6.800000000000001,-6.0
415,7855.0,False,100.2,7.4,-6.5
416,7872.0,False,100.4,7.7,-6.7
417,7889.0,False,100.60000000000001,8.200000000000001,-7.300000000000001
418,7905.0,False,100.5,8.700000000000001,-7.7
419,7923.0,False,100.0,9.0,-7.800000000000001
420,7939.0,False,99.60000000000001,9.0,-7.7
421,7955.0,False,98.60000000000001,9.0,-7.1000000000000005
422,7972.0,False,97.5,9.0,-6.4
423,7989.0,False,96.9,8.9,-6.0
424,8005.0,False,95.80000000000001,8.9,-5.300000000000001
425,8023.0,False,94.9,8.9,-4.6000000000000005
426,8041.0,False,94.0,8.9,-4.1000000000000005
427,8055.0,False,93.7,8.9,-3.8000000000000003
428,8073.0,False,93.0,8.9,-3.4000000000000004
429,8089.0,False,92.5,8.8,-3.0
430,8105.0,False,92.2,8.8,-2.8000000000000003
431,8122.0,False,91.80000000000001,8.700000000000001,-2.5
432,8139.0,False,91.5,8.5,-2.2
433,8156.0,False,91.2,8.3,-2.0
434,8189.0,False,91.10000000000001,8.200000000000001,-1.7000000000000002
435,8206.0,False,91.10000000000001,8.200000000000001,-1.4000000000000001
436,8222.0,False,91.2,8.200000000000001,-1.2000000000000002
437,8240.0,False,91.30000000000001,8.200000000000001,-0.8
438,8256.0,False,91.5,8.1,-0.5
439,8273.0,False,91.80000000000001,8.1,-0.30000000000000004
440,8290.0,False,92.0,8.0,-0.2
441,8305.0,False,92.4,8.0,-0.2
442,8322.0,False,93.0,8.1,-0.30000000000000004
443,8339.0,False,93.30000000000001,8.1,-0.30000000000000004
444,8355.0,False,94.0,8.200000000000001,-0.30000000000000004
445,8372.0,False,94.7,8.3,-0.2
446,8390.0,False,95.2,8.1,-0.1
447,8408.0,False,95.4,7.9,0.0
448,8422.0,False,95.9,7.4,0.0
449,8440.0,False,96.5,6.7,-0.2
450,8456.0,False,96.80000000000001,6.4,-0.4
451,8472.0,False,97.5,6.1000000000000005,-0.9
452,8491.0,False,98.10000000000001,6.1000000000000005,-1.5
453,8505.0,False,98.4,6.2,-1.7000000000000002
454,8523.0,False,99.10000000000001,6.6000000000000005,-2.2
455,8546.0,False,100.0,7.300000000000001,-2.3000000000000003
456,8556.0,False,100.2,7.5,-2.2
457,8572.0,False,100.4,7.800000000000001,-2.1
458,8590.0,False,100.7,8.200000000000001,-1.7000000000000002
459,8605.0,False,101.0,8.6,-1.5
460,8623.0,False,101.2,8.9,-1.6
461,8639.0,False,101.30000000000001,9.1,-1.8
462,8656.0,False,101.5,9.3,-2.4000000000000004
463,8675.0,False,101.60000000000001,9.5,-3.1
464,8693.0,False,101.60000000000001,9.600000000000001,-3.5
465,8706.0,False,101.60000000000001,9.600000000000001,-3.7
466,8722.0,False,101.5,9.600000000000001,-3.8000000000000003
467,8739.0,False,101.30000000000001,9.600000000000001,-3.9000000000000004
468,8755.0,False,101.10000000000001,9.700000000000001,-3.8000000000000003
469,8772.0,False,100.80000000000001,9.9,-3.6
470,8789.0,False,100.60000000000001,10.100000000000001,-3.4000000000000004
471,8805.0,False,100.5,10.200000000000001,-3.3000000000000003
472,8822.0,False,100.30000000000001,10.3,-3.1
473,8839.0,False,100.2,10.4,-2.9000000000000004
474,8856.0,False,100.10000000000001,10.5,-2.8000000000000003
475,8889.0,False,100.2,10.5,-2.7
476,8907.0,False,100.30000000000001,10.5,-2.7
477,8956.0,False,100.4,10.3,-2.7
478,8973.0,False,100.4,10.100000000000001,-2.8000000000000003
479,8989.0,False,100.4,10.0,-2.8000000000000003
480,9012.0,False,100.4,9.600000000000001,-2.7
481,9024.0,False,100.4,9.5,-2.7
482,9039.0,False,100.4,9.4,-2.8000000000000003
483,9055.0,False,100.5,9.200000000000001,-2.9000000000000004
484,9072.0,False,100.7,9.0,-3.2
485,9090.0,False,100.9,8.700000000000001,-3.7
486,9106.0,False,101.0,8.6,-3.9000000000000004
487,9122.0,False,101.30000000000001,8.4,-4.1000000000000005
488,9139.0,False,101.4,8.200000000000001,-4.3
489,9155.0,False,101.4,8.0,-4.2
490,9172.0,False,101.30000000000001,7.6000000000000005,-4.2
491,9189.0,False,101.2,7.1000000000000005,-4.1000000000000005
492,9207.0,False,101.10000000000001,6.5,-4.2
493,9223.0,False,101.0,6.2,-4.3
494,9241.0,False,100.9,5.7,-4.6000000000000005
495,9256.0,False,100.9,5.2,-5.0
496,9272.0,False,100.80000000000001,4.9,-5.2
497,9289.0,False,100.7,4.4,-5.5
498,9305.0,False,100.5,3.9000000000000004,-5.7
499,9322.0,False,100.4,3.7,-5.800000000000001
500,9345.0,False,100.2,3.4000000000000004,-5.9
501,9356.0,False,100.0,3.3000000000000003,-6.0
502,9373.0,False,100.0,3.6,-5.9
503,9389.0,False,100.0,3.8000000000000003,-5.9
504,9406.0,False,100.10000000000001,4.3,-5.800000000000001
505,9422.0,False,100.2,4.800000000000001,-5.800000000000001
506,9439.0,False,100.2,5.0,-5.800000000000001
507,9455.0,False,100.2,5.300000000000001,-6.0
508,9472.0,False,100.10000000000001,5.6000000000000005,-6.300000000000001
509,9491.0,False,100.0,5.9,-6.6000000000000005
510,9506.0,False,99.80000000000001,6.0,-6.7
511,9523.0,False,99.4,6.2,-6.7
512,9540.0,False,98.7,6.4,-6.6000000000000005
513,9555.0,False,98.30000000000001,6.4,-6.4
514,9574.0,False,97.5,6.4,-5.9
515,9591.0,False,96.7,6.6000000000000005,-5.4
516,9606.0,False,96.10000000000001,6.7,-5.0
517,9622.0,False,95.9,6.9,-4.800000000000001
518,9639.0,False,95.5,7.2,-4.5
519,9655.0,False,95.2,7.300000000000001,-4.4
520,9673.0,False,94.80000000000001,7.5,-4.1000000000000005
521,9689.0,False,94.4,7.6000000000000005,-3.8000000000000003
522,9705.0,False,94.0,7.7,-3.5
523,9722.0,False,93.60000000000001,7.7,-3.3000000000000003
524,9739.0,False,93.4,7.7,-3.2
525,9755.0,False,93.10000000000001,7.800000000000001,-3.0
526,9772.0,False,92.9,7.800000000000001,-2.8000000000000003
527,9790.0,False,92.80000000000001,7.800000000000001,-2.6
