,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1.0,51.752,-1.2577,65.73721335548908,9.582667800709503,,
1,0.0,51.752,-1.2577,65.73721335548908,9.582667800709503,,
2,10272.0,51.752041816065784,-1.257735107501403,65.03383137471974,5.044719418097778,-1.0,0.11143794694479708
3,15259.0,51.7520962088051,-1.2577234571184168,65.66482816915959,5.025646111209692,5.099476693370715,1.441402258755645
4,21257.0,51.75214088671106,-1.25775602661319,65.28154578339309,4.889502083710434,344.90463238348445,1.1270101472053302
5,24267.0,51.75218994587033,-1.257767463849625,66.63471434824169,4.842216874164625,347.3177221256727,1.55440574894389
6,28264.0,51.75225199197403,-1.2577791764621875,65.38893502671272,4.796553774197173,351.5153357607628,1.555096715131774
7,31263.0,51.752300606996705,-1.257780617611098,65.14863314758986,4.77807580278142,351.9587502348265,1.702818268777363
8,35261.0,51.7523592627456,-1.2577973954533699,65.37518944963813,4.768575700487832,348.4088604665743,1.8055413771543332
9,38263.0,51.7524054567318,-1.257803520128979,65.77993590850383,4.75499402899052,351.290737510312,1.7955315028807945
10,42263.0,51.75246557916013,-1.2578032367469487,64.884382173419,4.755656702201067,3.4811059229020462,1.7650297265693764
11,45262.0,51.7525146742464,-1.2578044307496568,64.79241693206131,4.755591348860733,352.1634706460639,1.7684224070037418
12,49263.0,51.75257206863057,-1.2577989914392165,65.71388481277972,4.756107270352843,356.3863415018588,1.7802495073317497
13,53258.0,51.75262578424008,-1.2577950891480565,65.27150902710855,4.754661678617834,356.9509782427034,1.7522090153699592
14,57264.0,51.75268172131512,-1.257821911799749,65.58182820025831,4.757082181382029,347.401596735571,1.7612265058574361
15,60258.0,51.75272765455412,-1.2578095255820518,65.52444371208549,4.758705231035634,4.5638379948349455,1.755009177040593
16,64258.0,51.752783840890665,-1.2577819560035433,65.51274678483605,4.761323483738201,6.268782433016195,1.7621731200532575
17,67264.0,51.752829322094826,-1.2578028659972689,66.2477580877021,4.755202395359539,352.9209413514133,1.718921507533772
18,70261.0,51.7528745875798,-1.2577982984192597,66.57241570018232,4.766515048970724,4.835596700208701,1.7159214819650304
19,74260.0,51.75292701910441,-1.257797721107003,66.39026472065598,4.758425301619555,4.9953812650563645,1.7210246532774176
20,77257.0,51.752973551876984,-1.2578191675052541,66.09520282689482,4.757888816492618,357.2921966668705,1.7735753824617395
21,80261.0,51.75302172239613,-1.2578330365834602,65.85147245321423,4.761263306019534,353.79997714881756,1.759361502884605
22,84258.0,51.753079699631755,-1.2578344189267399,66.09975097887218,4.7619984280160335,351.7807448811211,1.75695454076901
23,87261.0,51.75312733224009,-1.2578217655113173,66.13015138264745,4.7618121017452655,1.8308604425012478,1.7887464478751465
24,90258.0,51.75317490754887,-1.25784016497393,66.09785073623061,4.761955751969514,352.53438445926014,1.7632968069564234
25,93257.0,51.753217024757944,-1.2578742857453804,66.26319575309753,4.762812058732198,349.7978484027548,1.7224245625567187
