,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2.0,51.752,-1.2577,66.46300041489303,4.843595339709491,-1.0,0.09518010225018546
1,-1.0,51.752,-1.2577,66.46300041489303,4.843595339709491,-1.0,0.09518010225018546
2,0.0,51.752,-1.2577,66.46300041489303,4.843595339709491,-1.0,0.09518010225018546
3,5746.0,51.75204793567974,-1.2577249747715162,66.30394458770752,4.846847642641844,351.250042659066,1.4783071860044468
4,9747.0,51.75209464000696,-1.2577247706241386,65.82996453810483,4.872125578847203,13.000872976509337,1.242782468619891
5,13741.0,51.7521342432523,-1.25776308954345,65.58500902575673,4.564720213546005,354.9691977909503,0.7488926649093628
6,16743.0,51.752183220210526,-1.25777552897944,65.61661700997502,4.911446036046605,356.42677261654995,1.4207751893131888
7,19740.0,51.7522352028558,-1.2577970004744423,65.39154298137873,4.869314816282141,344.8061260951178,1.6976852780891274
8,23746.0,51.75228459499473,-1.2578014618328917,65.65967046748847,4.7882553558045275,348.83040480434374,1.6399969952400895
9,27746.0,51.752341545715865,-1.2578047103183598,65.84754511062056,4.773312471940272,359.89695075048735,1.6722286131144664
10,30755.0,51.75238571445037,-1.2578186921774825,65.40159263368696,4.765915937756383,347.3984345819497,1.637862452676662
11,33741.0,51.752430916624455,-1.257812601717846,65.42357770632952,4.7625223123562535,359.3766617913227,1.6510771807226203
12,36746.0,51.752476548766,-1.2578060006178817,65.39021569862962,4.7630705963750275,3.567110963252944,1.6558431539960932
13,39753.0,51.75252178151156,-1.2578220640854314,65.87229840364307,4.749215413590772,353.947510840534,1.625172560747143
14,42746.0,51.752572526774166,-1.2578321492716769,65.35094138979912,4.744853873181297,352.6519482086054,1.6518701800220634
15,45746.0,51.75261742804925,-1.2578273203815156,65.53757948800921,4.737740720009575,357.36649412896094,1.6217603900507014
16,48739.0,51.75266400896199,-1.2578455938355169,65.17788454703987,4.738239096487659,352.3859936003714,1.6140012934000345
17,51748.0,51.7527112789504,-1.2578455332270664,65.61230614129454,4.73637608926646,354.0118095140925,1.622346289453807
18,54748.0,51.752757315379256,-1.2578442313418885,65.45847710967064,4.734929350257335,353.79382810567273,1.59400506327172
19,57746.0,51.75280519966977,-1.2578388967560583,65.27257687225938,4.737730089102474,352.6824488841616,1.6165829195539452
20,60747.0,51.75285157832204,-1.257859374369336,65.50597800500691,4.73732653926755,350.6158145222221,1.6244273988382767
21,63746.0,51.75289663592291,-1.2578722712296793,64.39126244187355,4.740474489473148,345.21676495510815,1.4747452757543633
22,66749.0,51.752943313000976,-1.2578860418627544,65.42736253514886,4.736685026064196,349.36806179258826,1.6025358190714034
23,69744.0,51.752988494631076,-1.257881418949505,65.66567330155522,4.7296840437850785,359.753238097242,1.57268343075
24,73740.0,51.75304352591421,-1.2578855335572863,66.20010805223137,4.738082539986108,350.9165696243601,1.3400724988497519
25,77749.0,51.753091196866954,-1.2578763777822732,65.77924205735326,4.780752508772984,352.31859513178205,1.1990790054225606
26,81742.0,51.75314217953226,-1.2579014712413163,65.89235794171691,4.796890478483394,347.9495893734766,1.3654785207591793
27,84747.0,51.75318979183886,-1.257907297929802,65.71130234189332,4.771191616711837,354.4141944511682,1.5968184620012345
28,87747.0,51.75323621589245,-1.2579400446794855,65.80854111444205,4.7637094956440755,349.74893123425664,1.5990493600228317
