,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1.0,51.752,-1.2577,65.75851797591895,11.948659630994749,,
1,0.0,51.752,-1.2577,65.75851797591895,11.948659630994749,,
2,2497.0,51.75200722737704,-1.2576385095334277,65.55045452713966,4.965446171978736,-1.0,0.06545495155435511
3,6498.0,51.752061327683585,-1.2576718351146554,65.10753341857344,4.918614805489758,355.7540592772431,0.9585637520048162
4,8493.0,51.752094218516746,-1.2577247278489034,65.39470614679158,4.923825220068557,324.2906183118034,1.264237774336597
5,13510.0,51.75214857849452,-1.2577531894642278,65.89879334624857,4.977783886371769,324.7634861794048,1.328476401231407
6,17500.0,51.75219954210052,-1.2577668019705714,66.17986943293363,4.91471795595495,341.127099753981,1.4512860945903143
7,20500.0,51.752253590491506,-1.2577679432128017,66.24455905891955,4.879020973643435,358.648038421323,1.801167279120491
8,24496.0,51.75230372673763,-1.2577743880738166,66.52872087713331,4.79740959484551,354.6242151477392,1.6034742391742136
9,28488.0,51.75236175543224,-1.2577806470376602,66.08873467426747,4.782785242504951,0.2143836111745143,1.6746179870208213
10,32497.0,51.7524175080808,-1.2578002461955873,66.22096148412675,4.7696858282050885,338.3568230529368,1.6457418082825208
11,36502.0,51.75247388545763,-1.2577984163698117,65.68797329440713,4.785682351153065,356.5929861238549,1.4829304712268856
12,39503.0,51.75251903520414,-1.25779444750153,65.97332363203168,4.776942913803311,358.723228592544,1.6264515231939887
13,43499.0,51.7525743230106,-1.2578097854076669,66.34559553768486,4.768332707556127,349.2091654387652,1.723311547151337
14,47501.0,51.75263214223053,-1.257814264286392,66.07347710430622,4.7637356407755265,353.5164946341039,1.6170407606861719
15,51501.0,51.7526870351619,-1.2578487840723387,66.54943677224219,4.766075138072936,345.96923582626573,1.6522989326912967
16,55502.0,51.752738042027254,-1.2578392945492212,66.70830126386136,4.796393600988775,358.71305502122675,1.2993900361469688
17,58502.0,51.75278677651405,-1.2578308060543006,65.89876734558493,4.786789859823276,353.005494255389,1.617951633856649
18,61502.0,51.752836596095335,-1.2578248841666726,66.12567862868309,4.771442976793959,2.639358843759691,1.6197136316926686
19,65501.0,51.752888684728546,-1.2578320196029864,65.6030355123803,4.772330123115505,357.14493962757837,1.3848182126452462
20,69502.0,51.75294479590843,-1.2578398391118748,66.3886056067422,4.778780232217643,355.59889871969216,1.500949330062716
21,74504.0,51.752997412481534,-1.257836901245696,66.16580424644053,4.827739819129474,357.37012964814227,1.053569360136553
22,78501.0,51.7530593733136,-1.2578200291749273,65.88015064131469,4.822978927737702,0.04812071687634487,1.6043200224385723
23,81501.0,51.753116083222594,-1.2578246656430068,66.37711920961738,4.802320888215497,351.51914645839605,1.5469066775882916
