,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-3487.0,55.60772346977163,12.987239632740208,5.578465759754181,35.0,-1.0,-1.0
1,-3486.0,55.60772346977163,12.987239632740208,5.578465759754181,35.0,-1.0,-1.0
2,-3480.0,55.60772346977163,12.987239632740208,5.578465759754181,35.0,-1.0,-1.0
3,-3474.0,55.60772346977163,12.987239632740208,5.578465759754181,35.0,-1.0,-1.0
4,-1051.0,55.607799198530245,12.98728547060209,1.0514945983886719,15.078260120215779,61.5234375,0.5899999737739563
5,-1.0,55.607790690898526,12.987294942152674,5.772869110107422,9.306054611720596,,
6,21989.0,55.60781385584704,12.987356070703223,20.003154979087412,4.251922650931491,85.42970564186568,1.3899999856948522
7,26996.0,55.60783864062151,12.987443925179559,21.12589667085558,4.152288217090877,91.75783016771481,1.3500000238418277
8,31000.0,55.607752361643584,12.987431485931594,34.896380292251706,4.72062628524105,109.95755811861913,1.5064102175997605
9,33998.0,55.60776813022399,12.987506348931397,31.759063963778317,4.687029354834092,91.2823717187255,0.9726492986392377
10,37997.0,55.60778836358504,12.98759932485243,30.344323916360736,4.6892774268982205,85.16213419092395,1.2818145743971838
11,40998.0,55.607799479692545,12.9876850974877,29.50820957031101,4.690685073914624,82.34203843260603,1.3430907961133338
12,45011.0,55.60782787417737,12.98777760786314,24.870330872014165,4.694678331536052,80.16649839562498,1.1154479754265174
13,48008.0,55.607838167853735,12.987884292703436,22.042595230042934,4.700519957118624,87.38688272275247,1.320874763649408
14,51005.0,55.60785554785238,12.987983006360878,19.65956535562873,4.704889737832439,76.3629726279518,1.7244389673107476
15,55995.0,55.607861019897875,12.988068150141519,17.4821700360626,4.708247985350574,98.36534663387306,0.5380268872291813
16,58996.0,55.60787674642985,12.988159341150695,16.86281371396035,4.710108279532874,79.56918167418618,1.5703489340880994
17,62029.0,55.607887879777586,12.988238157331766,15.540301932021976,4.710656317873565,92.26524528486922,1.2754334863373602
18,65997.0,55.60790437475168,12.988318782052596,13.936103075742722,4.708917647602714,88.47873576031714,1.1500969813884598
19,68997.0,55.60791883418938,12.988397172468828,13.84437187295407,4.703735921762754,84.1263872784237,1.3269420763092123
