,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
16,272.0,-0.18079846569895744,0.08830605996251106,-0.06667699647843837,-0.7993637139584868,-1.9080283548884092,-9.648034724536538,14.623233522416784,-4.469195972067151,-3.3236872305611525,0.01666666753590107
17,289.0,-0.20658106866590678,0.08368366085886955,-0.08355974221825599,-0.8324335513241589,-1.952919636016339,-9.655964933013916,17.12161597551719,-2.3936133276479348,-3.4882824098405893,0.01666666753590107
18,305.0,-0.28291984665468334,-0.0501300585642457,-0.03135200059711933,-0.9093472796566784,-2.1311378759637476,-9.594164602661133,17.45766128268182,0.20080812188733024,-4.149216550490863,0.01666666753590107
19,321.0,-0.29782734679877754,-0.06776318427994847,0.03172434104084968,-0.9183256089475005,-2.190993063598126,-9.522188915252684,15.58542276136399,2.435875976911035,-4.944235628841538,0.01666666753590107
20,339.0,-0.20468268769867717,-0.0765557086750865,0.14457798228263855,-0.8167216394620016,-2.2414207899346947,-9.400533543395996,11.831821439770845,3.775112148610455,-4.481242718215761,0.01666666753590107
21,354.0,-0.019533808237873016,-0.011866086621582507,0.23234686662852763,-0.6257840935971588,-2.196379871203005,-9.308656639209389,9.044742258379632,2.5680473944267748,-3.546746481258371,0.01666666753590107
22,372.0,0.07236227557323872,0.011002309399098157,0.3615086685925722,-0.5292678026394918,-2.1954820455804467,-9.17473039932251,7.399082456172283,2.847173320143101,-3.0778714970967442,0.01666666753590107
23,389.0,0.060682834097556766,0.03789630767405033,0.29925708734095097,-0.5346547563748434,-2.1857557474665343,-9.233388339996337,7.142840652383262,3.7650901266639307,-4.053281847842979,0.01666666753590107
24,405.0,0.055785344379581506,0.02041705734580755,0.18467267678380012,-0.5336072931485251,-2.2206213091425595,-9.344269804382323,6.520328246805014,5.222762205458195,-4.3970777121682785,0.01666666753590107
25,422.0,0.05801288423594087,0.05696107362806797,0.011242694026231764,-0.5110119784481824,-2.2064055906549096,-9.513659571838378,6.304477620446509,7.128563849470642,-3.2934787979660674,0.01666666753590107
26,439.0,0.04355225107651203,0.09211465846523642,0.010563479590415955,-0.5092163637356832,-2.1881499491266907,-9.511265370178222,7.407718376604118,5.482626143941439,-1.4786523922121337,0.01666666753590107
27,454.0,0.05524480776209384,0.05535509973615407,0.02778174089491367,-0.4848254708554595,-2.245311513762921,-9.489867192840576,9.154590483253655,4.680113921184437,-0.7424911350127215,0.01666666753590107
28,472.0,-0.012617306847684084,-0.029356881257146594,0.04635492393970489,-0.538844645812735,-2.3626273951105774,-9.464129524993895,10.689243489749016,4.045955616184495,-1.3291279186146243,0.01666666753590107
29,489.0,-0.007010609414428472,-0.06370119553804397,0.022357962280511855,-0.5217859224515036,-2.423380262237042,-9.482236259570717,10.757831395620638,4.308422283628336,-2.067466031807714,0.01666666753590107
30,505.0,-0.026005123143829405,-0.11666034004837274,0.07464578340053558,-0.528519614620693,-2.5002939905695616,-9.424625197601317,10.179798462577983,5.071697630924554,-1.6596290331639054,0.01666666753590107
31,521.0,0.03776329241152852,-0.11012480079978704,0.01656067417860031,-0.4516059228207916,-2.5167541269831357,-9.477597493854164,9.854816354321484,4.884337431141464,-0.07309033455598246,0.01666666753590107
32,539.0,0.11224409450870007,-0.09691139122247695,-0.052902153626084324,-0.3630203883297741,-2.531119190813601,-9.540743978118895,9.346897020656302,4.570705389738234,2.027822973534725,0.01666666753590107
33,555.0,0.06285097191687673,-0.14720745400339363,-0.0101040453851223,-0.4041708024289459,-2.6009999517694116,-9.493308857727051,8.421542991902975,4.060668270543525,2.5372481504684834,0.01666666753590107
34,572.0,-0.014653086991608142,-0.18193068459928036,0.019980711755156515,-0.4731537377621978,-2.658011878801882,-9.457845330157875,4.946125029920692,3.1255825028833986,2.3355723010718705,0.01666666753590107
35,588.0,-0.013346096046268938,-0.17146482016444206,-0.013729250144958495,-0.46746747228670865,-2.6565155027642846,-9.489418280029296,2.3368117669628163,2.342809953714557,2.8100478269094964,0.01666666753590107
36,605.0,0.029132607514597474,-0.11016542507112026,-0.18958675231039523,-0.4227257922299206,-2.5986060423702,-9.664494276428222,0.8043866827973473,0.23520506126922022,4.022419638078277,0.01666666753590107
37,622.0,-0.05090107946936041,-0.06471680232137442,-0.2811398313701153,-0.5057746988492087,-2.555360482622683,-9.7553243019104,0.6712833179858709,-0.8262490511135003,3.6798088115739747,0.01666666753590107
38,639.0,-0.12243505099229514,-0.05411094489395618,-0.3061778265148401,-0.5811920146115124,-2.548776720318198,-9.779116680908203,1.9736973529003705,-0.8995031501270044,1.9775378402046218,0.01666666753590107
39,655.0,-0.17423947250954805,-0.009662731358408927,-0.445033339497447,-0.6347623132901266,-2.5136115911737082,-9.91543712245524,3.8302949544622806,0.1655049818212235,1.1518141800486836,0.01666666753590107
40,672.0,-0.09813388222213834,0.012573942629992962,-0.4460568373262882,-0.5576989838864654,-2.506130003246665,-9.912593423461914,4.397052525845714,0.8746395006400126,2.4766983100329085,0.01666666753590107
41,688.0,-0.08836736169569194,0.01476736102104187,-0.43723114131391044,-0.548271778316982,-2.515107674950361,-9.900772052764893,4.790775365456514,0.15113166246593826,3.9190916825406776,0.01666666753590107
42,705.0,-0.045187633726000785,0.03620411680340767,-0.2988824088096618,-0.5098149141507223,-2.504783264812827,-9.759214879608153,4.7978552834180554,-1.5737370564734678,4.084481298197951,0.01666666753590107
43,722.0,-0.12865345058310776,0.022339257580041884,-0.24751988584101198,-0.6022909898068756,-2.533513684734702,-9.703400053405762,4.8032566823910665,-1.2013067979916539,2.6353900714353387,0.01666666753590107
44,739.0,-0.13059771651867777,0.047644086967408655,-0.27423312072157857,-0.6079771456845104,-2.518848615044355,-9.727042794799804,4.240863175000448,-0.1793188526545892,2.251143265524285,0.01666666753590107
45,755.0,-0.017652305340208112,0.11019085177332162,-0.30562662237286564,-0.497245355434902,-2.4651290075555443,-9.755922852325439,4.079730474743385,0.24341969776748282,2.989567182968823,0.01666666753590107
46,772.0,0.03971921225227416,0.17509733144789932,-0.2309802544504404,-0.44412393303494896,-2.413204466789961,-9.677512747955321,4.972705991736267,-0.5718019328897526,3.5141605025018867,0.01666666753590107
47,789.0,0.03545735355671495,0.1759025103509426,-0.20602058523893355,-0.4523540743069723,-2.4259239553704854,-9.648632690429688,6.785481313026787,-1.1173156416028895,2.640919109568464,0.01666666753590107
48,805.0,-0.02630458101443946,0.1780336771607399,-0.18153496327996252,-0.5193916842587292,-2.4419351789727806,-9.618855391803383,8.727589254459259,-1.3561157035726372,1.2879832859412907,0.01666666753590107
49,822.0,-0.1372672574104741,0.09693827922940254,-0.10709551610648631,-0.6374557536251843,-2.552517368151247,-9.535805937194823,9.945376978753037,-2.1227668718661334,-0.07545843584641994,0.01666666753590107
50,839.0,-0.15703776048105209,0.07809417028874159,-0.09596095862984656,-0.6622956323819235,-2.594565827068686,-9.517849424743652,9.694873814527295,-1.859213564014025,0.25507696305084343,0.01666666753590107
51,855.0,-0.12987948524672538,0.03247369810342789,-0.13047113099694252,-0.6391018037991598,-2.6602564428582784,-9.546430207061768,9.355152158041909,-1.541278716877098,1.1242258720522385,0.01666666753590107
52,872.0,-0.1296764734879136,0.0382309464558959,-0.09286474618017673,-0.645835422903113,-2.680607156969607,-9.500940375518798,9.144001128719195,-2.1615518876246393,1.3976332218859713,0.01666666753590107
53,889.0,-0.1496941927852109,0.04082008616626263,-0.03010579992830753,-0.6717228014187887,-2.6988629446282983,-9.431808387103676,9.549319921993385,-1.8091555344738246,0.7818308901978793,0.01666666753590107
54,905.0,-0.17660017375890164,0.0521647792622447,0.018513561812043187,-0.7053912622647359,-2.707242650438845,-9.377040439605713,9.706104353070089,-2.432370382319526,-0.11184584176283974,0.01666666753590107
55,922.0,-0.16027447737995534,0.05609481218755245,0.0356318698734045,-0.7010517717557028,-2.7296885832637545,-9.351452993884681,8.561832516134098,-2.74730848395811,-0.32267713285503147,0.01666666753590107
56,939.0,-0.1631642074720934,0.05783931776732206,-0.005533668729662895,-0.711077491207607,-2.745699514605105,-9.386916521453857,7.33790872064471,-2.5961378280489216,-0.34524306401654864,0.01666666753590107
57,955.0,-0.09553210222590715,0.07151859129071235,-0.00312660758793354,-0.6506239358212799,-2.745549877001345,-9.380033776202797,6.532611488253635,-1.9817149277689077,-0.5864185910744327,0.01666666753590107
58,972.0,-0.13283687374759465,0.2786395389869809,-0.08034604086875916,-0.6929713411526754,-2.5573060637325047,-9.451260691070557,6.325061249283989,0.4867666113316227,-1.8432597362167562,0.01666666753590107
59,988.0,-0.024414273755811153,0.20692074894905088,-0.0335012875854969,-0.5817906015591695,-2.6433473936334253,-9.400234268188475,6.4799989679638506,0.5878402842780003,-1.7964959922906176,0.01666666753590107
60,1005.0,0.15690518360994754,-0.010683014316856861,0.04687397937774658,-0.4047693163113668,-2.8757348845332857,-9.31509105617106,7.118991339348869,-1.7699476873170126,-1.4579951253976648,0.01666666753590107
61,1022.0,0.11786427247803657,0.08555296186208725,-0.04068272352218628,-0.448762808349356,-2.8000179647698995,-9.396044999805092,6.759480063517017,-1.0612823704776917,-1.462542217115895,0.01666666753590107
62,1038.0,0.11513342274203896,0.04795476035177707,-0.040212183400988574,-0.45549650051854546,-2.852241780743003,-9.39080709915161,6.099933518485314,-2.251169092177084,-1.6010300655100158,0.01666666753590107
63,1055.0,-0.001116400276683271,0.12773118463903665,0.02261339834630489,-0.5762539736874401,-2.7817621771112084,-9.324816915893555,5.675067577580195,-1.0825080370971527,-2.2299916637686366,0.01666666753590107
64,1072.0,-0.001134703118354082,-0.0852630390048027,-0.010057868155837058,-0.5767029230313375,-3.0116052442252634,-9.352200597381591,6.151112125936219,-2.1789581978375936,-2.398089235988409,0.01666666753590107
65,1089.0,-0.03827493172809481,-0.1600973307147622,0.036494039660692215,-0.6172547867154702,-3.1004905653804538,-9.301024536895751,5.206288216066947,-3.027255099591895,-2.3289169220559276,0.01666666753590107
66,1105.0,-0.13932656456045805,0.018242343655228612,0.003009118688106537,-0.7196068711545318,-2.9308015227168798,-9.331700245666504,3.954518166218241,-1.5605192530473182,-2.718183917006941,0.01666666753590107
67,1122.0,-0.11400324966832995,0.06274199511706828,-0.04786299041509628,-0.6917742037899792,-2.896234943987429,-9.379584278869629,3.5565834477670704,-0.9877993534052865,-2.9658702685302867,0.01666666753590107
68,1139.0,-0.05240406791083514,-0.015229425574839115,-0.03430968135893345,-0.6334155748562887,-2.9827254789605737,-9.363124142456055,4.454272862504319,-3.878607870669543,-3.1095665630533653,0.01666666753590107
69,1155.0,-0.1073917591067031,-0.12441460743695497,-0.014278700721263885,-0.6974604692654683,-3.1033336798518896,-9.338882850646971,4.9464298271124045,-5.224145745651946,-4.112918790807299,0.01666666753590107
70,1172.0,-0.26445637106206266,-0.1249596740990877,0.031208792734146118,-0.8662516497738659,-3.1206913496270774,-9.287257877349854,3.19433966938039,-4.838034298097479,-6.597736488216061,0.01666666753590107
71,1189.0,-0.2885845213528722,-0.11496376526355742,0.020554712250828742,-0.8957302942471578,-3.11575360096395,-9.295937442889809,0.599063885909918,-2.674209878469929,-7.10134255742038,0.01666666753590107
72,1205.0,-0.1789478693962097,-0.043969197846949096,-0.15637947923541068,-0.7855970178799703,-3.0427304503291843,-9.47355669403076,-1.068218214136428,0.009582221796998983,-6.579080680271817,0.01666666753590107
73,1221.0,-0.1271495853587985,-0.0014531214177608488,-0.16662965509295463,-0.7276873017575591,-2.998886632427573,-9.484629876708984,-0.2942920672836485,0.9758726691756806,-5.672671034955166,0.01666666753590107
74,1239.0,-0.08052114170733839,-0.02558890702575445,-0.09649462711513042,-0.6736681268002838,-3.028814153179526,-9.413103686633706,2.111378171755372,0.5620605356685805,-5.483986205359918,0.01666666753590107
75,1255.0,-0.06237217542398721,-0.023930326163768768,-0.009223170897364616,-0.654963426330313,-3.0368945837825536,-9.322722573962807,3.4754367450024994,-0.07427753349152175,-6.278033689301158,0.01666666753590107
76,1272.0,-0.08442308104932307,-0.005856617073714733,0.037868250623345374,-0.6742666406827047,-3.0319562505975366,-9.271545928955078,2.8635593708487845,0.47624993427880136,-7.804227933396283,0.01666666753590107
77,1289.0,-0.08859514256957918,9.206219762563705e-05,0.013678396740555763,-0.6715732368802652,-3.0331536436885593,-9.293842516437172,2.228061494997873,1.4269493542990181,-7.8902524584453015,0.01666666753590107
78,1304.0,-0.010768939034640788,0.014933657498657703,-0.11351122836768626,-0.5868782800870016,-3.0228283567681906,-9.419986431884766,2.0634189312810696,1.1995628585974791,-6.8453760956322744,0.01666666753590107
79,1322.0,0.017561302588507532,-0.024730828891694544,-0.1354179397493601,-0.5508156541135162,-3.071909490801394,-9.439289682769775,3.397616984693959,0.20887356144091038,-5.918073328531378,0.01666666753590107
80,1339.0,0.0008815686075016856,-0.05892594396024942,-0.11017477742135524,-0.5638340891079977,-3.1165012044608593,-9.41085853805542,4.466999212475345,-0.5563662389740527,-5.9802186584683845,0.01666666753590107
81,1355.0,-0.0027170404063537714,-0.07017068381309509,-0.0280114579975605,-0.5672758270597085,-3.139545687700808,-9.324816915893555,4.664386556846837,-1.7174258804771418,-5.946692248040554,0.01666666753590107
82,1372.0,0.04926197049282491,-0.05280716881901026,-0.01948386814892292,-0.5174463954098523,-3.134906921984255,-9.311948081970215,3.019168582501423,-2.689450378385755,-4.699492448520233,0.01666666753590107
83,1389.0,0.0952860915755853,-0.04177461041212081,-0.011350830575823784,-0.47659543918129055,-3.129520260509848,-9.30162367183268,1.9162023145710843,-4.333643184025432,-3.2625465787623718,0.01666666753590107
84,1405.0,-0.015945574487559497,-0.05159808529019355,0.003894669350981712,-0.5975025864865631,-3.1420898192256685,-9.284863675689696,1.3209264622470258,-5.5194494013042705,-2.0114324405173987,0.01666666753590107
85,1422.0,-0.11609225783683359,-0.014363164134323597,-0.15364333226978777,-0.7122746651029214,-3.1100673720210787,-9.439738595581055,1.6605420373568658,-4.882473643271697,-2.297905301903131,0.01666666753590107
86,1439.0,-0.11428224927280098,0.02250292370915413,-0.2269406236708164,-0.7190083207394927,-3.0790923880428074,-9.510517182159424,2.91907130644124,-3.918804814595537,-2.56278473367128,0.01666666753590107
87,1455.0,-0.08897654310259967,0.0003445756539702415,-0.16918343122899532,-0.6989569183683022,-3.1105159925714134,-9.449315986743569,4.128421612675936,-3.3813568656010977,-1.841033521434155,0.01666666753590107
88,1471.0,0.04162877220064402,0.08081511968523264,-0.1496031169682741,-0.5744584685727954,-3.0413837118953464,-9.425523023223876,4.740665255723893,-3.528482555417757,-0.7134567479029378,0.01666666753590107
89,1489.0,0.03167962511628866,0.039515725569427014,-0.008685410758852959,-0.5945099074766039,-3.0976474509090184,-9.278878171539306,4.056247857490058,-3.5904451777944666,-0.1498891950270174,0.01666666753590107
90,1505.0,0.047077173799648875,-0.0007142857491970061,-0.043861353558301924,-0.5888236785337329,-3.145232208904624,-9.310901203265786,2.6154215865099832,-3.8399110070400124,-0.2678243105174822,0.01666666753590107
91,1522.0,0.10035955891497432,0.020957740093767642,-0.06494330455362797,-0.5479726127073169,-3.1280238844722508,-9.329605319213867,1.6678355054516758,-3.5662048364300913,-0.31949853357003677,0.01666666753590107
92,1539.0,0.1371374570183456,0.04423749339431524,-0.09128653707802295,-0.5211874816343188,-3.1079724455684423,-9.354145886230468,2.0356177134815905,-4.783822659768265,0.355438695497953,0.01666666753590107
93,1555.0,0.12541633182540535,0.03272533477693796,-0.1234481004923582,-0.5455783379819243,-3.122935913683474,-9.38422304458618,3.0101505983628907,-6.083902210729648,0.4692040071805514,0.01666666753590107
94,1572.0,-0.013083572652563451,-0.06048135670870542,-0.14852116695046425,-0.7009021706845611,-3.2272336157649755,-9.40427448348999,4.300174403318723,-5.574390162327384,-0.982432959151772,0.01666666753590107
95,1589.0,-0.028460151613131163,-0.06805296100676059,-0.1886684684216976,-0.7278369393613189,-3.245938316234946,-9.439738595581055,4.866504660992208,-5.210202341348188,-1.0344816686699136,0.01666666753590107
96,1605.0,-0.08147906348668038,-0.09476064292937517,-0.1188514203518629,-0.7896372697141021,-3.283497354778647,-9.3655189286381,4.784305468765219,-4.983456709489866,-0.489666560242822,0.01666666753590107
97,1622.0,-0.10371763717122376,-0.1560778659403324,0.04924655372798443,-0.8246525420591234,-3.356520505413413,-9.192387636566162,3.4585911506317206,-5.209430529971977,0.21622116412097803,0.01666666753590107
98,1639.0,-0.11740297510921954,-0.16620587672293186,0.08031389216482639,-0.8499412970945238,-3.3723820914119482,-9.158419900512694,2.010501400356161,-5.410504895834805,0.25703095744242244,0.01666666753590107
99,1655.0,-0.058701049163192506,-0.14900485881417988,-0.02585632579028606,-0.8023564660336822,-3.3580168814510105,-9.262717310333251,1.425342445575067,-4.747592775089578,0.6937012795023222,0.01666666753590107
100,1671.0,-0.04925444477349519,-0.14494272394180296,-0.030094694012403486,-0.8038528420712798,-3.3575676763787863,-9.264812236785888,2.0008432994263514,-4.2381656771651155,0.7972848868861208,0.01666666753590107
101,1689.0,-0.03816284965574741,-0.1469479262843728,-0.04176934971511364,-0.8065463189389556,-3.3683418761104345,-9.272294701495767,3.4051393708476705,-3.6610117040912766,2.636657071526376,0.01666666753590107
102,1705.0,-0.08373034954480826,-0.18274492359161376,0.0025128596037626264,-0.8649049844052642,-3.413083519634604,-9.223811533355713,2.7967106018945773,-3.5818946347272567,4.508010229573041,0.01666666753590107
103,1722.0,-0.09689728963188826,-0.18900836790055037,0.04486848477423191,-0.8960296059872954,-3.424754960466921,-9.178022426605224,-0.20554724597490093,-3.5690402187092927,5.247086216639903,0.01666666753590107
104,1739.0,-0.10117547840774059,-0.16911679573357105,0.037706338059902186,-0.9132380034849047,-3.4020103369563817,-9.185055978503822,-1.6391717628260711,-3.5603917051161758,4.874281685135913,0.01666666753590107
105,1755.0,-0.03672463354617357,-0.06307429581135511,-0.04563245488405227,-0.8601166541501879,-3.2930741614192724,-9.268404123798012,-0.7933008588875935,-2.774710562577966,4.715127178417215,0.01666666753590107
106,1772.0,0.04174019668586552,0.04887888945937156,-0.24396540822982787,-0.7948746589109301,-3.1847365362972018,-9.464279162597656,2.8611946312920793,-2.269229393003067,4.86023796242872,0.01666666753590107
107,1788.0,0.0490060229703784,0.0577808655783534,-0.2075567087650299,-0.7957724114682525,-3.18593363712728,-9.423578318896888,5.072422057863398,-0.951837553651523,4.577558630796696,0.01666666753590107
108,1805.0,0.004854454293847084,0.009152736009657382,-0.1263707099407911,-0.8462003570005298,-3.249230343517661,-9.336638286590576,5.259555580743408,-0.6151828655468836,4.252042914011289,0.01666666753590107
109,1822.0,0.006326426542550325,-0.06224018307477235,-0.04638824168741703,-0.8517368752744048,-3.33587080835551,-9.250596664428711,3.644931731237774,-0.38138479656625957,3.7623836642053132,0.01666666753590107
110,1839.0,0.02007701173648238,-0.07020575512647628,-0.03613105156719684,-0.8420105040952562,-3.3505350012630224,-9.23757819290161,2.8597444967539207,-0.504425905348132,3.742384870315516,0.01666666753590107
111,1855.0,0.012204159469529985,-0.10052928945869206,-0.0932014307886362,-0.8524850632932036,-3.3849513578668233,-9.292944106292724,3.4056130017779283,0.3190121493959378,3.832375600838196,0.01666666753590107
112,1871.0,0.04742788693346083,-0.09783172093778848,-0.17889000172913072,-0.8168713135983794,-3.389740053448081,-9.375993560901284,4.734485215185501,1.989913075763627,4.5325310355802095,0.01666666753590107
113,1889.0,0.06946918448023498,-0.1267816288292408,-0.23258067538440227,-0.7933782098080963,-3.433583871349692,-9.424476144519447,6.371646981404884,2.371697598478891,5.48600367248601,0.01666666753590107
114,1905.0,0.03052490212321281,-0.18289952963143585,-0.1178279225230217,-0.8316854363705962,-3.5036139776483175,-9.304766061511636,6.454883508612067,1.6886685429155668,5.3550373564719544,0.01666666753590107
115,1922.0,-0.04406885882914066,-0.25453707112669943,-0.038839726004004475,-0.9081501788266002,-3.593396539904177,-9.2190231300354,5.804675539723064,0.815810494349311,5.027254016882104,0.01666666753590107
116,1939.0,-0.08066942760422825,-0.24714433052688836,-0.0405728334069252,-0.9472057395383715,-3.5983345808282494,-9.216030377960205,5.468539732551934,0.7264211406387096,4.965211993556293,0.01666666753590107
117,1955.0,-0.06833360457904636,-0.12017185530066489,-0.1306546708703041,-0.9362821213986724,-3.4832635557979343,-9.30162308731079,5.899447829551576,-0.3502478050895962,2.6269061227125365,0.01666666753590107
118,1972.0,-0.07305712596960365,-0.1375643041282892,-0.2002636291474104,-0.9469063912656157,-3.5215704900994895,-9.362974504852295,7.541095749395188,-0.2798864245917247,3.1402550298810556,0.01666666753590107
119,1989.0,-0.13935878632962703,-0.18545213672369718,-0.1459305659353733,-1.0133454873349517,-3.587560965618491,-9.30192236251831,8.22739059587713,3.1982202840460148,6.436397174736604,0.01666666753590107
120,2005.0,-0.16351145000718534,-0.13083791848272083,-0.12796879278719425,-1.0359408385679125,-3.551797578319907,-9.277083104816079,8.053607531503557,2.711816046266373,7.0638687245391045,0.01666666753590107
121,2022.0,-0.09377871921993791,-0.07867869217842817,-0.13517068699002266,-0.9681549309995024,-3.5223189703792332,-9.275586144256591,7.022923448012171,1.6140380540625994,6.3376962454748655,0.01666666753590107
122,2039.0,-0.0435169240348041,-0.013439035026729105,-0.18243629603385925,-0.9238622002866118,-3.472938853399455,-9.316287572479247,7.585345983706762,-1.6186258067507322,5.875520823115375,0.01666666753590107
123,2055.0,-0.036244741074740884,0.06221008019745349,-0.22834113811850545,-0.9262564019467681,-3.414430258068442,-9.354744436645507,8.674990821434637,-1.6239795011212586,6.274192988553495,0.01666666753590107
124,2072.0,-0.08784333782158792,0.08516571611016988,-0.2213905883282423,-0.994640786864981,-3.4217625006526706,-9.334543360137939,11.602191333648662,-4.866166566628292,5.758188418458311,0.01666666753590107
125,2089.0,-0.0029464287154376506,0.20937427958101032,-0.0946048678457737,-0.9238621272213756,-3.318961174608767,-9.198073865509032,7.595584437272611,-2.97597681406779,6.070127426721024,0.01666666753590107
126,2105.0,-0.019243337391316888,-0.06148088914006948,-0.15439502741992472,-0.9587278350278735,-3.60402080977112,-9.25044702682495,5.91710258789559,-5.735696605521459,7.022397950332903,0.01666666753590107
127,2122.0,-0.0675635700546205,0.15301614028215407,-0.06445698234140873,-1.0287581605222076,-3.398269689123332,-9.15482918254435,3.444705802935908,-4.924802033105559,7.427931467679124,0.01666666753590107
128,2139.0,-0.09331117477342486,0.16559738943576813,-0.16102409017086028,-1.0733501664426177,-3.3913860670894382,-9.247154999542236,4.13666138213591,-4.7678319062607954,7.217756301634077,0.01666666753590107
129,2155.0,-0.1479329917989671,0.23891572362482547,-0.14747195015847683,-1.1436798402097075,-3.3249466787591575,-9.229198487091065,5.875888372670087,-3.880717118462607,6.299249110636864,0.01666666753590107
130,2172.0,-0.15583046705052256,0.2177466788679361,-0.12216799755394459,-1.1661254807736723,-3.361009633526206,-9.196427851867675,6.482608954000441,-2.9102268517963084,4.664701599322303,0.01666666753590107
131,2189.0,-0.16213300126083194,0.21938334015905855,-0.08991466420292854,-1.1813885163571685,-3.3725320212766525,-9.157970987701415,5.7245975481201885,-2.1165657004299967,4.005405636855775,0.01666666753590107
132,2205.0,-0.15334434932321309,0.18295535147190092,-0.00123217214345932,-1.1812388787534087,-3.4175726477473973,-9.064896982684731,4.779162763207023,-2.078388144620799,3.947635896855807,0.01666666753590107
133,2222.0,-0.13010500109829007,0.1647992247954011,-0.017096096229553222,-1.1691182328488676,-3.4442081412166354,-9.076119218444823,4.419559279821375,-1.82564425146047,3.725551442219196,0.01666666753590107
134,2239.0,-0.11516893244683742,0.16135814443081617,-0.05388590396642685,-1.1623846137449145,-3.454982048687339,-9.109039491271972,4.719363603249915,-1.5749525099806128,2.898981585658117,0.01666666753590107
135,2255.0,-0.03573196924701333,0.16408815391659737,-0.031038112342357635,-1.0907082015439868,-3.4587229887813327,-9.082703857532143,5.30443248491133,-1.5809325540423707,2.4636940567400276,0.01666666753590107
136,2272.0,0.0007785831570625305,0.11305997746884822,0.08495558049082756,-1.0643719102170317,-3.521271507152915,-8.960898263549804,4.755191360541217,-1.8093612939225712,2.502682910956576,0.01666666753590107
137,2288.0,0.008764832670614123,0.07426087573617696,0.07730944965183735,-1.064371983282268,-3.567060321642458,-8.964788841247557,3.1872134341985396,-2.14850281121533,2.41673245077137,0.01666666753590107
138,2305.0,0.030123993172124025,0.027427520629763603,-0.01196574760377407,-1.0522512643124908,-3.6158424727290868,-9.052177786365151,1.7002596941021957,-2.303669341232387,2.3572690373006506,0.01666666753590107
