,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
26,975.0,-0.16618123547201974,-0.15746374907447025,-0.46705224254932254,-0.8207622383560054,-2.0929811455215326,-10.058490050595067,-0.5701243210357211,-2.5900006896362537,-1.4978646471303219,0.01666666753590107
27,992.0,-0.13093908643540925,-0.20076443654270842,-0.4820115094132721,-0.7962216622062492,-2.14445651774751,-10.071059791973978,0.5097411265437242,-0.6558187558487572,-1.2205376224866478,0.01666666753590107
28,1008.0,-0.041280789880035446,-0.2550895539103076,-0.3693472167311236,-0.7109282828621101,-2.2105962838103994,-9.95568916294258,-0.7829729191714466,-0.9497494367562032,-0.6721125456397928,0.01666666753590107
29,1025.0,-0.0009568840246589388,-0.18641508173802868,-0.38905861002560704,-0.6715735873650701,-2.145055141227785,-9.974693284750543,-0.130417939869111,-1.2315686981613356,-0.5971725638400591,0.01666666753590107
30,1041.0,-0.011381972349470014,-0.1883571374502033,-0.2820594486993737,-0.6902782821268192,-2.1601685209412125,-9.86441027944805,1.253841518157924,-3.7262383031176056,-0.2991322968472339,0.01666666753590107
31,1059.0,-0.03563161871165502,-0.14030119087942874,-0.3046735228991136,-0.7206546677409904,-2.1166239143150394,-9.885658910513483,1.0343150760871889,-2.5109653690988627,0.041457087147435324,0.01666666753590107
32,1075.0,-0.0983464929263573,-0.16806398047870025,-0.2879092159071937,-0.7839513604316394,-2.1571757505997082,-9.866205802829004,1.526445146825417,2.2127731837578577,0.9971303523068759,0.01666666753590107
33,1091.0,-0.08169455113457515,-0.1600021267119795,-0.15366972708636895,-0.7656956367050297,-2.154631783471629,-9.730933463829103,0.5898726390820493,2.3494565815506254,1.1292700734759986,0.01666666753590107
34,1108.0,-0.03182811422586674,-0.11791249553393572,0.010377774017787306,-0.7133224776724004,-2.1167735062530264,-9.566182198369765,-1.9265071490379293,0.7592966553829792,0.9802420692537847,0.01666666753590107
35,1125.0,0.016581516037229446,-0.1152976733930409,0.022382562432228588,-0.6652888411148451,-2.1124340522766114,-9.554510587432445,-3.0756572351451905,-0.5337838193089922,1.325485293352892,0.01666666753590107
36,1141.0,-0.12002752405968493,-0.07611801137756556,-0.001220658232417918,-0.8114846977897454,-2.0654478081634267,-9.579051381208147,-4.8042824914270374,-1.4030020707387187,2.3607340776439627,0.01666666753590107
37,1158.0,-0.22180503261433912,-0.09085864878846332,-0.06465287023968994,-0.9225158454452641,-2.065298188825976,-9.644891823400929,-6.541534703517434,0.08637521257421593,2.968736386660753,0.01666666753590107
38,1175.0,-0.33767712662816046,-0.09699512398317456,-0.16035682190116493,-1.042674822998047,-2.0491373458862303,-9.744849925375544,-5.680900132244562,2.5874873934651004,2.2695713293483912,0.01666666753590107
39,1192.0,-0.38618615986183286,-0.04203361297475639,-0.2323597809090279,-1.0966939979553223,-1.9849427271083229,-9.818321787892188,-4.238133660653381,3.301238319750025,1.3743328853061192,0.01666666753590107
40,1209.0,-0.29772774061551316,-0.03546401619294193,-0.3616432547576725,-1.0133458343948236,-1.9683330900883067,-9.94925478251353,-1.1305093259235328,2.8734654930228305,-0.6156811491911772,0.01666666753590107
41,1226.0,-0.27742501209806647,-0.058220037880330346,-0.4178916866043582,-0.9925462622711434,-1.986738515350758,-10.006416237551905,-0.7004792283973549,4.0067908845968185,-2.075030893200326,0.01666666753590107
42,1241.0,-0.2669527361887507,-0.0706179709228687,-0.470228388367407,-0.9783306351150386,-1.9973627167190424,-10.059387730087153,-0.8471479892307112,4.929575054674928,-2.774138320791566,0.01666666753590107
43,1258.0,-0.19734354044962674,-0.15522128564361481,-0.3241884803060442,-0.9000701500823721,-2.0784663527557625,-9.914688130718842,-3.1493556166198626,3.547719356328275,-3.755310576432942,0.01666666753590107
44,1275.0,-0.17639456818420438,-0.1958829663777724,-0.3982262148108333,-0.8744821198394521,-2.113930464846827,-9.990105921405181,-4.955326575393169,4.109052476850249,-2.796583389621286,0.01666666753590107
45,1291.0,-0.04029454162192996,-0.07060458171833306,-0.5855289843698963,-0.7272387679721927,-1.9782091582367196,-10.180295060055515,-3.147896517458419,2.9761661383738462,-2.2232133413476336,0.01666666753590107
46,1310.0,0.004024513696416397,-0.05471607118025422,-0.6124896181402728,-0.6826467409313627,-1.9557634811401365,-10.208576713296583,-1.9040915353990053,-1.7400320990825915,-3.027801301282085,0.01666666753590107
47,1325.0,-0.05214523887813557,-0.04306701114310417,-0.5512428665496408,-0.7410053818523185,-1.9385550334101775,-10.148272795514016,-2.3382473873489884,-1.6724657333787099,-3.517354896599337,0.01666666753590107
48,1343.0,0.07828449609591626,0.003381531340839865,-0.7523635509178042,-0.612017808510596,-1.8878279368242001,-10.350134069116413,-0.4649410620039643,-0.3748242931467565,-3.788434432586565,0.01666666753590107
49,1358.0,0.1912870899548754,-0.010604722632968333,-0.7605632239863276,-0.49634789513852445,-1.9033903540735482,-10.358214499719441,0.9754658460332417,0.9200078049022058,-4.201455544810413,0.01666666753590107
50,1382.0,0.4912130530007183,0.03567669767910847,-0.5481187431797385,-0.17298106994628906,-1.8671780539636849,-10.145429242651163,3.2731978318861836,2.9082081040097463,-5.889635409035207,0.01666666753590107
51,1392.0,0.5880129466727375,0.05830517258024774,-0.43113004795983434,-0.0674865592956543,-1.8514660804527345,-10.027664886883645,3.558270291048652,3.911993835332565,-5.614148693486028,0.01666666753590107
52,1408.0,0.7577977778609841,0.03231559178213356,-0.37488669414706527,0.11177921694330871,-1.885284162919421,-9.97050324918218,4.421001730396718,4.491553315654718,-4.637800045502562,0.01666666753590107
53,1425.0,0.9150091048106551,-0.13726591483675873,-0.2895589010766707,0.31932668295595795,-2.079813063790137,-9.883414291658159,5.851814090279907,6.80258709491626,-1.0947209489416643,0.01666666753590107
54,1441.0,0.8016024327959865,-0.24283830389603972,-0.023710584749153347,0.2271498825073242,-2.192789445495605,-9.617358470059802,-0.2909009584020165,5.993294201860728,4.0800916209957485,0.01666666753590107
55,1458.0,0.6628216655500233,-0.30073105061734096,0.020270479348814114,0.09546875466611236,-2.2447136392013167,-9.57501114464351,-3.828674065194872,4.763086205448106,6.563754162661132,0.01666666753590107
56,1474.0,0.2506741120882332,-0.34132304538246244,0.05314700893235858,-0.30271687240600587,-2.2620716195037587,-9.54762736725735,-11.398077960492001,0.010489568905789537,10.286111210782877,0.01666666753590107
57,1492.0,0.04530241921208799,-0.3069265990555286,0.03451424803730333,-0.5141548065185546,-2.203712990570068,-9.570671514853869,-12.983626121587713,-1.4977486406361373,11.533170564538391,0.01666666753590107
58,1509.0,-0.214069853518717,-0.21444135371223091,-0.1553518349544145,-0.8031050193786621,-2.0636521934509275,-9.768043443431052,-14.19915902968174,-5.08172819060754,11.958137250733769,0.01666666753590107
59,1529.0,-0.5870175789598375,-0.16843020170889794,-0.47833523205332457,-1.195754091644287,-1.966537461676076,-10.099490717492625,-12.257020352398001,-1.7849416600924832,9.940978336927548,0.01666666753590107
60,1542.0,-0.6105160895776003,-0.13013274762174115,-0.5728105187026783,-1.2237363235473633,-1.9084780531509777,-10.197353893014602,-9.804146595963743,-0.5580572444021598,8.631565332465343,0.01666666753590107
61,1558.0,-0.6181232035804539,-0.137860720658442,-0.5580178405772894,-1.2300211029052734,-1.8857330003821755,-10.188225816522166,-7.350273924363372,2.447927205371288,3.491436249689843,0.01666666753590107
62,1575.0,-0.559262251147814,-0.14728689418146385,-0.5977457841252908,-1.1665747954437509,-1.8839375226669943,-10.230274311972222,-5.46994034821861,2.952490995163289,0.652237495567849,0.01666666753590107
63,1591.0,-0.25463280485244466,-0.03070245749707101,-0.9037211834032088,-0.8518868964706547,-1.763179891951184,-10.53762976743169,0.5986023678932662,3.479273176881931,-2.8536748064593067,0.01666666753590107
64,1608.0,-0.14786604577628895,-0.04588495920724235,-0.8902148552939295,-0.7384615562881343,-1.7845780533058102,-10.523413829748332,3.853534673113249,2.6343796303249998,-4.912968303481689,0.01666666753590107
65,1625.0,-0.035856145899242256,-0.07187364267292431,-0.6717450497832149,-0.6168062049810425,-1.8294692979011218,-10.302100325244291,5.08835304721563,0.9929335212270204,-6.217861430260639,0.01666666753590107
66,1641.0,0.007736767122865421,-0.15175766465365886,-0.473393976258859,-0.572214197918988,-1.927182552691549,-10.100538472979888,3.580600527322951,-2.587754197729554,-4.335506118121552,0.01666666753590107
67,1658.0,-0.0869575679630041,-0.15844359042467548,-0.4139220523210242,-0.6715736022064462,-1.9376573493515141,-10.040084552267379,1.198238015341908,-3.170928342226525,-3.236991212539358,0.01666666753590107
68,1674.0,-0.1732061839390546,-0.21070266037425026,-0.19167314839670432,-0.7779659384796396,-1.991077864295896,-9.816376681706402,-2.3335770320605804,-5.690727066912918,-1.0253923944319192,0.01666666753590107
69,1691.0,-0.16422851223535834,-0.2080954552842304,-0.22159138986365867,-0.7811083646912127,-1.9834465474335476,-9.846453328605461,-2.909260593472163,-6.836036238829105,0.018385093329789055,0.01666666753590107
70,1708.0,-0.3294115487165749,-0.11615927692474796,-0.24045734530994667,-0.9732429748535155,-1.8803461471115237,-9.865607453343365,-3.4154627748913216,-7.6210815334442685,1.9646099996530801,0.01666666753590107
71,1725.0,-0.32955523150358346,-0.08815502498610876,-0.28216985027128827,-1.0006266198089346,-1.8362029535376931,-9.908403661888185,-4.719035754169755,-6.625686476073399,2.5073731164822592,0.01666666753590107
72,1741.0,-0.19876354504907504,-0.07773057027389295,-0.28985806668633596,-0.8891466598068364,-1.816899903582083,-9.916334454887453,-5.15152845505684,-6.559193303842855,2.0874161605996746,0.01666666753590107
73,1758.0,-0.10392715173605829,-0.02864334670990938,-0.21803395311040802,-0.8152257018158212,-1.7443255675771854,-9.847202064613532,-6.8116998479295265,-5.215745466746476,-0.5015345475342481,0.01666666753590107
74,1775.0,-0.046217127470788544,0.0035371114886744177,-0.22571082614753393,-0.7664438110240968,-1.701080256137307,-9.8561800833771,-6.0129856372378745,-5.288787936617416,-2.9979751458371084,0.01666666753590107
75,1791.0,0.02693679852035129,-0.006288585600059013,-0.2744091531419195,-0.7028478408426395,-1.693598406202893,-9.907206561058107,-3.5632130001302142,-2.0641984266200972,-6.4709348800484205,0.01666666753590107
76,1808.0,0.08909499098365195,-0.05613816727208905,-0.41664281905442474,-0.638204407434864,-1.7398363732490223,-10.050259726659952,-2.2707781383973678,0.7303266214617817,-7.586703483804302,0.01666666753590107
77,1825.0,0.12262399769313632,-0.20176258073458447,-0.3493709984879941,-0.5777507881164551,-1.8878281003647484,-9.984569037805125,-1.6302459862413337,4.383289694668139,-8.085732472491067,0.01666666753590107
78,1841.0,0.0762213712873403,-0.269340033184085,-0.28069625232107936,-0.6154594551307615,-1.9615992928878403,-9.915436610998585,-1.7001591622553496,4.311825852269118,-8.225193836285325,0.01666666753590107
79,1858.0,0.1019458417257294,-0.28841099141687154,-0.35429088270086795,-0.559345399386622,-1.9858406394958494,-9.990255230215377,-2.918889666098,2.5909229786176167,-7.809415462070908,0.01666666753590107
80,1874.0,0.059327999122231266,-0.3190626617249101,-0.38314010669682175,-0.5943605849666753,-2.020107723822072,-10.018985796267724,-2.6972212126705255,0.9504183684080413,-6.619278051084635,0.01666666753590107
81,1891.0,-0.09552887822235934,-0.312678440580517,-0.3857631121441722,-0.746093119745655,-2.01112939453125,-10.022277494756876,-6.232171530345462,0.5751958432161614,-5.321135285639773,0.01666666753590107
82,1908.0,-0.2558953538678586,-0.2843285809414461,-0.47109106961134817,-0.911592209039256,-1.9716249575408173,-10.109216979073919,-6.373897528736403,0.5718260519952592,-5.182681374748091,0.01666666753590107
83,1924.0,-0.306024955774378,-0.262499738835264,-0.5233580306064337,-0.9596259346450678,-1.9388545963120645,-10.163535611901803,-6.517238866866053,0.2847014678327457,-5.251879728776783,0.01666666753590107
84,1942.0,-0.3074232965312898,-0.11681527488175779,-0.6112899965595454,-0.9738415252685546,-1.7730560034820808,-10.254066362176463,-5.792495604885639,-0.07481746528149655,-5.939541466866374,0.01666666753590107
85,1958.0,-0.21913955799844115,-0.052319567965157326,-0.6902125804964453,-0.8895955908844247,-1.6994341563018038,-10.334271971661224,-3.8397043938176196,-0.9964603534379799,-6.616942553275313,0.01666666753590107
86,1976.0,-0.16581181763773783,0.058187199623230844,-0.7809257746659218,-0.8358757094009779,-1.5884032187088393,-10.425102070208638,0.7119622171351744,-1.260495403069986,-8.183477602155826,0.01666666753590107
87,1991.0,-0.08880220031584612,0.01623895881040953,-0.6930998263705521,-0.7594107934150379,-1.6319476426719222,-10.336965740789845,1.149073566644216,-2.118098864455253,-8.871736981797794,0.01666666753590107
88,2008.0,-0.08496369073204696,-0.03343169294800609,-0.5842941818779334,-0.7655459808349608,-1.687912133877538,-10.226383734274469,1.7384216685423495,-4.9097205485313475,-10.87083431411756,0.01666666753590107
89,2025.0,-0.11991936924378387,-0.15828611657433211,-0.4180570697665214,-0.8132804038337897,-1.8188450006347148,-10.058190811920165,0.15506323674607395,-5.922428427900907,-11.780632587036184,0.01666666753590107
90,2043.0,-0.13544526614770291,-0.1822523908343166,-0.36628680624719706,-0.8393173194885254,-1.8462288282532244,-10.005069718313775,-1.143105261970094,-6.002444094027607,-11.858481375648697,0.01666666753590107
91,2058.0,-0.22211671064570546,-0.2654610180599615,-0.42154885740503667,-0.9406219772338866,-1.9277812127044422,-10.059537404223532,-3.3150568596580183,-3.5843368542423595,-11.953318552274323,0.01666666753590107
92,2076.0,-0.245527104588598,-0.20749909682627765,-0.40549269868247206,-0.9766846397399902,-1.8727145745208487,-10.042029877648874,-2.233519029588125,-2.081457674322485,-12.786204626270372,0.01666666753590107
93,2103.0,-0.19277718238215893,-0.2085093698473647,-0.4402307980539277,-0.9317933951446786,-1.8798972525665536,-10.075099751547164,-0.5006857364473153,-0.8614929339524718,-14.030539588320696,0.01666666753590107
94,2108.0,-0.1551969549199566,-0.17021770618017762,-0.506759106776677,-0.8942342835357412,-1.8472761818816885,-10.140641387320123,1.4483764047772887,-0.9215350992336441,-13.530384472194527,0.01666666753590107
95,2125.0,-0.1050885510650929,-0.1990352746625431,-0.5334622586546466,-0.8442553512794431,-1.8909704169784671,-10.164732895394973,1.3064695130950477,-1.352326549408867,-13.390305830054027,0.01666666753590107
96,2141.0,-0.09108863075259141,-0.21618587755830956,-0.4411056081270799,-0.830339090662403,-1.9138648242232388,-10.071359176779351,0.009865461204142948,-1.8612355134517602,-13.535848623530537,0.01666666753590107
97,2158.0,-0.01878144522581133,-0.15068776126666925,-0.5084170300515368,-0.7583633290470752,-1.8540098283851052,-10.137648269918747,0.6638264055986566,-2.9309180561132155,-13.735214161440393,0.01666666753590107
98,2175.0,0.010296267463505501,-0.08434682834218256,-0.488738077721931,-0.7296329684907046,-1.7913117820076179,-10.117297701937892,0.9546970550362311,-3.5015558152754513,-13.869767180542352,0.01666666753590107
99,2191.0,0.11512613448472693,-0.04207971713880542,-0.4524668870316818,-0.6232406013931148,-1.7536030647609615,-10.080337359939701,0.736576938243431,-3.428053801739417,-13.246339956502146,0.01666666753590107
100,2208.0,0.15060060357302427,-0.01357876315782778,-0.4891620387550443,-0.5858312187194824,-1.7269676123909186,-10.116848971789702,1.0232018246990493,-3.565187778573994,-11.992901206061841,0.01666666753590107
101,2224.0,0.322199790706858,0.06300604831415693,-0.35431857442539183,-0.4074631950378418,-1.6548422645458252,-9.98172610599678,1.8918424448962337,-5.056601205311533,-11.355547226303978,0.01666666753590107
102,2242.0,0.23321168503062797,0.04533260428779758,-0.21422624965682624,-0.4964975510085933,-1.6739958641273434,-9.841366070202737,-0.3453192366340502,-5.21025314088014,-11.996251413849732,0.01666666753590107
103,2259.0,0.20345058862045406,0.01552152554783388,-0.21832078896146268,-0.5250783515930175,-1.7037737712500673,-9.845555886575394,-0.27632381392890193,-4.06483980857911,-12.41818634982727,0.01666666753590107
104,2276.0,0.15448652336196972,-0.07826629371894524,-0.28242742349524047,-0.5762543207473121,-1.7986439789260737,-9.909301286581345,-1.0048698104101466,-2.06569423804833,-12.293033378570541,0.01666666753590107
105,2291.0,0.17136981709105892,-0.09762174971522763,-0.3190862252635881,-0.550965675309766,-1.8173487159286625,-9.94671061445605,-2.02245785994168,0.2901326421616694,-12.449731578508974,0.01666666753590107
106,2308.0,0.4382575982848182,-0.13124162217909469,-0.4052428521072492,-0.25528171548154205,-1.8534114515000022,-10.034548326254448,0.2106733563078484,1.2413016110068982,-10.771624108875832,0.01666666753590107
107,2325.0,0.5551864530762657,-0.16318163353092968,-0.3195992893522605,-0.10414780874941497,-1.8984523519653826,-9.948955616903863,2.0907516407921682,-0.1670763121965099,-9.016490888425166,0.01666666753590107
108,2342.0,0.5348578046662733,-0.19943088638400658,-0.36913770216628905,-0.10998367529604583,-1.9434932524307629,-9.997886711474507,1.0816743271315878,-1.1668237341931982,-7.421041514353874,0.01666666753590107
109,2359.0,0.3932537966931239,-0.2633794808118604,-0.35814240702986716,-0.23253687277529386,-2.0156184313124976,-9.986664037322997,-1.7619416383927,-2.034300981075659,-5.977893832829642,0.01666666753590107
110,2375.0,0.27841384047232565,-0.293932038126979,-0.28631230210457,-0.3419219245910644,-2.0464439603501,-9.915137299258447,-3.6400985186263437,-1.4712072725734082,-5.7848901892448295,0.01666666753590107
111,2391.0,0.17528839704059063,-0.257081805439759,-0.3436817738704383,-0.4381389038085937,-1.9991584044967776,-9.974842520495503,-4.224993657350746,0.38908031200717474,-4.546225991752908,0.01666666753590107
112,2408.0,0.1864226439899765,-0.22171459611821917,-0.40638354657497255,-0.41913490986479446,-1.9615993842193855,-10.038438611691259,-2.9293594923219834,1.115440861397427,-3.3592530927864668,0.01666666753590107
113,2425.0,0.23997027417905628,-0.172410594848264,-0.47089313588645304,-0.34760815353393554,-1.9119195353743619,-10.104129519741795,-0.8383635655452815,1.4187910135005553,-1.956721344605127,0.01666666753590107
114,2441.0,0.20951977073261513,-0.20610011674854903,-0.4363248035913333,-0.3709516014541499,-1.947982362277247,-10.069563525534234,-0.5502379051021116,1.7077423797813562,-1.8172307390634839,0.01666666753590107
115,2458.0,0.006989735018936335,-0.27779749867226927,-0.4754010052323341,-0.5636848311009729,-2.022202686807327,-10.108768321990967,-2.278495611829247,1.4093921395940887,-3.009377292882798,0.01666666753590107
116,2475.0,-0.08376057115313597,-0.23683418637672438,-0.4852654697079211,-0.6401496414848137,-1.980004864280764,-10.119691940130664,-1.782173939374747,4.84443674667072,-3.5078393758684516,0.01666666753590107
117,2491.0,-0.06897036811262369,-0.23073881037738173,-0.44332445322033015,-0.6162076522827148,-1.9749170578887685,-10.078092868948541,-1.2053536850748863,4.849265690413919,-2.8088773032404855,0.01666666753590107
118,2508.0,-0.018482291032589273,-0.21889338295133784,-0.4216569574220106,-0.5553051486941345,-1.9639934214827603,-10.056843890823236,-1.2790022275129587,5.350117912722253,-2.6031163603899707,0.01666666753590107
119,2526.0,0.08307999587729573,-0.2884491680027917,-0.5673281417688355,-0.41689036407470703,-2.039111662966944,-10.20348888863828,0.44688310905550843,7.436528968296878,-1.9057653586324816,0.01666666753590107
120,2541.0,0.12356005470054224,-0.2725993455072865,-0.3938276510583237,-0.3462613968337886,-2.036118983956985,-10.029161299453861,1.0314185422705746,5.367966904570789,-1.267310757922895,0.01666666753590107
121,2558.0,0.11845344314337708,-0.2918790876525454,-0.29238787742489947,-0.3398269890052732,-2.060958698316943,-9.927257999961915,-0.04936992800196121,4.506029047826914,-0.3673651129232944,0.01666666753590107
122,2575.0,0.06595420776237733,-0.3020791407580487,-0.23254796042488887,-0.3751414634925779,-2.0739771698440426,-9.867702160600293,-3.007011059222212,3.4923162768757163,1.2850080982275154,0.01666666753590107
123,2591.0,0.029541402944619766,-0.25633484126366674,-0.22854687155736608,-0.40776247481193856,-2.0293852552551774,-9.863661908766161,-3.295604907788645,3.4916253605524874,1.6305284785965373,0.01666666753590107
124,2608.0,-0.06607474713581614,-0.2342172636102885,-0.20482147511485962,-0.49155955575029364,-2.001552660955861,-9.841515305947699,-3.5856354439583082,4.561466278225322,1.1372842332499509,0.01666666753590107
125,2625.0,-0.09296768596484326,-0.1907639428636059,-0.3024204102100804,-0.5018845138770993,-1.9532196053436024,-9.940725183370896,-1.8563156428152354,6.285972503550829,0.4463633476679263,0.01666666753590107
126,2641.0,-0.1139867369249463,-0.17089661008873955,-0.3394057405190542,-0.5116109672546386,-1.9336172071152367,-9.978134876571781,-0.7767389308107819,7.578765096441455,0.16996817693849628,0.01666666753590107
127,2659.0,-0.09125902801658958,-0.19965463040359316,-0.2911088339324109,-0.4607341454437002,-1.9662381864685563,-9.930250642439256,-0.41854940330503276,8.867342608840536,-0.04176414217023508,0.01666666753590107
128,2677.0,-0.041335520308534615,-0.25598664888050404,-0.25008765396978705,-0.38741175156745594,-2.024746526071243,-9.889698833554052,-1.137832035765727,8.433267865386947,-0.32274012534186897,0.01666666753590107
129,2691.0,0.030958051109779623,-0.27895645944904535,-0.20082195714991538,-0.3001730148757808,-2.047940208523534,-9.84091712085884,-2.794501676028313,7.351784249943591,0.01829387795435232,0.01666666753590107
130,2708.0,0.043965772914001715,-0.2653219749154523,-0.3359434712359681,-0.26291326067275367,-2.0313305075714365,-9.97738654242251,-2.9349741212631453,5.852623467696554,1.4139615361488274,0.01666666753590107
131,2725.0,0.03421423989413306,-0.30577425068262964,-0.41121655622199177,-0.26276365046845745,-2.0702362845489755,-10.053252917126565,-2.860458891852422,4.925139700582651,2.183094090823448,0.01666666753590107
132,2742.0,-0.05337056115570012,-0.33139800982605666,-0.37984610665272917,-0.3356371497997315,-2.094477503292821,-10.022576879562251,-2.858521252562254,4.639807694231722,2.601397287153243,0.01666666753590107
133,2758.0,-0.18825506531521677,-0.341850722518377,-0.3645370765030384,-0.4613327323913574,-2.1012111954620107,-10.008211852264404,-3.9394456462673157,4.49001993818605,2.803418274546353,0.01666666753590107
134,2774.0,-0.20484883804582057,-0.2935912253326736,-0.35157464601211247,-0.4746504791259765,-2.0488379793471654,-9.996091133294627,-4.588326850910044,4.200682025886909,3.2869687739133986,0.01666666753590107
135,2791.0,-0.2427120471678674,-0.2104493066676892,-0.39102779120672493,-0.5093664031982421,-1.953518862284813,-10.037840280471928,-4.583941869462896,3.339907008849229,2.9436318129229595,0.01666666753590107
