,ms,latitude,longitude,altitude,confInterval,heading,speed
73,62895.0,51.81900274590774,-1.2418769022501737,236,4.382999897003174,81.7398452758789,1.0498096942901611
74,63981.0,51.819004245906626,-1.241860709525614,236,4.3979997634887695,80.3296890258789,1.0508618354797363
75,64993.0,51.819007345904254,-1.2418370201701567,236,4.4730000495910645,78.36251831054688,1.0011595487594604
76,65972.0,51.819007345904204,-1.2418336216969879,235,4.504000186920166,77.30083465576172,0.9705545902252197
77,66460.0,51.81900684590412,-1.2418289238075555,235,4.505000114440918,76.9899673461914,0.9759063124656677
78,66972.0,51.81900714590395,-1.2418225266816334,235,4.511000156402588,76.68461608886719,0.9829404950141907
79,67643.0,51.81900644590361,-1.241813430768011,235,4.511000156402588,76.84915161132812,0.9968998432159424
80,67982.0,51.81900614590348,-1.2418075334174732,236,4.564000129699707,76.70660400390625,1.012922763824463
81,68869.0,51.81900574590233,-1.2417910408269492,236,4.604000091552734,76.92911529541016,1.0275020599365234
82,69968.0,51.81900524589861,-1.2417614541190338,236,4.684000015258789,77.76517486572266,1.0458613634109497
83,70973.0,51.819003745898435,-1.2417543573071803,236,4.724999904632568,78.63998413085938,1.0469741821289062
84,71273.0,51.81900304589838,-1.2417511587441485,236,4.729000091552734,79.20270538330078,1.0503450632095337
85,71967.0,51.81900284589805,-1.2417422627408141,236,4.808000087738037,79.66698455810547,1.053946614265442
86,72479.0,51.81900304589787,-1.241735665704692,236,4.789000034332275,80.10790252685547,1.0622225999832153
87,72945.0,51.81900314589765,-1.2417283689829044,236,4.849999904632568,80.48323822021484,1.0715792179107666
88,73675.0,51.81900314589729,-1.2417189732041434,236,4.828000068664551,80.93407440185547,1.0734751224517822
89,73953.0,51.819003145897156,-1.241713375718924,235,4.811999797821045,80.99348449707031,1.0797133445739746
90,74900.0,51.81900454589411,-1.2416865877547787,235,4.803999900817871,81.06549835205078,1.0830426216125488
91,75870.0,51.81900384589386,-1.2416789911675774,235,4.765999794006348,81.2721939086914,1.0839760303497314
92,76984.0,51.81900364589301,-1.2416647975442796,235,4.783999919891357,81.49649810791016,1.0960804224014282
93,77260.0,51.81900284589291,-1.2416598997446258,235,4.760000228881836,81.7147445678711,1.1007236242294312
94,77989.0,51.81900274589238,-1.241648704774162,236,4.796999931335449,81.88423156738281,1.1041544675827026
95,78529.0,51.819002245892136,-1.2416411081869942,236,4.76800012588501,82.11485290527344,1.103684663772583
96,78966.0,51.81900214589194,-1.2416343112406412,236,4.789000034332275,82.19747161865234,1.1052954196929932
97,79923.0,51.81900154589049,-1.2416157195930575,236,4.677999973297119,83.4648666381836,1.0836248397827148
98,80949.0,51.81900124589016,-1.2416070234998908,236,4.605999946594238,83.88116455078125,1.0702630281448364
99,81974.0,51.8190006458897,-1.2415966281700588,235,4.572000026702881,84.3924560546875,1.0690627098083496
100,82114.0,51.81900014588969,-1.2415947290232667,235,4.515999794006348,84.91046905517578,1.056675910949707
101,82988.0,51.81900024588917,-1.2415837339630384,235,4.53000020980835,85.39936828613281,1.0424455404281616
102,83325.0,51.818999845889145,-1.2415808352653097,235,4.473999977111816,86.08155822753906,1.0174039602279663
103,83977.0,51.81899984588892,-1.2415735385435054,235,4.447999954223633,86.22408294677734,0.9943112134933472
104,84528.0,51.8189999458888,-1.241568240923577,235,4.440999984741211,86.14405822753906,0.9775153398513794
105,84964.0,51.819000345888675,-1.241562843348592,235,4.447999954223633,85.76956939697266,0.9642122983932495
106,85772.0,51.819000445888406,-1.2415549468962461,235,4.455999851226807,85.51737976074219,0.947872519493103
107,85988.0,51.81900004588839,-1.2415532476596467,236,4.456999778747559,85.28538513183594,0.9357609152793884
108,87965.0,51.819001245886625,-1.241532856821176,237,4.531000137329102,80.87771606445312,0.6485798358917236
109,88170.0,51.81900164588654,-1.241528458797114,237,4.5320000648498535,80.47084045410156,0.6960779428482056
110,88988.0,51.819002545886214,-1.241519662749088,238,4.557000160217285,80.30802917480469,0.7079353928565979
111,89375.0,51.819003245886115,-1.2415151647699636,238,4.538000106811523,80.14805603027344,0.7175191640853882
112,89987.0,51.81900434588591,-1.2415080679585195,238,4.541999816894531,79.86563873291016,0.7266314029693604
113,90647.0,51.81900574588573,-1.2415015708776636,238,4.504000186920166,79.42925262451172,0.7380640506744385
114,90983.0,51.81900684588561,-1.2414964731680351,238,4.508999824523926,78.97782135009766,0.7516292929649353
115,91875.0,51.81900884588521,-1.241486777524426,238,4.48199987411499,78.535400390625,0.7790062427520752
116,92976.0,51.81901164588442,-1.24147308367751,238,4.3520002365112305,77.72046661376953,0.8236501216888428
117,93143.0,51.81901234588435,-1.2414690854738448,238,4.322000026702881,77.32781982421875,0.8346293568611145
118,93980.0,51.81901424588381,-1.241457790548791,238,4.328000068664551,77.07561492919922,0.8435519337654114
119,94360.0,51.81901434588365,-1.2414517932432132,238,4.276000022888184,77.25070190429688,0.8429177403450012
120,94977.0,51.81901604588241,-1.2414346009678343,239,4.230999946594238,77.25348663330078,0.826300859451294
121,95577.0,51.81901534588234,-1.2414308026742342,239,4.2270002365112305,77.35515594482422,0.8165245056152344
122,95973.0,51.819015445882286,-1.24142660456033,239,4.267000198364258,77.13678741455078,0.8122808337211609
123,96850.0,51.81901534588208,-1.2414197076588849,239,4.289000034332275,76.88233947753906,0.8018516302108765
124,97955.0,51.819014745881795,-1.2414115113411348,238,4.35099983215332,78.89739227294922,0.7632669806480408
125,98988.0,51.81901364588173,-1.2414081128678838,238,4.425000190734863,82.25479888916016,0.7057505249977112
126,99977.0,51.81901144588172,-1.2414077130474914,238,4.492000102996826,85.59808349609375,0.6058489084243774
127,100966.0,51.81900994588166,-1.2414114113860626,238,4.5269999504089355,86.6166763305664,0.5554685592651367
128,101958.0,51.8190086458816,-1.241415409589906,238,4.486000061035156,87.41212463378906,0.5081363320350647
129,102984.0,51.81900754588155,-1.2414186081529661,238,4.373000144958496,87.90213012695312,0.4649655520915985
130,103967.0,51.819006945881526,-1.2414208071650459,238,4.276000022888184,88.31822204589844,0.4266054034233093
131,104980.0,51.81900614588152,-1.2414219066710908,238,4.10099983215332,88.65727996826172,0.39231836795806885
132,105969.0,51.81900524588151,-1.2414212069854242,238,3.7769999504089355,89.23453521728516,0.32927224040031433
133,106856.0,51.81900494588151,-1.2414227063118322,238,3.7269999980926514,89.39742279052734,0.3017205595970154
134,106981.0,51.8190048458815,-1.24142380581786,237,3.6050000190734863,89.443359375,0.2818302810192108
135,107996.0,51.81900524588147,-1.2414210070752751,237,3.552000045776367,86.77557373046875,0.31039655208587646
136,108251.0,51.819005645881454,-1.241419307838706,237,3.5339999198913574,84.4294204711914,0.3276059627532959
137,108967.0,51.81900614588142,-1.2414161092757592,237,3.513000011444092,82.19905090332031,0.3434968888759613
138,109570.0,51.81900674588136,-1.2414128107577282,237,3.5269999504089355,80.27035522460938,0.3570607900619507
139,109978.0,51.81900724588133,-1.2414102119253339,237,3.558000087738037,78.56555938720703,0.370271235704422
140,110820.0,51.81900904588086,-1.2413997166409678,237,3.614000082015991,75.2420425415039,0.3913393020629883
141,110960.0,51.819009345880865,-1.241398817045135,237,3.6570000648498535,73.9356689453125,0.4056662917137146
142,111978.0,51.81901094588065,-1.2413915203235915,238,3.7070000171661377,73.38314056396484,0.41509369015693665
143,112980.0,51.81901254588042,-1.2413842236020478,237,3.7960000038146973,72.59768676757812,0.43595263361930847
144,113438.0,51.819013145880334,-1.2413795257127305,237,3.881999969482422,72.49459838867188,0.44852107763290405
145,113957.0,51.81901384588022,-1.2413741281377824,237,3.937000036239624,72.0811767578125,0.46109554171562195
146,114614.0,51.81901444588002,-1.2413673311915363,237,4.043000221252441,71.97118377685547,0.4785602390766144
147,115816.0,51.819016545877886,-1.2413448412966188,237,4.247000217437744,72.45188903808594,0.5330226421356201
148,116982.0,51.81901644587681,-1.2413288484816745,236,4.48799991607666,74.1111831665039,0.5806668400764465
149,117979.0,51.81901464587542,-1.241310656653988,236,4.5970001220703125,76.53931427001953,0.6204795837402344
150,118990.0,51.819013345874545,-1.2412963630752498,236,4.736999988555908,78.83491516113281,0.6439391374588013
151,119608.0,51.81901304587393,-1.2412843684639876,236,4.745999813079834,80.04338836669922,0.6614882946014404
152,120948.0,51.819012245870276,-1.2412549816660685,236,4.826000213623047,83.24818420410156,0.687323808670044
153,121962.0,51.81901164586984,-1.241244886201522,236,4.828999996185303,85.51556396484375,0.7053198218345642
154,122984.0,51.81901184586904,-1.2412311923538157,235,4.821000099182129,87.32473754882812,0.7341550588607788
155,123983.0,51.81901214586842,-1.2412189978325279,235,4.810999870300293,88.61827087402344,0.7671156525611877
156,124554.0,51.819012445868225,-1.2412122008862363,235,4.723999977111816,89.22489166259766,0.7680776715278625
157,124987.0,51.81901274586806,-1.2412059037154075,235,4.664000034332275,89.63029479980469,0.7705877423286438
158,125758.0,51.819012345865815,-1.2411828140886763,235,4.583000183105469,90.4737548828125,0.7605763077735901
159,126956.0,51.81901204586549,-1.2411739180853232,236,4.486999988555908,90.91211700439453,0.7524175047874451
160,127978.0,51.819011845865,-1.241163122935211,236,4.363999843597412,91.4589614868164,0.7496153712272644
161,128957.0,51.81901194586468,-1.2411545267972157,236,4.34499979019165,92.0317611694336,0.7431126236915588
162,129442.0,51.81901214586462,-1.2411509284138773,236,4.315999984741211,92.21136474609375,0.7320441007614136
163,129980.0,51.819012245864506,-1.24114563079395,236,4.35099983215332,91.9673080444336,0.7233630418777466
164,130747.0,51.81901204586296,-1.2411266393261597,236,4.354000091552734,91.68737030029297,0.7122213244438171
165,131978.0,51.81901144586273,-1.2411191426940709,236,4.380000114440918,91.4316177368164,0.7122571468353271
166,132967.0,51.819010745862634,-1.2411147446699022,236,4.394999980926514,90.47722625732422,0.6735676527023315
167,133952.0,51.81901024586264,-1.2411155443106565,236,4.326000213623047,90.67155456542969,0.6329127550125122
168,134973.0,51.81901004586264,-1.2411160440861246,236,4.322999954223633,90.38203430175781,0.5872211456298828
169,135946.0,51.81901034586265,-1.241115344400477,236,4.138999938964844,90.20600891113281,0.4990099370479584
170,136978.0,51.81901034586263,-1.2411177433227136,236,3.9010000228881836,90.16388702392578,0.45684120059013367
171,137971.0,51.81901034586262,-1.2411192426491116,236,3.734999895095825,90.13611602783203,0.4191112816333771
172,138980.0,51.8190107458626,-1.2411209418856806,236,3.5940001010894775,90.05609893798828,0.3844205439090729
173,139984.0,51.819010845862586,-1.2411222413018896,236,3.5239999294281006,90.03730773925781,0.35289397835731506
174,140965.0,51.819010845862586,-1.2411220413917035,236,3.4730000495910645,90.02790832519531,0.29624873399734497
175,141966.0,51.81901044586259,-1.241122841032456,236,3.4769999980926514,90.01390075683594,0.20000438392162323
176,142974.0,51.81901004586258,-1.2411234407630205,236,3.434000015258789,90.05746459960938,0.10925973206758499
177,143992.0,51.8190098458626,-1.2411244403139567,236,3.4110000133514404,90.13343048095703,0.051123425364494324
178,144981.0,51.8190098458626,-1.2411252399547026,236,3.3970000743865967,90.17787170410156,0.022018250077962875
179,145994.0,51.81900974586259,-1.2411263394607297,236,3.302000045776367,90.73016357421875,0.003380453446879983
180,146980.0,51.819009345862575,-1.2411260395954475,236,3.2769999504089355,94.24945831298828,0.002658078446984291
181,147985.0,51.819010445862496,-1.2411306375296223,236,3.3459999561309814,359.9999694824219,0.00228971429169178
182,148980.0,51.81901094586247,-1.241132836541648,236,3.4749999046325684,,0.008635767735540867
183,149974.0,51.819011345862464,-1.2411340360027558,236,3.6050000190734863,,0.014039885252714157
184,150992.0,51.81901164586246,-1.241135035553681,236,3.7290000915527344,,0.012022578157484531
185,151982.0,51.819011545862466,-1.2411353354189614,236,3.9000000953674316,,0.009359204210340977
186,152976.0,51.819011545862466,-1.2411354353740545,236,3.9000000953674316,,0.0035249250940978527
187,153978.0,51.819011545862466,-1.2411354353740545,236,3.819999933242798,,0.00060124765150249
188,154983.0,51.819011545862466,-1.2411354353740545,236,3.819999933242798,180.0,0.00010068264236906543
189,155941.0,51.819011545862466,-1.2411354353740545,236,3.8420000076293945,180.0,5.8290272136218846e-05
190,156969.0,51.81901114586236,-1.2411302377091624,235,3.8420000076293945,29.487009048461914,0.09885431826114655
191,157973.0,51.8190117458617,-1.2411175434124968,235,3.8499999046325684,79.36962127685547,0.5108625292778015
192,158987.0,51.8190121458611,-1.2411056487565133,235,3.9000000953674316,93.18315124511719,0.7344337105751038
193,159980.0,51.81901354586055,-1.2410941539211542,235,3.9000000953674316,87.88656616210938,0.8744690418243408
194,160977.0,51.81901634585882,-1.2410740629486734,235,3.9000000953674316,82.82068634033203,0.6459522247314453
195,161947.0,51.819017245858234,-1.241062368203005,235,3.9000000953674316,85.85057830810547,0.8143486380577087
196,162302.0,51.819012045858216,-1.2410643673050994,235,3.950000047683716,112.16966247558594,0.7841234803199768
197,162964.0,51.81900794585816,-1.2410606689663146,235,4.019999980926514,115.87973022460938,0.806812584400177
198,163613.0,51.819007045857944,-1.241053672109651,235,4.098999977111816,114.67134094238281,0.7283508777618408
199,163982.0,51.81900614585787,-1.2410488742650818,235,4.166999816894531,113.72042083740234,0.7215864658355713
200,164946.0,51.819006845857274,-1.2410370795642676,235,4.269999980926514,111.83573913574219,1.0604532957077026
201,165968.0,51.819007245855,-1.241013889982852,234,4.392000198364258,108.4614486694336,1.097354531288147
202,166160.0,51.81900864585494,-1.2410098917792487,234,4.49399995803833,104.88239288330078,0.9324039220809937
203,166985.0,51.81900824585456,-1.2410002960902167,234,4.583000183105469,104.3505630493164,0.9040327668190002
204,167438.0,51.8190093458544,-1.24099409887459,234,4.589000225067139,103.13123321533203,0.8696606755256653
205,167952.0,51.819009745854174,-1.2409868021528516,234,4.611999988555908,102.56695556640625,0.8543730974197388
206,168744.0,51.81901044585375,-1.2409767066885964,234,4.636000156402588,102.23648071289062,0.8553035855293274
207,168978.0,51.81901074585365,-1.2409720087992475,234,4.664999961853027,101.79450988769531,0.860914945602417
208,169947.0,51.81901114585292,-1.2409588147270638,234,4.669000148773193,101.35587310791016,0.8943226337432861
209,169981.0,51.81901284585288,-1.2409558160743812,234,4.6479997634887695,100.91987609863281,0.9254556894302368
210,170964.0,51.81901344585087,-1.2409340258643569,234,4.620999813079834,101.06852722167969,0.909785807132721
211,171245.0,51.819015045850854,-1.2409323266278334,234,4.610000133514404,100.90696716308594,0.9023264050483704
212,171973.0,51.81901544585061,-1.2409247300408188,234,4.633999824523926,100.72470092773438,0.8962969779968262
213,172393.0,51.8190163458505,-1.2409194324209862,234,4.619999885559082,100.40689086914062,0.8954159021377563
214,172982.0,51.81901664585026,-1.2409119357890472,233,4.639999866485596,99.93387603759766,0.8951559662818909
215,173624.0,51.81901674585001,-1.2409041392917965,233,4.6620001792907715,99.60276794433594,0.8985089063644409
216,173956.0,51.81901684584989,-1.2408987417167767,233,4.710000038146973,99.40961456298828,0.9049016833305359
217,174857.0,51.81901624584938,-1.2408878466114748,233,4.660999774932861,99.49015045166016,0.9109774827957153
218,174979.0,51.819016445849364,-1.2408853477341564,233,4.60699987411499,99.28739929199219,0.9191678166389465
219,175954.0,51.81901474584741,-1.240863857388311,232,4.574999809265137,99.33558654785156,0.9267058968544006
220,176973.0,51.8190144458472,-1.2408569604868354,232,4.519000053405762,99.26866149902344,0.9255762696266174
221,177326.0,51.819014945847165,-1.2408540617891652,232,4.486000061035156,99.06936645507812,0.9170076251029968
222,177975.0,51.81901494584696,-1.2408469649775493,232,4.441999912261963,99.08869934082031,0.9094679355621338
223,178591.0,51.81901524584687,-1.2408423670432933,232,4.438000202178955,98.91471099853516,0.8891507387161255
224,178981.0,51.819015345846815,-1.240838368839575,232,4.363999843597412,98.50694274902344,0.8740450143814087
225,179847.0,51.81901564584661,-1.2408314719381912,232,4.349999904632568,98.1930160522461,0.8541132211685181
226,179979.0,51.81901654584661,-1.2408310721178266,232,4.302999973297119,97.69921112060547,0.8401539325714111
227,181981.0,51.819017645844376,-1.2408081824020474,232,4.247000217437744,98.15919494628906,0.8095351457595825
228,182236.0,51.81901864584432,-1.2408041841984092,232,4.251999855041504,98.08193969726562,0.8072406053543091
229,182953.0,51.819019145843995,-1.2407954881053995,231,4.298999786376953,97.39186096191406,0.8033847808837891
230,183502.0,51.8190206458437,-1.2407869919227625,231,4.258999824523926,96.6330337524414,0.8267399668693542
231,184032.0,51.819021445843376,-1.2407782958298106,231,4.294000148773193,96.27714538574219,0.8495542407035828
232,184543.0,51.819022945843315,-1.240774697446576,231,4.297999858856201,90.09876251220703,0.8021407723426819
233,185012.0,51.819023545843265,-1.2407706992429028,231,4.388999938964844,90.00898742675781,0.7640993595123291
234,185889.0,51.819024745843,-1.240762902745843,231,4.4029998779296875,90.52877807617188,0.688598096370697
235,186972.0,51.81902514584298,-1.2407603039134438,231,4.429999828338623,91.33891296386719,0.6735146641731262
236,187997.0,51.819025445842776,-1.2407531071467839,232,4.418000221252441,92.41152954101562,0.6851138472557068
237,188368.0,51.81902674584273,-1.240749608718624,232,4.389999866485596,92.89344024658203,0.6821332573890686
238,188984.0,51.81902724584258,-1.2407436114131007,232,4.386000156402588,93.2803955078125,0.6797914505004883
239,189563.0,51.819028645842394,-1.2407369144220672,232,4.3420000076293945,93.64740753173828,0.6846977472305298
240,189961.0,51.81902934584226,-1.2407314168920285,232,4.348999977111816,94.10145568847656,0.6899777054786682
241,191973.0,51.819031645838926,-1.2407034294673733,232,4.316999912261963,95.83014678955078,0.7207134366035461
242,192986.0,51.8190321458381,-1.2406894357544869,232,4.3379998207092285,96.26514434814453,0.7506601214408875
243,193357.0,51.8190328458379,-1.2406826388082575,232,4.306000232696533,95.70726013183594,0.7528519630432129
244,193989.0,51.819033345837575,-1.2406736428499736,232,4.3480000495910645,95.13925170898438,0.7544270753860474
245,194534.0,51.81903374583729,-1.2406654465324078,232,4.331999778747559,94.79660034179688,0.7630103826522827
246,194983.0,51.81903384583704,-1.2406577499902518,232,4.370999813079834,94.50994873046875,0.7714290022850037
247,196967.0,51.81903264583371,-1.240629662608327,232,4.329999923706055,94.00831604003906,0.7798472046852112
248,197997.0,51.819032545832926,-1.2406160687156278,233,4.306000232696533,93.8959732055664,0.7967185974121094
249,198227.0,51.819032445832754,-1.240609771544745,233,4.300000190734863,93.92276763916016,0.8138463497161865
250,198982.0,51.81903184583223,-1.2405985765741625,232,4.359000205993652,94.24430084228516,0.8294092416763306
251,199454.0,51.81903164583199,-1.2405910799421425,232,4.324999809265137,94.51934051513672,0.8262540698051453
252,199989.0,51.81903104583172,-1.240582983579489,232,4.3460001945495605,94.8888168334961,0.8232609629631042
253,200983.0,51.81903074583003,-1.240562992560724,232,4.333000183105469,95.77742767333984,0.8168014883995056
254,201850.0,51.81903044582971,-1.2405543964226553,232,4.341000080108643,95.96505737304688,0.8202159404754639
255,202944.0,51.8190308458289,-1.240540602619922,232,4.380000114440918,95.66796112060547,0.8394210338592529
256,203962.0,51.81903264582789,-1.2405251095811016,233,4.4679999351501465,94.77967834472656,0.8618247509002686
257,204368.0,51.819034745827665,-1.2405178128596417,233,4.458000183105469,93.74424743652344,0.8597435355186462
258,204997.0,51.8190361458273,-1.2405085170362677,233,4.517000198364258,92.99774169921875,0.857607364654541
259,205579.0,51.81903884582699,-1.240499820943685,233,4.4730000495910645,92.34867858886719,0.871650218963623
260,205982.0,51.8190415458268,-1.2404932239079334,233,4.438000202178955,91.6079330444336,0.8850753307342529
261,206821.0,51.819043645826234,-1.2404816291176697,233,4.447000026702881,91.03514099121094,0.8936912417411804
262,208838.0,51.81905054582123,-1.2404472445709,233,4.359000205993652,83.8359375,0.9082949757575989
263,209955.0,51.81905214582031,-1.2404325511727325,232,4.307000160217285,83.45207214355469,0.9301363825798035
264,210450.0,51.81905214582015,-1.240426453912052,232,4.2220001220703125,83.53544616699219,0.9045185446739197
265,210964.0,51.81905194582,-1.2404206565166254,232,4.197999954223633,83.80095672607422,0.8820731043815613
266,211732.0,51.81905204581963,-1.2404111607827997,232,4.211999893188477,83.61895751953125,0.8895239233970642
267,212868.0,51.819052345818825,-1.240397267024948,232,4.202000141143799,83.34239959716797,0.9009804129600525
268,213986.0,51.81905244581794,-1.2403826735813843,233,4.136000156402588,83.576416015625,0.9132423400878906
269,214940.0,51.81905244581707,-1.2403683800030676,233,4.158999919891357,84.5458984375,0.9273987412452698
