,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
29,630.0,0.4,0.6000000000000001,0.30000000000000004,1.4000000000000001,-1.3,-9.3,8.600000000000001,9.4,-2.5,16
30,646.0,0.2,0.4,0.0,1.3,-1.5,-9.5,10.5,12.5,-5.4,16
31,662.0,-0.2,-0.2,-0.4,0.9,-2.1,-9.9,10.0,10.8,-4.1,16
32,679.0,0.0,-0.5,-0.5,1.1,-2.4000000000000004,-10.100000000000001,5.9,5.7,-1.2000000000000002,16
33,700.0,0.2,-0.2,-1.2000000000000002,1.3,-2.1,-10.700000000000001,-5.7,-0.30000000000000004,-3.8,16
34,712.0,-0.1,0.2,-0.6000000000000001,1.0,-1.7000000000000002,-10.100000000000001,-10.5,-5.6,-4.300000000000001,16
35,729.0,-0.1,0.1,-0.2,1.0,-1.7000000000000002,-9.8,-19.799999999999997,-19.700000000000003,-6.9,16
36,746.0,-0.30000000000000004,0.1,-0.2,0.7000000000000001,-1.6,-9.700000000000001,-21.1,-19.300000000000004,-8.2,16
37,762.0,-0.4,0.2,-0.6000000000000001,0.6000000000000001,-1.5,-10.200000000000001,-25.7,-18.200000000000003,-9.8,16
38,779.0,-1.7000000000000002,1.1,-0.2,-0.8,-0.5,-9.8,-27.5,-27.800000000000004,-4.4,16
39,797.0,-0.2,0.0,0.4,0.5,-1.5,-9.200000000000001,-27.6,-11.3,3.7000000000000006,16
40,812.0,0.2,0.0,0.5,0.9,-1.4000000000000001,-9.200000000000001,-20.5,-9.2,6.500000000000001,16
41,829.0,0.6000000000000001,-0.5,0.2,1.2000000000000002,-1.9000000000000001,-9.5,-16.6,-11.6,4.4,16
42,846.0,-0.2,-0.8,-0.2,0.4,-2.1,-9.9,-15.399999999999999,-11.8,2.2,16
43,862.0,-0.8,-0.1,0.4,-0.2,-1.6,-9.3,-15.6,-10.700000000000001,2.9,16
44,879.0,-0.6000000000000001,1.1,0.7000000000000001,-0.2,-0.4,-9.0,-13.399999999999999,-12.0,4.300000000000001,16
45,898.0,0.0,1.1,0.30000000000000004,0.4,-0.30000000000000004,-9.4,-8.8,-3.7000000000000006,5.2,16
46,913.0,-0.1,0.30000000000000004,-0.1,0.30000000000000004,-0.9,-9.8,-3.1,11.5,7.300000000000001,16
47,929.0,-0.8,-0.6000000000000001,-0.5,-0.4,-1.8,-10.3,2.9,48.10000000000001,14.600000000000001,16
48,946.0,-1.1,-0.4,-0.2,-0.5,-1.7000000000000002,-9.9,13.900000000000002,75.00000000000001,23.400000000000002,16
49,962.0,1.4000000000000001,0.2,-0.9,2.2,-1.1,-10.600000000000001,19.5,59.699999999999996,27.800000000000004,16
50,979.0,1.7000000000000002,0.6000000000000001,-0.6000000000000001,2.6,-0.8,-10.3,8.8,50.7,20.7,16
51,999.0,0.9,0.4,-0.7000000000000001,1.9000000000000001,-1.0,-10.3,-13.100000000000001,27.700000000000003,5.4,16
52,1012.0,0.6000000000000001,0.7000000000000001,-0.6000000000000001,1.7000000000000002,-0.6000000000000001,-10.3,-19.300000000000004,21.500000000000004,1.5,16
53,1029.0,0.1,0.6000000000000001,-0.30000000000000004,1.3,-0.7000000000000001,-10.0,-30.200000000000003,12.200000000000001,-6.4,16
54,1046.0,-0.9,0.0,-0.2,0.4,-1.2000000000000002,-9.9,-32.400000000000006,-4.0,-10.0,16
55,1062.0,-1.1,-0.2,-0.7000000000000001,0.1,-1.2000000000000002,-10.4,-47.400000000000006,-34.7,-11.2,16
56,1079.0,0.6000000000000001,-0.1,-0.1,1.7000000000000002,-1.0,-9.8,-64.4,-49.6,-10.700000000000001,16
57,1098.0,0.6000000000000001,-0.9,0.0,1.5,-1.6,-9.700000000000001,-67.9,-57.800000000000004,-10.700000000000001,16
58,1112.0,-1.0,-0.7000000000000001,0.0,-0.30000000000000004,-1.2000000000000002,-9.8,-63.2,-66.1,-11.3,16
59,1129.0,-0.4,-0.4,-0.30000000000000004,0.1,-0.7000000000000001,-10.100000000000001,-58.2,-57.1,-6.4,16
60,1146.0,0.1,0.1,0.30000000000000004,0.5,-0.1,-9.5,-55.2,-51.1,-5.4,16
61,1162.0,-0.30000000000000004,0.0,2.4000000000000004,0.0,0.0,-7.4,-47.400000000000006,-40.1,-10.4,16
62,1179.0,-0.1,0.1,2.0,0.1,0.1,-7.9,-9.3,-19.400000000000002,-18.4,16
63,1200.0,-0.8,0.6000000000000001,1.2000000000000002,-0.7000000000000001,0.6000000000000001,-8.700000000000001,0.6000000000000001,-22.5,-8.600000000000001,16
64,1212.0,-1.0,0.6000000000000001,0.6000000000000001,-0.9,0.6000000000000001,-9.3,10.299999999999999,-27.3,8.5,16
65,1229.0,-1.0,0.4,0.0,-1.0,0.30000000000000004,-9.8,16.700000000000003,-17.0,18.200000000000003,16
66,1246.0,-0.1,0.9,0.1,-0.1,0.8,-9.700000000000001,14.600000000000001,1.0,28.3,16
67,1262.0,1.7000000000000002,0.1,0.0,1.6,0.0,-9.8,8.0,-9.0,21.8,16
68,1279.0,0.8,0.30000000000000004,0.0,0.7000000000000001,0.2,-9.8,3.0,-3.5,6.8,16
69,1298.0,0.4,0.6000000000000001,-0.1,0.4,0.5,-9.9,-0.8,15.6,-6.2,16
70,1312.0,0.2,0.8,-0.1,0.30000000000000004,0.7000000000000001,-9.9,-1.4,23.2,-9.0,16
71,1329.0,0.5,0.30000000000000004,-1.1,0.7000000000000001,0.2,-10.9,1.3,54.4,-12.100000000000001,16
72,1346.0,-0.6000000000000001,-0.4,-0.8,-0.2,-0.5,-10.600000000000001,6.500000000000001,87.50000000000001,-10.5,16
73,1362.0,-1.4000000000000001,0.7000000000000001,-2.1,-0.8,0.5,-11.9,-10.600000000000001,66.60000000000001,0.30000000000000004,16
74,1379.0,0.0,0.2,-1.6,0.8,0.2,-11.4,-26.6,51.300000000000004,0.0,16
75,1400.0,0.9,0.0,1.2000000000000002,1.9000000000000001,0.1,-8.5,-31.0,57.699999999999996,-3.5,16
76,1413.0,0.8,-0.2,3.5,1.9000000000000001,-0.1,-6.2,-15.2,73.2,-10.1,16
77,1429.0,-1.0,-0.4,2.3000000000000003,0.4,-0.30000000000000004,-7.5,15.2,90.9,-11.000000000000002,16
78,1446.0,-2.3000000000000003,0.2,2.4000000000000004,-0.6000000000000001,0.2,-7.2,36.6,91.50000000000001,-2.9,16
79,1462.0,-0.9,-0.1,0.30000000000000004,1.0,-0.2,-9.3,49.800000000000004,71.19999999999999,9.100000000000001,16
80,1479.0,-0.1,-0.1,0.30000000000000004,2.0,-0.4,-9.3,46.4,55.0,16.1,16
81,1496.0,0.9,-0.1,0.7000000000000001,3.0,-0.5,-8.9,37.300000000000004,42.1,8.2,16
82,1512.0,0.9,0.0,0.8,3.2,-0.5,-8.700000000000001,32.400000000000006,29.600000000000005,-1.1,16
83,1529.0,0.7000000000000001,0.1,0.6000000000000001,3.0,-0.4,-8.9,33.0,27.400000000000002,-1.1,16
84,1546.0,1.2000000000000002,0.30000000000000004,0.7000000000000001,3.6,-0.30000000000000004,-8.8,34.800000000000004,23.900000000000006,-9.0,16
85,1562.0,1.1,0.2,0.0,3.5,-0.5,-9.5,34.800000000000004,26.200000000000003,-13.100000000000001,16
86,1579.0,0.4,0.1,-0.7000000000000001,3.0,-0.8,-10.100000000000001,30.1,17.300000000000004,-10.600000000000001,16
87,1596.0,0.30000000000000004,0.4,-0.30000000000000004,2.9000000000000004,-0.5,-9.700000000000001,24.1,-1.5,-3.7000000000000006,16
88,1612.0,0.7000000000000001,0.5,0.6000000000000001,3.3000000000000003,-0.5,-8.8,24.900000000000002,-8.700000000000001,0.9000000000000001,16
89,1629.0,2.1,0.30000000000000004,-0.4,4.6000000000000005,-0.7000000000000001,-9.8,31.7,0.2,-6.1000000000000005,16
90,1646.0,1.3,0.30000000000000004,-0.9,3.9000000000000004,-0.8,-10.3,27.3,-0.30000000000000004,-22.3,16
91,1662.0,1.0,0.4,-1.0,3.6,-0.7000000000000001,-10.4,18.900000000000002,-7.200000000000001,-21.8,16
92,1679.0,1.0,0.6000000000000001,-0.4,3.6,-0.5,-9.8,13.900000000000002,-9.899999999999999,-22.1,16
93,1695.0,0.5,1.6,-0.7000000000000001,3.1,0.4,-10.100000000000001,9.8,-0.5,-20.3,16
94,1712.0,1.4000000000000001,0.8,1.1,4.0,-0.30000000000000004,-8.3,13.700000000000001,4.2,-27.400000000000002,16
95,1729.0,0.2,1.3,1.1,2.8000000000000003,0.1,-8.200000000000001,20.2,8.5,-27.400000000000002,16
96,1745.0,1.3,0.9,1.4000000000000001,4.0,-0.4,-8.0,28.800000000000004,15.8,-15.000000000000002,16
97,1762.0,0.8,1.2000000000000002,1.5,3.5,-0.1,-7.800000000000001,41.50000000000001,29.900000000000006,-14.300000000000002,16
98,1779.0,0.5,0.8,1.0,3.3000000000000003,-0.6000000000000001,-8.3,54.699999999999996,34.400000000000006,-11.700000000000001,16
99,1796.0,0.8,0.6000000000000001,1.4000000000000001,3.8000000000000003,-1.0,-7.800000000000001,58.800000000000004,17.799999999999997,-12.100000000000001,16
100,1812.0,0.8,0.9,-0.5,3.7,-0.8,-9.700000000000001,59.20000000000001,-12.9,-12.299999999999999,16
101,1829.0,1.4000000000000001,0.9,-0.4,4.4,-1.0,-9.600000000000001,56.7,-1.6,-18.5,16
102,1845.0,1.0,0.9,-0.9,4.0,-1.1,-10.0,49.699999999999996,-0.2,-25.900000000000002,16
103,1862.0,0.4,0.9,-1.3,3.4000000000000004,-1.1,-10.4,32.8,-1.3,-26.700000000000003,16
104,1879.0,-0.1,0.8,-1.0,2.9000000000000004,-1.2000000000000002,-10.100000000000001,15.2,1.2000000000000002,-23.400000000000002,16
105,1895.0,0.30000000000000004,0.9,-0.1,3.3000000000000003,-1.2000000000000002,-9.200000000000001,2.9,11.900000000000002,-18.900000000000002,16
106,1913.0,0.4,1.2000000000000002,0.2,3.5,-0.9,-8.9,-1.1,22.8,-16.1,16
107,1929.0,0.7000000000000001,1.1,-0.2,3.9000000000000004,-0.9,-9.200000000000001,-6.0,28.500000000000004,-17.200000000000003,16
108,1945.0,0.6000000000000001,1.0,0.0,3.9000000000000004,-0.9,-9.0,-11.1,31.799999999999997,-20.599999999999998,16
109,1962.0,0.30000000000000004,1.1,0.5,3.7,-0.7000000000000001,-8.5,-18.8,28.700000000000003,-21.8,16
110,1979.0,0.4,1.2000000000000002,1.1,3.8000000000000003,-0.6000000000000001,-7.9,-18.200000000000003,23.700000000000003,-21.200000000000003,16
111,1996.0,0.0,1.6,1.6,3.5,-0.1,-7.4,-12.8,20.8,-20.5,16
112,2012.0,0.2,0.9,2.3000000000000003,3.8000000000000003,-0.7000000000000001,-6.7,-2.3,14.700000000000001,-21.0,16
113,2029.0,0.0,1.4000000000000001,2.1,3.6,-0.2,-6.800000000000001,12.4,5.8,-20.599999999999998,16
114,2046.0,0.0,1.1,1.2000000000000002,3.7,-0.6000000000000001,-7.800000000000001,23.700000000000003,1.8000000000000003,-21.8,16
115,2062.0,0.0,1.0,0.30000000000000004,3.6,-0.7000000000000001,-8.6,26.300000000000004,-1.6,-21.900000000000002,16
116,2079.0,-0.2,0.8,-0.30000000000000004,3.5,-0.9,-9.200000000000001,22.4,1.3,-22.4,16
117,2098.0,-0.2,0.8,-0.6000000000000001,3.5,-1.0,-9.5,12.200000000000001,13.200000000000003,-20.1,16
118,2116.0,-0.2,0.6000000000000001,-0.5,3.6,-1.1,-9.4,3.3000000000000007,21.8,-18.4,16
119,2129.0,-0.5,0.30000000000000004,-0.4,3.3000000000000003,-1.4000000000000001,-9.3,-4.2,30.4,-12.9,16
120,2146.0,-1.1,0.0,-0.6000000000000001,2.8000000000000003,-1.7000000000000002,-9.4,-13.399999999999999,35.5,-0.8,16
121,2163.0,-0.6000000000000001,0.2,-0.7000000000000001,3.4000000000000004,-1.5,-9.5,-28.400000000000002,27.800000000000004,12.200000000000001,16
122,2193.0,0.2,0.6000000000000001,1.2000000000000002,4.3,-0.9,-7.6000000000000005,-26.400000000000006,22.6,12.7,16
123,2196.0,0.2,0.6000000000000001,1.2000000000000002,4.3,-0.9,-7.6000000000000005,-26.400000000000006,22.6,12.7,16
124,2213.0,0.1,0.5,1.6,4.2,-1.0,-7.1000000000000005,-7.6,24.5,11.8,16
125,2232.0,0.5,0.4,0.0,4.7,-1.1,-8.700000000000001,11.900000000000002,21.200000000000003,11.900000000000002,16
126,2246.0,0.9,0.2,-0.8,5.1000000000000005,-1.3,-9.600000000000001,11.4,21.500000000000004,9.899999999999999,16
127,2263.0,1.1,-0.30000000000000004,-2.2,5.4,-1.8,-10.9,5.4,24.200000000000003,4.300000000000001,16
128,2282.0,0.9,-0.7000000000000001,-2.3000000000000003,5.2,-2.2,-11.0,-1.4,27.2,1.2000000000000002,16
129,2296.0,0.2,-1.0,-2.4000000000000004,4.6000000000000005,-2.5,-11.0,-4.7,26.400000000000006,7.1000000000000005,16
130,2313.0,0.0,-1.0,-2.5,4.5,-2.6,-11.100000000000001,-10.5,22.3,13.3,16
131,2329.0,0.0,-1.0,-2.2,4.5,-2.5,-10.700000000000001,-13.900000000000002,12.100000000000001,15.299999999999999,16
132,2347.0,-0.7000000000000001,-0.6000000000000001,-1.4000000000000001,3.9000000000000004,-2.1,-10.0,-13.700000000000001,-1.9,17.0,16
133,2363.0,-1.1,-0.30000000000000004,-0.8,3.4000000000000004,-1.8,-9.4,-13.900000000000002,-13.6,19.400000000000002,16
134,2381.0,-1.4000000000000001,-0.2,-0.8,3.0,-1.7000000000000002,-9.4,-13.200000000000003,-17.0,22.1,16
135,2396.0,-1.8,-0.1,-0.9,2.6,-1.6,-9.5,-16.8,-12.299999999999999,23.099999999999998,16
136,2413.0,-1.6,-0.2,-1.1,2.8000000000000003,-1.7000000000000002,-9.8,-24.200000000000003,-2.3,23.700000000000003,16
137,2429.0,-1.5,-0.4,-1.0,2.9000000000000004,-1.8,-9.600000000000001,-29.600000000000005,9.600000000000001,23.700000000000003,16
138,2446.0,-1.3,-0.30000000000000004,-0.8,3.1,-1.7000000000000002,-9.5,-32.5,26.799999999999997,24.900000000000002,16
139,2463.0,-1.0,-0.2,-0.6000000000000001,3.5,-1.5,-9.200000000000001,-31.7,29.200000000000003,24.5,16
140,2479.0,-1.1,-0.1,-0.5,3.4000000000000004,-1.4000000000000001,-9.1,-30.000000000000004,24.3,25.6,16
141,2496.0,-0.9,-0.1,-0.30000000000000004,3.6,-1.3,-8.9,-26.5,17.6,25.6,16
142,2517.0,-0.6000000000000001,0.0,-0.30000000000000004,3.9000000000000004,-1.3,-8.9,-20.2,12.4,22.1,16
143,2529.0,-0.9,-0.1,-0.5,3.6,-1.3,-9.1,-19.1,10.700000000000001,21.300000000000004,16
144,2546.0,-0.9,-0.2,-0.8,3.7,-1.4000000000000001,-9.4,-20.7,8.700000000000001,21.900000000000002,16
145,2563.0,-0.5,-0.2,-0.5,4.0,-1.3,-9.1,-26.200000000000003,7.9,20.2,16
146,2579.0,-0.1,0.0,0.30000000000000004,4.0,-1.3,-8.5,-31.3,6.0,16.0,16
147,2596.0,-0.30000000000000004,0.0,1.2000000000000002,3.7,-1.2000000000000002,-7.7,-29.500000000000004,1.9,16.200000000000003,16
148,2612.0,-0.4,0.1,1.7000000000000002,3.5,-1.1,-7.2,-24.400000000000002,1.2000000000000002,17.9,16
149,2635.0,0.0,0.1,1.7000000000000002,3.9000000000000004,-1.1,-7.2,-19.300000000000004,3.0,18.0,16
150,2646.0,0.1,0.1,1.7000000000000002,4.2,-1.1,-7.1000000000000005,-17.6,8.8,15.899999999999999,16
151,2663.0,0.4,0.1,2.1,4.4,-1.1,-6.800000000000001,-15.899999999999999,18.3,10.1,16
152,2679.0,0.7000000000000001,-0.1,1.9000000000000001,4.800000000000001,-1.2000000000000002,-7.0,-10.5,27.0,4.9,16
153,2696.0,0.7000000000000001,-0.30000000000000004,1.5,4.9,-1.4000000000000001,-7.4,-7.699999999999999,30.4,-0.7,16
154,2713.0,0.4,-0.5,1.0,4.6000000000000005,-1.6,-7.800000000000001,-7.0,30.9,-2.2,16
155,2734.0,0.6000000000000001,-0.6000000000000001,0.5,4.9,-1.6,-8.200000000000001,-10.299999999999999,31.6,0.2,16
156,2746.0,0.8,-0.6000000000000001,0.30000000000000004,5.2,-1.6,-8.5,-15.899999999999999,35.3,-1.4,16
157,2763.0,0.8,-0.30000000000000004,0.4,5.4,-1.5,-8.200000000000001,-19.6,35.3,-2.1,16
158,2779.0,0.8,0.2,0.7000000000000001,5.800000000000001,-1.2000000000000002,-7.7,-14.900000000000002,32.7,-3.2,16
159,2796.0,1.0,-0.1,1.1,6.2,-1.4000000000000001,-7.1000000000000005,-4.5,26.700000000000003,-6.500000000000001,16
160,2813.0,0.8,0.2,0.8,6.2,-1.1,-7.300000000000001,6.2,27.800000000000004,-11.2,16
161,2829.0,1.0,0.1,0.7000000000000001,6.6000000000000005,-1.4000000000000001,-7.5,14.200000000000001,33.50000000000001,-13.6,16
162,2846.0,1.0,-0.2,-0.4,6.6000000000000005,-1.5,-8.4,14.100000000000001,37.50000000000001,-17.1,16
163,2863.0,1.4000000000000001,-0.4,-0.2,7.0,-1.8,-8.1,2.2,40.0,-18.8,16
164,2879.0,2.0,-0.7000000000000001,1.6,7.800000000000001,-2.0,-6.2,-5.300000000000001,41.900000000000006,-21.900000000000002,16
165,2896.0,1.8,-0.6000000000000001,2.6,7.4,-2.1,-4.5,11.6,45.5,-29.700000000000006,16
166,2913.0,0.5,-0.8,3.3000000000000003,6.4,-2.1,-4.4,65.89999999999999,19.700000000000003,-34.400000000000006,16
167,2929.0,-0.30000000000000004,-0.9,2.0,5.7,-2.3000000000000003,-5.6000000000000005,88.10000000000001,-2.4000000000000004,-30.1,16
168,2954.0,-0.4,-1.3,0.0,5.6000000000000005,-2.9000000000000004,-7.5,95.69999999999999,0.8,-26.6,16
169,2963.0,-0.4,-1.3,-0.5,5.6000000000000005,-3.0,-8.1,89.30000000000001,9.600000000000001,-27.099999999999998,16
170,2979.0,-1.6,-0.9,-0.6000000000000001,4.5,-2.7,-8.0,63.30000000000001,38.0,-29.0,16
171,2996.0,-1.2000000000000002,-0.5,0.0,5.1000000000000005,-2.5,-7.4,41.199999999999996,56.800000000000004,-23.6,16
172,3016.0,-1.5,0.0,1.5,4.9,-1.9000000000000001,-5.7,13.700000000000001,72.10000000000001,-23.6,16
173,3029.0,-1.3,0.2,2.8000000000000003,5.2,-1.7000000000000002,-4.3,13.200000000000003,73.8,-22.2,16
174,3047.0,-1.1,0.4,3.4000000000000004,5.6000000000000005,-1.5,-3.5,23.099999999999998,66.7,-21.6,16
175,3063.0,-0.6000000000000001,0.4,3.7,6.2,-1.5,-3.0,35.1,64.4,-23.900000000000006,16
176,3079.0,-0.1,0.2,3.5,6.800000000000001,-1.7000000000000002,-3.2,47.80000000000001,71.39999999999999,-27.400000000000002,16
177,3102.0,0.0,-0.2,2.3000000000000003,7.2,-2.2,-4.1000000000000005,66.3,71.7,-25.0,16
178,3125.0,0.5,-0.30000000000000004,0.6000000000000001,7.9,-2.5,-5.5,74.2,66.7,-21.7,16
179,3129.0,0.5,-0.30000000000000004,0.6000000000000001,8.200000000000001,-2.5,-6.0,77.5,66.3,-20.5,16
180,3146.0,0.7000000000000001,-0.2,-0.9,8.3,-2.5,-6.7,77.1,68.7,-20.8,16
181,3162.0,0.4,0.1,-0.9,8.1,-2.3000000000000003,-6.6000000000000005,71.0,65.0,-20.8,16
182,3180.0,0.2,0.30000000000000004,-0.30000000000000004,8.0,-2.1,-5.7,67.9,52.7,-18.900000000000002,16
183,3196.0,-0.30000000000000004,0.6000000000000001,0.30000000000000004,7.6000000000000005,-1.8,-5.0,74.30000000000001,32.2,-14.800000000000002,16
184,3215.0,-0.2,0.7000000000000001,0.5,7.6000000000000005,-1.8,-4.800000000000001,94.5,-1.3,-9.0,16
185,3229.0,-0.2,1.0,-0.1,7.6000000000000005,-1.7000000000000002,-5.300000000000001,101.6,-14.600000000000001,-9.3,16
186,3246.0,-0.30000000000000004,0.9,-0.6000000000000001,7.6000000000000005,-1.9000000000000001,-5.7,104.50000000000001,-19.1,-11.5,16
187,3262.0,-0.5,0.9,-1.5,7.300000000000001,-2.0,-6.6000000000000005,100.70000000000002,-14.100000000000001,-12.5,16
188,3279.0,-0.7000000000000001,0.9,-2.1,7.1000000000000005,-2.1,-7.2,89.8,-2.9,-11.2,16
189,3297.0,-0.6000000000000001,0.9,-2.3000000000000003,7.2,-2.2,-7.300000000000001,78.3,6.699999999999999,-8.0,16
190,3313.0,-0.5,1.1,-2.3000000000000003,7.4,-2.1,-7.2,65.5,12.8,-4.4,16
191,3329.0,0.0,1.2000000000000002,-2.0,7.800000000000001,-2.0,-6.800000000000001,57.1,11.900000000000002,-2.0,16
192,3346.0,0.2,1.4000000000000001,-1.7000000000000002,8.1,-1.9000000000000001,-6.5,53.0,6.699999999999999,-2.4000000000000004,16
193,3363.0,0.1,1.5,-1.7000000000000002,8.0,-1.9000000000000001,-6.5,50.2,-7.400000000000001,-2.2,16
194,3379.0,-0.1,1.6,-1.8,7.7,-1.8,-6.6000000000000005,47.80000000000001,-15.8,0.5,16
195,3396.0,-0.2,1.8,-1.8,7.7,-1.7000000000000002,-6.6000000000000005,44.10000000000001,-23.2,5.0,16
196,3416.0,-0.2,2.1,-2.4000000000000004,7.6000000000000005,-1.5,-7.2,41.300000000000004,-25.6,8.3,16
197,3429.0,-0.2,2.2,-2.6,7.5,-1.4000000000000001,-7.5,32.300000000000004,-28.200000000000003,11.4,16
198,3446.0,-0.4,2.3000000000000003,-2.8000000000000003,7.300000000000001,-1.4000000000000001,-7.7,20.1,-28.600000000000005,14.100000000000001,16
199,3466.0,-0.2,2.4000000000000004,-2.7,7.4,-1.3,-7.6000000000000005,-4.7,-25.1,17.300000000000004,16
200,3479.0,0.2,2.6,-2.1,7.7,-1.2000000000000002,-7.1000000000000005,-12.4,-23.099999999999998,16.6,16
201,3499.0,0.5,2.6,-1.4000000000000001,8.0,-1.1,-6.5,-30.200000000000003,-15.6,8.899999999999999,16
202,3513.0,0.6000000000000001,2.5,-0.9,8.1,-1.2000000000000002,-6.1000000000000005,-34.0,-12.7,2.4000000000000004,16
203,3539.0,0.30000000000000004,1.6,-0.7000000000000001,7.7,-1.9000000000000001,-5.9,-27.800000000000004,-10.299999999999999,3.6000000000000005,16
204,3546.0,0.5,1.4000000000000001,-1.0,7.9,-2.2,-6.2,-23.900000000000006,-6.4,5.9,16
205,3563.0,1.4000000000000001,0.9,-1.7000000000000002,8.9,-2.6,-7.0,-19.700000000000003,1.5,6.9,16
206,3579.0,2.4000000000000004,0.5,-2.5,9.8,-3.0,-7.9,-19.300000000000004,10.5,1.5,16
207,3596.0,2.5,-0.1,-3.2,10.0,-3.5,-8.5,-24.0,11.1,-4.1,16
208,3615.0,2.2,-0.2,-3.1,9.700000000000001,-3.6,-8.5,-29.400000000000002,2.6,-6.9,16
209,3629.0,0.9,0.0,-3.0,8.4,-3.3000000000000003,-8.4,-33.1,-8.4,-5.0,16
210,3652.0,0.1,0.5,-2.9000000000000004,7.6000000000000005,-2.7,-8.4,-47.5,-20.8,1.7,16
211,3663.0,-0.1,0.7000000000000001,-2.6,7.4,-2.5,-8.200000000000001,-53.8,-21.300000000000004,2.4000000000000004,16
212,3679.0,-0.4,0.6000000000000001,-1.7000000000000002,7.0,-2.5,-7.300000000000001,-70.4,-9.100000000000001,0.30000000000000004,16
213,3696.0,-0.6000000000000001,0.30000000000000004,-1.0,6.800000000000001,-2.7,-6.7,-72.80000000000001,7.8,0.0,16
214,3712.0,-0.6000000000000001,0.1,-1.0,6.800000000000001,-2.8000000000000003,-6.7,-72.50000000000001,21.400000000000002,1.9,16
215,3730.0,-0.30000000000000004,-0.1,-1.1,7.2,-2.9000000000000004,-6.9,-72.10000000000001,29.200000000000003,3.2,16
216,3746.0,-0.2,-0.4,-1.3,7.300000000000001,-3.0,-7.0,-72.80000000000001,27.9,5.1000000000000005,16
