,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2137.0,55.6094619,12.993782,38.80000305175781,31.152000427246094,,
1,-1996.0,55.6095768,12.9936559,38.80000305175781,19.854999542236328,328.2138366699219,0.6359956860542297
2,-1004.0,55.6095637,12.9936609,38.80000305175781,15.67300033569336,197.44244384765625,0.2625809907913208
3,-3.0,55.6095567,12.9936742,38.80000305175781,13.456000328063965,145.7137908935547,0.5922415852546692
4,966.0,55.6095343,12.993676,38.80000305175781,12.343999862670898,169.0070037841797,1.2942442893981934
5,1972.0,55.6095283,12.9936699,38.80000305175781,7.757999897003174,167.09866333007812,0.19716349244117737
6,2985.0,55.6095187,12.9936698,51.70000076293945,7.997000217437744,121.22562408447266,0.13377653062343597
7,3977.0,55.6095151,12.9936721,51.70000076293945,8.050000190734863,123.19586181640625,0.13846658170223236
8,4987.0,55.6095126,12.9936751,51.70000076293945,8.604000091552734,126.3164291381836,0.15346290171146393
9,5986.0,55.6095097,12.993676,51.70000076293945,8.956999778747559,137.5542449951172,0.16687466204166412
10,6984.0,55.609505,12.9936747,51.70000076293945,9.262999534606934,159.49005126953125,0.20837874710559845
11,7971.0,55.6094983,12.9936746,39.0,9.553999900817871,168.65895080566406,0.26683375239372253
12,8966.0,55.6094978,12.9936734,39.0,9.5,173.4908905029297,0.21745483577251434
13,9971.0,55.6095043,12.9936792,39.0,9.307000160217285,90.07463073730469,0.10219632834196091
14,10974.0,55.6095102,12.9936844,39.0,8.947999954223633,44.93382263183594,0.2196979969739914
15,11982.0,55.6095168,12.9936886,39.0,8.16100025177002,31.332382202148438,0.3496255874633789
16,12972.0,55.609519,12.9936908,39.0,7.066999912261963,,0.07231705635786057
17,13988.0,55.6095266,12.9936921,38.80000305175781,6.232999801635742,145.5121612548828,0.10796679556369781
18,14983.0,55.6095367,12.9937007,38.80000305175781,5.736000061035156,54.49977111816406,0.45800453424453735
19,15986.0,55.609548,12.9937174,38.80000305175781,5.3379998207092285,51.519744873046875,0.9768341779708862
20,16986.0,55.609559,12.9937309,38.80000305175781,5.114999771118164,38.071739196777344,1.0671242475509644
21,17980.0,55.6095716,12.9937332,38.80000305175781,5.105000019073486,0.5018686652183533,1.2182193994522095
22,18243.0,55.6095915,12.9937372,39.0,7.175000190734863,5.147782325744629,1.2093995809555054
23,18806.0,55.6095958,12.9937385,39.0,8.034000396728516,5.321525573730469,1.1910244226455688
24,19673.0,55.6095972,12.9937318,39.0,9.642000198364258,0.744145929813385,1.0186142921447754
25,19973.0,55.6095967,12.9937267,39.0,10.088000297546387,353.8457946777344,0.9803977608680725
26,20906.0,55.6095979,12.9937216,39.0,10.918000221252441,348.3677673339844,0.6329655051231384
27,21781.0,55.6095944,12.9937161,39.0,11.029000282287598,317.82720947265625,0.2351827621459961
28,22239.0,55.6095904,12.993709,39.0,11.805000305175781,265.0254821777344,0.41225913166999817
29,22994.0,55.6095879,12.9937004,39.0,12.847999572753906,248.96890258789062,0.6739531755447388
30,23453.0,55.6095758,12.9936836,39.20000076293945,11.472999572753906,243.29908752441406,0.8273764848709106
31,23995.0,55.609573,12.993686,39.20000076293945,9.803999900817871,240.39596557617188,0.7784779071807861
32,24688.0,55.6095704,12.9936893,39.20000076293945,9.539999961853027,248.17483520507812,0.7588197588920593
33,24987.0,55.6095693,12.9936897,39.20000076293945,9.458000183105469,247.65037536621094,0.7899537086486816
34,25994.0,55.609566,12.993685,39.20000076293945,9.081999778747559,241.88514709472656,0.8493456840515137
35,26014.0,55.6095652,12.9936865,39.20000076293945,9.04800033569336,234.0225830078125,0.7818619608879089
36,26548.0,55.6095634,12.9936847,39.20000076293945,8.979999542236328,223.2465362548828,0.7299846410751343
37,27714.0,55.6095573,12.9936811,39.20000076293945,8.744000434875488,179.7381134033203,0.7271720767021179
38,28841.0,55.6095413,12.9936784,38.80000305175781,8.586999893188477,164.47897338867188,0.8358238339424133
39,29336.0,55.6095391,12.993667,38.80000305175781,8.458000183105469,154.42103576660156,0.9826169013977051
40,29991.0,55.6095342,12.9936659,38.80000305175781,8.40999984741211,146.27088928222656,1.012202501296997
41,30983.0,55.6095267,12.9936654,38.80000305175781,8.279000282287598,135.06198120117188,1.0802891254425049
42,31338.0,55.6095235,12.9936653,38.80000305175781,8.079000473022461,121.86632537841797,1.0090761184692383
43,31976.0,55.609521,12.9936705,38.80000305175781,7.861999988555908,103.39906311035156,0.9679691791534424
44,32672.0,55.6095199,12.9936773,38.80000305175781,7.802000045776367,87.8404769897461,1.0272148847579956
45,32975.0,55.6095205,12.9936803,38.80000305175781,7.65500020980835,78.39988708496094,1.0823209285736084
46,33411.0,55.6095258,12.9937007,38.900001525878906,7.460999965667725,73.7451400756836,1.0551478862762451
47,33930.0,55.6095276,12.9937018,38.900001525878906,7.390999794006348,72.3912353515625,0.9952688813209534
48,34759.0,55.6095322,12.9936985,38.900001525878906,7.275000095367432,31.860292434692383,0.7240355610847473
49,35205.0,55.6095354,12.9936964,38.900001525878906,7.1579999923706055,12.845909118652344,0.7394649386405945
50,35971.0,55.6095409,12.993697,38.900001525878906,7.139999866485596,359.1397705078125,0.7365709543228149
51,36460.0,55.6095447,12.993695,38.900001525878906,7.122000217437744,348.66131591796875,0.7531270384788513
52,36983.0,55.6095484,12.9936919,38.900001525878906,7.135000228881836,338.8411560058594,0.7476664781570435
53,37732.0,55.6095525,12.9936847,38.900001525878906,7.11299991607666,323.81585693359375,0.8118025064468384
54,38100.0,55.6095528,12.9936788,38.900001525878906,7.091000080108643,312.5606384277344,0.8750752806663513
55,38608.0,55.6095633,12.9936581,38.900001525878906,7.0879998207092285,312.5638427734375,0.8627910614013672
56,39860.0,55.6095651,12.9936448,38.900001525878906,7.057000160217285,286.1444091796875,0.8986802101135254
57,40311.0,55.6095649,12.9936339,38.900001525878906,7.077000141143799,275.0313415527344,1.0523368120193481
58,40987.0,55.6095635,12.9936212,38.900001525878906,7.089000225067139,257.3348693847656,1.0713708400726318
59,41531.0,55.6095591,12.9936117,38.900001525878906,7.056000232696533,234.79396057128906,0.9361188411712646
60,42746.0,55.6095471,12.993602,38.900001525878906,6.952000141143799,189.69589233398438,0.8821024894714355
61,43549.0,55.6095299,12.9936044,38.900001525878906,6.800000190734863,176.67835998535156,0.9202346205711365
62,43945.0,55.6095277,12.9936061,38.900001525878906,6.752999782562256,176.033203125,0.903644859790802
63,44748.0,55.6095233,12.9936117,38.900001525878906,6.635000228881836,152.5711669921875,0.8468312621116638
64,45182.0,55.6095206,12.9936153,38.900001525878906,6.46999979019165,142.35157775878906,0.8745853900909424
65,45989.0,55.6095161,12.9936225,38.900001525878906,6.3429999351501465,129.54994201660156,0.8498404622077942
66,46502.0,55.609514,12.9936296,38.900001525878906,6.35099983215332,109.69500732421875,0.7832604050636292
67,46989.0,55.6095133,12.9936367,38.900001525878906,6.348999977111816,92.38748168945312,0.7926424145698547
68,47840.0,55.6095142,12.9936514,38.900001525878906,6.379000186920166,73.41968536376953,0.921639084815979
69,48994.0,55.609524,12.9936802,38.80000305175781,6.678999900817871,58.57905960083008,1.0774281024932861
70,49673.0,55.6095302,12.9936779,38.80000305175781,6.769000053405762,13.891763687133789,0.8125439286231995
71,49988.0,55.6095346,12.993676,38.80000305175781,6.833000183105469,357.71539306640625,0.8839603662490845
72,50556.0,55.6095416,12.993673,38.80000305175781,6.960999965667725,346.6397399902344,0.9036113619804382
73,51064.0,55.6095473,12.9936692,38.80000305175781,6.960999965667725,338.8043518066406,0.9121156930923462
74,51983.0,55.6095542,12.993664,38.80000305175781,6.953000068664551,333.005859375,0.9043187499046326
75,52761.0,55.6095605,12.993658,38.80000305175781,6.938000202178955,325.404296875,0.8884618282318115
76,53387.0,55.6095715,12.9936452,39.0,6.7210001945495605,321.0127258300781,0.8640882968902588
77,53985.0,55.6095738,12.9936422,39.0,6.646999835968018,321.1627197265625,0.8369933366775513
78,54752.0,55.6095754,12.9936351,39.0,6.473999977111816,306.80755615234375,0.8639948964118958
79,54984.0,55.6095752,12.9936315,39.0,6.395999908447266,299.5574035644531,0.8793985247612
80,55503.0,55.6095756,12.9936236,39.0,6.364999771118164,287.96258544921875,0.813590943813324
81,56993.0,55.6095736,12.9936046,39.0,6.125999927520752,257.20989990234375,0.806960940361023
82,57197.0,55.6095695,12.9936009,39.0,6.113999843597412,238.93240356445312,0.7199119329452515
83,57895.0,55.6095636,12.9935947,39.0,6.080999851226807,213.85939025878906,0.6813670992851257
84,58442.0,55.6095493,12.9935889,38.900001525878906,6.0370001792907715,201.77810668945312,0.7626045346260071
85,58982.0,55.6095456,12.9935898,38.900001525878906,6.0279998779296875,199.9397430419922,0.7593410611152649
