,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4578.0,55.608003552422375,12.995823968921703,7.678206920623779,70.90294770963087,-1.0,-1.0
1,-4577.0,55.608003552422375,12.995823968921703,7.678206920623779,70.90294770963087,-1.0,-1.0
2,-4570.0,55.607995386667184,12.995827542620136,7.680701732635498,148.7384460264811,-1.0,-1.0
3,-4552.0,55.608003552422375,12.995823968921703,7.678206920623779,70.90294770963087,-1.0,-1.0
4,-4544.0,55.607995386667184,12.995827542620136,7.680701732635498,148.7384460264811,-1.0,-1.0
5,-4495.0,55.60800841091059,12.995606876427063,2.9310946464538574,504.09856959215836,-1.0,-1.0
6,-3830.0,55.608528391397314,12.99541279619791,6.489297151565552,45.0,-1.0,-1.0
7,-2998.0,55.60870809020065,12.995186503988686,43.67246627807617,24.20631206638275,,
8,-2012.0,55.60874513821267,12.995151635271492,4.399089813232422,18.648063300071716,,
9,0.0,55.60877476824038,12.995071671915236,5.313335418701172,11.913478330582537,,
10,4987.0,55.60880804439597,12.995021464315238,8.421428680419922,6.902395433884967,164.53125,0.4399999976158142
11,11998.0,55.608776996486256,12.995080995093076,16.825176442041993,4.618215071467719,174.02343924508457,1.2799999713897448
12,17995.0,55.60872483544014,12.99508303014156,16.96537415869534,4.618214868550372,179.29687517353545,1.0800000429153287
13,22003.0,55.608678184037714,12.995089024130417,16.640056816861033,4.618214692398973,179.2968752088849,1.2999999523162573
14,27987.0,55.60863201345621,12.995063690734858,15.605571862310171,4.618214517682033,177.18750046901062,0.7300000190734816
15,32987.0,55.60861916285071,12.994959270762978,27.606359316036105,4.710549853336189,279.4947367209943,1.2652795993902781
16,35997.0,55.60862067313541,12.994878642815042,28.357929779216647,4.696155937200683,287.9289707343621,0.9171311080733999
17,39987.0,55.608638824427004,12.994774315573355,26.396506557241082,4.672136072768531,282.00032883122094,1.197846927831164
18,44001.0,55.608644025881425,12.99469229617654,24.422269350849092,4.674559046387109,265.9617963055653,1.2606685337832424
19,48987.0,55.6086450911889,12.994606272234929,21.026666619814932,4.693267253100134,274.1260186019443,1.245426802586081
20,55989.0,55.60864018911816,12.994525060496768,19.48710936959833,4.695375413532081,247.19860705868047,0.8015105673957905
21,61997.0,55.608637191050576,12.994432867546022,22.77601010259241,4.702096935885111,273.68335984464625,1.0194145294962131
22,70008.0,55.60864965414565,12.994347167702427,22.202772025950253,4.714860402197795,273.29772974171476,0.8786252660259054
23,74004.0,55.60865228659998,12.994259521397558,21.106831164099276,4.728307231059462,243.93527667656457,1.1945527338387103
24,81999.0,55.60863666227053,12.994181949736115,23.444051852449775,4.724759105658031,254.95295267747127,0.6282401466556046
25,84997.0,55.60864413575145,12.99407975148289,22.249848537147045,4.717140628506369,255.3658220339783,0.6880081274443501
26,87995.0,55.608647448917466,12.993999153054014,18.229536943137646,4.716181063560361,254.0514202556679,1.2411650530987026
27,93006.0,55.60863834357875,12.993919421341246,11.920863925479352,4.718693926590362,259.36856509313066,1.2887190906148345
28,99000.0,55.608632499197824,12.993823140621714,6.260516599752009,4.765571210408363,265.09229652672974,1.00418267166744
29,105986.0,55.60861026928796,12.993735261135528,4.076135717332363,4.768896963470345,255.50008467246082,0.9305298750468474
30,110001.0,55.608596368752046,12.993643791388228,4.8628060119226575,4.770454101826832,247.62793389685942,1.106365311266285
31,115986.0,55.60856363090457,12.99358088886631,7.286718136630952,4.779243638428124,229.08713183419636,0.6337431674125373
32,121997.0,55.60856110343465,12.993492725451413,6.001671883277595,4.777522616912109,258.9013767669246,0.9166297646211428
33,127991.0,55.60855119070947,12.993406698773965,5.423564543016255,4.775806901657679,270.15664543016373,0.7834585322489798
34,132989.0,55.60856405462388,12.993318368681694,5.181253720074892,4.772276546151148,267.9143970683604,0.7596833549116986
35,137992.0,55.608556070538405,12.993226899765393,5.013776410371065,4.775885165075601,238.64236207054336,0.8691446902244332
36,144015.0,55.60854998033248,12.993140845133293,6.366003023460507,4.7870632012757595,251.59732966251136,0.7883311566795245
37,151009.0,55.6085526282333,12.99305551063944,6.85537934768945,4.796821521593272,272.64174212590206,0.6731925147652186
38,155998.0,55.60852090609702,12.992995006256931,6.583195177838206,4.792582020210594,258.2915676573033,0.6964219705290063
39,158989.0,55.608489328301275,12.992935577526906,5.921740107238293,4.791760233271357,268.9766852832439,0.8214582321740267
40,161993.0,55.608432842650274,12.99288442855231,5.7509540263563395,4.775907015241728,269.8918296608922,0.6333737805706116
41,167989.0,55.608438915748586,12.992773297606885,3.7289591673761606,4.761366594713282,285.30482547157845,1.1531350472865332
42,172991.0,55.60848476538956,12.992720110632618,3.9986195722594857,4.762620212010799,291.03781518766027,0.6671630643675386
43,176998.0,55.608505984496404,12.992635749379424,3.429770945571363,4.764464519680096,262.19772375072193,0.9387679939387632
44,182995.0,55.60847060775968,12.992574137456467,3.2297590328380466,4.777996028216788,259.39634747573973,1.10268619085776
45,188986.0,55.60844139456585,12.992498988585988,4.621617450378835,4.7897299135182525,266.4577213462783,0.8568444143795806
46,193999.0,55.608438962494894,12.992409859819485,5.163262512534857,4.80060194491927,251.74855142608948,0.979567000171244
47,199988.0,55.6084495615595,12.992327292834569,5.710838011465967,4.796187428555396,261.93973251453656,1.0359852431204883
48,204992.0,55.60844633189755,12.992242583397958,6.270580061711371,4.800670275433958,262.1375117933594,0.9801711376180362
49,210005.0,55.60843984048561,12.992162033040609,6.767551968805492,4.806256212768006,268.3347130331223,0.9050846639584431
50,215995.0,55.60842466427578,12.9920745065682,6.456748739816248,4.747457636795369,265.668959313504,1.0434780356346522
51,220989.0,55.60842107257623,12.991990050797664,6.326971162110567,4.746735233500774,264.23384820202716,1.0514163800943481
52,225987.0,55.608401673896616,12.991916220131639,7.367240729741752,4.744510351178532,241.66130326498384,0.9520949030826623
53,232001.0,55.60839329827621,12.99182512428686,7.292182402685285,4.738213445947589,257.5576986151581,0.9051348794210271
54,236996.0,55.60838515735209,12.991745556873155,6.808628231287003,4.736824341568437,255.6010486449394,0.8774238483427552
55,240992.0,55.60839435123972,12.991652009798266,5.873606964945793,4.735792431565365,258.4452706395627,0.9889569964228818
56,245989.0,55.608395561864825,12.991562197150245,5.063470060005784,4.734828353086565,257.5771192974794,0.9291503198600751
57,250985.0,55.608369098942326,12.991487675444153,5.699630921706557,4.7336773785174255,235.07719679668295,0.9139853105691779
58,256990.0,55.60834399431876,12.991418839832255,6.278935982845724,4.731660859526398,250.01896390773996,1.0025647734965575
59,261993.0,55.608325203677836,12.991344150728274,6.12517040129751,4.731598114743778,256.8499679596307,1.0015831012223348
60,266988.0,55.608307458562415,12.991256732945452,6.194430622272193,4.7306722260736995,256.60962234934357,0.955041216497402
61,271992.0,55.60829693676339,12.991168254262687,6.0746615789830685,4.732791654936614,263.77640775632574,1.043849351541392
62,276986.0,55.60828411542808,12.991071966925647,6.202469578012824,4.7341801100834315,263.67022838179764,1.0072979916922002
63,281990.0,55.608273124808825,12.990990726659527,6.158761512488127,4.728040723147153,261.79010985734715,0.8326262917464506
64,286987.0,55.60826357314956,12.99090398031909,6.2919398518279195,4.731825292853895,260.56619762235016,0.9389241071242754
65,292986.0,55.608253523441,12.990810436685639,6.251979271881282,4.734839840263074,261.9287168429243,0.9615066771556863
66,297998.0,55.60825157292116,12.990731095747309,6.074706928804517,4.737080657104118,262.75264265682443,0.9491889989045311
67,304001.0,55.60824448861904,12.990641725166052,5.698739342391491,4.7357518912240355,260.5443251073525,1.091204131056064
68,309987.0,55.60823412394888,12.990546804346799,5.994185362942517,4.7291469371205945,260.70621670846094,1.014387618691331
69,314000.0,55.608223598403484,12.990464479682247,5.550264915451407,4.725938559922693,262.8587328239438,1.0742050341608673
70,319997.0,55.60822552109227,12.990373736205475,4.449799466878176,4.73374885837827,281.307183721674,0.9207016375654621
71,325992.0,55.60820457173484,12.990294354916385,4.668689546175301,4.735329423864591,254.7791312807392,1.0265251499886179
72,330995.0,55.608182169806746,12.990217288425333,5.050282381474972,4.7325806584567625,248.59801945275728,1.156949631461762
73,335991.0,55.60817026783478,12.99012952267705,5.395497269928455,4.735305516427,257.05159181036646,0.9948342542214643
74,341001.0,55.608150300652056,12.990054615648233,5.865721312351525,4.7352520402487785,255.40261020841325,0.9864518753253955
75,347002.0,55.608140446685375,12.989970115277234,6.0221863482147455,4.73717969265408,260.82787992610065,0.8491427584848994
76,352991.0,55.60813329231222,12.98989076181241,6.198397371917963,4.739123226757511,256.3754844730256,0.7946870224872528
