,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1.0,55.6092524,12.993874,38.80000305175781,14.82699966430664,,0.04877333715558052
1,138.0,55.6092524,12.993874,38.80000305175781,14.82699966430664,,0.04877333715558052
2,657.0,55.6092401,12.9938719,38.80000305175781,4.900000095367432,,0.03186732158064842
3,1673.0,55.6092403,12.9938643,38.80000305175781,7.922999858856201,,0.02265513502061367
4,2665.0,55.6092425,12.9938508,38.80000305175781,7.117000102996826,,0.015830058604478836
5,3660.0,55.6092434,12.993843,38.80000305175781,6.673999786376953,,0.011076509021222591
6,4673.0,55.6092446,12.9938398,38.80000305175781,6.377999782562256,,0.007748095318675041
7,5673.0,55.609246,12.9938386,38.80000305175781,6.166999816894531,,0.005422000307589769
8,6672.0,55.6092482,12.9938392,38.80000305175781,4.822999954223633,,0.0037822620943188667
9,7672.0,55.609252,12.993842,38.80000305175781,4.77400016784668,,0.0026358128525316715
10,8663.0,55.6092533,12.993843,38.80000305175781,4.704999923706055,,0.0018451057840138674
11,9679.0,55.6092538,12.9938433,38.80000305175781,4.636000156402588,,0.001291584805585444
12,10682.0,55.6092539,12.9938434,38.80000305175781,4.5,,0.000904116895981133
13,11672.0,55.609254,12.9938435,38.80000305175781,4.485000133514404,,0.0006327249575406313
14,12683.0,55.609254,12.9938435,38.80000305175781,4.485000133514404,,0.00044382800115272403
15,13676.0,55.6092508,12.9938425,38.80000305175781,4.443999767303467,,0.0003102310292888433
16,14669.0,55.6092458,12.9938408,38.80000305175781,4.359000205993652,,0.00021800107788294554
17,15678.0,55.6092378,12.9938398,38.80000305175781,4.290999889373779,,0.00018450735660735518
18,16674.0,55.6092241,12.9938407,38.80000305175781,4.239999771118164,224.00909423828125,0.36396652460098267
19,17656.0,55.6092124,12.9938413,38.80000305175781,4.182000160217285,165.9997100830078,0.8223234415054321
20,18662.0,55.6092039,12.9938451,38.80000305175781,4.056000232696533,150.2803192138672,0.9845035076141357
21,19670.0,55.6091993,12.9938488,38.80000305175781,3.990999937057495,156.829833984375,0.8821882605552673
22,20666.0,55.609195,12.9938498,38.80000305175781,3.9670000076293945,144.22470092773438,0.8223485946655273
23,21666.0,55.6091878,12.9938547,38.900001525878906,3.9159998893737793,143.09181213378906,0.8981327414512634
24,22659.0,55.6091771,12.9938632,38.900001525878906,3.9049999713897705,138.0718994140625,1.1086682081222534
25,23660.0,55.6091661,12.993876,38.900001525878906,3.9519999027252197,116.4559555053711,1.1942369937896729
26,24673.0,55.609162,12.993894,38.900001525878906,4.059999942779541,75.781982421875,1.253121256828308
27,25667.0,55.6091645,12.9939144,38.900001525878906,4.210000038146973,48.14205551147461,1.2926948070526123
28,26683.0,55.6091689,12.9939405,38.900001525878906,4.333000183105469,47.539127349853516,1.195350170135498
29,27670.0,55.6091689,12.9939521,38.900001525878906,4.449999809265137,45.930606842041016,1.0728545188903809
30,28660.0,55.6091694,12.9939667,38.900001525878906,4.59499979019165,44.7724494934082,1.053760051727295
31,29671.0,55.6091684,12.9939822,38.900001525878906,4.6529998779296875,45.32999801635742,1.0394868850708008
32,30666.0,55.6091679,12.9939998,38.900001525878906,4.699999809265137,47.264617919921875,0.9413332939147949
33,31665.0,55.6091665,12.9940338,39.0,4.699999809265137,41.41276931762695,0.9489302635192871
