,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-14092.0,51.752,-1.2577,117.24215316772461,48.919564952059645,-1.0,-1.0
1,-14092.0,51.752,-1.2577,117.24215316772461,48.919564952059645,-1.0,-1.0
2,-14088.0,51.7513126954121,-1.2583110381355653,116.09481048583984,540.4261400023634,-1.0,-1.0
3,-13914.0,51.750955813599425,-1.258658750297763,116.09481048583984,577.680003121685,-1.0,-1.0
4,-12828.0,51.75217657210926,-1.2580256022539016,117.8839225769043,35.0,-1.0,-1.0
5,-9890.0,51.75217681642731,-1.2580260090071334,118.27867490961404,28.767183645450576,-1.0,2.022068738937378
6,-7917.0,51.75223900576455,-1.2580598874993887,118.29343510743286,22.602466132519005,-1.0,0.2495107352733612
7,-5919.0,51.75225620536983,-1.25805131897526,118.27601958493241,15.21847642685192,-1.0,0.06791212409734726
8,-2.0,51.752243692199634,-1.258063267305122,118.31097285538229,8.464873511475066,176.35578949490454,0.12561358511447906
9,6584.0,51.75221813758057,-1.25813395884692,118.1997092673555,7.118795388661536,201.06628197154637,1.0585910081863272
10,10398.0,51.752175434304,-1.2581596033530351,118.09119478240609,6.930963070259312,200.55381191288396,1.5822197198867354
11,15401.0,51.752125680615435,-1.2582080420149306,118.44477917719632,7.4329246615493005,204.40774676166183,1.199598431587198
12,17404.0,51.75208385244382,-1.258241740427014,118.52818248048425,4.845813851338082,208.21444046928468,2.105071306228523
13,20403.0,51.75203295921386,-1.2582771694342434,118.58409730624408,4.788442219768188,206.2226550883363,1.5760698318480963
14,24403.0,51.7519782864831,-1.2583125855321173,117.0520540708676,4.977747298363584,209.45916210202395,1.4952389412035199
15,27403.0,51.75192561411723,-1.2583294209377418,117.25334680918604,4.991490410896959,194.34096639198125,2.1557964480520666
16,31404.0,51.7518756145188,-1.258303653900908,118.16661081276834,4.909754360765331,162.61956017383312,1.3663512074646296
17,35406.0,51.751833163068355,-1.2582517733930056,117.8834686987102,4.895810974188646,142.01373591806527,1.4827898567641196
18,39405.0,51.75180743910322,-1.2581773497925564,118.28815032262355,4.900588336942718,113.78601030104922,1.5175387847419086
19,43404.0,51.751775510444865,-1.2581047279558262,117.74094379879534,4.860336108959892,128.91035888397232,1.4574712865541106
20,47405.0,51.75175175625238,-1.2580422619427074,118.31736938655376,4.899592339594696,118.33669199946118,1.0559257807481663
21,50406.0,51.75171368947185,-1.2579995424559682,117.65705539472401,4.903703773345117,139.76178166619277,1.3684804466722533
22,53411.0,51.75168940638814,-1.2579145160188632,118.03695464134216,4.958391816951187,119.08858002865922,1.940888570965414
23,57406.0,51.75166914424712,-1.2578404553696003,117.04431134928018,4.989102922383892,117.86269243380397,1.1285036933797847
24,60398.0,51.75165185504309,-1.2577674030514323,117.25903763342649,5.006150970406305,112.92766130969864,1.4553984149352615
25,64409.0,51.7516157113028,-1.2576906350730603,117.46622408926487,5.008195252057898,132.10028911038916,1.4166631724466217
26,68408.0,51.751594674896175,-1.2576119438405209,117.0703504551202,5.023999386925132,118.12864173769198,1.2075034295318317
27,72397.0,51.75156770478193,-1.257522329257545,116.37602486182004,5.021879511834574,117.25302276340432,1.582396157724685
28,75406.0,51.75154445020644,-1.2574546725326,117.12440756056458,5.008083167906123,117.38870750451647,1.4336229566393393
29,78403.0,51.7515240448228,-1.2573875138533088,116.45365171134472,5.023773589824909,112.28338751492502,1.4080105057469812
30,81405.0,51.75150047641348,-1.257316925135738,116.37109808530658,4.9922465010700625,117.48785760724118,1.4316973464329776
31,84411.0,51.7514700308867,-1.25724768051083,116.62154548242688,5.0014319014004185,116.97156810831297,1.7314151312263366
32,87407.0,51.75143025246121,-1.2572025137390148,115.8460272718221,4.956934382921438,130.5156472221863,1.4159984795174883
33,91409.0,51.751396984759545,-1.2571311727186318,116.33052162174135,4.938874354500335,130.20814071309493,1.2664490823942827
34,94407.0,51.751373256321685,-1.2570685496681449,115.63322677463293,4.924694650363738,125.27036333308759,1.3294795182946229
35,97409.0,51.75134816133354,-1.256997291540187,116.37530472036451,4.929515877959711,123.77541739954823,1.4469859977634876
36,100411.0,51.7513231803245,-1.2569308524318894,116.14156640134752,4.927966813888374,121.39064279495713,1.4026462499729606
37,103407.0,51.75130121093399,-1.2568676503408125,115.26542499195784,4.92700129030911,122.27725671583879,1.5143456612243167
38,107407.0,51.751293921065184,-1.2567785305035386,115.78198638930917,4.954916728961116,97.10096410369752,1.550662206472759
39,111410.0,51.751295423978036,-1.2566925360199468,115.08927535265684,4.981190389451948,88.96421727009418,1.4067325742903922
40,115407.0,51.75131169534362,-1.2566060047355156,115.47621418070048,4.992723215935071,75.89310486214234,1.4021927835461407
41,119409.0,51.7513505722068,-1.2565474872149904,115.10168107319623,5.030558534899963,45.35409595687182,1.229155528412742
42,123418.0,51.75139467588852,-1.2564978476837778,115.0058876182884,4.952926202698125,37.615729691230634,1.3636637718785705
43,127414.0,51.75143084209437,-1.2564280531482785,115.2044726498425,4.948584528341601,49.74228191470627,1.4189918615177013
44,131410.0,51.75146484576142,-1.2563494910693063,115.40533551946282,4.9454470955607945,54.99602979931572,1.5870879155020217
45,134414.0,51.75149977744111,-1.256295239216249,115.91902332380414,4.9525785990003826,48.26615305925866,1.709969989315038
46,138410.0,51.75151904163557,-1.2562153258398676,115.03746470157057,4.930837108561567,67.06971487996064,1.3926283325163493
47,142418.0,51.75154443287665,-1.2561375972840776,115.25362063571811,4.93083130969858,66.0112765048205,1.3622262295014742
48,145406.0,51.75156407895778,-1.2560715306345118,115.26859423331916,4.917177329363809,63.02651300965988,1.5670739608293112
49,149404.0,51.75160083626323,-1.2560040091377982,114.26007865555584,4.934384618282862,49.6988252872488,1.481195701103517
50,153408.0,51.7516235335914,-1.255928841556542,115.02627307642251,4.923481253885427,61.803743607678484,1.2558069063826314
51,157408.0,51.7516500640562,-1.25586016026217,114.35888735111803,4.967004739133647,53.635201855980874,1.1727183919926327
52,161407.0,51.751700568149474,-1.2558081533460277,114.36258262116462,5.098706030153519,38.354667905763215,1.5420857995249904
53,164408.0,51.75173600316397,-1.2557542417413512,113.70504039339721,5.017109738117057,41.18284032076962,1.5761824874753174
54,168407.0,51.75177417218679,-1.2557104906370433,113.79016198217869,5.085764581041787,36.72155283237082,1.0675382221246468
55,171409.0,51.75180997487891,-1.2556633709802703,114.24043199326843,5.176287431330375,39.940045286371564,1.4436094202478225
56,174410.0,51.75184811792184,-1.2556217552729987,113.82402887847275,5.115124442574088,35.46397753218414,1.500130264400823
57,178406.0,51.75189618870891,-1.2556046400252108,113.63881201669574,5.061235934610454,12.913552243148377,1.1889273539838463
58,182407.0,51.75194907214697,-1.2556050591072214,113.62635696865618,5.097988152926535,358.39012223328746,1.2834137655886646
59,185422.0,51.75199345651868,-1.2556276937260868,112.99609278514981,5.0460485574712175,340.2467530661928,1.314198855655303
60,190400.0,51.75203560308308,-1.25570198335336,113.38944256491959,5.038544373143532,311.94973768985017,1.64709324908596
61,194408.0,51.75206345714942,-1.2557598208411886,113.17791074421257,5.0193525397898515,308.0847595762088,1.2515098301023158
62,198407.0,51.75208010202915,-1.2558337552996084,113.71108324173838,4.963884269833313,289.5872057714281,1.2709839958734568
63,202412.0,51.75210434539446,-1.255924306064007,113.22108265571296,4.945236708837629,286.7450024730686,1.4541559171805234
64,205410.0,51.75212675341352,-1.2559940860536571,113.8814542395994,4.912540433076104,288.69793617775815,1.43233762185316
65,208408.0,51.75215403869764,-1.2560522630484567,114.04588910378516,4.8936272344239935,299.33596119652213,1.304081083878897
66,212405.0,51.752172371820755,-1.2561307295607462,114.00200016051531,4.899478977248912,293.745073548518,1.2157864634597042
67,215405.0,51.75218708810529,-1.2562034188980113,114.31681393273175,4.888531999383278,291.4851413157351,1.4123135494074217
68,219407.0,51.75221196197279,-1.2562866435606534,113.90646425262094,4.9225268271931855,297.5043388761218,1.3520905129260765
69,223407.0,51.75223146631759,-1.2563709905272218,114.61640013661236,4.887329880965396,306.1831531866001,1.1314868723788891
70,227405.0,51.75225834480038,-1.2564364184185242,114.31564122252166,4.898161974364492,312.0713720868362,1.2662940475576931
71,231407.0,51.75227719143947,-1.2565159462568531,113.85274964012206,4.942856479841477,300.2309803054197,1.372967857182967
72,235407.0,51.752287947961854,-1.2566028401496288,114.81098413839936,4.982910530485728,295.8608561836557,1.2953814053016635
73,238406.0,51.752312481347275,-1.2566727170967613,114.10011451691389,5.000798359307168,301.0947849550182,1.4861688116985194
74,242406.0,51.75233911592119,-1.2567480139925906,114.79311532713473,4.985283421625342,311.8059651433477,1.1668323280367652
75,245407.0,51.75236174795958,-1.2568152020392773,114.94390618894249,4.966562235711067,310.19092196067373,1.3265393837781103
76,249409.0,51.75239343589102,-1.2569039985630703,114.90136253554374,4.986762094790347,310.21714545343707,1.5581879889004375
77,253408.0,51.75241556526911,-1.2569680896923048,115.58407102804631,4.930145071834899,304.7960837474305,1.0450954888881663
78,257410.0,51.75244473927298,-1.2570492673800433,115.09777316171676,4.913599914083379,309.5287100363039,1.3934164368664277
79,261408.0,51.752470765082364,-1.257128191642826,115.70059554837644,4.907671881001933,307.99844717056914,1.329974703784396
80,265407.0,51.75251025530911,-1.2572058108827355,115.13095693010837,4.902822441209314,312.85111425309543,1.423928795861399
81,269406.0,51.75253640357643,-1.2572772201414975,116.19619639031589,4.913729806794509,311.0637042934828,1.2409700245933237
82,273407.0,51.752574055405475,-1.2573358865750428,116.66150180436671,4.958320717891571,323.238117489487,1.301527179602104
83,276405.0,51.75260766524008,-1.2573904644511087,116.23089392762631,4.939487537863243,318.9001771306811,1.4163252001507545
84,280399.0,51.752637375780225,-1.2574574346616034,116.00973535701632,4.93567386665014,313.4395510235214,1.1580833787455729
85,284403.0,51.752659127954644,-1.2575359734669684,116.59271957911551,4.959874932372664,291.11323276523024,0.9345708897686841
86,288402.0,51.75266590041916,-1.2576237536813444,116.91347514092922,4.957085463499679,256.87927460589117,0.8626573401476787
87,293412.0,51.752647311149424,-1.2577101132257642,117.82797118276358,5.052125932712148,237.84217031968166,0.7194638869173074
88,297408.0,51.75260111483708,-1.2577648249983837,116.95098676718771,5.04665844119205,218.51643992116664,1.2808315466701339
89,300396.0,51.752562742285164,-1.2578181108529976,116.93972894363105,4.995386343516646,224.1482046089898,1.4312981059324976
90,304404.0,51.75252073463449,-1.2578683798047339,117.69407894462347,5.0241533424427445,218.795253437298,1.1097469443457257
91,308407.0,51.752474790248705,-1.2579155607919177,118.028429960832,5.152282198529937,217.94642359971348,1.2740652616465613
92,311405.0,51.752430765988926,-1.2579629937851784,117.61594685353339,5.125686058374015,216.9092926977649,1.4843099909058106
93,314405.0,51.75239305982429,-1.258003930211738,117.2892888057977,5.172003150373198,214.01120623488544,1.4074173084706305
94,318403.0,51.752337734327924,-1.258049468975854,118.40214184951037,5.153883328144701,207.9545180738034,1.4602005685396158
95,321406.0,51.75229773396075,-1.2580919342837822,118.03897432703525,5.117126244938676,214.84148013604388,1.3410522063884098
96,324404.0,51.752248154794394,-1.2581132109694362,117.80392476543784,5.019959918430662,204.46708687790206,1.196932488292524
97,327403.0,51.75219775095688,-1.2581373726546363,118.37927052285522,4.942060022077388,199.4244800808262,1.8243647870029882
98,331414.0,51.752152152950984,-1.2581738434216425,119.60307426843792,4.89661968613816,204.30187268177096,1.2631740149813189
99,335406.0,51.75209653523647,-1.2582116212892298,118.38405099511147,4.906487244756907,202.65670493432782,1.6117382289521704
100,339403.0,51.75204226564338,-1.258249134436883,117.71748812217265,4.878651813654673,202.59785369884477,1.4208576056187345
101,342403.0,51.751997332803086,-1.2582876487017027,117.76147377118468,4.882916206312881,209.7079661614302,1.4592775929791768
102,346408.0,51.75194602943395,-1.2583052737728202,118.72435664758086,4.96473526476847,194.43386737417435,1.176076929221568
103,350404.0,51.75188955203109,-1.2582951274813088,118.13872852176428,4.992380603478986,176.4016476589602,1.459156511345306
104,354405.0,51.75184489160533,-1.258245208392909,118.56925817299634,4.955780868640518,145.1459536647233,1.4392363638728662
105,358406.0,51.751810020297086,-1.2581815178916902,117.59863508865237,4.937970264870698,131.62262897356626,1.3089237715303803
