,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1.0,55.6092005,12.994111,38.80000305175781,5.270999908447266,266.1357421875,0.6370388865470886
1,164.0,55.6092005,12.994111,38.80000305175781,5.270999908447266,266.1357421875,0.6370388865470886
2,2176.0,55.6092716,12.9937824,38.80000305175781,26.4689998626709,,0.09906760603189468
3,3175.0,55.6092642,12.9938159,38.80000305175781,20.474000930786133,109.14617156982422,1.2043036222457886
4,4172.0,55.6092375,12.9938625,38.80000305175781,17.156999588012695,130.78012084960938,2.854196071624756
5,5176.0,55.6092341,12.9938871,38.80000305175781,8.067000389099121,117.96380615234375,2.014716148376465
6,6178.0,55.6092378,12.9938955,38.80000305175781,7.670000076293945,104.2039794921875,1.216849446296692
7,7181.0,55.6092436,12.9938922,38.80000305175781,6.695000171661377,82.2212905883789,0.42246150970458984
8,8178.0,55.6092412,12.9938821,38.80000305175781,6.138999938964844,108.21131134033203,0.11994694173336029
9,9174.0,55.6092358,12.9938742,38.80000305175781,5.74399995803833,197.42872619628906,0.2081708312034607
10,10181.0,55.6092353,12.9938698,38.80000305175781,5.285999774932861,218.15408325195312,0.2007370889186859
11,11174.0,55.6092376,12.9938667,38.80000305175781,5.199999809265137,237.0148162841797,0.1615467071533203
12,12187.0,55.6092393,12.9938642,38.900001525878906,4.808000087738037,,0.09523256123065948
13,13181.0,55.6092378,12.9938662,38.900001525878906,4.795000076293945,204.9901885986328,0.495446115732193
14,14182.0,55.609231,12.9938705,38.900001525878906,4.814000129699707,195.02749633789062,0.6175104379653931
15,15183.0,55.6092227,12.9938784,38.900001525878906,4.940999984741211,185.69227600097656,0.7039728164672852
16,16181.0,55.6092146,12.9938879,38.900001525878906,5.169000148773193,187.6360626220703,0.5920637845993042
17,17176.0,55.6092049,12.9938997,39.20000076293945,5.3520002365112305,180.7044219970703,0.44868409633636475
18,18180.0,55.6091978,12.9939077,39.20000076293945,5.565999984741211,166.28915405273438,0.522415280342102
19,19190.0,55.6091907,12.9939158,39.20000076293945,5.664000034332275,156.41647338867188,0.6270264387130737
20,20179.0,55.6091837,12.9939228,39.20000076293945,5.705999851226807,152.68617248535156,0.7321385741233826
21,21176.0,55.6091764,12.9939282,39.20000076293945,5.5920000076293945,154.20921325683594,0.7052314877510071
22,22178.0,55.6091646,12.9939371,39.0,5.501999855041504,143.8747100830078,0.4781535565853119
23,23176.0,55.6091644,12.9939413,39.0,5.330999851226807,112.45426940917969,0.4999353289604187
24,24179.0,55.609166,12.9939543,39.0,5.159999847412109,87.33087158203125,0.8599197268486023
25,25179.0,55.6091698,12.9939702,39.0,4.961999893188477,81.5201644897461,1.01985764503479
26,26183.0,55.6091735,12.9939838,39.0,4.718999862670898,81.14385986328125,1.0229802131652832
27,27186.0,55.6091767,12.9939965,39.0,4.557000160217285,81.37969970703125,1.0186182260513306
28,28184.0,55.6091825,12.9940183,40.80000305175781,4.410999774932861,80.17402648925781,1.0120466947555542
29,29180.0,55.6091866,12.9940254,40.80000305175781,4.448999881744385,78.94123840332031,1.0090699195861816
30,30182.0,55.6091917,12.9940391,40.80000305175781,4.564000129699707,77.59819793701172,1.0082242488861084
31,31183.0,55.6091974,12.9940489,40.80000305175781,4.814000129699707,76.3127670288086,0.9946838617324829
32,32176.0,55.609203,12.994067,39.30000305175781,4.956999778747559,77.21380615234375,0.9571247696876526
33,33178.0,55.6092031,12.9940663,39.30000305175781,5.178999900817871,80.28468322753906,0.9371323585510254
34,34190.0,55.6092046,12.9940771,39.30000305175781,5.310999870300293,82.03075408935547,0.9308369755744934
35,35180.0,55.6092075,12.9940868,39.30000305175781,5.376999855041504,82.4962387084961,0.9196557402610779
36,36173.0,55.6092128,12.9940952,39.30000305175781,5.381999969482422,78.02566528320312,0.8602960705757141
37,37182.0,55.6092242,12.9940981,39.10000228881836,5.348999977111816,59.71115493774414,0.7211876511573792
38,38180.0,55.6092305,12.9940898,39.10000228881836,5.2729997634887695,41.54566192626953,0.6740368008613586
39,39191.0,55.6092357,12.9940848,39.10000228881836,5.179999828338623,29.073205947875977,0.6287490725517273
40,40179.0,55.6092381,12.9940789,39.10000228881836,5.085000038146973,21.88201332092285,0.5232189893722534
41,41180.0,55.6092378,12.9940702,39.10000228881836,4.843999862670898,12.021390914916992,0.3535692095756531
42,42183.0,55.6092366,12.9940608,39.10000228881836,4.7230000495910645,355.50408935546875,0.2081649750471115
43,43179.0,55.6092324,12.9940529,39.10000228881836,4.638000011444092,317.6705017089844,0.16011682152748108
44,44178.0,55.6092269,12.9940462,39.10000228881836,4.593999862670898,283.85638427734375,0.1910715103149414
45,45175.0,55.6092196,12.9940437,39.10000228881836,4.519000053405762,265.8419494628906,0.22384798526763916
46,46183.0,55.6092099,12.9940441,39.10000228881836,4.4679999351501465,249.0873260498047,0.27336522936820984
47,47182.0,55.6092004,12.9940448,39.10000228881836,4.4629998207092285,238.9317626953125,0.32460078597068787
48,48181.0,55.6091883,12.9940413,39.30000305175781,4.447000026702881,233.42808532714844,0.37940293550491333
