,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-9061.0,51.752,-1.2577,116.42224502563477,50.67317756064585,-1.0,-1.0
1,-9061.0,51.752,-1.2577,116.42224502563477,50.67317756064585,-1.0,-1.0
2,-9055.0,51.752,-1.2577,116.42224502563477,50.67317756064585,-1.0,-1.0
3,-8880.0,51.752437038712536,-1.257638905816583,115.2750244140625,260.5136854253151,-1.0,-1.0
4,-8397.0,51.75166709984632,-1.2577917335203799,116.39373016357422,38.0,-1.0,-1.0
5,-5012.0,51.751984333085964,-1.2579078808696962,117.33568565570368,33.43162174767986,80.07380723699215,0.765620231628418
6,-3996.0,51.75199345171247,-1.2578507311803406,117.32160684573208,21.98710443381627,99.0942662317614,0.6548398733139038
7,-2997.0,51.751987258226926,-1.2578715446342879,117.1925651689613,16.536790472236834,104.7059388742666,0.49093759059906006
8,-3.0,51.7519271553247,-1.2578706369577923,117.10711348330133,11.133582806907265,173.54185439664127,0.09042932093143463
9,6816.0,51.751935569637865,-1.2577868150478209,117.02779616229236,6.636266252859227,117.8138544202903,1.304323315620395
10,10817.0,51.75189279839262,-1.2577550582966355,117.20334681775421,5.514397948961278,210.59991767590628,1.0025250911712522
11,18818.0,51.7518432080264,-1.2577507958379817,117.54957458283752,4.659404242644904,200.0457861426603,1.6076227426528416
12,21817.0,51.75180198329702,-1.257783754711425,117.34269778896123,6.944792401536894,206.8970857719036,1.5354081392287766
13,25817.0,51.75176538921807,-1.25773331785315,117.01574910525233,4.617359018068656,142.6681996816284,1.2129617929458398
14,28817.0,51.751785514991475,-1.257648360980599,116.90135669056326,4.936303050632719,66.6082957873784,1.5166091768767793
15,32815.0,51.75179182918523,-1.2575637705551292,116.45364227239043,4.943844751501272,85.79679006575897,1.5259812707178022
16,36816.0,51.751791757920344,-1.2574711840268322,116.62496421020478,4.941153047684205,89.16666828574597,1.573117976522326
17,40816.0,51.75178647834663,-1.2573748751394307,116.47423658613116,4.947150297907073,93.24343566600874,1.6600013310407087
18,44812.0,51.751778476959885,-1.2572791213829915,115.98131172079593,4.835777975765541,92.46600642273083,1.6669508201135699
19,48818.0,51.75175587467295,-1.2571896370291549,116.30494386982173,4.850553815580076,114.23420545907236,1.6554603086672341
20,52818.0,51.751705710467,-1.2571487132693149,115.73922345228493,4.8425549517437165,159.2849754220569,1.5351961477778608
21,56816.0,51.751701726845994,-1.2570556837515463,115.31697155721486,4.856041826046115,89.27195111950479,1.4398582021173931
22,59819.0,51.751641183591346,-1.2570388289772585,114.98670617863536,4.831257532402795,165.64464912983345,1.8547497720451387
23,63816.0,51.75164846950716,-1.256948747255279,115.18437489960343,4.8436678803071445,71.5917720670073,1.6255151204977805
24,67814.0,51.75160515265818,-1.2568997952482146,115.47626710496843,4.84565264009072,157.95536206591933,1.4806770186859004
25,69821.0,51.75160599690669,-1.2569799342472203,115.40824511647224,4.842161961995966,253.34086724047023,1.4177984958712393
26,73818.0,51.75164881608117,-1.2570364559888452,114.85527657996863,4.811562913082582,318.8785552421109,0.852106654931139
27,77817.0,51.75165197709275,-1.257120559764378,115.2489459598437,4.803820348524642,266.20369550131744,1.1140241149742935
28,81818.0,51.75169714649633,-1.2571614941777602,115.3912154538557,4.820774735436609,350.41476453732326,1.0040449383342551
29,84815.0,51.75168926579871,-1.2572459409365682,115.811833078973,4.8313524205528555,258.162891423877,1.764971474808429
30,88813.0,51.7517301992319,-1.2573076598718107,115.72176055423915,4.803035298060117,313.40770606543646,1.3894638867654816
31,92814.0,51.7517428889372,-1.2573967671710755,116.73850655183196,4.807675491753168,284.7640491530203,1.3359398875393615
32,95815.0,51.75175507000518,-1.2574696478868632,116.66838932875544,4.805268843810367,285.56213010921135,1.5083837484210378
33,99818.0,51.75177301320415,-1.2575584498705952,116.2970563415438,4.821031692437433,290.9018339670058,1.3908892951261043
34,102815.0,51.75179825675737,-1.2576217052248488,116.37230205256492,4.818681962750943,300.82549354114826,1.3917069481896842
35,106813.0,51.7518290733537,-1.2577019398218132,117.04528083652258,4.813178921140941,301.5157343626264,1.4008957265535085
36,110816.0,51.751859681163886,-1.257778941311202,116.80318269785494,4.825120260718632,301.42456993924435,1.4611018292236786
37,114815.0,51.751894518029516,-1.2578474356976634,116.95478023495525,4.834045178008358,307.2601421164734,1.3312736667233753
38,118814.0,51.75193101218965,-1.2579119503945837,117.30254089925438,4.840658922201354,310.1146795543503,1.2431347280741183
39,143816.0,51.75197993724981,-1.2579374299087491,117.42867072857916,4.869206324759044,336.00896064183394,1.45750674592587
40,146816.0,51.75197746963427,-1.2578432602993448,117.59606528282166,4.84145458851964,102.7271686263877,1.488697112300626
41,148808.0,51.751954857344174,-1.2579144430764904,117.57760115806013,4.831458777210488,244.79345600938916,1.3236630429454708
42,151814.0,51.752003682325245,-1.2578777136559196,117.44077231548727,4.811732220048082,52.00735244000197,1.5083910454764011
43,160812.0,51.752059425094245,-1.257900547607842,117.26254728995264,4.792829678127528,6.418688627654793,1.732733393849462
44,164815.0,51.75208013926971,-1.257975502219141,117.65850068628788,4.783560230185104,284.7752439181739,1.6702571677847027
45,167820.0,51.75205648656104,-1.2580399567533096,117.58496292401105,4.80026613236587,267.20577880636483,1.704909741773186
46,169817.0,51.75210818439886,-1.2580355857594212,118.431221652776,4.780784202990833,0.3494971741510786,1.7372676970425098
47,172814.0,51.752140132227595,-1.2579631839306191,117.83929250016809,4.77714684305237,38.559424125180385,1.6782732237480134
48,177827.0,51.75209696708588,-1.25802382616471,115.36430783662945,4.775798496153574,206.3527925072168,1.7193885227352417
49,180807.0,51.75206943253089,-1.258083405771916,117.02164514083415,4.779931981954299,259.93975636677817,1.6530807494919637
50,182820.0,51.75211345490085,-1.2580669780704377,118.35565744247288,4.782327848619732,9.271715433566596,1.7619526361588385
51,184822.0,51.75212629626032,-1.257996890487233,118.26523507200181,4.77904759870011,49.92329673487319,1.745269761366227
52,192815.0,51.752070948733696,-1.2579981913929592,116.57495457492769,4.773202437758992,194.67053147760754,1.7123915829427687
53,195821.0,51.75206141186833,-1.2580726618203681,118.2471803156659,4.787291652654916,278.2675068903029,1.530705006538339
54,198817.0,51.75204499392212,-1.257987830274052,119.82853296585381,4.81199676521012,131.75592905777728,1.7652299763031734
55,200814.0,51.752002352361814,-1.2580474781568625,119.02786178234965,4.788292556488638,228.0660369232336,1.784932778357722
56,203819.0,51.752054761656765,-1.2580590328540084,118.58107733726501,4.814372603450921,32.064947521277894,1.7461699154118009
57,206816.0,51.752077310283326,-1.2579938554354029,117.75415191892534,4.806315901443882,46.497445215997644,1.3919108345849767
58,217819.0,51.752124758769575,-1.2580125982460826,117.88359160255641,4.8109119888437535,20.002195406196854,1.3965232818145044
59,221816.0,51.75208724798347,-1.2580587032254873,117.61512912996113,4.8028999437029345,210.84370940701305,1.3854763891054072
60,227820.0,51.75210420370867,-1.2581413340902001,118.18509228155017,4.8089060512416,316.234862024359,1.3513726120025171
61,247821.0,51.752150789316104,-1.2581201542057912,118.17729549016804,4.800102146342561,3.236860718488652,1.3717896925774111
62,250819.0,51.75214810151148,-1.2580466449251029,118.23115749936551,4.812769528797744,111.20343537960294,1.0411045895129287
63,253812.0,51.752095757538285,-1.2580786452550108,117.71362430788577,4.797214883802366,210.5558673081796,1.540238278196668
64,265811.0,51.75214920857151,-1.2580862954453067,118.21211268007755,4.792425318418374,31.69807658417173,1.6386816037433516
65,268817.0,51.75218561545115,-1.2580437867740295,117.50353383179754,4.795521395795879,32.72595168564652,1.7125351804998619
66,271817.0,51.75222414217073,-1.258086096660126,118.1935935690999,4.776413809826043,327.4465627886915,1.524905835880525
67,284816.0,51.75227879802012,-1.258061175922541,117.82578674331307,4.80821302698544,28.22237269666347,1.7017783918408202
68,286820.0,51.752260609033634,-1.2579912563374167,117.69859986379743,4.811755455373002,102.6613021924046,1.713085119273748
69,288813.0,51.75220808759033,-1.2580304150514896,117.97950043622404,4.789783943211728,206.55028352416852,1.738757233704411
70,290819.0,51.7522259174855,-1.2581009642270753,118.93568005878478,4.796786491231603,293.68484759037153,1.6876228372190891
71,292816.0,51.752271432664315,-1.2580754860951886,118.99929437693208,4.786254423282676,17.920777876382655,1.8016293539381667
72,294817.0,51.75226324586083,-1.258001009550159,118.66418216284364,4.798330021147483,97.68660064652475,1.7077248965907337
73,296816.0,51.752213024908414,-1.2580035572904702,118.23848527669907,4.783810077004976,182.79146427345992,1.746694516923638
74,298815.0,51.75221154848266,-1.258084088901298,118.4412143342197,4.78618169858498,269.53861868528907,1.7257554248706382
75,302814.0,51.7522500418556,-1.2581240236733047,118.05068139638752,4.775767025839887,281.4692952291366,0.6368570083640694
76,306816.0,51.75220136749403,-1.258140890503805,117.91509745456278,4.793737582069025,178.74849752488245,1.5584601775018323
77,312812.0,51.75225613632103,-1.2581525005852943,117.95118532795459,4.8000809198751435,11.472660089794239,1.3486341193981324
78,323817.0,51.752201765441995,-1.2581396531825926,118.11752283200622,4.813837540690485,,
79,326813.0,51.752148999400994,-1.2581470225375122,118.27612669486552,4.806403345136273,199.43940980318416,1.6182375865388696
80,330822.0,51.75219578816125,-1.2581596402987316,118.00229613669217,4.798670402883436,36.24410954415762,1.2065452503004748
81,333820.0,51.75220615836816,-1.258085427054246,118.6190729457885,4.827867112535622,72.63215242285693,1.3709387621735094
82,342814.0,51.7521707492659,-1.2581439402857588,118.3077967138961,4.8035456318559735,238.08516192683072,1.2600648387777111
83,346817.0,51.752223675262464,-1.2581330897967564,118.10398893617094,4.8391710592415285,19.55700193895163,1.308228465362881
84,351818.0,51.752175044586615,-1.2581723825706708,117.97307283245027,4.825721659858753,187.63119235705778,1.3566981173966455
85,355818.0,51.752134788032315,-1.2581177760866302,118.00411543436348,4.872614124295278,152.76738244539004,1.5221179962909857
86,359808.0,51.75208254660714,-1.2581620487871288,118.29235886316746,4.865566449230792,213.06060327080192,1.522531298107672
