,ms,latitude,longitude,altitude,confInterval,heading,speed
0,1376.0,55.6124508,12.9914038,43.5,34.68600082397461,,
1,1380.0,55.6124508,12.9914038,43.5,34.68600082397461,,
2,1383.0,55.6124508,12.9914038,43.5,34.68600082397461,,
3,2422.0,55.6124508,12.9914038,43.5,34.68600082397461,,
4,3428.0,55.6124508,12.9914038,43.5,34.68600082397461,,
5,6010.0,55.61267591,12.99129569,55.0491943359375,21.149688720703125,205.8000030517578,0.41999998688697815
6,7010.0,55.61267679,12.99129462,51.85577392578125,17.794832229614258,216.8000030517578,0.8299999833106995
7,8010.0,55.61265027,12.99132014,54.00506591796875,15.60543155670166,290.70001220703125,0.6700000166893005
8,9010.0,55.61263247,12.9913236,53.30419921875,13.824057579040527,257.29998779296875,0.800000011920929
9,10010.0,55.61262804,12.99131959,52.9256591796875,12.706388473510742,248.5,0.5600000023841858
10,11010.0,55.61262615,12.99131182,51.2369384765625,11.837945938110352,262.1000061035156,0.8899999856948853
11,12010.0,55.61262241,12.99130672,51.20489501953125,10.749650955200195,290.1000061035156,0.9800000190734863
12,13010.0,55.61263473,12.99130716,52.9693603515625,8.820026397705078,282.3999938964844,0.6800000071525574
13,14010.0,55.6126394,12.99130404,52.71746826171875,9.76338005065918,275.5,0.7300000190734863
14,15010.0,55.61264143,12.9912977,53.32293701171875,9.593852043151855,279.20001220703125,0.9599999785423279
15,16010.0,55.6126553,12.99129046,54.4022216796875,8.793314933776855,288.6000061035156,0.9100000262260437
16,17010.0,55.61267289,12.99128467,57.762451171875,8.576074600219727,300.79998779296875,0.9200000166893005
17,18010.0,55.61268144,12.99127954,58.827880859375,8.487920761108398,301.29998779296875,0.8600000143051147
18,19010.0,55.61268848,12.99127292,58.51318359375,8.268369674682617,309.0,0.8899999856948853
19,20010.0,55.6126903,12.99126696,59.849609375,7.793979167938232,305.3999938964844,0.8100000023841858
20,21010.0,55.6126931,12.99125828,60.48974609375,7.1925883293151855,306.20001220703125,1.1399999856948853
21,22010.0,55.61269008,12.99125489,62.193603515625,7.09139347076416,308.79998779296875,0.7200000286102295
22,23010.0,55.61268219,12.99124496,60.786865234375,7.042577743530273,287.0,0.8399999737739563
23,24010.0,55.61267257,12.99123229,60.9566650390625,6.6643757820129395,255.0,0.8999999761581421
24,25010.0,55.61266427,12.99122068,60.5250244140625,6.399164199829102,249.3000030517578,0.7400000095367432
25,26010.0,55.61265729,12.99121136,60.2523193359375,5.878725528717041,245.39999389648438,0.7200000286102295
26,27010.0,55.6126539,12.99119794,59.7083740234375,6.086583614349365,268.0,0.8899999856948853
27,28010.0,55.61265058,12.99118001,59.11407470703125,6.0852131843566895,251.6999969482422,1.0299999713897705
28,29010.0,55.61264692,12.99116804,58.47119140625,6.152027606964111,240.1999969482422,0.7799999713897705
29,30010.0,55.61264516,12.99115441,58.1080322265625,6.111654281616211,254.1999969482422,0.8399999737739563
30,31010.0,55.61264195,12.99114076,59.4654541015625,5.798942565917969,272.1000061035156,0.8500000238418579
31,32010.0,55.61263704,12.99112883,59.49932861328125,5.83303689956665,271.20001220703125,0.7400000095367432
32,33010.0,55.61263008,12.99111589,59.33172607421875,5.407119274139404,253.3000030517578,0.8799999952316284
33,34010.0,55.6126265,12.99110258,59.65234375,5.372848033905029,256.70001220703125,0.7599999904632568
34,35010.0,55.61262296,12.99108693,59.765625,5.317689895629883,265.1000061035156,0.8100000023841858
35,36010.0,55.61261596,12.99107555,60.09466552734375,5.250133991241455,238.89999389648438,0.7900000214576721
36,37010.0,55.61261453,12.99105915,59.9599609375,5.691176891326904,263.29998779296875,0.8600000143051147
37,38010.0,55.61261047,12.99104361,60.31146240234375,6.15059232711792,264.70001220703125,0.8100000023841858
38,39010.0,55.61260163,12.99103296,60.82293701171875,5.897675037384033,255.10000610351562,0.7699999809265137
39,40010.0,55.61260331,12.9910197,61.510986328125,6.0630903244018555,275.29998779296875,0.8600000143051147
40,41010.0,55.61260319,12.99100836,62.10333251953125,5.806985378265381,278.3999938964844,0.8299999833106995
41,42010.0,55.6126034,12.99099981,62.568359375,5.723815441131592,281.8999938964844,0.8299999833106995
42,43010.0,55.61260926,12.99098778,63.13232421875,6.23632287979126,282.3999938964844,0.8100000023841858
43,44010.0,55.61260934,12.9909752,64.38946533203125,5.810213565826416,261.29998779296875,0.949999988079071
44,45010.0,55.61261001,12.99095834,64.747314453125,5.852065563201904,283.0,1.0099999904632568
45,46010.0,55.61260946,12.99094465,65.161865234375,5.830677509307861,297.8999938964844,0.8199999928474426
46,47010.0,55.61260691,12.99092928,64.88873291015625,5.606944561004639,272.1000061035156,0.9300000071525574
47,48010.0,55.61261049,12.99091421,66.25250244140625,5.1292829513549805,267.1000061035156,0.8299999833106995
48,49010.0,55.61261821,12.99089821,66.952880859375,4.633713722229004,268.20001220703125,0.8299999833106995
49,50010.0,55.61261602,12.9908853,66.5430908203125,4.476497650146484,267.0,0.7599999904632568
50,51010.0,55.61261542,12.99087322,68.4696044921875,4.558685302734375,263.70001220703125,0.8399999737739563
51,52010.0,55.61261727,12.9908588,68.7303466796875,4.5699849128723145,256.0,0.8600000143051147
52,53010.0,55.6126177,12.99084716,67.8814697265625,4.672266006469727,236.60000610351562,0.8299999833106995
53,54010.0,55.61261859,12.99083327,67.70172119140625,4.480818271636963,258.8999938964844,0.8799999952316284
54,55010.0,55.61262129,12.99081754,67.4185791015625,4.339188575744629,275.70001220703125,0.8700000047683716
55,56010.0,55.61262041,12.99080369,67.2708740234375,4.451000213623047,251.89999389648438,0.9200000166893005
56,57010.0,55.61261658,12.99079235,66.9366455078125,4.4797210693359375,234.5,0.8199999928474426
57,58010.0,55.6126166,12.99077546,66.972412109375,4.653954982757568,272.29998779296875,1.0299999713897705
58,59010.0,55.61261596,12.99075829,68.28350830078125,4.375422954559326,252.1999969482422,0.9800000190734863
59,60010.0,55.61261935,12.99074666,69.43719482421875,4.196547508239746,266.5,0.7400000095367432
60,61010.0,55.61262344,12.99073389,69.89703369140625,4.193943977355957,259.79998779296875,0.8899999856948853
61,62010.0,55.61262724,12.99071909,70.43878173828125,3.973235845565796,263.29998779296875,0.9399999976158142
62,63010.0,55.61262831,12.99070228,70.69744873046875,4.3433074951171875,265.3999938964844,0.9200000166893005
63,64010.0,55.6126319,12.99069131,70.29815673828125,4.715722560882568,274.0,0.75
64,65010.0,55.61263179,12.99067741,70.244873046875,4.865755558013916,268.0,0.8700000047683716
65,66010.0,55.61263038,12.99066256,70.5631103515625,5.148275852203369,265.79998779296875,0.8700000047683716
66,67010.0,55.61262657,12.99064706,70.3629150390625,5.367617130279541,244.60000610351562,0.9700000286102295
67,68010.0,55.61262442,12.99063143,70.28302001953125,5.20286226272583,261.6000061035156,0.8799999952316284
68,69010.0,55.61262262,12.99061911,70.2772216796875,5.347802639007568,258.1000061035156,0.8399999737739563
69,70010.0,55.61262387,12.99060642,70.11102294921875,5.391387462615967,277.70001220703125,0.9399999976158142
70,71010.0,55.61262831,12.99059516,71.02093505859375,5.21889066696167,281.5,0.75
71,72010.0,55.61262701,12.99058087,70.447021484375,5.131200790405273,246.5,1.0
72,73010.0,55.61262656,12.99056692,69.6656494140625,4.830684185028076,263.3999938964844,0.8899999856948853
73,74010.0,55.61263138,12.99055381,69.14996337890625,4.660900115966797,292.3999938964844,0.9399999976158142
74,75010.0,55.61263253,12.99053978,69.13665771484375,4.416537284851074,277.8999938964844,0.8399999737739563
75,76010.0,55.6126328,12.99052426,68.68231201171875,4.431988716125488,259.70001220703125,0.9700000286102295
76,77010.0,55.61263432,12.99050893,68.62255859375,4.484533309936523,263.20001220703125,0.9800000190734863
77,78010.0,55.61263544,12.99049204,69.1734619140625,4.187368392944336,256.70001220703125,0.9800000190734863
78,79010.0,55.61263972,12.99047771,69.09637451171875,10.104887962341309,267.5,0.9399999976158142
79,80010.0,55.61264225,12.99046839,71.190185546875,10.075294494628906,254.3000030517578,0.8899999856948853
80,81010.0,55.61264303,12.99046038,70.7449951171875,9.988088607788086,244.3000030517578,0.7200000286102295
81,82010.0,55.6126414,12.99044993,69.979248046875,9.935046195983887,261.20001220703125,0.8399999737739563
82,83010.0,55.61264178,12.99043953,69.741455078125,9.935046195983887,264.5,0.800000011920929
83,84010.0,55.61264267,12.99042907,68.9654541015625,10.030054092407227,254.10000610351562,0.7300000190734863
84,85010.0,55.61264433,12.99041738,68.9515380859375,9.982823371887207,267.8999938964844,0.8199999928474426
85,86010.0,55.61264415,12.9904043,68.72186279296875,10.154513359069824,259.29998779296875,0.8899999856948853
86,87010.0,55.61264238,12.99038965,68.901123046875,10.245363235473633,259.20001220703125,0.8500000238418579
87,88010.0,55.61263683,12.99037715,68.0240478515625,10.254366874694824,228.1999969482422,0.949999988079071
88,89010.0,55.6126345,12.99036161,67.5032958984375,10.208019256591797,251.89999389648438,0.9900000095367432
89,90010.0,55.61263316,12.99035001,68.92034912109375,10.113944053649902,250.39999389648438,0.8500000238418579
90,91010.0,55.61263122,12.99033896,68.4189453125,10.004400253295898,239.60000610351562,0.7900000214576721
91,92010.0,55.61263366,12.99032565,68.018310546875,9.962869644165039,260.1000061035156,0.9100000262260437
92,93010.0,55.61263732,12.99031254,68.074951171875,9.935046195983887,264.3999938964844,0.9300000071525574
93,94010.0,55.61263611,12.99030093,67.888671875,9.935046195983887,242.3000030517578,0.9100000262260437
94,95010.0,55.61263833,12.99028755,67.5010986328125,9.935046195983887,263.70001220703125,0.9200000166893005
95,96010.0,55.61263402,12.99026977,66.46429443359375,9.935046195983887,251.5,0.8899999856948853
96,97010.0,55.61263551,12.99025228,66.65704345703125,10.004720687866211,284.20001220703125,1.0499999523162842
97,98010.0,55.61263814,12.99023987,66.8472900390625,9.935046195983887,282.1000061035156,0.8299999833106995
98,99010.0,55.61264058,12.99022424,67.42742919921875,9.939255714416504,265.6000061035156,0.8700000047683716
99,100010.0,55.6126415,12.99020431,67.2991943359375,9.935046195983887,263.20001220703125,0.9599999785423279
100,101010.0,55.61264413,12.9901867,67.135009765625,9.935046195983887,260.8999938964844,0.8700000047683716
101,102010.0,55.61264051,12.9901713,66.10968017578125,9.935046195983887,252.8000030517578,0.8799999952316284
102,103010.0,55.61264122,12.9901535,66.527099609375,9.935046195983887,268.79998779296875,1.0199999809265137
103,104010.0,55.61264263,12.99013673,67.029296875,9.935046195983887,261.70001220703125,1.0
104,105010.0,55.61264357,12.99011996,67.3707275390625,9.935046195983887,262.5,0.949999988079071
105,106010.0,55.61264097,12.99010426,67.3150634765625,9.935046195983887,255.60000610351562,0.8199999928474426
106,107010.0,55.61263789,12.99008381,66.96588134765625,9.935046195983887,275.20001220703125,0.9700000286102295
107,108010.0,55.61263554,12.99006979,67.04437255859375,9.935046195983887,265.70001220703125,0.9300000071525574
108,109010.0,55.61262802,12.99005795,67.5283203125,9.935046195983887,259.0,0.9300000071525574
109,110010.0,55.61262374,12.99004524,67.390380859375,9.935046195983887,257.3999938964844,0.9300000071525574
110,111010.0,55.61261339,12.99003083,67.42529296875,9.935046195983887,258.6000061035156,0.9300000071525574
111,112010.0,55.61260427,12.99001652,67.18060302734375,9.935046195983887,249.0,0.949999988079071
112,113010.0,55.61259565,12.99000282,66.4874267578125,9.935046195983887,240.5,0.9100000262260437
113,114010.0,55.61258925,12.98999003,68.71051025390625,10.125179290771484,255.8000030517578,0.9200000166893005
114,115010.0,55.6125825,12.98997586,69.38580322265625,10.208203315734863,267.0,0.8799999952316284
115,116010.0,55.6125763,12.98996091,69.38238525390625,10.33312702178955,256.6000061035156,1.090000033378601
116,117010.0,55.61256581,12.98994332,69.000732421875,4.715868949890137,233.6999969482422,1.309999942779541
117,118010.0,55.61255389,12.98993007,68.8790283203125,4.781399250030518,223.0,1.2100000381469727
118,119010.0,55.61254412,12.98991631,68.14605712890625,4.8590288162231445,230.60000610351562,1.25
119,120010.0,55.61253859,12.98989494,68.0394287109375,5.013906002044678,256.29998779296875,1.3600000143051147
120,121010.0,55.61253228,12.98987805,68.99609375,5.2696146965026855,258.1000061035156,1.2300000190734863
121,122010.0,55.61252657,12.98985865,67.73248291015625,4.988114833831787,227.3000030517578,1.2000000476837158
122,123010.0,55.61251469,12.98984317,66.5987548828125,4.946555137634277,219.5,1.1100000143051147
123,124010.0,55.6125055,12.98982992,67.0797119140625,4.676133155822754,226.60000610351562,1.0199999809265137
124,125010.0,55.61249711,12.98981249,66.0196533203125,4.845737934112549,238.89999389648438,1.1100000143051147
125,126010.0,55.61249243,12.98978953,64.18402099609375,4.904532432556152,256.6000061035156,1.1799999475479126
126,127010.0,55.6124892,12.98976703,63.0953369140625,4.634469509124756,268.20001220703125,1.1399999856948853
127,128010.0,55.6124855,12.98974339,62.62408447265625,4.648867607116699,275.0,1.1399999856948853
128,129010.0,55.61248292,12.98972063,62.540771484375,4.287733554840088,282.29998779296875,1.100000023841858
129,130010.0,55.61248005,12.98969904,62.6097412109375,4.209134578704834,276.8999938964844,1.0499999523162842
130,131010.0,55.61247609,12.98967687,62.56463623046875,3.9708235263824463,269.79998779296875,1.1100000143051147
131,132010.0,55.61246915,12.98965576,62.3719482421875,4.166688442230225,259.8999938964844,1.1200000047683716
132,133010.0,55.61246427,12.98963694,63.52166748046875,4.038020133972168,274.5,1.159999966621399
133,134010.0,55.61245635,12.98961833,63.12408447265625,3.896198272705078,260.3999938964844,1.0399999618530273
134,135010.0,55.61244759,12.98959957,64.60675048828125,3.7900924682617188,246.6999969482422,0.949999988079071
135,136010.0,55.61243559,12.98958523,64.58953857421875,3.7900924682617188,222.3000030517578,1.059999942779541
136,137010.0,55.61242575,12.98956694,64.16278076171875,3.7900924682617188,245.1999969482422,1.1299999952316284
137,138010.0,55.61241452,12.98955091,63.9732666015625,3.7900924682617188,232.6999969482422,1.100000023841858
138,139010.0,55.61240292,12.98953656,63.6168212890625,3.7900924682617188,231.1999969482422,1.0700000524520874
139,140010.0,55.61239258,12.98952475,64.18524169921875,3.7900924682617188,228.3000030517578,0.9800000190734863
140,141010.0,55.61238451,12.9895099,62.75067138671875,3.7900924682617188,249.89999389648438,1.1100000143051147
141,142010.0,55.61237816,12.98949395,61.5828857421875,3.7900924682617188,247.0,1.100000023841858
142,143010.0,55.61237131,12.98947834,61.21649169921875,3.7900924682617188,249.60000610351562,1.100000023841858
143,144010.0,55.6123637,12.98946315,60.97802734375,3.7900924682617188,250.0,0.9700000286102295
144,145010.0,55.61235614,12.98944677,60.488037109375,3.7900924682617188,244.5,1.059999942779541
145,146010.0,55.61235198,12.98942781,59.329345703125,3.7900924682617188,253.1999969482422,1.1100000143051147
146,147010.0,55.61234963,12.98940821,59.0380859375,3.7900924682617188,269.20001220703125,1.090000033378601
147,148010.0,55.61234473,12.9893904,58.9384765625,3.7900924682617188,256.20001220703125,1.090000033378601
