,ms,latitude,longitude,altitude,confInterval,heading,speed
0,4193.0,55.61132318,12.9861994,43.59295654296875,10.01809024810791,245.89999389648438,1.1200000047683716
1,5193.0,55.61131035,12.9861711,45.0732421875,6.466739177703857,246.0,1.1699999570846558
2,3664.0,55.6112195,12.9830699,39.900001525878906,87.15699768066406,,
3,3668.0,55.6112195,12.9830699,39.900001525878906,87.15699768066406,,
4,3678.0,55.6112195,12.9830699,39.900001525878906,87.15699768066406,,
5,3680.0,55.6112195,12.9830699,39.900001525878906,87.15699768066406,,
6,6193.0,55.61129744,12.98611213,41.9718017578125,5.084428787231445,246.10000610351562,1.2999999523162842
7,7193.0,55.61129505,12.98609462,42.4398193359375,4.759263038635254,260.79998779296875,0.8399999737739563
8,8193.0,55.61128707,12.98607438,42.61376953125,4.611783981323242,246.3000030517578,1.3200000524520874
9,9193.0,55.61128645,12.98605963,42.42926025390625,4.1693243980407715,247.8000030517578,1.3700000047683716
10,10193.0,55.61128649,12.98604369,41.6546630859375,4.018107891082764,244.8000030517578,1.399999976158142
11,11193.0,55.61128615,12.98602906,41.3116455078125,3.791534662246704,250.0,1.2599999904632568
12,12193.0,55.61128573,12.98601452,40.93060302734375,3.7900924682617188,250.5,1.1699999570846558
13,13193.0,55.61128441,12.98600339,41.4227294921875,3.7900924682617188,247.1999969482422,0.9399999976158142
14,14193.0,55.6112821,12.98598805,41.0657958984375,3.7900924682617188,246.8000030517578,1.1799999475479126
15,15193.0,55.61128011,12.98596887,41.4420166015625,3.7900924682617188,250.8000030517578,1.2300000190734863
16,16193.0,55.61127829,12.9859506,41.96856689453125,3.7900924682617188,250.6999969482422,1.2899999618530273
17,17193.0,55.61127656,12.98593346,42.10821533203125,3.7900924682617188,254.8000030517578,1.2599999904632568
18,18193.0,55.6112766,12.98591986,42.48406982421875,3.7900924682617188,250.89999389648438,1.159999966621399
19,19193.0,55.61127209,12.98590639,42.24267578125,3.7900924682617188,242.3000030517578,1.2000000476837158
20,20193.0,55.61126664,12.98589147,41.8065185546875,3.7900924682617188,243.6999969482422,1.1399999856948853
21,21193.0,55.61125678,12.98587377,41.7613525390625,3.7900924682617188,237.10000610351562,1.2100000381469727
