,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
18,476.0,0.070459346295055,-0.1553520724164322,-0.3695300259521231,0.7242460569961927,-3.2866402193816375,-9.639804035275242,-0.9077331011900467,-0.646344056170333,-3.077112705768638,0.01666666753590107
19,493.0,0.07092415992836468,-0.1446620438368991,-0.32250176932811736,0.7258920432380865,-3.2764648623259736,-9.592518589019775,0.8963134517846084,-0.4214447631828835,-3.0658670127436234,0.01666666753590107
20,510.0,0.04200231365419459,-0.071573312586057,-0.15915336439553648,0.70284785682566,-3.2067339170704363,-9.427617693948186,0.3196688347320375,-0.8521862675998007,-2.651054469966528,0.01666666753590107
21,527.0,0.01856784585761488,-0.10498452443503774,-0.07827569173495284,0.6793547176444029,-3.2390552878560963,-9.347112946253223,-0.6888610766191632,-1.2169628722297923,-3.212318434823156,0.01666666753590107
22,544.0,0.010507011579268146,-0.1346267254395876,0.04169932125278283,0.6715735770902712,-3.2616507852195293,-9.229497648134151,-2.3525877963982533,-0.43839841328076584,-2.740547237010032,0.01666666753590107
23,561.0,0.04511199294021353,-0.14382439656951465,0.0032425478472461688,0.7067384573563001,-3.266289770131791,-9.269450797577287,-2.5699188662593584,-0.5810223147432996,-2.0463334265156945,0.01666666753590107
24,577.0,0.02217518959213048,-0.15688825074145568,-0.11386239815922454,0.6871358399322256,-3.28334824689785,-9.384971104740817,-3.57551865313705,-1.2294661738357353,-1.980864142330418,0.01666666753590107
25,593.0,0.030967092932760714,-0.16116534353876485,-0.12170905653899534,0.6961141326904297,-3.282450275144819,-9.39454794791406,-4.44028420819731,-1.234319663571264,-2.056212654819883,0.01666666753590107
26,611.0,0.071494899887871,-0.21451798087870702,-0.29951590267391875,0.7317278641189449,-3.322253987342771,-9.577255425572115,-2.9203410812966277,-2.6554925988231557,-1.6920310236996228,0.01666666753590107
27,627.0,0.08749954761890694,-0.22856248925160616,-0.31577275333404536,0.7441477852310053,-3.3319803402556105,-9.59521206588745,-2.200187066108228,-2.221670145482034,-1.4805595090944481,0.01666666753590107
28,643.0,0.016876004330132855,-0.2255763130476698,-0.3050189388033002,0.6675333309643611,-3.322254042141698,-9.587131854480132,-1.9832376330669974,-2.71948805625159,-0.7818138147249543,0.01666666753590107
29,660.0,0.07155738436456303,-0.20480708126332609,-0.27352749320287256,0.7134720901599851,-3.292326521389745,-9.559298931387252,-4.073401877590545,-3.7330684922876185,-0.8609916087395635,0.01666666753590107
30,677.0,0.06156561741461046,-0.19096916484581306,-0.233543364670407,0.697460843724804,-3.2706288313825613,-9.522338534590135,-4.652335541829995,-3.5207576114664727,-0.4488364364364263,0.01666666753590107
31,694.0,0.05261905780180823,-0.27743410871997476,-0.328548282950744,0.676661276167701,-3.3445499355040487,-9.622296691363676,-2.9935525983495253,-3.4379022941923405,0.3266151904787934,0.01666666753590107
32,710.0,0.016614532390842214,-0.14348515467778777,-0.43019459374062713,0.6217442162223625,-3.2008979180930646,-9.728389460168406,-2.5518438378379775,-5.726553970430574,-0.3550564183478438,0.01666666753590107
33,727.0,0.005441269176141941,-0.12142342626433819,-0.34119010318517684,0.597951856061691,-3.174112668289058,-9.641749360656737,-2.8372249361735657,-6.231762572768907,-1.327646087729849,0.01666666753590107
34,743.0,0.026877154454716945,-0.1330930130662862,-0.1222822350507602,0.5995978759820922,-3.1850364051597655,-9.424326178122126,-3.628582819685702,-6.023071265321045,-1.8898190013546174,0.01666666753590107
35,759.0,0.03634169407661538,-0.13687224847720936,-0.03241641724152723,0.5997475113025633,-3.180248010972608,-9.337835389703942,-5.143948652625418,-6.032562240059601,-2.24759178059929,0.01666666753590107
36,777.0,0.054728990027331746,-0.1693516456690617,0.12950877050450071,0.6019920662258053,-3.187131486876029,-9.18520526904771,-7.7501951606459585,-4.256713909629932,-1.3001278958941023,0.01666666753590107
37,794.0,0.08733910549334249,-0.2640144359808415,0.06437744626521598,0.6284779266578611,-3.2691326562743632,-9.25478655843318,-7.033978536070659,-3.390167169300179,0.36900054302311575,0.01666666753590107
38,810.0,0.19042848209785296,-0.30853644540496167,-0.22800238941712303,0.7142202644790522,-3.292476268591359,-9.554959824470709,-5.588742524207696,-4.594634957495374,1.7742891263082021,0.01666666753590107
39,827.0,0.10252158665391616,-0.2246313786140643,-0.3973617069359869,0.6124667395881842,-3.197755793275591,-9.728539390033111,-1.1878174945459958,-3.1415252316232665,0.6856052108191827,0.01666666753590107
40,843.0,0.09560675663100555,-0.18991236753556875,-0.626967385097593,0.6082768410171382,-3.1622918090486896,-9.958232746478169,0.18405244055367248,-3.0618374145767278,0.3466765499686051,0.01666666753590107
41,860.0,0.10865723986472002,-0.13143225851352325,-0.5386926701214164,0.6142623543006833,-3.1102177676766645,-9.868300911944731,2.9989843062869777,-2.1906606597633527,-1.4456424081185795,0.01666666753590107
42,877.0,0.11479687513089738,-0.20533963550375772,-0.4030456343239173,0.6183026061348151,-3.188926991990674,-9.731232903433405,2.779868422618384,-1.5474264207386383,-1.171976044704915,0.01666666753590107
43,894.0,0.13986211447557434,-0.2554082279380411,-0.2876971075264737,0.6495768196548335,-3.2580597658570856,-9.609427747842483,2.203671102915169,-1.5454715992538395,0.00511822418252454,0.01666666753590107
44,910.0,0.16862996206469832,-0.20512137137688696,-0.25203829484721646,0.6908768165588378,-3.2327708646912128,-9.564985324726905,1.2024613134047974,-3.260764326275822,0.8386188972263636,0.01666666753590107
45,927.0,0.14115610894202255,-0.20167590709812938,-0.27015883875368163,0.6639420752815436,-3.2380081808228045,-9.580248141114692,0.7744907847176428,-4.120080244152057,0.630472350725663,0.01666666753590107
46,943.0,0.09171127442927099,-0.18349362306706607,-0.0991192765302956,0.6015431762474123,-3.2210989854674783,-9.409511945752055,0.41154520439374337,-3.1935516363048997,0.06783511096935929,0.01666666753590107
47,960.0,0.149482120937109,-0.19861947866957633,-0.11522223353665322,0.6510732139587402,-3.236960461868159,-9.42582240802925,0.1923528946435966,-2.9063048291088402,1.0381415828479827,0.01666666753590107
48,977.0,0.16285020961947738,-0.22223604444274678,-0.11938613914991729,0.6688800888061524,-3.272574339427147,-9.425822179700386,0.05003362695516274,-2.8308453260453623,1.8006756411758422,0.01666666753590107
49,994.0,0.14651622946937568,-0.2539877301482484,-0.013344676982384408,0.639401489998633,-3.3011552861420435,-9.321524930851679,-1.757140975901533,-2.8377879998932687,3.1785442165945006,0.01666666753590107
50,1010.0,0.12813564638723618,-0.22283682334749028,0.007453788317131693,0.615758712071972,-3.266738363282662,-9.30207203494222,-2.122237959092281,-1.6946452786044452,3.4489911063098564,0.01666666753590107
51,1028.0,0.11549201778820715,-0.17696286959145216,-0.10912805398055352,0.5928641769630368,-3.2110730833524834,-9.422380788808548,-3.3474424150510456,-1.9892923823228021,2.816437895764867,0.01666666753590107
52,1043.0,0.10566661581452935,-0.12861903685685247,-0.3270710865376517,0.575206948852539,-3.1545102883270006,-9.643395483895949,-3.1269986999191186,-2.7055704786006314,1.9175581071213317,0.01666666753590107
53,1061.0,0.10476536525902337,-0.15980311527485028,-0.485705212832056,0.5609913856285158,-3.1799485165693797,-9.80455532927569,-0.8854826393908194,-3.3387798141927654,1.0320294173144675,0.01666666753590107
54,1077.0,0.09006567177986725,-0.157934307461977,-0.4758294597774744,0.5457283226455562,-3.1777041534423827,-9.794828629302978,-0.23522864676619792,-3.19176532839353,0.5488221349532149,0.01666666753590107
55,1094.0,0.08926746147372759,-0.17343765460737048,-0.4036233246140182,0.5443816116111818,-3.1958100843016055,-9.72180533253774,-0.3781783162356295,-3.191863939249672,0.2694248959803659,0.01666666753590107
56,1110.0,0.13031854338427074,-0.21363266767784952,-0.26033730010436845,0.5752069579856935,-3.2368108607970174,-9.578751947740185,-1.3850734644976699,-4.124707270427918,0.6832586139524602,0.01666666753590107
57,1128.0,0.15598434243798254,-0.25379306609267366,-0.21714999161642043,0.5856815445831045,-3.272424555692915,-9.537751335641556,-1.0248896284759828,-3.6942871050671093,0.3362585104523522,0.01666666753590107
58,1144.0,0.1354292465946637,-0.254233685999643,-0.21105741036236286,0.5602432067428715,-3.271377275129687,-9.53236427230835,-0.7821735202342907,-2.2849187644134097,0.05851929323041725,0.01666666753590107
59,1160.0,0.14703597902716137,-0.24141155902855096,-0.16639064043899998,0.563984101171093,-3.253869912951812,-9.489567972431983,-2.0080952527776126,-2.507361377094623,-0.2963392297243747,0.01666666753590107
60,1177.0,0.15945640246272086,-0.23338874036427587,-0.1797009345195256,0.5738602104187012,-3.2433950249603014,-9.503783690919633,-2.801170928866007,-2.940588963647719,-0.09127636022148271,0.01666666753590107
61,1194.0,0.2016209437741898,-0.3117648328669369,-0.21736217306237668,0.6006453232253901,-3.307439809771627,-9.546729591867141,-4.890709570750263,-5.02330659442866,1.4329392167577077,0.01666666753590107
62,1210.0,0.18041237072451038,-0.23666328678922727,-0.29329001389639453,0.5749076553787105,-3.2275334937606934,-9.62439112462597,-4.669968955832853,-5.738087171730964,0.811892687169221,0.01666666753590107
63,1227.0,0.15643689024476334,-0.17439817020259796,-0.3093030093306675,0.5541080284561031,-3.1643863336425273,-9.640552004098334,-3.443025576400085,-5.159861712731078,0.12240317978556382,0.01666666753590107
64,1243.0,0.15784237312851473,-0.1406267421725206,-0.2864440387254581,0.5632359588180669,-3.129221697688382,-9.617807599783502,-1.4962397024380933,-4.00438196225392,-0.4259360127685636,0.01666666753590107
65,1261.0,0.1567789816807024,-0.1582836871552281,-0.20421532591525465,0.5666775871719233,-3.1488242237809114,-9.534758218240178,-1.4311262284198925,-1.7141655323655185,-0.3663616620846843,0.01666666753590107
66,1277.0,0.16620112748257815,-0.18374321391396223,-0.16028854243792592,0.5735609352111816,-3.171568938622996,-9.491812262493744,-1.576329006541782,-1.5714195946324239,-0.15946776160559337,0.01666666753590107
67,1294.0,0.19320112514896318,-0.23905553395431486,-0.08559011553470044,0.595707318833936,-3.218555036605708,-9.419986176156439,-3.167439182777706,-1.0779045963182698,0.5920887153026011,0.01666666753590107
68,1310.0,0.1626925896386616,-0.24990089922603217,-0.026499324985116254,0.5859808380569331,-3.251325817959569,-9.352948810516565,-4.178425000702776,-0.8652886515011478,1.5570345759101423,0.01666666753590107
69,1327.0,0.12742596374792045,-0.2459828124668449,-0.029734505230770446,0.5560533447044436,-3.248333029351756,-9.35564213897048,-4.97496934567248,-0.010089403363512097,1.8952432387726654,0.01666666753590107
70,1343.0,0.08865144846723415,-0.21729621342038735,-0.2725676717273891,0.5210381454246584,-3.214365567292925,-9.60000032307729,-4.324245270614317,0.20683635079924828,1.2035824249240317,0.01666666753590107
71,1361.0,0.03496943075916497,-0.19319796507749706,-0.5354322800859809,0.47150809629688734,-3.185784620578028,-9.864110547582804,-0.4970788629570197,0.7974139134284105,-0.30221417958636415,0.01666666753590107
72,1377.0,0.04948002455714159,-0.20395731429988517,-0.6486446716375649,0.488117890863819,-3.197905321281496,-9.976788101605326,1.3099736135826756,0.23484700994632346,-0.5654802192869355,0.01666666753590107
73,1393.0,0.054576653576409444,-0.23010036634337155,-0.57334480824247,0.49200846856157293,-3.231573508132808,-9.899126185254007,1.9642706246286952,-1.1209116294791956,-0.6940049561161232,0.01666666753590107
74,1410.0,0.07303382272582966,-0.2106136121176183,-0.49640989099144933,0.507121843708423,-3.214365512493998,-9.821613760375977,1.103659638852801,-2.6292277467001064,-1.1796617150684718,0.01666666753590107
75,1427.0,0.09514845493687316,-0.2333286259411834,-0.329502040011622,0.5198410537277348,-3.2405520018204115,-9.654019680697656,1.3221655012511484,-3.271622832952261,-1.1058091207289453,0.01666666753590107
76,1444.0,0.039711376005690545,-0.2504113694988191,-0.2652388997418806,0.45789108577119186,-3.2638952670775354,-9.58802927824389,1.8212191426519482,-1.1947794850226487,-1.3201950983973056,0.01666666753590107
77,1460.0,-0.028256400068802756,-0.25197452716231344,-0.1958628369051963,0.38890810477216725,-3.268085266113281,-9.517849497808887,1.3877476970011415,-1.0543528233995965,-1.3932694780582737,0.01666666753590107
78,1477.0,0.04864593008686788,-0.20274455924294887,-0.16103433757023886,0.46941317212753925,-3.239205427783355,-9.476249896903802,-0.8458429962124158,-1.640340365504378,-1.9618597812950922,0.01666666753590107
79,1494.0,0.0647181677279761,-0.1998726388021372,-0.24998492424767463,0.483778386655054,-3.2386067129715346,-9.564536466714554,-1.7751035196450202,-3.6516142175669852,-3.2798384833067287,0.01666666753590107
80,1511.0,0.08942988549382426,-0.1454878271365538,-0.43941579187661406,0.49081131293256763,-3.1778538275787604,-9.756820385687053,-1.2521084643777391,-8.373446507315037,-4.714851409529476,0.01666666753590107
81,1527.0,0.0930056524882093,-0.14981189174759202,-0.4513792379254475,0.4782417816162109,-3.1796492504950145,-9.77028780655805,-1.3138762129196917,-11.593020950914275,-4.770423963050815,0.01666666753590107
82,1544.0,0.12163569904183968,-0.19644195196740327,-0.3450912753421813,0.4607342002426274,-3.216909132562205,-9.668833840002492,-3.5387449146457013,-15.896776934679021,-4.349311637981441,0.01666666753590107
83,1560.0,0.14346349083525128,-0.2329693641747348,-0.27163437293265014,0.4568435768791008,-3.246088227833342,-9.598653767306544,-4.191210687942217,-15.683032994792644,-3.173103330590351,0.01666666753590107
84,1577.0,0.22485795391155405,-0.35050434989947826,-0.1750421489282511,0.503680155989062,-3.354725329092331,-9.506028108845557,-2.684924097400152,-13.025973294441792,-2.47966752133116,0.01666666753590107
85,1594.0,0.1580593220811337,-0.29432059905314817,-0.349461087924242,0.40028059005737304,-3.2992099790268576,-9.681253688049315,1.7857791053177503,-10.85695195462951,-3.501563926125091,0.01666666753590107
86,1612.0,0.09653010028731078,-0.14464002380133606,-0.24331929234601557,0.3113958534240722,-3.1579517796835392,-9.573065481335297,2.4267548996047177,-7.707629421738439,-4.275810264775641,0.01666666753590107
87,1628.0,0.09959552487307227,-0.1756091716938652,-0.11301492361756972,0.3060088905555662,-3.191919817131106,-9.441983113971679,1.6256534310764406,-5.70839249742751,-3.9426344908360655,0.01666666753590107
88,1644.0,0.17097561187539248,-0.3013913228906691,0.11771943891355767,0.39160162730561565,-3.3548752224244174,-9.198821816065815,-2.000290694433815,-1.358080343454368,-1.345605429822163,0.01666666753590107
89,1661.0,0.19693411939851937,-0.3345361251886934,0.061106457203952594,0.43948564224243164,-3.422361854785308,-9.243563742717773,-2.650684785977701,-0.8586897816284164,-0.7964481353519413,0.01666666753590107
90,1677.0,0.10590846174638718,-0.20890640634093433,-0.14866153440237975,0.3719990829467773,-3.3230020109647884,-9.443928530684719,-2.6553617580118676,0.7182795551480544,0.09980751328877326,0.01666666753590107
91,1695.0,0.0983546670996584,-0.13202655287855303,-0.2519422871268354,0.3761889175857417,-3.2447415167989675,-9.54732794135278,-1.2878157328632138,2.014253308644614,0.17268975385869512,0.01666666753590107
92,1711.0,0.05037360326284542,-0.13386448149597271,-0.2867341259795241,0.33623569564819333,-3.2438441752335985,-9.582791980378609,-0.7852979582536013,2.5907458205860197,0.7295745002402869,0.01666666753590107
93,1728.0,0.10568004155168309,-0.13857596538886427,-0.33882647932637483,0.3945943611145019,-3.246986217852682,-9.635315126358158,-0.9272963637985498,1.732026903931925,0.9409546077044597,0.01666666753590107
94,1744.0,0.1721158314190805,-0.16379733601016921,-0.3559219545014202,0.4616319893325679,-3.264194670149218,-9.65506725352183,-3.016117622376543,0.1468523355075137,1.142355328543568,0.01666666753590107
95,1761.0,0.1202353489909321,-0.17303654472688212,-0.23302997178817167,0.4191349281311035,-3.271975789012108,-9.53236407137895,-3.7375414124203306,0.0008662605548198946,1.415994051035435,0.01666666753590107
96,1777.0,0.06945485456078312,-0.18419943324886262,-0.24009503306988625,0.37334581224746066,-3.2840967089112847,-9.538948071145452,-3.738838294588987,0.5020295761665153,1.4831898789768436,0.01666666753590107
97,1794.0,0.0849469679261092,-0.1881636789710261,-0.3327344825942069,0.397437484719092,-3.280954045237694,-9.633669003118946,-2.301875349358201,2.3008202985748456,2.3189435652072397,0.01666666753590107
98,1810.0,0.11362106368402018,-0.19357410491351038,-0.4463450431505218,0.4273650146041997,-3.2849943518707527,-9.74769282065127,-1.6520645986581164,2.2331627925342263,2.393162535162714,0.01666666753590107
99,1827.0,0.04796390720603522,-0.12514850206892006,-0.5551176256237551,0.36960485845373475,-3.214814014313323,-9.856778706857375,0.1612543229810145,0.16667957425526736,1.3024702238925936,0.01666666753590107
100,1844.0,0.039349776151683176,-0.08550700382851063,-0.5092615911168977,0.3606266433273442,-3.1754595163207497,-9.810839670242183,0.16162059187525643,0.16617600788653758,1.0939588492406789,0.01666666753590107
101,1861.0,0.01384610086561297,-0.10638081936533562,-0.3543323106897995,0.33429042620726973,-3.1971572154610883,-9.655665475143305,0.30552628772529145,0.23886892415040317,1.2336225573890998,0.01666666753590107
102,1878.0,0.017719845017930492,-0.1285556618975941,-0.297568951590918,0.33848025057143527,-3.221847255684668,-9.598055143826269,0.37740786556116673,0.2399939843727512,1.51214678612823,0.01666666753590107
103,1894.0,-0.03524079961302923,-0.10681259837872348,-0.28262391418172045,0.27982230761431853,-3.2020950737220697,-9.582642488905321,-0.2692120395381848,-0.26652438678021123,0.7455589038062622,0.01666666753590107
104,1911.0,-0.05141815757944714,-0.04892328572352417,-0.2771113978379406,0.2630629119762452,-3.1429879097097086,-9.577554919975343,-0.9172221549378984,-0.3437796159455941,-0.09256058919789717,0.01666666753590107
105,1927.0,-0.08195128410831093,-0.09050847451076842,-0.24843111893441527,0.2337339370727539,-3.179649670620123,-9.550470385830662,-1.7123577733912865,0.43653953460946454,-0.9355017688692624,0.01666666753590107
106,1944.0,0.001367464843685593,-0.1752892555571161,-0.3006174707076512,0.31932665883872174,-3.256413733949419,-9.605237986268754,-2.2903758721168384,0.3627175693994974,-0.5220649756013958,0.01666666753590107
107,1960.0,0.020416376925795336,-0.16596927322177216,-0.3322240853866562,0.338779512079223,-3.244891273133736,-9.637559471218847,-2.5067150704444106,0.2899484138170642,-0.5232093524524902,0.01666666753590107
108,1977.0,0.07610969107379205,-0.20371515784077346,-0.4159558231709525,0.39384618222885764,-3.2761656236510723,-9.723451601907424,-1.4211436935045072,-0.6334677088418309,-0.37271189706337143,0.01666666753590107
109,1994.0,0.08741082815583795,-0.2123333303160034,-0.42940073994919653,0.4037222549438476,-3.2830492274186573,-9.737517280932515,-0.9152691477220979,-0.9162131012097349,-0.15950081865395918,0.01666666753590107
110,2010.0,0.14930816174284553,-0.20345889979107304,-0.37752639500088986,0.46208089301069266,-3.2728736511672847,-9.686191802038625,-0.12182744286329934,-1.0532370479656514,0.47204525915357093,0.01666666753590107
111,2027.0,0.17173912532748653,-0.19741443199506029,-0.3120476318636909,0.47973817592011764,-3.266140032063331,-9.621099407870508,-0.4119121936594993,-0.9818410805715081,1.0953055704459351,0.01666666753590107
112,2044.0,0.1163892040899489,-0.16459115326898172,-0.20684192982548846,0.42167875826186496,-3.2303766082321292,-9.516951690452638,-1.5684064139913902,-0.41667086115944124,0.8764182846711249,0.01666666753590107
113,2060.0,0.07991356773562729,-0.1601422841013409,-0.15711387619087472,0.3851671920776367,-3.2221464669601056,-9.468469252964947,-2.364274250068145,0.36465542213307695,0.45049985430358885,0.01666666753590107
114,2077.0,0.07688505022730678,-0.1473190063527785,-0.250945750370156,0.3962403747558593,-3.209277596504148,-9.561842861982713,-2.3671087785737,1.2955321390780357,0.6547886779445545,0.01666666753590107
115,2094.0,0.07098475384206976,-0.15188096223976463,-0.32610406813640147,0.40087915417214387,-3.2146646050384264,-9.636362297323531,-2.295003752166345,1.5815591171770136,0.30637667295738447,0.01666666753590107
116,2111.0,0.009061677317385329,-0.1368677549651824,-0.4617905226288363,0.34506429486206613,-3.193416010505613,-9.773879474374466,-1.6405020488886368,0.4393346828055865,-0.3096656491665836,0.01666666753590107
117,2127.0,0.06430409333463757,-0.13950196679313667,-0.4558637263957411,0.40716391983032224,-3.1890765839286614,-9.769988567883148,-0.05034099213791992,-0.05293196503561542,-0.6442932385111837,0.01666666753590107
118,2144.0,0.1303754064043518,-0.1815683358266018,-0.4288683501055464,0.47315409395522434,-3.2314238157301207,-9.742904344265721,0.23742425909966614,-0.12113876769589166,0.053018296225486,0.01666666753590107
119,2160.0,0.13533145790915005,-0.2169981803218834,-0.2876177221473306,0.47659575884169897,-3.2665888718093745,-9.601796339648589,-0.5755972235516054,-0.13235244420917167,1.0225908429334505,0.01666666753590107
120,2178.0,0.13902980097043327,-0.22191389981629325,-0.19699507407182826,0.4798877861244138,-3.268982963871676,-9.512013649528566,-1.7319999033403624,0.2902549985973478,1.0128556889320666,0.01666666753590107
121,2194.0,0.09592141207074746,-0.23615648804455994,-0.1422981916492339,0.43604399562226603,-3.2748189582824705,-9.460089154428756,-2.597386898893388,-0.1432167138577232,1.2869341048517533,0.01666666753590107
122,2210.0,0.0886675502186641,-0.22216750925118103,-0.18282100276881827,0.42766427154541015,-3.2558150739365255,-9.502287205284182,-2.814320964008986,-0.14394914492450128,1.4939806173701118,0.01666666753590107
123,2227.0,0.08907159184175543,-0.21240272402409463,-0.23072465398786587,0.4412812843543943,-3.257909945590235,-9.545831492249947,-3.102782904547073,-0.2870713833921814,1.979127780177354,0.01666666753590107
124,2244.0,0.06308544282645452,-0.19357773990901186,-0.2287901970602572,0.4176385566600831,-3.2420481951949185,-9.542839050702005,-3.101946846703981,-0.43018801897030806,1.9102440417373059,0.01666666753590107
125,2261.0,0.005332104005021392,-0.1698017457904294,-0.3005592011817731,0.358830959545364,-3.212270330313034,-9.616610042295697,-1.8047970200097103,0.4349548240003158,1.6371728652767845,0.01666666753590107
126,2278.0,-0.05385217522676102,-0.13103158702445217,-0.3202952722597867,0.2964321021812502,-3.1733648547295945,-9.636512117590382,-1.4429160954226865,0.649499550206026,0.8046704558130202,0.01666666753590107
127,2295.0,-0.08390305749690159,-0.12712532770037652,-0.2984341718518175,0.2582745223556645,-3.1648356117799876,-9.616460696952883,-2.3782904385752457,0.35484983180587737,-0.3818314535853814,0.01666666753590107
128,2310.0,-0.04593376221845392,-0.1256677219037432,-0.3100373514872044,0.296731381955347,-3.159897178130271,-9.62917972887568,-1.8729804506164203,0.2865362007181139,-0.2390855158522866,0.01666666753590107
129,2327.0,0.006102199036595994,-0.21058334484351798,-0.32972123572025447,0.3491045392755099,-3.239504465528857,-9.650578015811181,-1.4401800710515675,-0.13784122157879092,0.7388198549729867,0.01666666753590107
130,2344.0,0.0350890111513785,-0.21977098776977508,-0.3217040796117857,0.3773860161325312,-3.2475847317351025,-9.642946644149907,-1.2944281030317266,-0.5662164389742689,0.7417188433888341,0.01666666753590107
131,2360.0,0.05208979606358334,-0.16214224401321262,-0.21968047820841893,0.39743745731962843,-3.194762803738378,-9.539247803010698,-2.3756971011247567,-0.502511211224707,-0.03049162864653645,0.01666666753590107
132,2378.0,0.09214004863481969,-0.18236545928735284,-0.12253086691643111,0.4382885414123535,-3.2041901919709517,-9.445574343396677,-3.175486639723862,0.7827366373148464,0.861918700197687,0.01666666753590107
133,2394.0,0.13353910373281686,-0.2513975857908837,-0.15770570460418237,0.48018707046508785,-3.2671874222244135,-9.48268453306118,-3.536951989988573,0.6389530444364387,1.416148370621995,0.01666666753590107
134,2410.0,0.11887930387263186,-0.247721253632009,-0.18577857393277808,0.4653729568260256,-3.2480338272094724,-9.515754480024706,-5.267634413871063,0.19919470313932627,1.1283370056023514,0.01666666753590107
135,2427.0,0.03269156265478814,-0.2560374109533615,-0.2528336282096803,0.3785831580618047,-3.2429463130784217,-9.58713148915395,-4.975886298568554,-0.0881435045276286,-0.049992459057157546,0.01666666753590107
136,2445.0,0.021083476232131942,-0.24929632092900572,-0.32980401863288134,0.36706103288955055,-3.2288799947325137,-9.666439382614008,-3.893504086362517,0.06110269222205556,-0.04330911895430006,0.01666666753590107
137,2461.0,0.06695253005076665,-0.34214612526837734,-0.45071847246177493,0.4140472541698487,-3.31222839575503,-9.790339574255421,-2.017985366695791,0.358618575443417,0.24611973024332706,0.01666666753590107
