,ms,abs,alpha,beta,gamma
60,1194.0,,357.7683556072611,17.786673297119304,2.449092873592303
61,1211.0,,357.76888970182716,17.757193664742598,2.420878561716199
62,1227.0,,357.7497784030176,17.751782994940545,2.4403054521866894
63,1244.0,,357.70559141801044,17.74323663370401,2.4876048809733424
64,1261.0,,357.6782366828957,17.75517103145652,2.5154344711450367
65,1278.0,,357.6760259601674,17.738518115556154,2.4996119612679433
66,1294.0,,357.68401259483363,17.687450981469688,2.469107426396375
67,1310.0,,357.66274546960557,17.821957994643043,2.598630744897137
68,1328.0,,357.6822976307389,17.827636228105295,2.63151524651105
69,1344.0,,357.7024974549359,17.79522876477717,2.654128960651501
70,1361.0,,357.7051864214258,17.767725014203418,2.679220764959059
71,1377.0,,357.69715100634886,17.776076334942918,2.6922398104459524
72,1394.0,,357.6819152540821,17.822254063863017,2.6855272101025855
73,1410.0,,357.66868892136205,17.8362379031734,2.6651931980375583
74,1427.0,,357.63908132703955,17.85754602153233,2.60777981588186
75,1444.0,,357.61146162734036,17.895980081742703,2.568317033207877
76,1461.0,,357.59418673949,17.912107529415046,2.5623111100616414
77,1477.0,,357.55344007780695,18.037104241795245,2.586285812312418
78,1495.0,,357.50168389533,18.051074127727716,2.575991140674635
79,1511.0,,357.4088039548318,18.011946148123098,2.4667010766648483
80,1527.0,,357.35513611935835,17.996411634673347,2.3672130863739316
81,1544.0,,357.24977911389357,17.9388594330028,2.0828924135646854
82,1561.0,,357.21246731372014,17.893738634875632,1.9243666662503238
83,1577.0,,357.1691577358268,17.839118194728506,1.7115644250197928
84,1595.0,,357.1043489746264,17.843220302362635,1.4868676790050606
85,1613.0,,357.01447465036074,17.894922445926845,1.319298959164298
86,1628.0,,356.9672020016918,17.913335161589696,1.2675234079149245
87,1644.0,,356.8714768651208,18.14173354303886,1.3565739087931203
88,1661.0,,356.8235170265848,18.353001449773462,1.49323210638644
89,1678.0,,356.77774786876165,18.51478685773922,1.6397277301879285
90,1695.0,,356.76675283107335,18.50628034364999,1.7120314121623135
91,1711.0,,356.78068268059457,18.489427377595472,1.761341416814378
92,1728.0,,356.7912503776783,18.479760119817364,1.7800532478296973
93,1744.0,,356.81685537225735,18.430406365225817,1.7832497094981068
94,1761.0,,356.8203388313495,18.421426725173628,1.8409694688060414
95,1777.0,,356.8282942846238,18.4273256555218,1.871787262289785
96,1794.0,,356.877532989676,18.3835650852957,1.9242856516088287
97,1811.0,,356.89138453384356,18.375130615483574,1.9319125329919031
98,1827.0,,356.9306444158516,18.36432792541759,1.980434480581992
99,1845.0,,356.94336010632156,18.366094857045184,1.9782119060689274
100,1861.0,,356.96835748327607,18.371166157861982,1.9731416537015902
101,1879.0,,356.9757307410699,18.386650946536697,1.9752662235078506
102,1894.0,,357.01968213639384,18.39890956918703,1.9403064293728114
103,1911.0,,357.0208842818491,18.391411524030726,1.9366360950615908
104,1927.0,,357.00518873932185,18.36109936798946,1.9437126965415243
105,1945.0,,356.98962660076717,18.311755802574485,1.9571602650395794
106,1961.0,,356.98715322379604,18.298202767952628,1.9594943606818147
107,1977.0,,356.97691023369686,18.258383904477764,1.9551868001387074
108,1994.0,,356.97508705959723,18.247711768072797,1.946294745662121
109,2010.0,,356.9761805496939,18.239706633529362,1.9244239699306398
110,2028.0,,356.9991854877502,18.235468184445242,1.8949953511104427
111,2045.0,,357.0182940602121,18.217382119001392,1.878123703255274
112,2060.0,,357.0250046318222,18.194126502350226,1.8776517804732304
113,2078.0,,357.0178190433719,18.1938465739361,1.9644231926516458
114,2094.0,,357.00808500828543,18.19891975001448,2.0293369623874136
115,2111.0,,357.00133191199694,18.160575371403933,2.066473400399355
116,2127.0,,356.9764749126154,18.117700954647788,2.108148089267965
117,2145.0,,356.97503529474676,18.11942835061096,2.107669864577243
118,2161.0,,356.99358795052564,18.117800162480574,2.0983345101993494
119,2178.0,,357.0048839312393,18.102299690244234,2.0956496089023493
120,2194.0,,357.0363539361091,18.0506330600728,2.090510406102869
121,2211.0,,357.0536313281723,18.019819441395562,2.083222498831005
122,2227.0,,357.06923138466414,18.092698428475735,2.1653557736649063
123,2245.0,,357.08431391898574,18.11091423749778,2.1799964382440846
124,2261.0,,357.1154815859214,18.07402377925886,2.173053867897282
125,2278.0,,357.152491674067,18.07319147024481,2.15327331058785
126,2295.0,,357.17166857217995,18.044781309058934,2.1030767958471257
127,2311.0,,357.16900349120306,18.02339547187712,2.1058187442042686
128,2328.0,,357.17749163792655,17.99078359406465,2.107501849350503
129,2344.0,,357.18194603832086,17.983981341666002,2.1030850995513903
130,2361.0,,357.17558282120183,18.013509952366263,2.122192438012514
131,2378.0,,357.1855292760774,17.94719526619335,2.126316625484444
132,2394.0,,357.20179748927364,17.910137054953253,2.128940374379496
133,2411.0,,357.23541504161295,17.815130361240154,2.126854756556612
134,2427.0,,357.2448187576601,17.73289382384086,2.1221804499824595
135,2445.0,,357.2456652874863,17.6879672427431,2.122176476340588
136,2461.0,,357.2529834701912,17.62970953079397,2.1283427560109343
137,2478.0,,357.2588741382517,17.581139848016477,2.123088904253851
138,2494.0,,357.255314448395,17.683945620060584,2.1439872880838418
139,2511.0,,357.25693983954346,17.871765465727556,2.1814962012544856
140,2528.0,,357.2607995073088,17.924057210195027,2.1907750502902763
141,2544.0,,357.27465959595884,17.933362765340814,2.1838863275253773
142,2561.0,,357.2810258873003,17.91270225429894,2.185028134314958
143,2577.0,,357.2845873154036,17.888543681746416,2.183682833994799
144,2594.0,,357.26702075285755,17.86288679408624,2.1856983926555418
145,2611.0,,357.25618969570064,17.84047527311928,2.189768314035184
146,2628.0,,357.2364159057198,17.866064000877245,2.198393262601037
147,2644.0,,357.21912308114133,17.847747249140422,2.2127502702939705
148,2661.0,,357.20705909546894,17.833550346303088,2.226705026253427
149,2678.0,,357.17902967255077,17.788899779988533,2.257110453876547
150,2694.0,,357.1659614649488,17.757742908455104,2.268961235485374
151,2711.0,,357.137047515389,17.675539959428,2.3209036407225807
152,2728.0,,357.1399082175305,17.5950039594132,2.3455293488175566
153,2744.0,,357.14293117561635,17.61553130191134,2.402675598317026
154,2761.0,,357.2394627412752,17.614219076623982,2.277509514822138
155,2778.0,,357.3131837517234,17.608299736328625,2.162101336372089
156,2794.0,,357.5233418609707,17.50930559556673,1.8367967386118635
157,2811.0,,357.7326845297047,17.35094143504797,1.5117987340276675
158,2828.0,,357.8937874581737,17.201599874886604,1.245349907652585
159,2845.0,,358.2563503330412,16.740928936201026,0.542359236109313
160,2861.0,,358.65196217315497,16.099547777894102,-0.2539514161017868
161,2878.0,,358.83124154701665,15.777565398119716,-0.597989726582811
162,2895.0,,359.0186934385187,15.367275457812982,-0.9838773882175068
163,2911.0,,359.09549073793664,15.038140803622381,-1.3412723440185734
164,2928.0,,359.0525363555453,14.984770376903315,-1.485641283559592
165,2944.0,,358.8633042956339,15.201937413310674,-1.7047563700861394
166,2961.0,,358.58748899140335,15.848643441251308,-1.8548297475674684
167,2979.0,,358.31548830624035,16.48892004617928,-1.9423114191801678
168,2995.0,,358.09961674132694,16.934436115530985,-1.9780206701554166
169,3011.0,,357.6482811360185,17.734509174224073,-2.0423165292105376
170,3029.0,,357.5517240530461,17.90585392247473,-2.073265238049397
171,3045.0,,357.24818784871667,18.30513515755304,-2.4991536982021123
172,3061.0,,357.2032003524705,18.24143554509055,-2.995523442186382
173,3078.0,,357.2219195584099,18.20719822329437,-3.3675525934277832
174,3095.0,,357.37170443577344,17.911321170765756,-4.1564278276877795
175,3112.0,,357.54680979383755,17.669291010960464,-4.763447868798362
176,3128.0,,357.82187672320646,17.284277181506198,-5.555978398906431
177,3145.0,,357.9037845202523,17.169440822329037,-5.7496097432463555
178,3161.0,,358.4779164320288,16.450820017510964,-6.779609998625408
179,3178.0,,358.63934387480947,16.279323536323382,-7.001836668053006
180,3195.0,,359.46308251692017,15.624757606774313,-7.947553202979899
181,3212.0,,0.4076670104198159,15.110272362871576,-8.765861298841457
182,3228.0,,0.8363686900083864,14.93104029292438,-9.02473399340966
183,3245.0,,1.7020142299493386,14.688325267497351,-9.186067137960448
184,3261.0,,1.8453379831294676,14.6580451817531,-9.14325514061249
185,3278.0,,2.4945852280783134,14.666857294806412,-8.866360515404976
186,3294.0,,2.671822811332735,14.580747981689534,-8.55321027878154
187,3312.0,,2.8497563132567536,14.356490868065638,-7.85320616286958
188,3328.0,,2.8051917745866226,14.267324294075333,-7.574532929648836
189,3345.0,,2.63806421671353,14.205042418490983,-7.169532528618852
190,3362.0,,2.4226886898122113,14.261555519614802,-6.668783687434508
191,3378.0,,2.331498534524035,14.34058812581979,-6.48195088919362
192,3395.0,,2.162916296301411,14.521235754279624,-6.215272459224108
193,3411.0,,1.997032821337285,14.653029814485514,-6.078928714354088
194,3428.0,,1.9538458250894366,14.677432153695793,-6.04873038574781
195,3444.0,,1.64056548370583,15.083407317849659,-5.701340997488155
196,3461.0,,1.4681155044436824,15.117370483808275,-5.618967847589012
197,3478.0,,0.9881243906089999,15.089108774242378,-5.329475896824363
198,3495.0,,0.641047548164271,14.967637657781511,-5.151870392882309
199,3511.0,,0.10726903171099929,14.382839844149043,-4.7923481807143595
200,3529.0,,0.3981479363398433,13.946223026518668,-4.895178191837466
201,3545.0,,1.2598076189682428,13.445852581289044,-5.309755822675268
202,3561.0,,2.0827670010010317,13.599383429482483,-5.557739361036594
203,3578.0,,2.159769762592829,14.026946935343528,-5.576446889889589
204,3595.0,,1.996150105763932,15.15507461381291,-5.488798395016961
205,3611.0,,1.7108159533260556,16.17910179471869,-5.177445088593833
206,3628.0,,1.4712782305126828,16.592668519181682,-4.87068850432998
207,3645.0,,1.0014263379157988,17.118506964761774,-4.240787654148576
208,3662.0,,0.27823136932167186,17.637385302802034,-3.171555588743887
209,3678.0,,359.9312630066793,17.790268167929785,-2.5852501608516443
210,3695.0,,359.315914474847,17.87766732352126,-1.3811770909887866
211,3711.0,,359.01143969421656,17.760409003238138,-0.9288566709935526
212,3728.0,,358.40792062172494,17.20572962813024,-0.215678906623004
213,3745.0,,357.97630010445386,16.764344505345665,0.22705395674626377
214,3762.0,,357.3694789803294,16.41127785006,0.8544100084761851
215,3778.0,,357.0011989498329,16.35264650639006,1.2518887111010342
216,3795.0,,356.1169646496485,16.38904617367074,2.3301660050383606
217,3812.0,,355.88320336376074,16.41043763225828,2.6382941263760826
218,3828.0,,355.0316924437482,16.484536650908787,3.7977664733526466
219,3845.0,,354.59509975095165,16.51224976483226,4.649748469567149
220,3861.0,,354.5967463788647,16.536773083230134,4.987637697873409
221,3878.0,,354.9561628566532,16.629471951085588,5.568407564627205
222,3895.0,,355.1536994206982,16.734481332556577,5.506920994400635
223,3913.0,,356.2003085934255,16.538446246978143,5.418561485825409
224,3928.0,,357.25073182609174,16.005066321948725,4.571594272167606
225,3945.0,,357.79266839073927,15.691422503282814,4.0636543395601405
226,3962.0,,358.778223235682,15.19352900028591,3.1091479539541638
227,3978.0,,359.1732451384529,15.085617218755615,2.7323516079416166
228,3995.0,,359.63739963084055,15.176839696027823,2.260834464008432
229,4013.0,,359.8773591943726,16.42852227736914,1.430637745066387
230,4028.0,,359.75205495158855,16.54207349544113,1.5054652722290471
231,4045.0,,359.44546863012914,16.570248670237813,1.7262128575155813
232,4061.0,,359.2242368917361,16.47991345741451,1.9069522690666991
233,4079.0,,358.8561008213601,16.743191423569794,2.085545364626761
234,4094.0,,358.579946155044,16.278205519016844,2.0997971810557137
235,4112.0,,358.30088250154927,15.680206024876586,2.0056034766148025
236,4128.0,,358.14774837274257,15.232993341658643,1.9202560432738045
237,4145.0,,357.91531615692145,14.143878270887955,1.695020729922291
238,4162.0,,357.85616185889313,13.775875913570914,1.6229596261283104
239,4178.0,,357.7357604206557,13.323188882622247,1.5303595139639827
240,4195.0,,357.43259286584424,12.967343339522811,1.3870690938941335
241,4213.0,,357.21150167526787,12.912294436283958,1.2567493538139256
242,4229.0,,356.6453850313796,12.978292411914063,0.9193007721146094
243,4245.0,,356.26142743139366,12.931923803142434,0.9657675620759133
244,4261.0,,355.37679628637096,13.024380461692028,0.619114350710095
245,4278.0,,355.0582649875555,13.056536234433986,0.5437171122748461
246,4295.0,,354.52686337266965,13.127554487807066,0.4678069911589534
247,4313.0,,354.2852528949809,13.163595565830503,0.47135613984960517
248,4328.0,,353.9410919717625,13.242510593977828,0.5516036667621685
249,4346.0,,353.4483861635845,13.50336532803909,0.8637857656452642
250,4361.0,,353.2841918065229,13.64436525469779,1.0023193328299207
251,4379.0,,353.00011361558217,13.971809721064954,1.1924614185645468
252,4395.0,,352.86825901470274,14.159746600972746,1.2633826653630085
253,4411.0,,352.60579264865726,14.632407841690771,1.4357155842839744
254,4428.0,,352.48831732287476,14.93128260683818,1.552875448985801
255,4445.0,,352.3324246293121,15.66279214198689,1.8694772563011708
256,4462.0,,352.3196153153167,15.865454890580686,1.9686446046486528
257,4478.0,,352.4522542450987,16.688100285149222,2.420373109313772
258,4495.0,,352.9170666452541,17.39431738615753,3.0400760208623794
259,4512.0,,353.25961605824534,17.701658821991945,3.4145777645133433
260,4529.0,,354.12459889258827,18.31535994622732,4.119099887586297
261,4545.0,,355.20965552104985,18.939318949216762,4.478238839295552
262,4562.0,,355.5270805744619,19.06586509348525,4.498809009445281
263,4578.0,,357.06137509472114,19.247089451435386,4.534853930090152
264,4595.0,,357.9765573843534,19.117901813005776,4.590037313741818
265,4611.0,,359.88319469750564,18.519618097411712,4.739938782520639
266,4629.0,,1.521173998184045,17.711981168426323,4.826666605007117
267,4645.0,,1.8439556225156322,17.517745803355147,4.837588397929474
268,4662.0,,2.701953415982884,16.8760065064145,4.963415312024072
269,4679.0,,2.8620373038441413,16.494453851291233,5.394079875231084
270,4696.0,,2.7177760425697697,16.414988489428342,5.725872010050675
271,4712.0,,2.1719881103185026,16.461202135697143,6.465155111247402
272,4729.0,,1.7193008391640587,16.611558666698926,6.923066445723398
273,4745.0,,1.4747511836980596,16.719686529909847,7.095696966121406
274,4763.0,,1.1606833205623468,16.794127276791116,7.0292392872200615
275,4778.0,,0.8606875776784261,16.6063373388982,6.563021415768667
276,4795.0,,0.6344357968046247,16.49002224954982,6.27449090277742
277,4812.0,,359.96612691486234,16.395540064968113,5.777505011030326
278,4828.0,,359.524920299355,16.455457411062497,5.596025412735652
279,4846.0,,358.5059640575876,16.812951839333454,5.390968345158401
280,4862.0,,357.4980541741955,17.369912497180255,5.330078059140505
281,4879.0,,357.08044726952176,17.657500396514127,5.345694893987962
282,4895.0,,356.57582153839445,18.123160936969487,5.404917479464612
283,4912.0,,356.51191187156786,18.247728863493,5.429373779038688
284,4929.0,,356.6157600605383,18.239493847644276,5.456611807350788
285,4945.0,,356.88127114681697,18.02593162030938,5.4854506084614165
286,4962.0,,357.3850527676238,17.58769870963619,5.5719154068488415
287,4979.0,,357.6859335073185,17.35246195302435,5.642933344096807
288,4995.0,,358.25463124294765,16.885464003106705,5.907235779964579
289,5012.0,,358.5921714451366,16.505557915960043,6.288895825001142
290,5028.0,,358.6257086900729,16.381045141099076,6.480097706385703
291,5045.0,,358.4428462131252,16.250789814635983,6.7582700053430464
292,5062.0,,358.2767473351736,16.219304722970627,6.821974172542345
293,5078.0,,357.9297506121098,16.13532693798727,6.820903728642338
294,5096.0,,357.85322984439625,16.101105413943923,6.8068826440599315
295,5115.0,,357.5952532435586,15.932010901890541,6.807229217585488
296,5128.0,,357.40030450695934,15.76361435718266,6.899996263733816
297,5146.0,,357.3221997573397,15.688318315914252,6.946773160801915
298,5162.0,,357.20649833272836,15.610637334097786,6.998158079809864
299,5178.0,,356.8875777977428,17.235172510123093,7.685864413767383
300,5195.0,,356.8537952738277,17.30862891399406,7.6786706113493635
301,5213.0,,356.860770257069,17.56390662961779,7.66054105444259
302,5228.0,,357.0115958661203,17.834810597929504,7.660780445296101
303,5245.0,,357.07987052420737,17.886501112386227,7.666416695818028
304,5262.0,,357.4744235124785,17.98145929914277,7.67214648225703
305,5279.0,,358.00310550644326,17.87930826435358,7.599915408625873
306,5295.0,,358.2728795101316,17.770061291372137,7.51717090120095
307,5312.0,,358.77037654371804,17.500135583238894,7.268133753472246
308,5329.0,,358.99447434361764,17.356110468656738,7.12335705122706
309,5345.0,,359.1813331629096,16.474956282016933,7.700324401937599
310,5362.0,,359.67446090182057,16.054507136382103,7.4641874285702166
311,5378.0,,359.9579185265981,15.79116390644216,7.338906694099173
312,5396.0,,0.5717207543198696,15.174051608393905,7.066444721120942
313,5412.0,,0.8834932602971991,14.827709112534736,6.958929291481507
314,5429.0,,1.3258501324677345,14.300746284073101,6.8938194449066375
315,5445.0,,1.5945901400891729,13.96937672312361,6.933571966626993
316,5462.0,,2.0943072485577203,13.252672464650095,7.277084990759012
317,5479.0,,2.2051977046418036,13.047087215283415,7.785003519405767
318,5495.0,,2.1689187457547443,13.055583710927761,8.18863564304159
319,5512.0,,1.7166699497343396,13.356450979073335,9.037937033702713
320,5529.0,,1.1700779270332924,13.537533480923189,9.387980149630218
321,5546.0,,359.6852286307567,13.722699551898213,10.15395023257757
322,5563.0,,359.07200282242604,13.807766639159611,10.616223820436181
323,5579.0,,358.4565890538366,13.981325275176465,11.183867063199928
324,5596.0,,358.6035678383469,13.969846712939823,11.006404716425223
325,5612.0,,359.3106539464162,13.677706437032613,9.843009376822936
326,5629.0,,359.79672323419965,13.389275248745008,8.925277969238499
327,5646.0,,0.6669784464779364,12.809683959674805,7.409281896465296
328,5662.0,,2.051896660087434,11.752643319111053,5.372058416915676
329,5680.0,,2.74870452694629,11.10510564424182,4.483041226377661
330,5695.0,,3.8577691175099704,9.664881169982735,3.049993161612834
331,5713.0,,4.385122057252353,8.564852311274556,2.2383432236618415
332,5728.0,,4.765815200567053,7.45685860364438,1.5031273050991532
333,5746.0,,5.061201144914011,6.3456416325865,0.7488402367205694
334,5762.0,,5.195083490864501,5.608499064689394,0.2757512486782106
335,5779.0,,5.310907571545917,3.933525492897012,-0.5152992281939353
336,5796.0,,5.315406976065456,3.371608705169191,-0.6892680404764288
337,5812.0,,5.231642323139575,2.4798872203275266,-0.8970201258753568
338,5828.0,,5.118963324917125,2.153332714746777,-0.9171984923674011
339,5845.0,,4.89156407187332,1.814486208534371,-0.824921506625145
340,5862.0,,4.404369537088014,1.646598936442083,-0.4705460409883542
341,5879.0,,4.298481691218669,1.6638148843976133,-0.4099734514308429
342,5895.0,,3.853983754318809,1.8483688826582991,-0.2867871798707729
343,5912.0,,3.2897221219799513,2.295780843761228,-0.6853158819063645
344,5929.0,,2.9656062272511665,2.47935685045878,-0.7007070171899341
345,5946.0,,2.6594623184412693,2.6666092763682707,-0.7081069046316445
346,5962.0,,2.1667644129999104,4.188987323893224,-1.416253410499054
347,5979.0,,1.8157152508931644,5.025648469834423,-1.6306039984499288
348,5996.0,,1.4283957717324656,5.026411126644792,-1.5820613198929807
349,6012.0,,1.2082555937270822,4.798285799614938,-1.6401701245509177
350,6029.0,,1.1223091990167633,4.628497746956006,-1.718754764607953
351,6045.0,,0.9924670708441453,4.353267962214571,-1.8744541630343796
352,6063.0,,0.7722655808783221,4.050139745234698,-2.0592129269964823
353,6079.0,,0.6296658907844299,3.9861758998129657,-2.09947729745442
354,6096.0,,0.2928583858296168,4.097730793253208,-1.9911133865669541
355,6113.0,,0.10121264732682639,4.262678082879752,-1.8521893882022795
356,6129.0,,359.6555429136577,4.827200885298963,-1.4926548007204172
357,6146.0,,359.3964884701279,5.1273793772403,-1.2416430919293913
358,6162.0,,358.89189463983257,5.736375407480684,-0.7278930500530564
359,6179.0,,358.522543204103,6.206065069751074,-0.28687479529126164
360,6196.0,,358.37576975457904,6.374919861820841,-0.13798084899863253
361,6213.0,,358.1457119574447,6.562473969617983,0.0076707763954545335
362,6228.0,,358.08526161963516,6.578223391834009,0.031474365357486336
363,6246.0,,358.0683790573306,6.553324154455619,0.042883486942537956
364,6262.0,,358.01492172548734,6.684442578153692,0.6382889631948602
365,6279.0,,358.1212642375457,6.653372444619669,0.6288272711552063
366,6296.0,,358.18456361217505,6.665686552748218,0.6617133283225378
367,6312.0,,358.3095211296338,6.793822748873459,0.782690656253601
368,6329.0,,358.4091810665064,6.957750390101442,0.8369584514365742
369,6346.0,,358.4268129574709,6.985209468249205,0.8404193915341555
370,6363.0,,358.478676390132,7.017421318427138,0.8387392932278521
371,6379.0,,358.48150584494243,7.002203925087444,0.8252975040746368
372,6395.0,,358.45308148726775,6.97745723714392,0.7986495445755933
373,6413.0,,358.3729718422122,6.815023813021917,1.0634641215177238
374,6429.0,,358.2260430568161,6.779630172322964,1.0815768009290423
375,6445.0,,358.0678233453666,6.673185594655631,1.1499790176504754
376,6463.0,,357.9861718591816,6.586825966176496,1.1975839943332949
377,6479.0,,357.85178579134896,6.445439290823783,1.2797985284039894
378,6496.0,,357.6381047330942,6.312713177626497,1.4564287903942297
379,6513.0,,357.51776548956366,6.293683563018191,1.5861106452171296
380,6529.0,,357.24199336689594,6.315864802385923,1.8461463006152343
381,6546.0,,356.94653614702855,6.321759687952408,2.049910951788752
382,6562.0,,356.87454304171973,6.318130762005366,2.091878573824295
383,6579.0,,356.61215454036613,6.305682341152204,2.237359233741416
384,6595.0,,356.4220677044372,6.348644139089524,2.3477575617718665
385,6612.0,,356.3516908662608,6.369264283824748,2.3882312023758487
386,6629.0,,356.1799927378634,6.963944409524288,2.9641651159069853
387,6646.0,,356.14230055650404,7.002387638499625,2.972443108392867
388,6662.0,,356.1669458525181,7.0956148017265805,2.996259177733564
389,6679.0,,356.1998220986465,7.141723525537797,3.001807943664196
390,6695.0,,356.2354100114911,7.481833002191612,3.074912618068775
391,6712.0,,356.2633843338226,7.505671590621455,3.099993865017643
392,6729.0,,356.25087534476427,7.544370231724622,3.1672495848504907
393,6746.0,,356.2014647242541,7.752140974013025,3.16828980827095
394,6762.0,,356.1575682986497,7.805161533606743,3.2893914840020386
395,6779.0,,356.08353398698375,7.887689799417054,3.5239484667187866
396,6796.0,,356.0313685447397,7.983312961378236,3.755719215725622
397,6813.0,,356.00502738887326,8.063178098787224,3.847087165927389
398,6829.0,,355.9660434719843,8.252351535824076,3.9521213320615116
399,6846.0,,355.95619533287584,8.346666272551703,3.981415712612734
400,6862.0,,355.96081710785217,8.522269476147573,4.004170252642846
401,6879.0,,356.0162887333749,8.74606766734336,3.7545410165251742
402,6896.0,,356.0994017595937,8.89588374293978,3.6050139420223752
403,6912.0,,356.1519103920133,8.98696391010758,3.501111311051915
404,6930.0,,356.2344429561225,9.264802459664411,3.3816128731187725
405,6946.0,,356.2535386858736,9.583432147562867,3.4169824458935834
406,6962.0,,356.2578598288338,9.833032167029524,3.4934657500625583
407,6979.0,,356.30414744129115,10.336325109322205,3.7158906317454012
408,6996.0,,356.37318339783434,10.558115865554566,3.8258819429391178
409,7013.0,,356.601209237841,10.941329076462239,3.9666766112296328
410,7030.0,,356.84926363414496,11.243093058627,3.917848907392345
411,7046.0,,356.90875424977486,11.309351597613263,3.87870258473408
412,7063.0,,357.0836700592771,11.200005133383721,4.0009054009814
413,7079.0,,357.2805164171422,11.451248756898684,3.788648248134605
414,7097.0,,357.3801404524991,11.395966745267556,4.07068259463373
415,7113.0,,357.50217049937316,11.436280359200582,4.075506915225123
416,7129.0,,357.7395759645479,11.491509437170011,4.156052501697955
417,7146.0,,357.86614612510095,11.549677954633218,4.271717627493141
418,7162.0,,357.9200494996174,11.601246629718293,4.380873659588938
419,7180.0,,357.8752590450193,11.321156199478626,5.12686157897162
420,7196.0,,357.87527955048347,11.37071094266932,5.280920100162646
421,7212.0,,357.7965429675211,11.451461357190125,5.623929769510761
422,7230.0,,357.56688425620746,11.293709841036799,6.366517661191934
423,7245.0,,357.5131958939174,11.31559449134803,6.508897781603833
424,7263.0,,357.2717388169476,11.36860512888124,7.184655190181197
425,7279.0,,356.97349037918013,11.344594260149838,7.854338800829577
426,7296.0,,356.8050700686425,11.360647118914995,8.11868175606084
427,7313.0,,356.4217579445605,11.470404540645475,8.796779210302374
