,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2138.0,51.752,-1.2577,66.87935638427734,40.0,-1.0,-1.0
1,-2137.0,51.752,-1.2577,66.87935638427734,40.0,-1.0,-1.0
2,-2137.0,51.752,-1.2577,66.87935638427734,40.0,-1.0,-1.0
3,-2128.0,51.752,-1.2577,66.87935638427734,40.0,-1.0,-1.0
4,-1617.0,51.751920988637586,-1.2576896842734453,66.87935638427734,40.0,-1.0,-1.0
5,-988.0,51.75208776246415,-1.2574536884224248,51.3213005065918,30.199894956855896,109.6875,1.0299999713897705
6,-1.0,51.75197636676119,-1.257676062744753,63.5300407409668,5.17847480249903,129.375,1.0299999713897705
7,3999.0,51.751920249918896,-1.2576877093133267,63.65876388549805,3.6433610875460167,180.0,1.2799999713897705
8,7995.0,51.7518659351863,-1.2576840226298938,64.09809494018555,3.5355339059327373,189.4921875,1.2400000095367432
9,11994.0,51.75181574161186,-1.2577001728700121,64.0858270553872,4.609732246008705,189.84374764613372,1.210000038146951
10,16997.0,51.751763657915006,-1.257684876511121,64.32142278458923,4.609732124823035,189.4921849854632,1.3400000333785718
11,22002.0,51.75171900327723,-1.2577034013956854,65.69196720514446,4.609732013520019,224.29686490769788,1.2699999809264886
12,27997.0,51.75167644735327,-1.2577448888835998,64.0859491052106,4.609731910343035,206.36718194106558,1.1000000238418415
13,30997.0,51.75162827349149,-1.2577255958315527,63.21351264975965,4.609731801823326,175.42968880563302,1.4400000572204223
14,32001.0,51.75160859237943,-1.2576008194197863,63.8328461823985,4.777039373120405,175.69210062949628,1.3717779490607334
15,35000.0,51.75156253986243,-1.2575776811885748,63.78317994531244,4.7645181796004685,178.12551932357042,1.5140858514755675
16,38002.0,51.75151808397719,-1.2575923063904288,63.797800824046135,4.760304462821187,183.7049307612223,1.324861542565828
17,43994.0,51.75146762444067,-1.2576353948767995,63.009950743056834,4.7368781131013495,185.4713279370972,1.0689911407580268
18,47993.0,51.75142625838082,-1.2576800899658682,62.48103666771203,4.740491781006366,208.58298806965024,1.0439415803746868
19,50995.0,51.7513965076449,-1.2577389110033257,60.945093266665936,4.732376094491742,202.36606116778776,1.4510468819548334
20,54998.0,51.7513525364364,-1.2577087664229314,60.80206677131355,4.740008134536331,133.039999786879,1.3190710877543654
21,60998.0,51.75129894729771,-1.257677944291625,61.48710424173623,4.7420072242992966,162.18850441690915,1.2803650473125712
22,65996.0,51.7512479554793,-1.2576685904743063,61.624892454594374,4.738647524174256,172.5567983205246,0.8662884119253268
23,69005.0,51.751204357922404,-1.2576508106544628,62.126704623922706,4.737981055969636,163.01809010137006,1.466886836771234
24,72998.0,51.75115075708975,-1.2576447833174222,61.469644035212696,4.743000390908441,164.1491477674372,1.175118002126238
25,77005.0,51.751102341599776,-1.2576407708381265,61.83051686640829,4.741167839634078,165.24498466005255,1.057077337105549
26,79997.0,51.75105020448789,-1.2576602575112599,61.98827511817217,4.730861386189834,188.66686493483195,1.4782790009872866
27,82996.0,51.75100678465913,-1.2576340221932754,61.2808006061241,4.735607025398621,156.48847641640387,1.6919915931900935
28,86999.0,51.75096416386159,-1.2576012095536024,61.889072036370635,4.738531322407109,137.52634136847888,1.56733858620452
29,90002.0,51.75094595156621,-1.2576737804447549,61.407386100851,4.748408889093788,247.0909688591143,1.5667606045284719
30,92999.0,51.750992253280174,-1.2577257940082975,61.76769332308322,4.78039577279661,331.8436408083861,1.3072128743976785
31,95996.0,51.75100773709151,-1.2578152949956134,61.51479487121105,4.777649409110997,297.7430434208949,1.5689235154280836
32,98997.0,51.7509892574519,-1.2578928899453465,60.870873029343784,4.802096014458916,252.86728444289227,1.1599183281442211
33,102998.0,51.75096251897804,-1.2579702763323515,61.723451318219304,4.786833877238268,230.49687486559603,1.142866669207185
34,105995.0,51.75096056416923,-1.2580528955284105,61.60469834972173,4.775666400801492,260.0756952064555,1.47796468996719
35,111993.0,51.75096231252264,-1.2581451624871542,59.89641329552978,4.746135509164474,293.85248278671224,1.021447761388367
36,116998.0,51.75094523742532,-1.2582301012497368,59.498071525245905,4.7418378214211225,256.8478321039481,0.6224129769289867
37,119994.0,51.75093764993176,-1.2583146894876556,59.035326324403286,4.749494367639257,263.26137179761827,0.9783487178749921
38,121999.0,51.75094429394269,-1.2583907414627156,59.46410194132477,4.742759136017879,286.94920595389624,1.8026014416979146
39,125006.0,51.75090864635236,-1.2584590743594852,61.14953568670899,4.739924975293586,244.22189911887145,1.2083121346982524
40,129005.0,51.75088213166169,-1.2585433141979443,59.977689118124545,4.738657680175854,244.54615062139322,1.6554173445156186
41,133002.0,51.750886545707615,-1.2586270587763093,60.35812441445887,4.735067269684615,282.72747614416244,1.1155350270085487
42,135998.0,51.75086869368558,-1.258697257818994,60.0094744944945,4.734126817891109,243.14980302713974,1.3960091903832927
43,139995.0,51.75086000141911,-1.2587733289568064,59.71160045359284,4.731683874293844,274.1198743710347,0.7139259752881061
44,145001.0,51.75080305105341,-1.2588244335016077,59.036933100782335,4.7312046673009,198.6101097998518,1.541478735563581
45,147995.0,51.750793237795136,-1.258897136431574,58.976153226569295,4.736420271244033,251.70279140887476,1.2535330192829752
46,150998.0,51.75078317959692,-1.2589736901251793,58.62832689937204,4.731165470071073,257.79081556789083,1.457554436929316
47,154999.0,51.75076318542505,-1.2590585698625678,58.67251487541944,4.730851170502621,247.65149735252888,1.5095731428758747
48,158997.0,51.75075240893622,-1.259142620350619,58.40324162598699,4.733188872328003,257.1811703361851,1.4661219047470406
49,162996.0,51.75073886248902,-1.2592149822761771,58.39025233592838,4.7368744800828075,253.40475011170872,1.282261072618645
50,166996.0,51.75072530437036,-1.2592896570855074,58.655009559355676,4.733151367590336,253.98943137419448,1.242282647713478
51,170996.0,51.75071114269859,-1.2593750962802033,59.32924112863839,4.735579265137102,255.607972478085,1.2708940947742866
52,173998.0,51.750711487939675,-1.2594480445155076,59.80083850864321,4.7372487500585505,268.9788734354879,1.4951615009051986
53,177997.0,51.750693905362844,-1.2595149772995602,60.50556611362845,4.737290547038073,250.61307035627294,0.8909188021147691
54,181001.0,51.75067510147635,-1.2595875475047507,59.85396121442318,4.739394024635139,250.6624046881696,1.3210392539291311
55,184997.0,51.750669281987975,-1.2596719378337755,59.28848424460739,4.735027877104556,272.02711229023737,1.3597570420320766
56,188997.0,51.75068647671991,-1.2597502308726167,58.50641053915024,4.737164210014828,290.22785757393723,1.355249576715278
57,193999.0,51.75067617143128,-1.2598431287806657,58.34045216348022,4.735320508257121,269.94436720001454,1.4362751977450288
58,198000.0,51.75068834850766,-1.2599197822303407,58.166597354225814,4.734660955898906,292.4743486157438,1.2620402917150138
59,202001.0,51.75072545341332,-1.2599789496509328,58.451198007911444,4.733114406208491,317.60930052370185,1.4489414234729159
60,208003.0,51.75078206023408,-1.2599985074491025,59.78795772232115,4.743840543427797,342.51536927100386,1.3843719387361435
61,212996.0,51.75083739457621,-1.2600205333471102,60.30392406042665,4.742737277453684,346.7318888232007,1.519761300716778
62,216998.0,51.75088782837708,-1.2600490409472442,60.97150165308267,4.736099736324081,344.2175761757265,1.3673629373399463
63,221000.0,51.75092728060433,-1.2600028438862154,59.05040588788688,4.7394536394215425,47.447139725047265,1.0808196407213755
64,223998.0,51.750970334139936,-1.2599666479179266,60.162599802948534,4.737666524924552,31.674340574686155,1.4720435876653588
65,227998.0,51.75101748178363,-1.2599252886517949,60.23553891386837,4.734610519963527,45.409892667209895,1.3319154904376729
66,231998.0,51.7510362157634,-1.2598426205319755,60.36836502235383,4.74070751616175,71.24265191354662,1.4668549676822022
67,236007.0,51.75107919904567,-1.259793480773866,61.108565939590335,4.741682326322239,44.524075805789714,1.3417302947145293
68,240999.0,51.751123975341805,-1.2598082405400863,60.383963462896645,4.74502379264449,343.3036503107876,0.8070448967627694
69,246995.0,51.75108950012395,-1.2598760508366595,60.24396231211722,4.737385910922993,245.1823770182889,1.2133687375880806
70,248997.0,51.75108395126243,-1.2599625503375373,60.20113638602197,4.738642476411354,263.80739651886205,2.766347091396717
71,253995.0,51.751118370020315,-1.260022531222142,59.630221677944064,4.733105980889016,319.4384266346553,1.0872555614984336
72,258002.0,51.7511722563396,-1.2600216511473492,59.31287783943117,4.734535712228035,2.8384017757977285,1.4613198241193557
73,261996.0,51.751213462913896,-1.2600511315298015,59.838870962150395,4.729709860814462,332.7868414448531,1.1796017926551217
74,267996.0,51.75127127457173,-1.2600663370547116,62.02336950786412,4.739795101788127,4.186092117432393,1.0724869529127037
75,274998.0,51.751301340352356,-1.2601246543008702,61.347070787101984,4.740101485316115,294.23711122320054,1.3811241592098964
76,278997.0,51.751350950582044,-1.2601312127071866,62.88531979545951,4.7384905334734455,341.47333551800637,1.3949141904162707
77,283997.0,51.751400760008664,-1.2601431559697038,63.68270378746092,4.743080345274966,348.6504695307966,0.8930765183718534
78,287996.0,51.751461629039326,-1.2601785389800324,62.44456454925239,4.780862527347946,339.8596250768797,2.758576983605803
79,296993.0,51.75153864959705,-1.26018253544806,63.82540105562657,4.776034521376219,21.31416702839991,2.1973362076059635
80,298994.0,51.75157408936187,-1.2602363191754131,62.29842155985534,4.7554070807949795,342.207758541069,2.0425971140898955
81,300993.0,51.751609919065004,-1.2602900175352698,62.32480509672314,4.7452125046262115,311.1208492894791,1.4828464196439326
82,305003.0,51.751638667322744,-1.2603468839503074,64.14597060345113,4.750051714669625,286.1992330425528,1.1228801449532937
83,306991.0,51.751688626725,-1.2603403207476538,63.344956666231155,4.740045019049365,356.0902467983052,1.5067663294631093
84,309997.0,51.75173697182741,-1.260319579389304,62.69437398482114,4.743198939570235,26.324502196309652,1.4970461272750009
85,312992.0,51.75177231457871,-1.260266108138663,62.4383689025417,4.74354415030068,37.071404886994394,1.4607609129203782
86,318002.0,51.75180154567806,-1.2601954825268764,62.35821984987706,4.746997982475806,38.160275523537486,1.2959910589993768
87,320997.0,51.751820792041606,-1.2601199976730122,62.393180766142905,4.7624277763356755,52.09386591570288,1.358428167218242
88,324995.0,51.75177069340971,-1.260057310568979,61.95780746266246,4.7645869300064465,161.4824945581593,1.2734707580286428
89,330996.0,51.75176242189952,-1.2599722510656668,60.3788999626413,4.769023086319503,75.38748279678944,1.4863986936184053
90,334998.0,51.75176578467754,-1.259891302558017,59.93161979969591,4.757663566455653,80.17801443066146,1.4101340521897252
