,ms,latitude,longitude,altitude,confInterval,heading,speed
0,5049.0,55.61388233,12.9853135,82.18896484375,8.555525779724121,159.1999969482422,0.7400000095367432
1,6049.0,55.61385858,12.98533732,79.3477783203125,7.67539119720459,176.60000610351562,0.6100000143051147
2,7049.0,55.61385065,12.98534001,77.77777099609375,6.212886333465576,150.1999969482422,0.6299999952316284
3,8049.0,55.61384247,12.98534717,78.435302734375,6.571366786956787,153.10000610351562,0.8899999856948853
4,9049.0,55.61383959,12.98534893,81.800048828125,6.097423076629639,158.5,1.350000023841858
5,10049.0,55.61382934,12.98535078,78.4415283203125,4.504816055297852,156.5,1.4500000476837158
6,11049.0,55.61381433,12.98535909,77.6259765625,4.117140769958496,150.39999389648438,1.6699999570846558
7,12049.0,55.61380241,12.98536425,76.7677001953125,3.920293092727661,152.89999389648438,1.6399999856948853
8,13049.0,55.61378447,12.98538167,74.52880859375,3.9087440967559814,152.60000610351562,1.5
9,11636.0,55.6138727,12.985663,40.30000305175781,20.10700035095215,,
10,11640.0,55.6138727,12.985663,40.30000305175781,20.10700035095215,,
11,11643.0,55.6138727,12.985663,40.30000305175781,20.10700035095215,,
12,14049.0,55.61376441,12.98541463,73.48297119140625,3.84555983543396,164.39999389648438,1.5700000524520874
13,15049.0,55.61374381,12.98544921,73.22235107421875,3.7900924682617188,161.10000610351562,1.5800000429153442
14,16049.0,55.61372504,12.98548659,72.4586181640625,3.7900924682617188,151.8000030517578,1.5800000429153442
15,17049.0,55.61370911,12.98552884,71.39727783203125,3.7900924682617188,152.89999389648438,1.5499999523162842
16,18049.0,55.61369636,12.98557358,70.915771484375,3.812622547149658,162.6999969482422,1.5399999618530273
17,19049.0,55.61368506,12.9856062,70.47607421875,3.8032565116882324,166.3000030517578,1.5199999809265137
18,20049.0,55.61367459,12.98562881,70.58148193359375,3.8037421703338623,155.89999389648438,1.5499999523162842
19,21049.0,55.6136628,12.985648,69.3902587890625,3.7900924682617188,149.1999969482422,1.5499999523162842
20,22049.0,55.61365233,12.98566608,69.618896484375,3.7900924682617188,165.5,1.5299999713897705
21,23049.0,55.61364069,12.98568551,68.75555419921875,3.7900924682617188,162.1999969482422,1.5
22,24049.0,55.6136284,12.9857061,67.12200927734375,3.7900924682617188,156.89999389648438,1.5700000524520874
23,25049.0,55.61362075,12.98572377,66.82366943359375,3.7900924682617188,152.39999389648438,1.350000023841858
24,26049.0,55.61361149,12.9857503,65.236328125,3.7900924682617188,149.5,1.4199999570846558
25,27049.0,55.61360233,12.98577022,64.5406494140625,3.7900924682617188,155.6999969482422,1.4900000095367432
26,28049.0,55.61359442,12.98579748,63.713134765625,3.7900924682617188,148.6999969482422,1.4500000476837158
27,29049.0,55.6135881,12.98582381,62.533203125,3.7900924682617188,147.5,1.4800000190734863
28,30049.0,55.61357934,12.98585044,61.685302734375,3.7900924682617188,140.89999389648438,1.5499999523162842
29,31049.0,55.61357093,12.98587715,60.98223876953125,3.7900924682617188,139.10000610351562,1.4700000286102295
30,32049.0,55.61355806,12.98590144,60.6925048828125,3.7900924682617188,146.0,1.659999966621399
31,33049.0,55.61354745,12.98592478,60.45062255859375,3.7900924682617188,145.10000610351562,1.5199999809265137
32,34049.0,55.61353739,12.98594455,60.42584228515625,3.7900924682617188,145.3000030517578,1.4900000095367432
33,35049.0,55.61352892,12.98596264,60.62371826171875,3.7900924682617188,139.60000610351562,1.4900000095367432
34,36049.0,55.61352108,12.98598193,60.1224365234375,3.7900924682617188,137.8000030517578,1.3200000524520874
35,37049.0,55.61351379,12.9859994,60.25811767578125,3.7900924682617188,143.39999389648438,1.2899999618530273
36,38049.0,55.61350301,12.9860196,59.6837158203125,3.7900924682617188,140.39999389648438,1.4600000381469727
37,39049.0,55.61348986,12.98603861,58.6348876953125,3.7900924682617188,154.1999969482422,1.5399999618530273
38,40049.0,55.61347862,12.98605356,59.16229248046875,3.7900924682617188,152.6999969482422,1.3899999856948853
39,41049.0,55.61346781,12.98607079,59.0135498046875,3.7900924682617188,144.60000610351562,1.6200000047683716
40,42049.0,55.61345729,12.98608622,58.904541015625,3.8639748096466064,140.1999969482422,1.4700000286102295
41,43049.0,55.61344439,12.9860964,59.29791259765625,3.9754765033721924,148.6999969482422,1.5199999809265137
42,44049.0,55.61343299,12.98611043,59.5953369140625,4.053164958953857,136.10000610351562,1.5800000429153442
43,45049.0,55.61342389,12.98612712,60.3802490234375,4.183238983154297,131.8000030517578,1.4199999570846558
44,46049.0,55.61341285,12.98614166,61.45977783203125,4.269916534423828,138.89999389648438,1.4700000286102295
45,47049.0,55.61339988,12.98615256,61.44927978515625,4.3097310066223145,143.3000030517578,1.5499999523162842
46,48049.0,55.61338975,12.98616848,62.013916015625,4.414315223693848,138.3000030517578,1.5299999713897705
47,49049.0,55.61337766,12.98618252,61.75433349609375,4.578937530517578,143.1999969482422,1.5299999713897705
48,50049.0,55.61336504,12.98619159,61.3828125,4.6517558097839355,149.60000610351562,1.4800000190734863
49,51049.0,55.61335417,12.98620192,61.35858154296875,4.76226806640625,145.39999389648438,1.4700000286102295
50,52049.0,55.61334268,12.98621828,60.62237548828125,4.4441046714782715,145.39999389648438,1.4800000190734863
51,53049.0,55.61333011,12.98623742,60.14691162109375,4.344508647918701,144.10000610351562,1.3600000143051147
52,54049.0,55.61331699,12.98625244,60.62982177734375,4.112327575683594,153.1999969482422,1.559999942779541
53,55049.0,55.61330074,12.98626939,59.52606201171875,3.8735151290893555,144.5,1.5800000429153442
54,56049.0,55.61328724,12.98628706,59.24169921875,3.806474447250366,135.60000610351562,1.5199999809265137
55,57049.0,55.61327467,12.98630384,59.66351318359375,3.7900924682617188,144.6999969482422,1.590000033378601
56,58049.0,55.61325722,12.9863223,57.79998779296875,3.7900924682617188,144.3000030517578,1.8600000143051147
57,59049.0,55.6132423,12.9863378,57.42266845703125,3.7900924682617188,144.0,1.659999966621399
58,60049.0,55.6132298,12.98635393,57.085205078125,3.7900924682617188,144.60000610351562,1.5399999618530273
59,61049.0,55.61321653,12.98636414,56.90386962890625,3.7900924682617188,149.3000030517578,1.559999942779541
60,62049.0,55.61320622,12.98638086,57.31207275390625,3.7900924682617188,139.10000610351562,1.5299999713897705
61,63049.0,55.61319481,12.98639733,57.9139404296875,3.7900924682617188,138.0,1.5800000429153442
62,64049.0,55.61318351,12.98640988,57.47784423828125,3.7900924682617188,145.0,1.4800000190734863
63,65049.0,55.61317325,12.98643217,56.56658935546875,3.7900924682617188,144.8000030517578,1.5299999713897705
64,66049.0,55.61316327,12.98645628,55.93414306640625,3.809272527694702,139.6999969482422,1.5199999809265137
65,67049.0,55.61315037,12.98647411,56.16717529296875,3.8609445095062256,152.0,1.5700000524520874
66,68049.0,55.61313853,12.98648793,56.8861083984375,3.886946439743042,145.6999969482422,1.5
67,69049.0,55.61312814,12.98650048,57.52362060546875,4.059487342834473,146.1999969482422,1.5299999713897705
68,70049.0,55.6131204,12.9865116,58.19390869140625,4.307489395141602,139.5,1.4600000381469727
69,71049.0,55.61311123,12.98652668,58.3515625,4.2124810218811035,135.0,1.4600000381469727
70,72049.0,55.61310204,12.98654216,58.47247314453125,4.244721412658691,134.10000610351562,1.5299999713897705
71,73049.0,55.61308974,12.98655479,58.28521728515625,4.312970161437988,140.39999389648438,1.5199999809265137
72,74049.0,55.61307882,12.98656593,58.49945068359375,4.505558490753174,145.5,1.5299999713897705
73,75049.0,55.61306684,12.98657786,58.57037353515625,4.41340970993042,144.60000610351562,1.5299999713897705
74,76049.0,55.61305295,12.9865888,58.31005859375,4.493871212005615,149.60000610351562,1.4900000095367432
75,77049.0,55.61304217,12.98660276,57.897216796875,4.300048351287842,140.0,1.4299999475479126
76,78049.0,55.61302812,12.98661566,57.55938720703125,4.533677577972412,148.1999969482422,1.5
77,79049.0,55.61301586,12.98663036,57.60400390625,4.469382286071777,141.10000610351562,1.5099999904632568
78,80049.0,55.61300166,12.98664518,57.502685546875,4.135735988616943,140.8000030517578,1.4900000095367432
79,81049.0,55.61298635,12.98665536,57.7760009765625,3.7995059490203857,155.10000610351562,1.5199999809265137
80,82049.0,55.61297371,12.98666637,58.303466796875,4.217023849487305,144.5,1.5299999713897705
