,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
64,40872.0,65,,,,-814.0,40186.0
65,41391.0,66,,,,-814.0,41186.0
66,41891.0,67,,,,-814.0,41186.0
67,42429.0,68,,,,-814.0,42186.0
68,42945.0,69,,,,-814.0,42186.0
69,43479.0,70,,,,-814.0,43186.0
70,43975.0,71,,,,-814.0,43186.0
71,44510.0,72,,,,-814.0,44186.0
72,44988.0,73,,,,-814.0,44186.0
73,45510.0,74,,,,-814.0,45186.0
74,46034.0,75,,,,-814.0,45186.0
75,46533.0,76,,,,-814.0,46186.0
76,47058.0,77,,,,-814.0,46186.0
77,47588.0,78,,,,-814.0,47186.0
78,48088.0,79,,,,-814.0,47186.0
79,48634.0,80,,,,-814.0,48186.0
80,49152.0,81,,,,-814.0,48186.0
81,49688.0,82,,,,-814.0,49186.0
82,50172.0,83,,,,-814.0,49186.0
83,50710.0,84,,,,-814.0,50186.0
84,51229.0,85,,,,-814.0,51186.0
85,51772.0,86,,,,-814.0,51186.0
86,52289.0,87,,,,-814.0,52186.0
87,52854.0,88,,,,-814.0,52186.0
88,53349.0,89,,,,-814.0,53186.0
89,53889.0,90,,,,-814.0,53186.0
90,54390.0,91,,,,-814.0,54186.0
91,54928.0,92,,,,-814.0,54186.0
92,55430.0,93,,,,-814.0,55186.0
93,55996.0,94,,,,-814.0,55186.0
94,56512.0,95,,,,-814.0,56186.0
95,57049.0,96,,,,-814.0,56186.0
96,57556.0,97,,,,-814.0,57186.0
97,58087.0,98,,,,-814.0,57186.0
98,58629.0,99,,,,-814.0,58186.0
99,59195.0,100,,,,-814.0,59186.0
100,59730.0,101,,,,-814.0,59186.0
101,60269.0,102,,,,-814.0,60186.0
102,60790.0,103,,,,-814.0,60186.0
103,61351.0,104,,,,-814.0,61186.0
104,61908.0,105,,,,-814.0,61186.0
105,62469.0,106,,,,-814.0,62186.0
106,62987.0,107,,,,-814.0,62186.0
107,63564.0,108,,,,-814.0,63186.0
108,64070.0,109,,,,-814.0,63186.0
109,64629.0,110,,,,-814.0,64186.0
110,65186.0,111,,,,-814.0,64186.0
111,65752.0,112,,,,-814.0,65186.0
112,66310.0,113,,,,-814.0,66186.0
113,66888.0,114,,,,-814.0,66186.0
114,67387.0,115,,,,-814.0,67186.0
115,67967.0,116,,,,-814.0,67186.0
116,68510.0,117,,,,-814.0,68186.0
117,69072.0,118,,,,-814.0,68186.0
118,69588.0,119,,,,-814.0,69186.0
119,70127.0,120,,,,-814.0,69186.0
120,70670.0,121,,,,-814.0,70186.0
121,71262.0,122,,,,-814.0,71186.0
122,71749.0,123,,,,-814.0,71186.0
123,72346.0,124,,,,-814.0,72186.0
124,72889.0,125,,,,-814.0,72186.0
125,73486.0,126,,,,-814.0,73186.0
126,74032.0,127,,,,-814.0,73186.0
127,74586.0,128,,,,-814.0,74186.0
128,75132.0,129,,,,-814.0,74186.0
129,75706.0,130,,,,-814.0,75186.0
130,76226.0,131,,,,-814.0,76186.0
131,76810.0,132,,,,-814.0,76186.0
132,77291.0,133,,,,-814.0,77186.0
133,77869.0,134,,,,-814.0,77186.0
134,78319.0,135,,,,-814.0,78186.0
135,78786.0,136,,,,-814.0,78186.0
136,79309.0,137,,,,-814.0,79186.0
137,79889.0,138,,,,-814.0,79186.0
138,80390.0,139,,,,-814.0,80186.0
139,80931.0,140,,,,-814.0,80186.0
140,81426.0,141,,,,-814.0,81186.0
141,81951.0,142,,,,-814.0,81186.0
142,82473.0,143,,,,-814.0,82186.0
143,83027.0,144,,,,-814.0,82186.0
144,83552.0,145,,,,-814.0,83186.0
145,84088.0,146,,,,-814.0,83186.0
146,84609.0,147,,,,-814.0,84186.0
147,85178.0,148,,,,-814.0,84186.0
148,85748.0,149,,,,-814.0,85186.0
149,86289.0,150,,,,-814.0,86186.0
150,86811.0,151,,,,-814.0,86186.0
151,87355.0,152,,,,-814.0,87186.0
152,87848.0,153,,,,-814.0,87186.0
153,88389.0,154,,,,-814.0,88186.0
154,88926.0,155,,,,-814.0,88186.0
155,89486.0,156,,,,-814.0,89186.0
156,90028.0,157,,,,-814.0,89186.0
157,90588.0,158,,,,-814.0,90186.0
158,91107.0,159,,,,-814.0,90186.0
159,91651.0,160,,,,-814.0,91186.0
160,92171.0,161,,,,-814.0,91186.0
161,92749.0,162,,,,-814.0,92186.0
162,93269.0,163,,,,-814.0,93186.0
163,93805.0,164,,,,-814.0,93186.0
164,94353.0,165,,,,-814.0,94186.0
165,94908.0,166,,,,-814.0,94186.0
166,95407.0,167,,,,-814.0,95186.0
167,95947.0,168,,,,-814.0,95186.0
168,96451.0,169,,,,-814.0,96186.0
169,97029.0,170,,,,-814.0,96186.0
170,97529.0,171,,,,-814.0,97186.0
171,98094.0,172,,,,-814.0,97186.0
172,98606.0,173,,,,-814.0,98186.0
173,99168.0,174,,,,-814.0,98186.0
174,99685.0,175,,,,-814.0,99186.0
175,100271.0,176,,,,-814.0,100186.0
176,100787.0,177,,,,-814.0,100186.0
177,101386.0,178,,,,-814.0,101186.0
178,101886.0,179,,,,-814.0,101186.0
179,102471.0,180,,,,-814.0,102186.0
180,103005.0,181,,,,-814.0,102186.0
181,103596.0,182,,,,-814.0,103186.0
182,104069.0,183,,,,-814.0,103186.0
183,104638.0,184,,,,-814.0,104186.0
184,105189.0,185,,,,-814.0,104186.0
185,105808.0,186,,,,-814.0,105186.0
186,106367.0,187,,,,-814.0,106186.0
187,106928.0,188,,,,-814.0,106186.0
188,107466.0,189,,,,-814.0,107186.0
189,108094.0,190,,,,-814.0,107186.0
190,108642.0,191,,,,-814.0,108186.0
191,109207.0,192,,,,-814.0,109186.0
192,109705.0,193,,,,-814.0,109186.0
193,110252.0,194,,,,-814.0,110186.0
194,110805.0,195,,,,-814.0,110186.0
195,111387.0,196,,,,-814.0,111186.0
196,111871.0,197,,,,-814.0,111186.0
197,112395.0,198,,,,-814.0,112186.0
198,112905.0,199,,,,-814.0,112186.0
199,113469.0,200,,,,-814.0,113186.0
200,113986.0,201,,,,-814.0,113186.0
201,114533.0,202,,,,-814.0,114186.0
202,115092.0,203,,,,-814.0,114186.0
203,115645.0,204,,,,-814.0,115186.0
204,116190.0,205,,,,-814.0,115186.0
205,116750.0,206,,,,-814.0,116186.0
206,117265.0,207,,,,-814.0,117186.0
207,117887.0,208,,,,-814.0,117186.0
208,118404.0,209,,,,-814.0,118186.0
209,118966.0,210,,,,-814.0,118186.0
210,119489.0,211,,,,-814.0,119186.0
211,120055.0,212,,,,-814.0,119186.0
212,120590.0,213,,,,-814.0,120186.0
213,121164.0,214,,,,-814.0,120186.0
214,121756.0,215,,,,-814.0,121186.0
215,122308.0,216,,,,-814.0,122186.0
216,122842.0,217,,,,-814.0,122186.0
217,123383.0,218,,,,-814.0,123186.0
218,123884.0,219,,,,-814.0,123186.0
219,124448.0,220,,,,-814.0,124186.0
220,124987.0,221,,,,-814.0,124186.0
221,125502.0,222,,,,-814.0,125186.0
222,126007.0,223,,,,-814.0,125186.0
223,126606.0,224,,,,-814.0,126186.0
224,127082.0,225,,,,-814.0,126186.0
225,127658.0,226,,,,-814.0,127186.0
226,128189.0,227,,,,-814.0,127186.0
227,128703.0,228,,,,-814.0,128186.0
228,129324.0,229,,,,-814.0,129186.0
229,130303.0,230,,,,-814.0,130186.0
230,130886.0,231,,,,-814.0,130186.0
231,131423.0,232,,,,-814.0,131186.0
232,132017.0,233,,,,-814.0,131186.0
233,132545.0,234,,,,-814.0,132186.0
234,133131.0,235,,,,-814.0,132186.0
235,133662.0,236,,,,-814.0,133186.0
236,134245.0,237,,,,-814.0,134186.0
237,134789.0,238,,,,-814.0,134186.0
238,135369.0,239,,,,-814.0,135186.0
239,135869.0,240,,,,-814.0,135186.0
240,136442.0,241,,,,-814.0,136186.0
241,136948.0,242,,,,-814.0,136186.0
242,137529.0,243,,,,-814.0,137186.0
243,138052.0,244,,,,-814.0,137186.0
244,138625.0,245,,,,-814.0,138186.0
245,139145.0,246,,,,-814.0,138186.0
246,139732.0,247,,,,-814.0,139186.0
247,140245.0,248,,,,-814.0,140186.0
248,140786.0,249,,,,-814.0,140186.0
249,141264.0,250,,,,-814.0,141186.0
250,141822.0,251,,,,-814.0,141186.0
251,142325.0,252,,,,-814.0,142186.0
252,142864.0,253,,,,-814.0,142186.0
253,143361.0,254,,,,-814.0,143186.0
254,143911.0,255,,,,-814.0,143186.0
255,144404.0,256,,,,-814.0,144186.0
256,144927.0,257,,,,-814.0,144186.0
257,145442.0,258,,,,-814.0,145186.0
258,145984.0,259,,,,-814.0,145186.0
259,146484.0,260,,,,-814.0,146186.0
260,147042.0,261,,,,-814.0,146186.0
261,147588.0,262,,,,-814.0,147186.0
262,148147.0,263,,,,-814.0,147186.0
263,148666.0,264,,,,-814.0,148186.0
264,149239.0,265,,,,-814.0,149186.0
265,149770.0,266,,,,-814.0,149186.0
266,150346.0,267,,,,-814.0,150186.0
267,150845.0,268,,,,-814.0,150186.0
268,151426.0,269,,,,-814.0,151186.0
269,151942.0,270,,,,-814.0,151186.0
270,152601.0,271,,,,-814.0,152186.0
271,153151.0,272,,,,-814.0,152186.0
272,153768.0,273,,,,-814.0,153186.0
273,154262.0,274,,,,-814.0,154186.0
274,154823.0,275,,,,-814.0,154186.0
275,155344.0,276,,,,-814.0,155186.0
276,155931.0,277,,,,-814.0,155186.0
277,156467.0,278,,,,-814.0,156186.0
278,157043.0,279,,,,-814.0,156186.0
279,157589.0,280,,,,-814.0,157186.0
280,158165.0,281,,,,-814.0,157186.0
281,158681.0,282,,,,-814.0,158186.0
282,159280.0,283,,,,-814.0,159186.0
283,159783.0,284,,,,-814.0,159186.0
284,160360.0,285,,,,-814.0,160186.0
285,160826.0,286,,,,-814.0,160186.0
286,161365.0,287,,,,-814.0,161186.0
287,161890.0,288,,,,-814.0,161186.0
288,162443.0,289,,,,-814.0,162186.0
289,162962.0,290,,,,-814.0,162186.0
290,163571.0,291,,,,-814.0,163186.0
291,164062.0,292,,,,-814.0,163186.0
292,164643.0,293,,,,-814.0,164186.0
293,165181.0,294,,,,-814.0,164186.0
294,165773.0,295,,,,-814.0,165186.0
295,166249.0,296,,,,-814.0,166186.0
296,166845.0,297,,,,-814.0,166186.0
297,167370.0,298,,,,-814.0,167186.0
298,167922.0,299,,,,-814.0,167186.0
299,168421.0,300,,,,-814.0,168186.0
300,168981.0,301,,,,-814.0,168186.0
301,169520.0,302,,,,-814.0,169186.0
302,170080.0,303,,,,-814.0,169186.0
303,170623.0,304,,,,-814.0,170186.0
304,171180.0,305,,,,-814.0,170186.0
305,171740.0,306,,,,-814.0,171186.0
306,172302.0,307,,,,-814.0,172186.0
307,172811.0,308,,,,-814.0,172186.0
308,173400.0,309,,,,-814.0,173186.0
309,173889.0,310,,,,-814.0,173186.0
310,174400.0,311,,,,-814.0,174186.0
311,174882.0,312,,,,-814.0,174186.0
312,175421.0,313,,,,-814.0,175186.0
313,175921.0,314,,,,-814.0,175186.0
314,176520.0,315,,,,-814.0,176186.0
315,177050.0,316,,,,-814.0,176186.0
316,177649.0,317,,,,-814.0,177186.0
317,178149.0,318,,,,-814.0,177186.0
318,178701.0,319,,,,-814.0,178186.0
319,179230.0,320,,,,-814.0,179186.0
320,179822.0,321,,,,-814.0,179186.0
321,180338.0,322,,,,-814.0,180186.0
322,180902.0,323,,,,-814.0,180186.0
323,181444.0,324,,,,-814.0,181186.0
324,181983.0,325,,,,-814.0,181186.0
325,182500.0,326,,,,-814.0,182186.0
326,183081.0,327,,,,-814.0,182186.0
327,183581.0,328,,,,-814.0,183186.0
328,184120.0,329,,,,-814.0,183186.0
329,184640.0,330,,,,-814.0,184186.0
330,185222.0,331,,,,-814.0,185186.0
331,185719.0,332,,,,-814.0,185186.0
332,186239.0,333,,,,-814.0,186186.0
333,186751.0,334,,,,-814.0,186186.0
334,187346.0,335,,,,-814.0,187186.0
335,187854.0,336,,,,-814.0,187186.0
336,188401.0,337,,,,-814.0,188186.0
337,188923.0,338,,,,-814.0,188186.0
338,189448.0,339,,,,-814.0,189186.0
339,189980.0,340,,,,-814.0,189186.0
340,190559.0,341,,,,-814.0,190186.0
341,191061.0,342,,,,-814.0,190186.0
342,191602.0,343,,,,-814.0,191186.0
343,192120.0,344,,,,-814.0,191186.0
344,192640.0,345,,,,-814.0,192186.0
345,193149.0,346,,,,-814.0,192186.0
346,193701.0,347,,,,-814.0,193186.0
347,194258.0,348,,,,-814.0,194186.0
348,194819.0,349,,,,-814.0,194186.0
349,195340.0,350,,,,-814.0,195186.0
350,195878.0,351,,,,-814.0,195186.0
351,196390.0,352,,,,-814.0,196186.0
352,196983.0,353,,,,-814.0,196186.0
353,197462.0,354,,,,-814.0,197186.0
354,197985.0,355,,,,-814.0,197186.0
355,198458.0,356,,,,-814.0,198186.0
356,199022.0,357,,,,-814.0,198186.0
357,199499.0,358,,,,-814.0,199186.0
358,200044.0,359,,,,-814.0,199186.0
359,200586.0,360,,,,-814.0,200186.0
360,201117.0,361,,,,-814.0,200186.0
361,201658.0,362,,,,-814.0,201186.0
362,202202.0,363,,,,-814.0,202186.0
363,202720.0,364,,,,-814.0,202186.0
364,203286.0,365,,,,-814.0,203186.0
365,203778.0,366,,,,-814.0,203186.0
366,204350.0,367,,,,-814.0,204186.0
367,204862.0,368,,,,-814.0,204186.0
368,205465.0,369,,,,-814.0,205186.0
369,206038.0,370,,,,-814.0,205186.0
370,206599.0,371,,,,-814.0,206186.0
371,207122.0,372,,,,-814.0,206186.0
372,207723.0,373,,,,-814.0,207186.0
373,208271.0,374,,,,-814.0,208186.0
374,208880.0,375,,,,-814.0,208186.0
375,209421.0,376,,,,-814.0,209186.0
376,210054.0,377,,,,-814.0,209186.0
377,210577.0,378,,,,-814.0,210186.0
378,211196.0,379,,,,-814.0,211186.0
379,211698.0,380,,,,-814.0,211186.0
380,212317.0,381,,,,-814.0,212186.0
381,212798.0,382,,,,-814.0,212186.0
382,213341.0,383,,,,-814.0,213186.0
383,213900.0,384,,,,-814.0,213186.0
384,214480.0,385,,,,-814.0,214186.0
385,214995.0,386,,,,-814.0,214186.0
386,215562.0,387,,,,-814.0,215186.0
387,216077.0,388,,,,-814.0,215186.0
388,216666.0,389,,,,-814.0,216186.0
389,217216.0,390,,,,-814.0,217186.0
390,217835.0,391,,,,-814.0,217186.0
391,218380.0,392,,,,-814.0,218186.0
392,218940.0,393,,,,-814.0,218186.0
393,219560.0,394,,,,-814.0,219186.0
394,220179.0,395,,,,-814.0,219186.0
395,220640.0,396,,,,-814.0,220186.0
396,221335.0,397,,,,-814.0,221186.0
397,222315.0,399,,,,-814.0,222186.0
398,222835.0,400,,,,-814.0,222186.0
399,223413.0,401,,,,-814.0,223186.0
400,223892.0,402,,,,-814.0,223186.0
401,224432.0,403,,,,-814.0,224186.0
402,225112.0,404,,,,-814.0,224186.0
403,225658.0,405,,,,-814.0,225186.0
404,226358.0,406,,,,-814.0,226186.0
405,226793.0,407,,,,-814.0,226186.0
406,227361.0,408,,,,-814.0,227186.0
407,227940.0,409,,,,-814.0,227186.0
408,228493.0,410,,,,-814.0,228186.0
409,229114.0,411,,,,-814.0,228186.0
410,229692.0,412,,,,-814.0,229186.0
411,230296.0,413,,,,-814.0,230186.0
412,230874.0,414,,,,-814.0,230186.0
413,231464.0,415,,,,-814.0,231186.0
414,231994.0,416,,,,-814.0,231186.0
415,232639.0,417,,,,-814.0,232186.0
416,233194.0,418,,,,-814.0,233186.0
417,233832.0,419,,,,-814.0,233186.0
418,234388.0,420,,,,-814.0,234186.0
419,234956.0,421,,,,-814.0,234186.0
420,235575.0,422,,,,-814.0,235186.0
421,236273.0,423,,,,-814.0,236186.0
422,236861.0,424,,,,-814.0,236186.0
423,237475.0,425,,,,-814.0,237186.0
424,238041.0,426,,,,-814.0,237186.0
425,238642.0,427,,,,-814.0,238186.0
426,239236.0,428,,,,-814.0,239186.0
427,239855.0,429,,,,-814.0,239186.0
428,240431.0,430,,,,-814.0,240186.0
429,241088.0,431,,,,-814.0,240186.0
430,241714.0,432,,,,-814.0,241186.0
431,242413.0,433,,,,-814.0,242186.0
432,243059.0,434,,,,-814.0,242186.0
433,243708.0,435,,,,-814.0,243186.0
434,244371.0,436,,,,-814.0,244186.0
435,244951.0,437,,,,-814.0,244186.0
436,245554.0,438,,,,-814.0,245186.0
437,246153.0,439,,,,-814.0,245186.0
438,246693.0,440,,,,-814.0,246186.0
439,247293.0,441,,,,-814.0,247186.0
440,247931.0,442,,,,-814.0,247186.0
441,248516.0,443,,,,-814.0,248186.0
442,249133.0,444,,,,-814.0,248186.0
443,249733.0,445,,,,-814.0,249186.0
444,250333.0,446,,,,-814.0,250186.0
445,250931.0,447,,,,-814.0,250186.0
446,251550.0,448,,,,-814.0,251186.0
447,252195.0,449,,,,-814.0,252186.0
448,252811.0,450,,,,-814.0,252186.0
449,253450.0,451,,,,-814.0,253186.0
450,254051.0,452,,,,-814.0,253186.0
451,254714.0,453,,,,-814.0,254186.0
452,255352.0,454,,,,-814.0,255186.0
453,255974.0,455,,,,-814.0,255186.0
454,256610.0,456,,,,-814.0,256186.0
455,257251.0,457,,,,-814.0,257186.0
456,258393.0,458,,,,-814.0,258186.0
457,259014.0,459,,,,-814.0,258186.0
458,259630.0,460,,,,-814.0,259186.0
459,260208.0,461,,,,-814.0,260186.0
460,260839.0,462,,,,-814.0,260186.0
461,261474.0,463,,,,-814.0,261186.0
462,262093.0,464,,,,-814.0,261186.0
463,267374.0,470,,,,-814.0,267186.0
464,267929.0,471,,,,-814.0,267186.0
465,268510.0,472,,,,-814.0,268186.0
466,269031.0,473,,,,-814.0,268186.0
467,269692.0,474,,,,-814.0,269186.0
468,270310.0,475,,,,-814.0,270186.0
469,270892.0,476,,,,-814.0,270186.0
470,271409.0,477,,,,-814.0,271186.0
471,271992.0,478,,,,-814.0,271186.0
472,272548.0,479,,,,-814.0,272186.0
473,273088.0,480,,,,-814.0,272186.0
474,273687.0,481,,,,-814.0,273186.0
475,274211.0,482,,,,-814.0,274186.0
476,274773.0,483,,,,-814.0,274186.0
477,275290.0,484,,,,-814.0,275186.0
478,275928.0,485,,,,-814.0,275186.0
479,276469.0,486,,,,-814.0,276186.0
480,277069.0,487,,,,-814.0,276186.0
481,277649.0,488,,,,-814.0,277186.0
482,278228.0,489,,,,-814.0,278186.0
483,278788.0,490,,,,-814.0,278186.0
484,279370.0,491,,,,-814.0,279186.0
485,279975.0,492,,,,-814.0,279186.0
486,280534.0,493,,,,-814.0,280186.0
487,281091.0,494,,,,-814.0,280186.0
488,281705.0,495,,,,-814.0,281186.0
489,282273.0,496,,,,-814.0,282186.0
490,282859.0,497,,,,-814.0,282186.0
491,283553.0,498,,,,-814.0,283186.0
492,284069.0,499,,,,-814.0,283186.0
493,284548.0,500,,,,-814.0,284186.0
494,285228.0,501,,,,-814.0,285186.0
495,285754.0,502,,,,-814.0,285186.0
496,286356.0,503,,,,-814.0,286186.0
497,286867.0,504,,,,-814.0,286186.0
498,287472.0,505,,,,-814.0,287186.0
499,288071.0,506,,,,-814.0,287186.0
500,288686.0,507,,,,-814.0,288186.0
501,289290.0,508,,,,-814.0,289186.0
502,289886.0,509,,,,-814.0,289186.0
503,290445.0,510,,,,-814.0,290186.0
504,291048.0,511,,,,-814.0,290186.0
505,291625.0,512,,,,-814.0,291186.0
506,292258.0,513,,,,-814.0,292186.0
507,292828.0,514,,,,-814.0,292186.0
508,293450.0,515,,,,-814.0,293186.0
509,294007.0,516,,,,-814.0,293186.0
510,294648.0,517,,,,-814.0,294186.0
511,295190.0,518,,,,-814.0,294186.0
512,295827.0,519,,,,-814.0,295186.0
513,296373.0,520,,,,-814.0,296186.0
514,296969.0,521,,,,-814.0,296186.0
515,297508.0,522,,,,-814.0,297186.0
516,298105.0,523,,,,-814.0,297186.0
517,298651.0,524,,,,-814.0,298186.0
518,299306.0,525,,,,-814.0,299186.0
519,299887.0,526,,,,-814.0,299186.0
520,300589.0,527,,,,-814.0,300186.0
521,301169.0,528,,,,-814.0,300186.0
522,301785.0,529,,,,-814.0,301186.0
523,302470.0,530,,,,-814.0,302186.0
524,303107.0,531,,,,-814.0,302186.0
525,303705.0,532,,,,-814.0,303186.0
526,304285.0,533,,,,-814.0,304186.0
527,304892.0,534,,,,-814.0,304186.0
528,305390.0,535,,,,-814.0,305186.0
529,305952.0,536,,,,-814.0,305186.0
530,306564.0,537,,,,-814.0,306186.0
531,307110.0,538,,,,-814.0,306186.0
532,307706.0,539,,,,-814.0,307186.0
533,308287.0,540,,,,-814.0,308186.0
534,308885.0,541,,,,-814.0,308186.0
535,309432.0,542,,,,-814.0,309186.0
536,310054.0,543,,,,-814.0,309186.0
537,310585.0,544,,,,-814.0,310186.0
538,311205.0,545,,,,-814.0,311186.0
539,311755.0,546,,,,-814.0,311186.0
540,312383.0,547,,,,-814.0,312186.0
541,312969.0,548,,,,-814.0,312186.0
542,313622.0,549,,,,-814.0,313186.0
543,314268.0,550,,,,-814.0,314186.0
544,314884.0,551,,,,-814.0,314186.0
545,315488.0,552,,,,-814.0,315186.0
546,316093.0,553,,,,-814.0,315186.0
547,316666.0,554,,,,-814.0,316186.0
548,317266.0,555,,,,-814.0,317186.0
549,317806.0,556,,,,-814.0,317186.0
550,318381.0,557,,,,-814.0,318186.0
551,318881.0,558,,,,-814.0,318186.0
552,319402.0,559,,,,-814.0,319186.0
553,319843.0,560,,,,-814.0,319186.0
554,320393.0,561,,,,-814.0,320186.0
555,320865.0,562,,,,-814.0,320186.0
556,321378.0,563,,,,-814.0,321186.0
557,321865.0,564,,,,-814.0,321186.0
558,322423.0,565,,,,-814.0,322186.0
559,322984.0,566,,,,-814.0,322186.0
560,323528.0,567,,,,-814.0,323186.0
561,324125.0,568,,,,-814.0,323186.0
562,324722.0,569,,,,-814.0,324186.0
563,325283.0,570,,,,-814.0,325186.0
564,325906.0,571,,,,-814.0,325186.0
565,326475.0,572,,,,-814.0,326186.0
566,327092.0,573,,,,-814.0,326186.0
567,327651.0,574,,,,-814.0,327186.0
568,328222.0,575,,,,-814.0,328186.0
569,328766.0,576,,,,-814.0,328186.0
570,329324.0,577,,,,-814.0,329186.0
571,329881.0,578,,,,-814.0,329186.0
572,330464.0,579,,,,-814.0,330186.0
573,331023.0,580,,,,-814.0,330186.0
574,331632.0,581,,,,-814.0,331186.0
575,332189.0,582,,,,-814.0,331186.0
576,332784.0,583,,,,-814.0,332186.0
577,333342.0,584,,,,-814.0,333186.0
578,333902.0,585,,,,-814.0,333186.0
579,334481.0,586,,,,-814.0,334186.0
580,335088.0,587,,,,-814.0,334186.0
581,335681.0,588,,,,-814.0,335186.0
582,336348.0,589,,,,-814.0,336186.0
583,336942.0,590,,,,-814.0,336186.0
584,337520.0,591,,,,-814.0,337186.0
585,338103.0,592,,,,-814.0,337186.0
586,338720.0,593,,,,-814.0,338186.0
587,339286.0,594,,,,-814.0,339186.0
588,339870.0,595,,,,-814.0,339186.0
589,340421.0,596,,,,-814.0,340186.0
590,341048.0,597,,,,-814.0,340186.0
591,341602.0,598,,,,-814.0,341186.0
592,342183.0,599,,,,-814.0,341186.0
593,342733.0,600,,,,-814.0,342186.0
594,343322.0,601,,,,-814.0,343186.0
595,343907.0,602,,,,-814.0,343186.0
596,344621.0,603,,,,-814.0,344186.0
597,345302.0,604,,,,-814.0,345186.0
598,346112.0,605,,,,-814.0,345186.0
599,346760.0,606,,,,-814.0,346186.0
600,347360.0,607,,,,-814.0,347186.0
601,347992.0,608,,,,-814.0,347186.0
602,348591.0,609,,,,-814.0,348186.0
603,349187.0,610,,,,-814.0,348186.0
604,349821.0,611,,,,-814.0,349186.0
605,350470.0,612,,,,-814.0,350186.0
606,351022.0,613,,,,-814.0,350186.0
607,351565.0,614,,,,-814.0,351186.0
608,352250.0,615,,,,-814.0,352186.0
609,352800.0,616,,,,-814.0,352186.0
610,353457.0,617,,,,-814.0,353186.0
611,354066.0,618,,,,-814.0,353186.0
612,354744.0,619,,,,-814.0,354186.0
613,355366.0,620,,,,-814.0,355186.0
614,356041.0,621,,,,-814.0,355186.0
615,356675.0,622,,,,-814.0,356186.0
616,357289.0,623,,,,-814.0,357186.0
617,357980.0,624,,,,-814.0,357186.0
618,358548.0,625,,,,-814.0,358186.0
619,359200.0,626,,,,-814.0,359186.0
620,359808.0,627,,,,-814.0,359186.0
621,360470.0,628,,,,-814.0,360186.0
622,361020.0,629,,,,-814.0,360186.0
