,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-3.0,51.752,-1.2577,153.30516558256824,11.413000106811523,280.94091796875,0.8094601035118103
1,647.0,51.75200139999968,-1.2576913950201636,152.44898988185946,9.99899959564209,283.27142333984375,0.8100770711898804
2,1657.0,51.75200529999881,-1.2576770867405276,152.4416819343131,9.121000289916992,331.7783508300781,0.4263213574886322
3,2676.0,51.7520085999988,-1.2576773869142301,152.74770740848052,8.368000030517578,335.2929382324219,0.38105934858322144
4,3310.0,51.752011599998795,-1.2576791879564584,152.74770740848052,8.109000205993652,336.2989807128906,0.5224780440330505
5,4326.0,51.75201689999869,-1.257683990735489,153.07797533460123,7.47599983215332,336.0145263671875,0.6860798597335815
6,4892.0,51.75201909999847,-1.25769119490453,153.12610499386278,7.11299991607666,334.0090026855469,0.7898309230804443
7,5653.0,51.752019299997706,-1.2577048027799875,153.04683539193005,5.854000091552734,329.9566345214844,0.8516638278961182
8,6508.0,51.7520199999971,-1.2577169097866951,153.04683539193005,5.699999809265137,325.8724365234375,0.8324872255325317
9,7671.0,51.75202209999581,-1.2577343198619166,153.22610533479838,5.86299991607666,321.55108642578125,0.8176068067550659
10,8665.0,51.7520186999927,-1.2577613354991695,153.34587564229813,5.953999996185303,314.09881591796875,0.8553770184516907
11,9405.0,51.75201819999101,-1.2577813470810344,153.34587564229813,5.915999889373779,308.76080322265625,0.8686391711235046
12,9950.0,51.752016599990284,-1.2577943546095631,153.08845478399573,5.86899995803833,301.2966613769531,0.8130221366882324
13,10477.0,51.752016899989975,-1.2578028595317048,153.08845478399573,5.84499979019165,297.6195373535156,0.7772336006164551
14,10987.0,51.75201809998951,-1.257813265553883,153.12728618518426,5.796000003814697,294.4172058105469,0.7767295837402344
15,11574.0,51.752020299989105,-1.2578229711705078,153.12728618518426,5.7870001792907715,293.8285827636719,0.8008525967597961
16,12248.0,51.752023899988345,-1.257836378929142,153.30696635885235,5.681000232696533,293.080322265625,0.8414074182510376
17,12885.0,51.75202779998787,-1.2578468850085995,153.27714862517092,5.409999847412109,292.78558349609375,0.8628954291343689
18,13478.0,51.75203079998749,-1.2578563905092512,153.27714862517092,5.389999866485596,292.699951171875,0.8688943982124329
19,14033.0,51.75203579998635,-1.257872699946491,153.1716756039366,5.23199987411499,292.05303955078125,0.8793914914131165
20,14560.0,51.75203739998614,-1.2578797039998213,153.1716756039366,5.172999858856201,291.7453308105469,0.916483998298645
21,15072.0,51.75203849998582,-1.2578884090376279,153.18978092755347,5.0929999351501465,291.0205993652344,0.9755021929740906
22,15607.0,51.75203999998545,-1.257897814480692,153.18978092755347,5.076000213623047,290.62957763671875,1.0044913291931152
23,16188.0,51.75204079998484,-1.257910021545284,153.40810220120034,5.044000148773193,289.91845703125,1.0533584356307983
24,17386.0,51.752042199982775,-1.2579320342844205,153.43739186207907,4.965000152587891,289.02099609375,1.107348918914795
25,17976.0,51.75204219998192,-1.257946242507395,153.41423342507136,4.982999801635742,288.2486877441406,1.1361960172653198
26,18667.0,51.75204289997901,-1.2579724576789553,153.3225267977714,4.8979997634887695,285.685546875,1.1105186939239502
27,19552.0,51.75204419997866,-1.2579814628904407,153.3225267977714,4.8979997634887695,285.21685791015625,1.1485925912857056
28,20200.0,51.752046999978276,-1.2579908683332361,153.39035756236217,4.894000053405762,285.63226318359375,1.1643328666687012
29,20773.0,51.75205049997818,-1.2579958712282626,153.4431245824074,4.84499979019165,286.75390625,1.1657627820968628
30,21434.0,51.752054099977705,-1.2580064773656963,153.4431245824074,4.885000228881836,287.31591796875,1.1713389158248901
31,21970.0,51.752058299977506,-1.258013481418626,153.53607562325325,4.936999797821045,288.4825134277344,1.1796371936798096
32,22576.0,51.75206159997711,-1.2580230869771218,153.53607562325325,4.953999996185303,288.91644287109375,1.1831600666046143
33,23485.0,51.75206579997618,-1.2580378955461755,153.38842204479633,5.019999980926514,289.4594421386719,1.1924251317977905
34,24087.0,51.752066699975764,-1.2580479013368082,153.22913795663115,5.0980000495910645,289.53680419921875,1.2028498649597168
35,24668.0,51.75206599997546,-1.2580563062012373,153.3607480996422,5.046000003814697,289.2589416503906,1.2092479467391968
36,25172.0,51.75206669997503,-1.2580663119919138,153.3607480996422,5.0329999923706055,289.0227355957031,1.214444637298584
37,25661.0,51.75206639997481,-1.258073416103452,153.3424514494589,5.01800012588501,288.6592102050781,1.2167819738388062
38,26659.0,51.752068199973884,-1.2580882246732932,153.47844881545936,4.929999828338623,288.3209228515625,1.2172224521636963
39,27304.0,51.75206979997333,-1.258099731332343,153.47844881545936,4.9120001792907715,288.0362243652344,1.2194416522979736
40,28368.0,51.75207269997246,-1.2581140396123156,153.32874118734392,4.857999801635742,287.802978515625,1.2138627767562866
41,28970.0,51.75207909997181,-1.258126446791192,153.46508621578164,4.796000003814697,290.0670471191406,1.0249719619750977
42,29531.0,51.752080499971704,-1.2581310494548332,153.46508621578164,4.795000076293945,289.9482116699219,1.059451699256897
43,30058.0,51.75208259997163,-1.2581352518867885,153.56714739599315,4.796000003814697,290.0677795410156,1.0993037223815918
44,30671.0,51.75208479997153,-1.2581401547240594,153.42945733941076,4.736000061035156,290.1784362792969,1.1148715019226074
45,31599.0,51.752088299970815,-1.258153062193238,153.42945733941076,4.728000164031982,290.00970458984375,1.1332381963729858
46,32669.0,51.75208979996966,-1.2581696718054753,153.2033198483034,4.738999843597412,289.2769775390625,1.1560134887695312
47,33246.0,51.75208989996916,-1.2581805781174633,153.2033198483034,4.704999923706055,288.59326171875,1.1720316410064697
48,34364.0,51.75209109996556,-1.258209694968025,153.26742142757814,4.75,285.86981201171875,1.1090232133865356
49,35342.0,51.752090299965246,-1.258218199890387,153.225598492173,4.807000160217285,284.39605712890625,1.1776316165924072
50,35863.0,51.752088999965004,-1.2582257042337308,153.23194723272195,4.861000061035156,283.24749755859375,1.1801478862762451
51,36401.0,51.75208929996466,-1.258234709445424,153.23194723272195,4.918000221252441,282.8105773925781,1.1753944158554077
52,36984.0,51.752089499964406,-1.2582423138464263,153.22878519535442,4.916999816894531,282.47589111328125,1.1709485054016113
53,37497.0,51.75209059996413,-1.2582506186526186,153.22878519535442,4.934000015258789,282.43218994140625,1.1744182109832764
54,38073.0,51.75209279996389,-1.2582580229374778,153.39396552108528,5.0289998054504395,282.6951904296875,1.180687427520752
55,38582.0,51.7520947999636,-1.2582664278014093,153.39396552108528,5.060999870300293,282.92144775390625,1.1861211061477661
56,39097.0,51.75209929996338,-1.2582734318542983,153.45585094000108,5.11299991607666,283.74603271484375,1.20345938205719
57,39681.0,51.752105999963234,-1.258279435327912,153.30204626673208,5.063000202178955,284.97137451171875,1.2164579629898071
58,40571.0,51.7521140999625,-1.2582925429115641,153.30204626673208,5.0269999504089355,286.25732421875,1.2313698530197144
59,41113.0,51.752121399962185,-1.2583012479481908,153.24681946672678,5.026000022888184,287.5465393066406,1.2461391687393188
60,41671.0,51.7521293999621,-1.2583060507269455,153.23744965696267,4.939000129699707,289.1536560058594,1.2538909912109375
61,42600.0,51.752139199961356,-1.2583192583679976,153.23744965696267,4.89300012588501,290.75445556640625,1.263455867767334
62,43201.0,51.75214839996104,-1.2583278633463746,153.21259293010414,4.86299991607666,292.3861083984375,1.2747576236724854
63,44223.0,51.75217579996011,-1.2583425718500079,153.15724276968524,4.7179999351501465,311.6188659667969,1.2983992099761963
64,45258.0,51.752184299960064,-1.2583461739340385,153.0351236115059,4.708000183105469,313.5218200683594,1.3691943883895874
65,46288.0,51.75219849995991,-1.2583520773487893,153.16473067719951,4.625999927520752,316.3441162109375,1.401463270187378
66,46798.0,51.75220749995986,-1.2583484752647973,153.24814929525823,4.64900016784668,318.9781494140625,1.4018864631652832
67,47667.0,51.752218499959625,-1.258340770807709,153.4313352677029,4.658999919891357,322.24993896484375,1.383981704711914
68,48372.0,51.752227199959535,-1.2583363682605766,153.4313352677029,4.692999839782715,324.81585693359375,1.3638367652893066
69,49394.0,51.752240399957344,-1.2583136551219443,153.12804913608386,4.894000053405762,338.8160705566406,1.1134461164474487
70,50413.0,51.75224139995652,-1.2582995469571328,153.200959663707,5.078999996185303,343.1126708984375,1.2035716772079468
71,51467.0,51.75224459995531,-1.258282737229664,153.29130968165092,5.236999988555908,347.1094970703125,1.234602928161621
72,52517.0,51.75224609995457,-1.2582694295282502,153.28716332995077,5.392000198364258,349.5539245605469,1.2449071407318115
73,53075.0,51.75224299995444,-1.2582639263428947,153.2504552555766,5.525000095367432,350.4818115234375,1.2435952425003052
74,53596.0,51.75224359995444,-1.2582629257638214,153.2504552555766,5.5929999351501465,350.81719970703125,1.2422289848327637
75,54664.0,51.752235999954266,-1.2582694295289791,153.2036702291426,6.048999786376953,347.3185119628906,1.295470118522644
76,55658.0,51.75219449993571,-1.2583355678673251,153.43894756330297,6.6020002365112305,324.9550476074219,1.0753074884414673
