,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2183.0,51.752,-1.2577,95.94319534301758,35.0,-1.0,-1.0
1,-2183.0,51.752,-1.2577,95.94319534301758,35.0,-1.0,-1.0
2,-2176.0,51.752,-1.2577,95.94319534301758,35.0,-1.0,-1.0
3,-2151.0,51.751902456545764,-1.2575108373933197,95.9429817199707,35.0,-1.0,-1.0
4,-933.0,51.75187909950935,-1.2575794429412341,88.9718132019043,19.95432126546192,105.8203125,1.3899999856948853
5,-1.0,51.75183983026221,-1.25766461477935,96.3059196472168,5.738867548549779,,
6,15887.0,51.75189052980589,-1.257673800767391,95.23450866620988,4.609682605990501,311.48436614197385,1.0399999618530136
7,19887.0,51.751940032165066,-1.2577089127762704,97.58070014230907,4.60968271444057,335.3906183241964,1.4099999666213645
8,23888.0,51.75197861346961,-1.257653777088913,95.60446001775563,4.81100338528111,11.310786733766642,1.068572188397768
9,28896.0,51.75203224894165,-1.2576563939647842,95.85085500590503,4.794680860884538,346.483263558348,1.4452828837782035
10,31889.0,51.75203740196258,-1.2577314960083836,95.92212276440114,4.793190444188868,293.73869623988935,1.2657953604972898
11,35912.0,51.75205430995136,-1.257801406324668,95.26460562925786,4.795021952014056,316.5453496494685,0.9567974227218051
12,39889.0,51.75210185228031,-1.257820898719602,95.41909854393452,4.7904204573478015,338.7867402990148,1.3572538350630834
13,43895.0,51.75215186431759,-1.257784588226065,95.50165093876421,4.781239807442796,8.971156958257048,0.7636016846089607
14,48889.0,51.75221118398617,-1.2577817833088931,95.96697222162038,4.758117614122904,3.9769108156752138,1.507761858448691
15,54895.0,51.752243642732864,-1.257847672512114,95.72754487674683,4.751132585483901,312.66488479262705,0.7684960068964418
16,58897.0,51.752278351062664,-1.2578957953695786,95.80848419945687,4.749596810438455,327.01161772315237,1.3196783788099118
17,63906.0,51.752329612287575,-1.2579173718627317,96.03795479051769,4.752536981206658,2.2240504971784847,1.1601792601394636
18,67901.0,51.75237128183803,-1.2578847469136532,96.31675249151886,4.764393070256388,23.524181931850684,1.1003459685614736
19,72895.0,51.75242592012048,-1.2578842875116107,96.83846866060048,4.763923735132343,1.9615604487661722,1.1331104237648015
20,77902.0,51.752445108258534,-1.257964981626132,96.13488391600549,4.753373903729639,288.5657288893435,1.1911534023364767
21,82904.0,51.752477144195524,-1.2580409448466712,96.56876396760345,4.749965248073974,310.85431329694995,1.354526952239681
22,86899.0,51.75252430384975,-1.2580512584833181,96.45626725908369,4.750416330118826,354.62804785175507,1.328496309347849
23,90898.0,51.75257148935628,-1.2580248908037257,96.5090568549931,4.7503708502327235,21.887220056464773,1.0950793126206897
24,95906.0,51.75261749952913,-1.2580433591680964,96.427505874075,4.748537990620594,323.4786540338111,1.0749832853717844
25,100903.0,51.75266443784153,-1.2580918990436685,96.22831970918924,4.750156214671566,341.3171524250382,1.4792850879546005
26,104898.0,51.752712579222056,-1.2580822657339914,96.9150837091729,4.738731240502892,355.25286829670375,1.3603537846016973
