,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-17867.0,51.752,-1.2577,157.0,29.702999114990234,,
1,-15030.0,51.75209499998512,-1.2577592399030946,156.39999389648438,30.44700050354004,338.8958740234375,1.465399146080017
2,-12201.0,51.75225439990938,-1.257892827677369,156.1999969482422,31.91699981689453,332.0673522949219,3.5439774990081787
3,-5022.0,51.752357099841035,-1.2580197560985698,156.39999389648438,36.79800033569336,328.5336608886719,2.329211950302124
4,-4484.0,51.75204779978958,-1.2581298876436582,156.39999389648438,26.39900016784668,228.8125762939453,2.5706374645233154
5,-3538.0,51.75200399978914,-1.2581400260476931,156.39999389648438,22.93199920654297,219.70651245117188,2.7754745483398438
6,-2538.0,51.75198229978907,-1.258144598266905,156.39999389648438,21.198999404907227,214.85791015625,2.658507823944092
7,-1670.0,51.75197329978885,-1.2581374417518765,156.39999389648438,19.358999252319336,210.10256958007812,2.322563648223877
8,-678.0,51.75199359978854,-1.2581288936978419,156.39999389648438,18.132999420166016,312.941162109375,0.7142273187637329
9,-2.0,51.75199349978855,-1.2581284961137538,156.5,14.901000022888184,313.58734130859375,0.7191388010978699
10,381.0,51.75199249978849,-1.2581321737666435,156.5,14.734999656677246,322.8680419921875,1.0443308353424072
11,1397.0,51.75199429978759,-1.2581467849812673,156.5,13.26200008392334,312.59295654296875,0.7704074382781982
12,2399.0,51.75199349978607,-1.2581656702257487,156.5,11.718000411987305,298.89111328125,0.9144803881645203
13,3394.0,51.751993599782345,-1.2581952902401867,156.5,10.550999641418457,289.34967041015625,0.7993771433830261
14,4416.0,51.751992199778925,-1.2582237175033184,156.5,9.277999877929688,269.8219299316406,0.4438686966896057
15,5044.0,51.751991499778605,-1.2582324643533784,156.29998779296875,8.590999603271484,255.21104431152344,0.4224422872066498
16,5387.0,51.75199159977838,-1.258239919055002,156.29998779296875,7.381999969482422,270.8150634765625,1.0896110534667969
17,6382.0,51.75199339977653,-1.258260891614772,156.29998779296875,6.664000034332275,283.18609619140625,1.3838218450546265
18,7386.0,51.75199619977474,-1.2582813671939868,156.29998779296875,5.863999843597412,284.5263366699219,1.5157394409179688
19,8406.0,51.751999499772324,-1.2583052222374511,156.29998779296875,5.381999969482422,281.2332458496094,1.5505365133285522
20,9387.0,51.752002099770586,-1.2583254990246986,156.29998779296875,4.997000217437744,287.5481872558594,1.2170500755310059
21,10013.0,51.752003599770426,-1.2583318603698703,156.6999969482422,5.265999794006348,287.971435546875,1.2071945667266846
22,10413.0,51.7520054997702,-1.2583392156751567,156.6999969482422,4.645999908447266,291.0074462890625,0.9288839101791382
23,11381.0,51.75200919976966,-1.2583505468206782,156.6999969482422,4.5970001220703125,294.8673095703125,0.8177024126052856
24,12389.0,51.75201329976909,-1.2583620767581136,156.6999969482422,4.645999908447266,294.7886657714844,1.0307685136795044
25,13400.0,51.752018499768134,-1.2583770855555996,156.6999969482422,4.553999900817871,296.5859375,1.2582424879074097
26,14390.0,51.75202509976701,-1.2583934858966916,156.6999969482422,4.5970001220703125,304.586669921875,1.4120012521743774
27,15038.0,51.75202999976658,-1.2584036242897374,156.6999969482422,4.627999782562256,304.9730224609375,1.4209344387054443
28,15417.0,51.75203409976623,-1.2584128681188467,156.6999969482422,5.168000221252441,301.1559753417969,1.5344682931900024
29,16394.0,51.75204099976509,-1.2584291690637672,156.6999969482422,5.090000152587891,300.95233154296875,1.530771017074585
30,17392.0,51.752047699763445,-1.2584488494729371,156.6999969482422,5.090000152587891,298.1183776855469,1.4855173826217651
31,18391.0,51.752050299762466,-1.258464057063213,156.6999969482422,5.090000152587891,289.2308349609375,1.3344067335128784
32,19383.0,51.75205049976195,-1.2584752888134902,156.6999969482422,5.021999835968018,284.591064453125,1.2110083103179932
33,20034.0,51.752050899761784,-1.2584815507627316,156.29998779296875,4.609000205993652,284.9594421386719,1.1867557764053345
34,20399.0,51.75205189976161,-1.258487912107907,156.29998779296875,4.119999885559082,282.8768615722656,1.166204810142517
35,21382.0,51.752054499760206,-1.2585061015786123,156.29998779296875,4.127999782562256,279.7503356933594,1.1497585773468018
36,22387.0,51.752055199758956,-1.2585232970898905,156.29998779296875,4.127999782562256,270.1071472167969,1.13185453414917
37,23402.0,51.75205409975829,-1.2585357215927575,156.29998779296875,4.13700008392334,262.8453674316406,1.1258692741394043
38,24386.0,51.75205059975752,-1.2585493388486335,156.29998779296875,4.13700008392334,258.681396484375,1.0934197902679443
39,25082.0,51.75204809975733,-1.2585558989863594,156.1999969482422,4.083000183105469,256.6214294433594,1.0777175426483154
40,25398.0,51.7520444997573,-1.2585586820751615,156.1999969482422,4.14300012588501,242.0110626220703,1.0651710033416748
