,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4.0,51.752,-1.2577,127.30000305175781,9.9350004196167,241.39883422851562,1.5211594104766846
1,1073.0,51.75208129951209,-1.258039116550819,127.30000305175781,92.9000015258789,,
2,3276.0,51.75204599895878,-1.2576779850103936,127.30000305175781,7.5980000495910645,98.97328186035156,0.2178453803062439
3,3446.0,51.75204589895877,-1.2576773846259233,127.30000305175781,7.5980000495910645,98.97328186035156,0.21958358585834503
4,4336.0,51.75202699895789,-1.2576629753926412,127.30000305175781,7.0,152.9832305908203,1.7823355197906494
5,5309.0,51.75200919895754,-1.2576719811632193,127.30000305175781,6.541999816894531,177.9930877685547,1.8160362243652344
6,6298.0,51.75199769895708,-1.2576824878940924,127.30000305175781,6.183000087738037,188.6869354248047,1.6254279613494873
7,7313.0,51.75199719895701,-1.2576781851386878,127.30000305175781,5.539000034332275,113.4585189819336,0.2120746672153473
8,34041.0,51.75424398918695,-1.2561606887473176,135.09999084472656,92.9000015258789,,
9,36290.0,51.75215918631913,-1.2569828531670946,135.09999084472656,7.743000030517578,50.466854095458984,0.6417030096054077
10,37283.0,51.752120286315595,-1.2570117717106388,135.09999084472656,7.276000022888184,52.18648147583008,1.4790539741516113
11,38293.0,51.7521276863111,-1.2570442925307728,135.09999084472656,6.508999824523926,54.440608978271484,1.2369110584259033
12,39287.0,51.75214698630746,-1.2570736112932126,135.09999084472656,5.6570000648498535,60.621070861816406,1.0178682804107666
13,40292.0,51.75215248630735,-1.257078814624656,135.09999084472656,5.363999843597412,62.826908111572266,1.019665002822876
14,41278.0,51.7521565863071,-1.2570713098194564,135.09999084472656,5.15500020980835,64.55626678466797,1.114912748336792
15,42295.0,51.75216018630595,-1.2570547992478331,135.09999084472656,4.605999946594238,68.43245697021484,1.2652417421340942
16,43293.0,51.75216418630422,-1.2570345863057804,135.09999084472656,4.059000015258789,67.71744537353516,1.3933451175689697
17,44297.0,51.75216988630203,-1.2570117716987748,135.09999084472656,3.9000000953674316,63.17232894897461,1.417389988899231
18,45315.0,51.75217488630108,-1.2569968621527359,135.09999084472656,3.9000000953674316,59.6688346862793,1.1741268634796143
19,46310.0,51.75218008630058,-1.256986055233506,135.09999084472656,3.9000000953674316,56.65594482421875,0.9977617263793945
20,47301.0,51.75218718629997,-1.256973947481913,135.09999084472656,3.9000000953674316,54.13715744018555,1.0626012086868286
21,48311.0,51.752194886299385,-1.256962139922663,135.09999084472656,3.9000000953674316,53.17170715332031,1.0576192140579224
22,49293.0,51.75220278629856,-1.2569483310822431,125.80000305175781,3.9000000953674316,57.41095733642578,1.0871042013168335
23,50291.0,51.7522082862979,-1.2569357230098837,125.80000305175781,3.9000000953674316,59.944278717041016,1.093920111656189
24,51295.0,51.752214786297095,-1.2569220142330961,125.80000305175781,3.890000104904175,52.23875427246094,1.114608645439148
25,52298.0,51.752219886296515,-1.2569102066731597,125.80000305175781,3.871999979019165,58.87360382080078,1.1240328550338745
26,53298.0,51.75222568629457,-1.2568887929630952,125.80000305175781,3.871999979019165,59.158748626708984,1.196622610092163
27,54309.0,51.752233086293,-1.256869480599092,125.80000305175781,3.871999979019165,54.36275100708008,1.2173027992248535
28,55313.0,51.75224098629165,-1.256851769260277,125.80000305175781,3.869999885559082,47.5947151184082,1.1935938596725464
29,56316.0,51.75225198628961,-1.2568297551683396,125.80000305175781,3.874000072479248,45.28533172607422,1.1607248783111572
30,57294.0,51.75225688628875,-1.2568156461347817,125.80000305175781,3.890000104904175,49.85390090942383,1.1530362367630005
31,58303.0,51.752262386287576,-1.2567989354356812,125.80000305175781,3.9000000953674316,51.427215576171875,1.1646946668624878
32,59165.0,51.75226548628728,-1.2567904299895787,126.9000015258789,5.355999946594238,51.26040267944336,1.1650776863098145
33,59308.0,51.752269386286684,-1.256778522365245,113.65777587890625,5.3460001945495605,55.27069854736328,1.1733174324035645
34,60287.0,51.75227368628544,-1.2567614114094194,113.3800048828125,5.216000080108643,62.176395416259766,1.1886011362075806
35,61306.0,51.75227748628393,-1.256742399236068,112.96923828125,5.326000213623047,67.62247467041016,1.19147789478302
