,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4323.0,55.6078276,12.9870263,39.70000076293945,33.053001403808594,,
1,-3744.0,55.6078314,12.9869828,39.70000076293945,25.36199951171875,317.3348693847656,0.6587892770767212
2,-2717.0,55.6078514,12.987008,39.70000076293945,19.84600067138672,324.962158203125,0.6683172583580017
3,-1997.0,55.6078878,12.9869891,39.70000076293945,16.839000701904297,333.8316345214844,1.0708746910095215
4,-1013.0,55.6079148,12.9869655,39.70000076293945,15.288999557495117,334.44683837890625,1.5137578248977661
5,-4.0,55.6079315,12.9869494,39.70000076293945,10.470999717712402,333.8168029785156,1.6378624439239502
6,981.0,55.6079442,12.9869417,39.10000228881836,9.97599983215332,335.1036376953125,1.4370232820510864
7,1986.0,55.6079185,12.9869524,39.10000228881836,8.619999885559082,326.32501220703125,0.7130528688430786
8,3003.0,55.6078934,12.9869629,39.10000228881836,8.628999710083008,288.30059814453125,0.25370314717292786
9,4001.0,55.6078788,12.986977,39.10000228881836,8.359000205993652,,0.06860566139221191
10,5001.0,55.6078669,12.9869948,39.10000228881836,7.857999801635742,74.7994384765625,1.2501507997512817
11,5995.0,55.60786,12.9870317,44.70000076293945,7.693999767303467,79.31354522705078,1.1266210079193115
12,6994.0,55.6078546,12.9870421,44.70000076293945,7.71999979019165,77.67005920410156,0.9601672291755676
13,7996.0,55.6078517,12.987058,44.70000076293945,7.642000198364258,72.7703628540039,1.1343435049057007
14,8799.0,55.6078485,12.9870721,44.70000076293945,9.130999565124512,83.2353286743164,1.1115615367889404
15,9968.0,55.6078366,12.987091,44.70000076293945,13.22599983215332,77.25325775146484,1.0677497386932373
16,10766.0,55.6078251,12.9870885,39.400001525878906,15.130999565124512,70.68534851074219,0.961833655834198
17,11132.0,55.6078106,12.9871087,39.400001525878906,17.631000518798828,57.60538864135742,0.9631496071815491
18,11999.0,55.6078031,12.9871189,39.400001525878906,18.70800018310547,48.871944427490234,1.060505747795105
19,12187.0,55.6077958,12.9871232,39.400001525878906,19.625,48.920955657958984,1.0837736129760742
20,12999.0,55.6077923,12.9871342,39.400001525878906,20.565000534057617,53.03474044799805,1.0935620069503784
21,13314.0,55.6077884,12.9871406,39.400001525878906,21.32200050354004,53.286502838134766,1.1131716966629028
22,13994.0,55.6077875,12.9871508,39.400001525878906,20.566999435424805,56.92583465576172,1.1191433668136597
23,14461.0,55.6077894,12.9871593,39.400001525878906,19.673999786376953,59.82579040527344,1.1240555047988892
24,14998.0,55.6077975,12.9871699,39.400001525878906,18.093000411987305,62.20095443725586,1.1319881677627563
25,15559.0,55.6078053,12.9871814,39.400001525878906,16.861000061035156,64.16854095458984,1.1531193256378174
26,16704.0,55.6078227,12.9872151,44.60000228881836,14.529000282287598,67.32727813720703,1.1730921268463135
27,17846.0,55.6078357,12.9872383,44.60000228881836,12.84000015258789,69.10614013671875,1.1863244771957397
28,18970.0,55.6078493,12.9872652,44.60000228881836,10.626999855041504,70.42668914794922,1.2082306146621704
29,20010.0,55.6078592,12.9872923,44.60000228881836,8.970999717712402,71.2025375366211,1.227952241897583
30,20879.0,55.607863,12.9873001,44.60000228881836,8.446000099182129,71.72135925292969,1.2314839363098145
