,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2793.0,51.752,-1.2577,145.39999389648438,18.593000411987305,,
1,-1002.0,51.75206759999677,-1.2577275915663242,145.39999389648438,16.82699966430664,345.808837890625,2.640730142593384
2,-8.0,51.75209769999202,-1.2577610813575928,145.39999389648438,13.885000228881836,332.2200012207031,2.9883503913879395
3,955.0,51.752090899989376,-1.2577860737595572,145.39999389648438,13.388999938964844,310.8791198730469,1.9991549253463745
4,2001.0,51.75206919998882,-1.2577744772812174,145.39999389648438,14.654000282287598,279.449951171875,0.7828984260559082
5,3024.0,51.75205479998866,-1.25776817919486,145.39999389648438,14.769000053405762,263.4888610839844,0.6140034794807434
6,4021.0,51.75204959998824,-1.2577780761856918,145.39999389648438,15.281999588012695,267.8595275878906,0.7832704186439514
7,5030.0,51.75204979998461,-1.2578073672762675,145.39999389648438,17.195999145507812,269.66290283203125,0.950748085975647
8,6021.0,51.752086499966964,-1.2578718476112354,145.39999389648438,17.691999435424805,273.7277526855469,1.0371509790420532
9,7012.0,51.75212529995062,-1.2579339286750124,145.39999389648438,15.348999977111816,274.15301513671875,1.0513900518417358
10,8038.0,51.752140999946214,-1.2579662188422465,145.39999389648438,13.116000175476074,273.0309753417969,1.1946544647216797
11,8697.0,51.752147299945086,-1.2579826138531696,143.39999389648438,11.805999755859375,272.103271484375,1.330104112625122
12,370133.0,51.750740153581745,-1.2656028335693683,148.89999389648438,14.597999572753906,,
13,371358.0,51.75072715358164,-1.265597935057865,148.89999389648438,15.013999938964844,166.81503295898438,0.20892809331417084
14,372362.0,51.750723353581634,-1.2655972352706497,148.89999389648438,15.291999816894531,172.18409729003906,0.21856534481048584
15,392025.0,51.750725753564865,-1.2656601161417778,148.6999969482422,16.076000213623047,269.19696044921875,1.544687032699585
16,392656.0,51.75076525330346,-1.2659083404258722,148.6999969482422,15.609000205993652,282.2030944824219,7.412940502166748
17,393672.0,51.7507867532132,-1.2660541959936273,148.6999969482422,13.706999778747559,282.4175720214844,8.207267761230469
18,394671.0,51.750786253191414,-1.2661258741930919,148.6999969482422,13.152000427246094,279.9000549316406,7.226938724517822
19,395660.0,51.750778953187115,-1.2661577644986335,148.6999969482422,14.03499984741211,277.1692199707031,5.972079753875732
20,396691.0,51.75077495318675,-1.2661669617020679,148.6999969482422,14.614999771118164,275.94940185546875,4.876654148101807
21,397059.0,51.75077915318674,-1.2661682613066652,148.5,14.432999610900879,277.0347900390625,4.611328125
22,397700.0,51.75078695318517,-1.266187555434914,148.5,14.465999603271484,278.6121520996094,4.310849189758301
23,398697.0,51.75079235317711,-1.266143968697282,148.5,15.215999603271484,274.454345703125,1.5581023693084717
24,399687.0,51.75081825317226,-1.2661778583700958,148.5,15.02299976348877,271.0343933105469,1.5456502437591553
25,400994.0,51.75084385316779,-1.266210348469608,148.5,12.126999855041504,271.6156311035156,1.5630197525024414
26,402000.0,51.75084965316528,-1.2662346410777368,148.5,10.059000015258789,270.4011535644531,1.4798909425735474
27,402090.0,51.75084965316523,-1.2662382399831071,148.5,9.409000396728516,270.4013671875,1.479967474937439
28,403008.0,51.750848153163304,-1.2662596334768517,148.5,8.015000343322754,269.300048828125,1.3600736856460571
29,403987.0,51.75084395316158,-1.266279827336641,148.5,6.889999866485596,270.3230895996094,1.2101655006408691
30,404984.0,51.75083675315955,-1.2663017206811353,148.5,6.139999866485596,272.9046630859375,1.1714403629302979
31,405999.0,51.75082595315727,-1.2663249136324055,148.5,5.514999866485596,273.1553039550781,1.2629022598266602
32,406998.0,51.75081345315484,-1.2663489063415225,148.5,5.139999866485596,273.113037109375,1.272507667541504
33,407070.0,51.7508104531548,-1.2663523053079326,148.09999084472656,5.077000141143799,273.0918884277344,1.2725419998168945
34,408012.0,51.750802253152976,-1.2663730989871906,148.09999084472656,4.63700008392334,273.8583984375,1.2943239212036133
35,408992.0,51.75079425315084,-1.2663955921497514,148.09999084472656,4.26200008392334,276.63702392578125,1.2728142738342285
36,410003.0,51.75078845314914,-1.2664156860406617,148.09999084472656,4.01200008392334,281.5375061035156,1.2255271673202515
37,411006.0,51.750785653147936,-1.2664326808726416,148.09999084472656,4.01200008392334,286.1509094238281,1.2074636220932007
38,411990.0,51.75078475314676,-1.2664493757951194,148.09999084472656,4.011000156402588,285.3904113769531,1.1883442401885986
39,412144.0,51.750784353146756,-1.2664517750653892,148.09999084472656,4.01800012588501,285.3857727050781,1.1883370876312256
40,412998.0,51.750784353145995,-1.2664651709909431,148.09999084472656,4.0289998054504395,284.53338623046875,1.16878080368042
41,414006.0,51.750784853144324,-1.2664849649702732,148.09999084472656,4.031000137329102,280.14599609375,1.2971910238265991
42,414992.0,51.75078675314191,-1.2665088577021586,148.09999084472656,4.0289998054504395,277.9925231933594,1.3569767475128174
43,415979.0,51.7507891531392,-1.2665341500080156,148.09999084472656,4.0289998054504395,278.15106201171875,1.368295431137085
44,417012.0,51.75079035313662,-1.2665587425274074,148.09999084472656,4.031000137329102,276.1236267089844,1.367380142211914
45,418009.0,51.75079105313413,-1.2665829351687028,148.09999084472656,4.0,272.0209045410156,1.4208041429519653
46,419008.0,51.75079225313087,-1.2666106267454154,148.09999084472656,4.125,270.0807189941406,1.4154833555221558
47,420005.0,51.75079315312973,-1.2666270217584517,148.09999084472656,4.265999794006348,270.0911865234375,1.305932641029358
