,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4.0,55.60857,12.9939935,39.5,8.576000213623047,,
1,923.0,55.6086004,12.9940074,39.10000228881836,7.861000061035156,14.494638442993164,0.8024660348892212
2,1916.0,55.6086052,12.9940018,39.10000228881836,7.236000061035156,0.7537919878959656,0.6944442391395569
3,2934.0,55.6086088,12.9939987,39.10000228881836,6.164000034332275,353.3486328125,0.5862210988998413
4,3935.0,55.6086143,12.9940075,39.10000228881836,5.788000106811523,13.866411209106445,0.6123113632202148
5,4946.0,55.6086166,12.9940059,39.10000228881836,5.538000106811523,8.098394393920898,0.49027636647224426
6,5930.0,55.6086177,12.9939957,39.20000076293945,4.747000217437744,336.1221008300781,0.25563517212867737
7,6935.0,55.6086197,12.9940004,39.20000076293945,4.288000106811523,0.9129470586776733,0.23155923187732697
8,7932.0,55.6086212,12.9940055,39.20000076293945,4.288000106811523,24.36427116394043,0.2317260205745697
9,8931.0,55.6086231,12.9940094,39.20000076293945,4.288000106811523,33.22239685058594,0.2528364658355713
10,9942.0,55.608626,12.9940136,39.20000076293945,4.501999855041504,35.65525436401367,0.2988576889038086
11,10945.0,55.6086308,12.9940218,39.10000228881836,4.823999881744385,40.108821868896484,0.277656614780426
12,11932.0,55.6086308,12.9940223,39.10000228881836,4.747000217437744,41.81620407104492,0.21114376187324524
13,12927.0,55.6086321,12.9940238,39.10000228881836,4.823999881744385,39.80861282348633,0.1998778134584427
14,13936.0,55.6086334,12.9940253,39.10000228881836,4.931000232696533,37.995277404785156,0.19102174043655396
15,14931.0,55.6086337,12.9940257,39.10000228881836,5.001999855041504,37.69626235961914,0.14986449480056763
16,15934.0,55.6086334,12.9940253,39.20000076293945,5.205999851226807,,0.014743867330253124
17,16924.0,55.6086336,12.9940255,39.20000076293945,5.360000133514404,,0.020376887172460556
18,17930.0,55.6086339,12.9940258,39.20000076293945,5.7170000076293945,,0.023098565638065338
19,18934.0,55.6086339,12.9940258,39.20000076293945,6.073999881744385,,0.017631864175200462
20,19937.0,55.608634,12.9940259,39.20000076293945,6.432000160217285,,0.015390472486615181
21,20938.0,55.608634,12.994026,39.20000076293945,6.252999782562256,,0.011389791034162045
22,21940.0,55.6086342,12.9940261,39.20000076293945,6.073999881744385,,0.015825027599930763
23,22932.0,55.6086344,12.9940262,39.20000076293945,5.895999908447266,,0.020208727568387985
24,23925.0,55.6086343,12.9940262,39.20000076293945,5.7170000076293945,,0.005745656788349152
25,24937.0,55.6086341,12.9940254,39.20000076293945,5.360000133514404,,0.03565330430865288
26,25938.0,55.6086339,12.9940245,38.900001525878906,5.360000133514404,,0.022747265174984932
27,26949.0,55.6086441,12.9940246,38.900001525878906,5.360000133514404,343.4058837890625,0.733424723148346
28,27932.0,55.6086664,12.9940352,38.900001525878906,5.360000133514404,23.970680236816406,1.0782819986343384
29,28463.0,55.6086657,12.9940083,38.900001525878906,5.974999904632568,316.0066223144531,1.0393259525299072
30,28935.0,55.6086671,12.9939911,38.900001525878906,6.250999927520752,313.6470031738281,1.0943760871887207
31,29494.0,55.6086737,12.9939653,38.900001525878906,6.5970001220703125,308.15728759765625,0.807163655757904
32,30269.0,55.608701,12.9939141,39.20000076293945,7.133999824523926,308.2547912597656,0.813016414642334
33,30804.0,55.6087065,12.9939032,39.20000076293945,7.309000015258789,310.23406982421875,1.1175053119659424
34,31409.0,55.6087087,12.9938974,39.20000076293945,7.670000076293945,310.07476806640625,0.871275782585144
35,31828.0,55.6087104,12.9938943,39.20000076293945,7.714000225067139,313.785888671875,0.869346022605896
36,32526.0,55.6087163,12.9938897,39.20000076293945,8.069999694824219,320.70416259765625,0.8596055507659912
