,ms,latitude,longitude,altitude,confInterval,heading,speed
0,1319.0,55.6089578,13.0144454,39.20000076293945,21.78700065612793,,
1,1322.0,55.6089578,13.0144454,39.20000076293945,21.78700065612793,,
2,1325.0,55.6089578,13.0144454,39.20000076293945,21.78700065612793,,
3,3618.0,55.60954299,13.01420738,43.3232421875,13.886831283569336,,
4,4618.0,55.60952724,13.01419333,46.60821533203125,10.463167190551758,321.3999938964844,0.7799999713897705
5,5618.0,55.60950723,13.01413062,51.57470703125,8.312384605407715,294.5,0.8500000238418579
6,6618.0,55.60950806,13.01410401,52.15673828125,6.736061096191406,314.8999938964844,1.2799999713897705
7,7618.0,55.60951884,13.01409341,51.4896240234375,5.4512434005737305,292.70001220703125,1.190000057220459
8,8618.0,55.60951817,13.01406879,51.1153564453125,4.757851600646973,277.79998779296875,1.2000000476837158
9,9618.0,55.60951799,13.01405846,49.38800048828125,4.285402774810791,281.70001220703125,1.0499999523162842
10,10618.0,55.60952146,13.01404647,47.844970703125,3.989091396331787,282.70001220703125,1.1200000047683716
11,11618.0,55.60952447,13.01403223,47.0546875,3.791682481765747,279.79998779296875,1.149999976158142
12,12618.0,55.60952715,13.01401804,45.81494140625,3.7900924682617188,277.0,1.090000033378601
13,13618.0,55.60952909,13.01400341,45.24737548828125,4.422524452209473,275.20001220703125,1.1200000047683716
14,14618.0,55.60953004,13.01398771,46.83770751953125,4.15353536605835,274.29998779296875,1.1399999856948853
15,15618.0,55.60953132,13.01397414,47.2685546875,4.667931079864502,282.1000061035156,1.2100000381469727
16,16618.0,55.60952968,13.01395328,46.22332763671875,4.78892707824707,267.20001220703125,1.440000057220459
17,17618.0,55.60952614,13.01393617,45.722900390625,4.988414287567139,261.0,1.2100000381469727
18,18618.0,55.60953045,13.01392261,45.28753662109375,4.990176677703857,290.79998779296875,1.3300000429153442
19,19618.0,55.60953188,13.01390766,45.5,4.803024768829346,271.5,1.2400000095367432
20,20618.0,55.60953206,13.0138926,46.03741455078125,5.043909072875977,267.20001220703125,1.190000057220459
21,21618.0,55.60953413,13.01387581,46.53057861328125,5.266107082366943,272.70001220703125,1.2000000476837158
22,22618.0,55.60953442,13.01386163,46.8697509765625,5.1755690574646,263.79998779296875,1.190000057220459
23,23618.0,55.60953506,13.01384298,47.1051025390625,5.007349491119385,272.6000061035156,1.2200000286102295
24,24618.0,55.60953431,13.01382728,47.12158203125,4.815186500549316,263.29998779296875,1.190000057220459
25,25618.0,55.60953486,13.01381186,46.92095947265625,5.896435260772705,293.70001220703125,1.0099999904632568
26,26618.0,55.6095361,13.01379563,46.56103515625,5.778324127197266,278.1000061035156,1.1399999856948853
27,27618.0,55.60953462,13.01377512,46.4937744140625,6.233815670013428,269.1000061035156,1.2899999618530273
28,28618.0,55.60953236,13.01374716,46.49365234375,5.957956314086914,274.79998779296875,1.4700000286102295
29,29618.0,55.60953007,13.01371949,47.47601318359375,6.335600852966309,259.6000061035156,1.5399999618530273
30,30618.0,55.60952701,13.01369471,46.709228515625,6.0585246086120605,254.10000610351562,1.309999942779541
31,31618.0,55.60952481,13.01367118,46.4212646484375,6.048647403717041,266.29998779296875,1.2300000190734863
32,32618.0,55.60952417,13.01365321,46.14495849609375,5.709376335144043,253.3000030517578,1.309999942779541
33,33618.0,55.60952014,13.01363281,44.76373291015625,5.387869834899902,250.10000610351562,1.2999999523162842
34,34618.0,55.60952121,13.0136123,44.59222412109375,4.968644618988037,267.3999938964844,1.3899999856948853
35,35618.0,55.60951621,13.01358837,44.24957275390625,4.767386436462402,255.5,1.2899999618530273
36,36618.0,55.60951551,13.01356807,44.843505859375,4.609246730804443,266.3999938964844,1.2200000286102295
37,37618.0,55.60951749,13.01355141,44.93603515625,4.505134582519531,269.6000061035156,1.100000023841858
38,38618.0,55.60951644,13.01353274,43.89459228515625,4.391673564910889,248.6999969482422,1.1699999570846558
39,39618.0,55.60951592,13.01351272,43.556884765625,4.365966796875,267.29998779296875,1.2599999904632568
40,40618.0,55.60951734,13.01349247,43.65252685546875,4.357438087463379,272.79998779296875,1.2400000095367432
41,41618.0,55.60951765,13.0134701,43.24493408203125,4.029980182647705,267.79998779296875,1.3799999952316284
42,42618.0,55.60952299,13.01345283,43.80291748046875,3.9675097465515137,276.79998779296875,1.2699999809265137
43,43618.0,55.60952779,13.01343122,43.3406982421875,3.858793258666992,283.3999938964844,1.350000023841858
44,44618.0,55.60952996,13.01341215,43.3863525390625,3.8782427310943604,275.1000061035156,1.2799999713897705
45,45618.0,55.60953098,13.01339325,43.5147705078125,3.7900924682617188,275.6000061035156,1.190000057220459
46,46618.0,55.60953134,13.01337364,43.7772216796875,3.7900924682617188,268.20001220703125,1.0800000429153442
47,47618.0,55.60953159,13.01335283,43.67645263671875,3.7900924682617188,266.79998779296875,1.2100000381469727
48,48618.0,55.60953381,13.01333142,43.96661376953125,3.7900924682617188,276.8999938964844,1.399999976158142
49,49618.0,55.60953455,13.01331181,44.05035400390625,3.7900924682617188,272.70001220703125,1.2899999618530273
50,50618.0,55.60953711,13.01329466,44.6400146484375,3.7900924682617188,269.5,1.2899999618530273
51,51618.0,55.60953927,13.01327703,44.91448974609375,3.7900924682617188,278.5,1.2000000476837158
52,52618.0,55.6095456,13.01326124,45.12091064453125,3.7900924682617188,299.3999938964844,1.2100000381469727
53,53618.0,55.60955208,13.01323597,44.87158203125,3.7900924682617188,282.79998779296875,1.2899999618530273
54,54618.0,55.60955603,13.01321343,45.333740234375,3.7900924682617188,261.6000061035156,1.2200000286102295
55,55618.0,55.60956353,13.0131932,46.09429931640625,3.7900924682617188,288.8999938964844,1.2999999523162842
56,56618.0,55.60956421,13.01317028,46.02099609375,3.7900924682617188,276.70001220703125,1.25
57,57618.0,55.60956186,13.01314842,44.6021728515625,3.7900924682617188,260.5,1.2699999809265137
58,58618.0,55.60956121,13.01312732,44.2171630859375,3.7900924682617188,268.0,1.1699999570846558
59,59618.0,55.60956051,13.01310786,44.3460693359375,3.7900924682617188,267.29998779296875,1.1299999952316284
60,60618.0,55.60955944,13.01308915,43.87176513671875,3.7900924682617188,268.79998779296875,1.190000057220459
61,61618.0,55.60955382,13.01306878,43.02008056640625,3.7900924682617188,256.20001220703125,1.2400000095367432
62,62618.0,55.60955582,13.01304924,43.78887939453125,3.7900924682617188,280.20001220703125,1.1799999475479126
63,63618.0,55.6095577,13.01302769,44.0694580078125,3.7900924682617188,275.0,1.2599999904632568
64,64618.0,55.60955783,13.0130081,43.80010986328125,3.7900924682617188,281.6000061035156,1.1699999570846558
65,65618.0,55.60955632,13.01298828,43.33038330078125,3.7900924682617188,273.29998779296875,1.1799999475479126
66,66618.0,55.60955877,13.01297238,42.8291015625,3.7900924682617188,268.5,1.159999966621399
67,67618.0,55.60956125,13.01295576,42.85272216796875,3.7900924682617188,274.5,1.1699999570846558
68,68618.0,55.60956171,13.0129363,43.64013671875,3.7900924682617188,268.0,1.2100000381469727
69,69618.0,55.60956221,13.01291335,43.09771728515625,3.7900924682617188,272.79998779296875,1.2300000190734863
70,70618.0,55.60956113,13.01288724,43.25457763671875,3.7900924682617188,263.5,1.3700000047683716
71,71618.0,55.60955961,13.0128672,43.133544921875,3.7900924682617188,259.0,1.1699999570846558
72,72618.0,55.60956239,13.0128494,42.18450927734375,3.7900924682617188,272.3999938964844,1.090000033378601
73,73618.0,55.60956325,13.01283079,42.2601318359375,3.7900924682617188,273.5,1.1299999952316284
74,74618.0,55.6095641,13.01281045,42.41644287109375,3.7900924682617188,276.29998779296875,1.2300000190734863
75,75618.0,55.60956416,13.0127926,43.12615966796875,3.7900924682617188,272.79998779296875,1.149999976158142
76,76618.0,55.60956314,13.01277207,43.44256591796875,3.7900924682617188,267.3999938964844,1.2999999523162842
77,77618.0,55.60956254,13.0127532,43.28802490234375,3.7900924682617188,270.6000061035156,1.2100000381469727
78,78618.0,55.60956385,13.01273633,43.588623046875,3.7900924682617188,277.20001220703125,1.0299999713897705
79,79618.0,55.60956559,13.01272107,43.15191650390625,3.7900924682617188,275.3999938964844,1.1699999570846558
80,80618.0,55.60956699,13.01270364,43.19073486328125,3.7900924682617188,274.70001220703125,1.1799999475479126
81,81618.0,55.6095676,13.01268452,43.284423828125,3.7900924682617188,273.79998779296875,1.190000057220459
82,82618.0,55.60956911,13.01266539,43.59417724609375,3.7900924682617188,278.20001220703125,1.2200000286102295
83,83618.0,55.60957181,13.01264506,44.23931884765625,3.7900924682617188,271.5,1.2200000286102295
84,84618.0,55.60957298,13.01262805,43.83056640625,3.7900924682617188,271.79998779296875,1.159999966621399
85,85618.0,55.60957439,13.01260947,43.93450927734375,3.7900924682617188,271.70001220703125,1.2000000476837158
86,86618.0,55.60957646,13.01258981,43.870849609375,3.7900924682617188,271.0,1.190000057220459
87,87618.0,55.60957761,13.01257194,43.86993408203125,3.7900924682617188,266.70001220703125,1.2300000190734863
88,88618.0,55.60958167,13.01255408,44.5814208984375,3.7900924682617188,278.79998779296875,1.1799999475479126
89,89618.0,55.60958613,13.01253592,44.6724853515625,3.7900924682617188,288.8999938964844,1.1799999475479126
90,90618.0,55.60958643,13.0125195,44.8553466796875,3.7900924682617188,272.8999938964844,1.0700000524520874
91,91618.0,55.60958583,13.01250485,44.5802001953125,3.7900924682617188,267.3999938964844,1.0700000524520874
