,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-9912.0,51.752,-1.2577,,1299.9990234375,,
1,-9868.0,51.752,-1.2577,,1299.9990234375,90.0,
2,-6058.0,51.75242729212355,-1.2507002610156965,150.5588582429719,48.255001068115234,,
3,-5074.0,51.75243589211551,-1.2507438348948978,147.23111648747417,46.00199890136719,287.7068786621094,0.07217837870121002
4,-4007.0,51.75244239203269,-1.2508835511470695,150.59999084472656,36.63100051879883,267.5771484375,0.360629141330719
5,-3017.0,51.75245629203185,-1.2508694595960521,150.59999084472656,31.201000213623047,14.983821868896484,0.6098505258560181
6,-2029.0,51.75248429203141,-1.250859265711271,150.59999084472656,24.836000442504883,12.09449577331543,1.7557687759399414
7,-1032.0,51.75250449203135,-1.2508554679888353,150.59999084472656,19.01300048828125,9.603713035583496,1.9472301006317139
8,-6.0,51.752510792030996,-1.2508644625973708,150.59999084472656,8.288000106811523,0.6131112575531006,1.5053917169570923
9,951.0,51.752511792026716,-1.2508962435512587,150.59999084472656,7.781000137329102,330.1449279785156,1.2738062143325806
10,1128.0,51.75251349202668,-1.2508993416945142,150.59999084472656,8.741999626159668,328.8739013671875,1.2648617029190063
11,1974.0,51.75250929202609,-1.2509110346883292,150.59999084472656,8.913000106811523,312.73712158203125,1.01077139377594
12,2988.0,51.7525062920261,-1.250913533191215,150.59999084472656,7.7789998054504395,304.37176513671875,0.6992550492286682
13,3677.0,51.75250259202606,-1.2509159317540228,150.59999084472656,8.105999946594238,294.2161560058594,0.1521170437335968
14,4233.0,51.75249839202602,-1.2509195295982742,150.59999084472656,8.579000473022461,349.7110595703125,0.17210574448108673
15,4843.0,51.752498092026,-1.250921328520245,150.59999084472656,8.682000160217285,9.081622123718262,0.3109332025051117
16,5532.0,51.752499692025985,-1.2509236271426658,150.59999084472656,8.97700023651123,349.70574951171875,0.5833947062492371
17,5990.0,51.752501092025966,-1.2509257258848856,150.59999084472656,9.347000122070312,335.62347412109375,0.6982870697975159
18,6189.0,51.75250349202595,-1.250927424866645,150.5,8.734999656677246,334.2032775878906,0.8403924107551575
19,6989.0,51.7525076920259,-1.2509305230097292,150.5,8.501999855041504,334.16400146484375,0.8348560333251953
20,7995.0,51.7525112920259,-1.2509321220513425,150.5,9.204000473022461,345.7043151855469,0.5639299750328064
21,8506.0,51.752513492025905,-1.250932521811758,150.5,9.086000442504883,352.6795654296875,0.5048747062683105
22,8985.0,51.752514692025905,-1.25093222199144,150.5,8.70300006866455,5.6072163581848145,0.47524943947792053
23,9859.0,51.7525187920259,-1.250930922770144,150.5,8.437999725341797,23.248525619506836,0.6020087003707886
24,10570.0,51.7525239920259,-1.2509292237884908,150.5,8.241999626159668,7.6794304847717285,0.8062147498130798
25,11160.0,51.752528192025885,-1.2509316223508775,150.6999969482422,8.281000137329102,350.44140625,0.948695719242096
26,11981.0,51.75253219202567,-1.250938618157869,150.6999969482422,8.39799976348877,342.0662536621094,0.9098243713378906
27,12611.0,51.7525322920254,-1.2509467133066585,150.6999969482422,8.449999809265137,300.5016784667969,0.476264625787735
28,12996.0,51.752530792025276,-1.2509523099529338,150.6999969482422,8.526000022888184,271.7372131347656,0.47844305634498596
29,13618.0,51.75252839202488,-1.250962004143997,150.6999969482422,8.614999771118164,249.36898803710938,0.5879571437835693
30,14000.0,51.75252589202476,-1.2509674009101681,150.6999969482422,8.687999725341797,238.0012664794922,0.6459097266197205
31,14550.0,51.75252079202444,-1.250975995760492,150.6999969482422,8.696999549865723,226.353759765625,0.7936294674873352
32,14997.0,51.75251679202434,-1.2509810927064906,150.6999969482422,8.859000205993652,221.2503204345703,0.8908734917640686
33,15516.0,51.752509792024156,-1.2509875888145683,150.6999969482422,8.866000175476074,214.70108032226562,0.9314051270484924
34,16162.0,51.752500592024056,-1.2509926857611555,150.09999084472656,8.932999610900879,206.82554626464844,1.0298023223876953
35,16996.0,51.75248849202404,-1.250990886838715,150.09999084472656,8.918000221252441,202.7140655517578,1.097381830215454
36,17414.0,51.75247909202393,-1.2509853901315844,150.09999084472656,8.918000221252441,186.14683532714844,1.17598295211792
37,18009.0,51.75247099202384,-1.2509805930054987,150.09999084472656,8.99899959564209,180.17312622070312,1.2540714740753174
38,18332.0,51.75246269202358,-1.250972997555828,150.09999084472656,9.076000213623047,172.90362548828125,1.2694010734558105
39,19006.0,51.75245399202338,-1.2509662016271135,150.09999084472656,9.241000175476074,168.70664978027344,1.279962182044983
40,19992.0,51.75243989202235,-1.2509505110251125,150.09999084472656,9.633000373840332,160.52268981933594,1.2342044115066528
41,21020.0,51.75242619202004,-1.2509271250325218,150.09999084472656,10.222999572753906,153.85850524902344,1.2538762092590332
42,22001.0,51.75241599200773,-1.2508732573016141,150.1999969482422,10.604000091552734,147.0315399169922,1.3242974281311035
43,22129.0,51.75241219200754,-1.2508665613137484,150.1999969482422,11.416999816894531,146.30303955078125,1.3816618919372559
44,23002.0,51.75240259200679,-1.2508531693362943,150.1999969482422,12.425000190734863,145.98411560058594,1.4322295188903809
45,24000.0,51.75238939200466,-1.2508307827453267,150.1999969482422,13.916000366210938,144.08587646484375,1.4802840948104858
46,24973.0,51.75237479200251,-1.2508082962135163,150.1999969482422,15.244000434875488,142.90406799316406,1.5153236389160156
47,25894.0,51.75236039200117,-1.2507904069282834,150.1999969482422,16.12299919128418,143.82138061523438,1.5527244806289673
48,26004.0,51.75235849200116,-1.2507882082457906,150.1999969482422,16.350000381469727,144.34164428710938,1.5678645372390747
49,26834.0,51.752350892000166,-1.2507729174065219,150.09999084472656,17.44300079345703,144.51304626464844,1.5720056295394897
50,27795.0,51.75233959199916,-1.2507575266258626,150.09999084472656,18.006000518798828,145.25302124023438,1.5872234106063843
51,28720.0,51.75232169199792,-1.2507404368604187,150.09999084472656,17.83300018310547,146.7672119140625,1.6256932020187378
52,29610.0,51.7523057919972,-1.2507273447015015,150.09999084472656,17.43000030517578,147.94825744628906,1.6477062702178955
53,30003.0,51.75229989199716,-1.2507245463780774,150.09999084472656,17.280000686645508,148.76121520996094,1.6521549224853516
54,30673.0,51.752287491996995,-1.2507180502691921,150.09999084472656,17.118999481201172,149.9860382080078,1.6564884185791016
55,30992.0,51.752283191996995,-1.2507165511674103,150.09999084472656,17.113000869750977,150.296630859375,1.6599650382995605
56,31499.0,51.75227399199684,-1.2507103548793725,150.09999084472656,16.60300064086914,150.57057189941406,1.6555962562561035
57,31996.0,51.752267191996786,-1.2507063572743984,150.09999084472656,17.045000076293945,150.84791564941406,1.6519856452941895
58,32950.0,51.75225449199652,-1.250698162183129,150.09999084472656,16.81999969482422,150.98837280273438,1.6403868198394775
59,33375.0,51.75224789199642,-1.2506931651769315,150.09999084472656,16.667999267578125,151.0726776123047,1.6373252868652344
60,33952.0,51.75224169199632,-1.250688368051024,150.09999084472656,16.781999588012695,151.17237854003906,1.6351251602172852
61,34290.0,51.75223389199629,-1.2506854697873513,150.09999084472656,16.42300033569336,151.58189392089844,1.6350035667419434
62,34944.0,51.7522251919962,-1.2506809724815624,150.09999084472656,16.013999938964844,152.12562561035156,1.6338218450546265
63,35244.0,51.75221879199617,-1.2506778743377318,150.09999084472656,15.95199966430664,152.4066162109375,1.6347917318344116
64,35872.0,51.752209391996026,-1.250672277690439,150.09999084472656,15.791999816894531,152.5954132080078,1.636101245880127
65,36951.0,51.75219479199583,-1.2506652818805153,150.09999084472656,15.734999656677246,153.34854125976562,1.6329466104507446
66,37945.0,51.75218299199567,-1.250659185532244,150.09999084472656,15.819000244140625,154.0565948486328,1.6176576614379883
67,38016.0,51.75218229199565,-1.250658985652022,150.09999084472656,15.87399959564209,153.9410400390625,1.6048493385314941
68,38947.0,51.752172391995416,-1.2506513902020346,150.09999084472656,15.767000198364258,153.82113647460938,1.5914978981018066
