,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4.0,51.752,-1.2577,145.6999969482422,14.682999610900879,,
1,216.0,51.75201749999632,-1.2576706089573297,145.6999969482422,23.011999130249023,,0.06823859363794327
2,1208.0,51.75198819999055,-1.2577074977532028,145.6999969482422,23.208999633789062,216.61709594726562,0.39018315076828003
3,2252.0,51.75203979996006,-1.2577922718530696,145.6999969482422,21.506000518798828,313.1396179199219,2.0650665760040283
4,3225.0,51.752053099957465,-1.2578170642995228,145.6999969482422,19.292999267578125,276.2259826660156,1.0782350301742554
5,4221.0,51.75205659995483,-1.2578419567209185,145.6999969482422,17.469999313354492,281.5506286621094,1.0655936002731323
6,25472.0,51.75200169848385,-1.2584307782136237,145.39999389648438,17.611000061035156,,
7,25684.0,51.752091298404025,-1.2582936202335664,145.39999389648438,12.805000305175781,281.0848693847656,1.2172191143035889
8,26664.0,51.75209789840367,-1.2583029174023603,145.39999389648438,10.722000122070312,280.0467834472656,1.3496173620224
9,27698.0,51.75209859840096,-1.258328109733997,145.39999389648438,11.657999992370605,278.1363220214844,1.4062838554382324
10,50953.0,51.75207199833722,-1.2584506725009177,143.39999389648438,16.433000564575195,264.64556884765625,1.6318771839141846
11,51202.0,51.75210499799474,-1.2587347858156084,143.39999389648438,15.399999618530273,284.9869384765625,1.638075351715088
12,52195.0,51.75212669794529,-1.2588427529009576,143.39999389648438,13.720000267028809,292.7807312011719,1.625991940498352
13,53208.0,51.75213489793088,-1.2589010351505572,143.39999389648438,12.371000289916992,289.5379333496094,1.5532324314117432
14,54234.0,51.75214219792808,-1.2589267273262765,143.39999389648438,11.413000106811523,289.9066467285156,1.5886892080307007
15,55242.0,51.752149197927785,-1.2589352247385353,143.39999389648438,9.824999809265137,289.3779602050781,1.594375729560852
16,55924.0,51.75215239792761,-1.2589414228515274,143.29998779296875,9.065999984741211,289.3234558105469,1.5851318836212158
17,56245.0,51.75215399792741,-1.2589484207212824,143.29998779296875,7.741000175476074,288.8970031738281,1.5940018892288208
