,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-7702.0,55.6093984,12.9936888,38.80000305175781,38.68299865722656,,
1,-6006.0,55.6094839,12.9937696,38.80000305175781,29.340999603271484,286.02752685546875,0.29701974987983704
2,-5029.0,55.6094961,12.9937625,38.80000305175781,26.226999282836914,27.69584083557129,0.20784114301204681
3,-3993.0,55.609497,12.993756,38.80000305175781,23.593000411987305,54.58854675292969,0.12166306376457214
4,-2977.0,55.6095005,12.9937548,38.80000305175781,18.922000885009766,,0.06503210961818695
5,-1981.0,55.6095835,12.99376,38.80000305175781,15.147000312805176,205.05821228027344,0.1929970383644104
6,-989.0,55.6095816,12.993758,38.80000305175781,15.114999771118164,204.99362182617188,0.13562020659446716
7,-5.0,55.6095794,12.9937542,38.80000305175781,14.380999565124512,,0.09493500739336014
8,986.0,55.6095697,12.993731,38.80000305175781,12.484999656677246,,0.06645463407039642
9,1992.0,55.6095428,12.9937023,38.80000305175781,10.32699966430664,,0.04651967063546181
10,3008.0,55.6095317,12.9936891,38.80000305175781,11.493000030517578,,0.032553452998399734
11,3996.0,55.6095364,12.9936939,38.80000305175781,11.493000030517578,,0.02279365062713623
12,5013.0,55.6095367,12.9936933,38.80000305175781,6.357999801635742,,0.015955602750182152
13,6000.0,55.6095377,12.9936923,38.80000305175781,6.854000091552734,,0.01116888877004385
14,7011.0,55.6095372,12.9936908,38.80000305175781,6.697000026702881,,0.007818276062607765
15,8009.0,55.6095383,12.9936916,38.80000305175781,6.422999858856201,,0.0054712421260774136
16,9019.0,55.6095401,12.9936971,38.80000305175781,5.0970001220703125,,0.003837547730654478
17,10016.0,55.6095445,12.9937065,38.80000305175781,4.998000144958496,,0.002683580620214343
18,11025.0,55.6095493,12.9937133,38.80000305175781,4.699999809265137,193.16648864746094,0.32792985439300537
19,12013.0,55.6095566,12.9937131,38.80000305175781,4.699999809265137,296.0025329589844,0.7725722193717957
20,12582.0,55.6094861,12.993697,38.80000305175781,7.190999984741211,200.83224487304688,0.7342237830162048
21,13015.0,55.6095315,12.9937061,38.80000305175781,7.741000175476074,334.0507507324219,0.3220810890197754
22,13797.0,55.6095408,12.9937117,38.80000305175781,9.069000244140625,112.76686096191406,0.7294479012489319
23,14555.0,55.6095468,12.9937153,38.80000305175781,9.9350004196167,96.86653137207031,0.6951162219047546
24,15034.0,55.6095492,12.9937168,38.80000305175781,10.852999687194824,89.60200500488281,0.6303650140762329
25,15939.0,55.6095508,12.9937146,38.80000305175781,11.664999961853027,90.93660736083984,0.35076457262039185
26,16425.0,55.6095502,12.9937032,38.80000305175781,11.800000190734863,169.03839111328125,0.1098804920911789
27,17018.0,55.6095493,12.9936971,38.80000305175781,11.607000350952148,211.491455078125,0.1794443279504776
28,18016.0,55.6095484,12.9936556,38.900001525878906,9.786999702453613,225.33055114746094,0.8651337027549744
29,18292.0,55.6095469,12.9936472,38.900001525878906,9.211999893188477,218.45278930664062,0.9247775077819824
30,19019.0,55.6095434,12.9936395,38.900001525878906,8.338000297546387,208.11697387695312,0.9637848734855652
31,19473.0,55.6095385,12.9936348,38.900001525878906,8.0,199.11831665039062,0.9288110136985779
32,19841.0,55.6095346,12.9936332,38.900001525878906,7.925000190734863,192.17156982421875,0.9109887480735779
33,20696.0,55.6095276,12.9936301,38.900001525878906,7.629000186920166,179.31124877929688,0.8848962187767029
34,21006.0,55.6095252,12.9936307,38.900001525878906,7.3460001945495605,176.1157989501953,0.8532891869544983
35,21703.0,55.6095201,12.9936315,38.900001525878906,7.2729997634887695,170.0443878173828,0.8131227493286133
36,22215.0,55.6095174,12.9936331,38.900001525878906,7.126999855041504,163.83279418945312,0.7819389700889587
37,23021.0,55.6095099,12.9936529,38.80000305175781,6.995999813079834,122.20185852050781,0.6288388967514038
38,23439.0,55.6095114,12.9936552,38.80000305175781,6.873000144958496,96.9842529296875,0.7034909725189209
39,24006.0,55.6095129,12.9936615,38.80000305175781,6.703999996185303,84.50679779052734,0.7827325463294983
40,24675.0,55.609515,12.9936678,38.80000305175781,6.51200008392334,73.15474700927734,0.8570547699928284
41,25023.0,55.6095174,12.993671,38.80000305175781,6.264999866485596,67.66780853271484,0.8428598046302795
42,25563.0,55.6095203,12.9936731,38.80000305175781,6.114999771118164,59.26730728149414,0.7209317684173584
43,26238.0,55.6095242,12.9936721,38.80000305175781,5.755000114440918,40.624698638916016,0.5745827555656433
44,27020.0,55.6095289,12.9936722,38.80000305175781,5.771999835968018,30.403881072998047,0.5364187359809875
45,27358.0,55.60954,12.9936733,38.80000305175781,5.692999839782715,328.52734375,0.8800885677337646
46,27917.0,55.6095459,12.993664,38.80000305175781,5.7230000495910645,321.3209228515625,0.48673850297927856
47,29003.0,55.6095469,12.9936633,38.80000305175781,5.651000022888184,317.5416564941406,0.5966682434082031
48,29092.0,55.6095481,12.9936609,38.80000305175781,5.620999813079834,313.1706237792969,0.6650676727294922
49,30010.0,55.6095509,12.993653,38.80000305175781,5.538000106811523,303.99273681640625,0.7013680934906006
50,30362.0,55.6095505,12.9936474,38.80000305175781,5.526000022888184,294.6673583984375,0.6722007989883423
51,30878.0,55.6095503,12.9936399,38.80000305175781,5.515999794006348,286.66571044921875,0.6630078554153442
52,31614.0,55.6095489,12.9936303,38.80000305175781,5.492000102996826,276.7626953125,0.6618669629096985
53,32016.0,55.6095478,12.9936248,38.80000305175781,5.5370001792907715,273.1368713378906,0.6613873243331909
54,32973.0,55.6095445,12.993616,38.80000305175781,5.482999801635742,236.24647521972656,0.40112626552581787
55,33478.0,55.6095435,12.9936153,38.80000305175781,5.478000164031982,233.1825714111328,0.5511552095413208
56,34012.0,55.6095409,12.993612,38.80000305175781,5.510000228881836,226.92733764648438,0.5938997268676758
57,34134.0,55.6095378,12.9936116,38.80000305175781,5.5329999923706055,213.05026245117188,0.5675604343414307
58,35031.0,55.6095315,12.9936095,38.80000305175781,5.572999954223633,195.94699096679688,0.5886426568031311
59,35456.0,55.6095278,12.9936097,38.80000305175781,5.577000141143799,188.470458984375,0.5927225947380066
60,36010.0,55.6095236,12.9936109,38.80000305175781,5.565999984741211,183.03680419921875,0.600693941116333
61,37009.0,55.6095178,12.9936127,38.80000305175781,5.563000202178955,178.9486083984375,0.5940892696380615
62,37096.0,55.6095163,12.9936198,38.80000305175781,5.498000144958496,175.1828155517578,0.5735448002815247
