,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-3409.0,51.752,-1.2577,155.1999969482422,110.0,,
1,-7.0,51.75197979980312,-1.2574845887816148,155.1999969482422,13.0,98.62701416015625,0.9135958552360535
2,938.0,51.751988099802816,-1.257493065606612,155.1999969482422,11.0,79.83898162841797,0.5001671314239502
3,1597.0,51.75198929980279,-1.2574912705139776,155.1999969482422,13.057000160217285,74.13898468017578,0.44242551922798157
4,1941.0,51.75199099980261,-1.2574977527928621,155.1999969482422,12.168000221252441,2.498527749139612e-07,0.17419347167015076
5,2986.0,51.75198729980257,-1.257501342978521,155.1999969482422,10.862000465393066,183.2107391357422,0.07536856830120087
6,3972.0,51.75197459980229,-1.2575095206252727,155.1999969482422,9.895999908447266,183.76278686523438,0.560766339302063
7,4965.0,51.75195899980229,-1.257511116263768,155.1999969482422,8.958999633789062,182.3765106201172,0.9316667318344116
8,5981.0,51.75194949980228,-1.257509420898094,155.1999969482422,8.1850004196167,179.60955810546875,0.9576146006584167
9,6576.0,51.75194529980229,-1.257508922261189,155.1999969482422,8.602999687194824,179.11595153808594,0.9467431902885437
10,6971.0,51.751943099802126,-1.2575027391638443,155.1999969482422,7.205999851226807,171.72654724121094,0.8875768184661865
11,7963.0,51.75194229980186,-1.2574949604287151,155.1999969482422,6.705999851226807,160.15176391601562,0.692736804485321
12,8968.0,51.75194209980184,-1.2574976530677626,155.1999969482422,6.35699987411499,180.0,0.47887057065963745
13,10009.0,51.75194919980183,-1.257498849796034,155.1999969482422,6.123000144958496,179.51699829101562,0.1461244523525238
14,10982.0,51.751954499801805,-1.2574963566120374,155.1999969482422,5.60699987411499,54.46195983886719,0.043469853699207306
15,11618.0,51.751954999801754,-1.2574929658814418,155.1999969482422,5.2820000648498535,69.98078155517578,0.08397819846868515
16,12003.0,51.751952499801654,-1.2574880792399639,155.1999969482422,5.116000175476074,112.97431945800781,0.16389009356498718
17,12976.0,51.75194559980145,-1.257481198050269,155.1999969482422,5.004000186920166,136.28665161132812,0.33863234519958496
18,13970.0,51.75193849980134,-1.257476012226124,155.1999969482422,4.854000091552734,180.0,0.36572492122650146
19,14970.0,51.7519348998013,-1.2574730204047329,155.1999969482422,4.730999946594238,180.0,0.3635377287864685
20,15998.0,51.75193309980122,-1.2574686324002,155.1999969482422,4.639999866485596,179.933349609375,0.3156534433364868
21,16964.0,51.751930199800775,-1.257458360480245,155.1999969482422,4.0,161.46157836914062,0.1953946202993393
22,17977.0,51.75192829980055,-1.2574510803817958,155.1999969482422,4.0,134.80003356933594,0.25511130690574646
23,18987.0,51.7519257998004,-1.2574452961939087,155.1999969482422,4.0,129.9294891357422,0.32461562752723694
24,19999.0,51.751924899800265,-1.2574396117335997,155.1999969482422,4.0,120.51661682128906,0.3396896719932556
25,20994.0,51.75192319980025,-1.2574382155503412,155.1999969482422,4.0,180.0,0.18034318089485168
26,21980.0,51.75191969980023,-1.257436320730128,155.1999969482422,3.992000102996826,90.0,
27,23011.0,51.75191089980022,-1.2574342264549085,155.1999969482422,3.944999933242798,179.81431579589844,0.40508395433425903
28,23966.0,51.75190359980019,-1.257431633542816,155.1999969482422,3.9000000953674316,177.84971618652344,0.5352545976638794
