,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2502.0,55.609067,12.9947149,50.20000076293945,22.548999786376953,,0.23999999463558197
1,-544.0,55.6092259,12.9950992,40.0,17.136999130249023,53.79231262207031,2.2784957885742188
2,-3.0,55.6091992,12.9950859,40.0,14.939000129699707,68.86812591552734,1.5578773021697998
3,1002.0,55.609187,12.9951062,40.0,13.751999855041504,92.5465087890625,1.3954344987869263
4,1981.0,55.6091762,12.9951105,40.0,12.829999923706055,111.00096130371094,1.1292190551757812
5,2999.0,55.6091676,12.9951165,44.400001525878906,10.079000473022461,121.96172332763672,1.0346962213516235
6,3990.0,55.6091611,12.995118,44.400001525878906,9.789999961853027,130.04066467285156,0.9146790504455566
7,4994.0,55.6091504,12.9951022,44.400001525878906,8.87600040435791,294.3707275390625,0.1782991886138916
8,5999.0,55.6091433,12.995094,44.400001525878906,8.343999862670898,310.2481994628906,0.3717821538448334
9,6986.0,55.6091458,12.9950902,44.400001525878906,8.133000373840332,334.10662841796875,0.4818078875541687
10,7998.0,55.6091448,12.9950806,39.70000076293945,7.734000205993652,305.6447448730469,0.39187896251678467
11,9000.0,55.60914,12.9950736,39.70000076293945,7.385000228881836,294.8146667480469,0.3156861662864685
12,9985.0,55.6091338,12.9950671,39.70000076293945,6.90500020980835,295.3506774902344,0.24418842792510986
13,10997.0,55.6091283,12.9950626,39.70000076293945,6.755000114440918,294.0954895019531,0.24281281232833862
14,11988.0,55.6091264,12.9950606,39.70000076293945,6.314000129699707,342.67828369140625,0.2780247926712036
15,12983.0,55.6091277,12.9950608,40.20000076293945,6.197999954223633,347.1159973144531,0.26482483744621277
16,13993.0,55.6091364,12.9950638,40.20000076293945,6.068999767303467,347.34722900390625,0.6454059481620789
17,14988.0,55.6091465,12.9950667,40.20000076293945,5.876999855041504,344.5116882324219,0.43280723690986633
18,15992.0,55.6091535,12.9950695,40.20000076293945,5.73199987411499,342.0472412109375,0.5731199979782104
19,16990.0,55.609165,12.9950693,40.20000076293945,5.639999866485596,344.61627197265625,0.8818506002426147
20,17984.0,55.6091783,12.9950715,39.70000076293945,5.632999897003174,352.01361083984375,0.955216646194458
21,18988.0,55.6091916,12.9950772,39.70000076293945,5.59499979019165,358.04620361328125,1.0389569997787476
22,19991.0,55.6092024,12.9950834,39.70000076293945,5.578999996185303,354.745849609375,0.7847415208816528
23,20994.0,55.6092116,12.995089,39.70000076293945,5.540999889373779,351.4786071777344,0.8237770199775696
24,21993.0,55.6092223,12.9950955,39.70000076293945,5.455999851226807,353.78192138671875,0.8635690212249756
25,22988.0,55.6092338,12.9951047,39.80000305175781,5.383999824523926,6.3982696533203125,0.8933704495429993
26,23992.0,55.6092439,12.9951126,39.80000305175781,5.379000186920166,1.9795398712158203,0.8686321973800659
27,24991.0,55.6092518,12.9951166,39.80000305175781,5.3460001945495605,354.4255065917969,0.6792988181114197
28,25989.0,55.6092594,12.995118,39.80000305175781,5.339000225067139,350.34197998046875,0.9377079010009766
29,26991.0,55.6092675,12.9951179,39.80000305175781,5.4019999504089355,350.0803527832031,0.9393666386604309
30,27994.0,55.6092747,12.9951083,39.80000305175781,5.738999843597412,336.03985595703125,1.0420345067977905
31,28997.0,55.6092832,12.9950788,39.80000305175781,5.938000202178955,314.4709167480469,1.351304292678833
32,29995.0,55.6092909,12.9950365,39.80000305175781,6.083000183105469,323.0373840332031,1.0460001230239868
33,30989.0,55.6092985,12.9950022,39.80000305175781,6.019999980926514,338.35296630859375,1.049394130706787
34,31996.0,55.6093057,12.9949706,39.80000305175781,6.136000156402588,338.7025146484375,0.9834076166152954
35,32984.0,55.6093115,12.9949392,40.30000305175781,6.057000160217285,338.72711181640625,0.9387938380241394
36,33993.0,55.6093168,12.9949102,40.30000305175781,5.872000217437744,345.6888427734375,0.9368919134140015
