,ms,latitude,longitude,altitude,confInterval,heading,speed
108,83994.0,55.6084632,12.9929584,39.60000228881836,5.214000225067139,297.4698486328125,0.8784050941467285
109,85012.0,55.6084627,12.9929449,39.60000228881836,4.885000228881836,301.7650146484375,0.894252598285675
110,85993.0,55.6084635,12.9929231,39.60000228881836,4.714000225067139,302.0755615234375,0.9118572473526001
111,87000.0,55.608463,12.9928996,39.60000228881836,4.551000118255615,301.31683349609375,0.9285247325897217
112,88002.0,55.6084637,12.9928755,39.60000228881836,4.448999881744385,301.3268737792969,0.9378283023834229
113,88996.0,55.6084663,12.9928425,40.0,4.326000213623047,302.7821044921875,0.944018542766571
114,89992.0,55.6084659,12.9928295,40.0,4.230999946594238,303.2764892578125,0.9558846354484558
115,90997.0,55.6084673,12.9928098,40.0,4.177999973297119,302.4312744140625,0.9726830124855042
116,91987.0,55.6084689,12.9927861,40.0,4.086999893188477,300.2596435546875,0.985834002494812
117,92996.0,55.6084698,12.9927619,40.0,3.9820001125335693,297.01776123046875,0.9922172427177429
118,93993.0,55.6084694,12.9927258,40.20000076293945,3.930999994277954,289.5440368652344,0.9909331798553467
119,94991.0,55.6084655,12.9927131,40.20000076293945,3.9170000553131104,282.12554931640625,0.9954935908317566
120,96001.0,55.6084624,12.9926924,40.20000076293945,3.9000000953674316,276.9376525878906,0.9964967966079712
121,96991.0,55.6084586,12.9926738,40.20000076293945,3.9000000953674316,270.9920654296875,1.0017883777618408
122,97998.0,55.608456,12.9926518,40.20000076293945,3.9000000953674316,268.55377197265625,1.022592544555664
123,99002.0,55.6084515,12.9926182,41.400001525878906,3.9000000953674316,264.85504150390625,1.0412887334823608
124,99996.0,55.6084489,12.9926104,41.400001525878906,3.9000000953674316,261.9068603515625,1.043357491493225
125,100998.0,55.6084459,12.9925899,41.400001525878906,3.9000000953674316,261.54205322265625,1.0548673868179321
126,101990.0,55.6084428,12.9925729,41.400001525878906,3.9000000953674316,260.7859802246094,1.0726972818374634
127,103001.0,55.6084397,12.9925518,41.400001525878906,3.9000000953674316,260.8485412597656,1.0755913257598877
128,103990.0,55.6084346,12.9925226,39.80000305175781,3.9000000953674316,261.3212585449219,1.0689177513122559
129,104992.0,55.608432,12.9925161,39.80000305175781,3.9000000953674316,260.8695068359375,1.068183183670044
130,105997.0,55.6084286,12.9925012,39.80000305175781,3.9000000953674316,259.95074462890625,1.0742229223251343
131,106993.0,55.6084247,12.9924815,39.80000305175781,3.9000000953674316,259.43951416015625,1.0874000787734985
132,107981.0,55.6084218,12.9924638,39.80000305175781,3.9000000953674316,259.7615966796875,1.0900535583496094
133,109002.0,55.6084181,12.992436,40.20000076293945,3.9000000953674316,260.7299499511719,1.072758674621582
134,109992.0,55.6084159,12.9924234,40.20000076293945,3.9000000953674316,260.7087097167969,1.0681698322296143
135,110997.0,55.6084142,12.9924143,40.20000076293945,3.9000000953674316,261.09783935546875,1.0603541135787964
136,111993.0,55.6084121,12.9923978,40.20000076293945,3.8940000534057617,261.5495910644531,1.0544798374176025
137,112992.0,55.60841,12.9923833,40.20000076293945,3.881999969482422,261.42950439453125,1.0444598197937012
138,113992.0,55.6084067,12.9923642,39.20000076293945,3.884000062942505,260.0016174316406,1.0513015985488892
139,114992.0,55.6084039,12.9923499,39.20000076293945,3.884999990463257,259.4817199707031,1.0643104314804077
140,115992.0,55.6084012,12.9923355,39.20000076293945,3.884999990463257,259.8936767578125,1.0705413818359375
141,117001.0,55.6083987,12.9923175,39.20000076293945,3.884999990463257,260.4493713378906,1.0672863721847534
142,117992.0,55.6083966,12.9923023,39.20000076293945,3.9000000953674316,260.9217529296875,1.0517364740371704
143,118996.0,55.6083937,12.9922748,40.0,3.9000000953674316,261.2405700683594,1.0484963655471802
144,119992.0,55.6083928,12.992266,40.0,3.9000000953674316,261.47222900390625,1.0472650527954102
145,120995.0,55.6083908,12.9922497,40.0,3.9130001068115234,261.3033142089844,1.052133321762085
146,121991.0,55.6083882,12.9922347,40.0,3.937999963760376,261.3245544433594,1.0473544597625732
147,123000.0,55.6083854,12.9922216,40.0,3.9509999752044678,261.8963928222656,1.0359573364257812
148,123992.0,55.6083812,12.9921967,39.20000076293945,3.9539999961853027,261.4153137207031,1.0376864671707153
149,124995.0,55.6083782,12.9921863,39.20000076293945,3.9539999961853027,260.16912841796875,1.0395039319992065
150,125995.0,55.6083748,12.9921696,39.20000076293945,3.944999933242798,259.6458435058594,1.0437694787979126
151,126998.0,55.6083721,12.9921557,39.20000076293945,3.921999931335449,259.0946350097656,1.0439213514328003
152,127991.0,55.6083691,12.9921376,39.20000076293945,3.9140000343322754,258.7486267089844,1.0505340099334717
153,128996.0,55.6083633,12.992112,40.20000076293945,3.9049999713897705,257.727783203125,1.0630415678024292
154,129991.0,55.6083601,12.9921009,40.20000076293945,3.9049999713897705,257.9945373535156,1.0706318616867065
155,130995.0,55.6083564,12.9920878,40.20000076293945,3.9049999713897705,258.52703857421875,1.0785101652145386
156,131990.0,55.6083523,12.9920758,40.20000076293945,3.9059998989105225,257.28765869140625,1.0806745290756226
157,132997.0,55.6083472,12.9920605,40.20000076293945,3.9130001068115234,255.99099731445312,1.0818859338760376
158,133998.0,55.6083424,12.9920479,40.20000076293945,3.934999942779541,254.84678649902344,1.0766332149505615
159,134991.0,55.6083373,12.9920242,39.20000076293945,3.940000057220459,254.5128631591797,1.062983751296997
160,135994.0,55.6083353,12.9920118,39.20000076293945,3.9519999027252197,254.78952026367188,1.0764118432998657
161,136988.0,55.6083331,12.991997,39.20000076293945,3.9539999961853027,255.25747680664062,1.1051428318023682
162,137995.0,55.6083305,12.9919782,39.20000076293945,3.9539999961853027,255.30001831054688,1.1090075969696045
163,138997.0,55.6083282,12.9919609,39.20000076293945,3.9179999828338623,255.48886108398438,1.1063246726989746
164,139994.0,55.6083248,12.9919335,39.20000076293945,3.9170000553131104,256.0939636230469,1.0946071147918701
165,140989.0,55.6083227,12.9919204,39.20000076293945,3.9059998989105225,256.0234069824219,1.0923885107040405
166,142001.0,55.6083196,12.9919044,39.20000076293945,3.9570000171661377,255.2128448486328,1.098116159439087
167,142998.0,55.6083158,12.9918838,39.20000076293945,4.019999980926514,255.4774932861328,1.1060817241668701
168,143991.0,55.6083123,12.9918613,39.20000076293945,4.098999977111816,256.68212890625,1.1145985126495361
169,144994.0,55.6083098,12.9918364,40.900001525878906,4.1570000648498535,259.177734375,1.1174161434173584
170,145995.0,55.6083091,12.9918181,40.900001525878906,4.179999828338623,259.4535827636719,1.123082160949707
171,147000.0,55.6083087,12.9917995,40.900001525878906,4.190000057220459,259.5809631347656,1.1257457733154297
172,147995.0,55.6083088,12.9917818,40.900001525878906,4.138999938964844,260.42767333984375,1.128574252128601
173,149000.0,55.6083085,12.9917614,40.900001525878906,4.105999946594238,260.93255615234375,1.1226320266723633
174,149996.0,55.6083083,12.9917371,40.400001525878906,4.0370001792907715,260.7561340332031,1.0971089601516724
175,150998.0,55.6083074,12.9917193,40.400001525878906,4.026000022888184,260.15142822265625,1.0925147533416748
176,151993.0,55.6083058,12.9917023,40.400001525878906,4.007999897003174,259.5394287109375,1.0921051502227783
177,152999.0,55.6083036,12.9916879,40.400001525878906,3.9760000705718994,259.2929992675781,1.0907363891601562
178,153994.0,55.6082998,12.9916699,40.400001525878906,3.9639999866485596,258.79180908203125,1.0824624300003052
179,155000.0,55.6082935,12.9916376,39.20000076293945,3.9519999027252197,258.3971862792969,1.0634284019470215
180,155988.0,55.6082909,12.9916292,39.20000076293945,3.931999921798706,257.77728271484375,1.0554946660995483
181,156999.0,55.6082869,12.9916171,39.20000076293945,3.8929998874664307,255.98089599609375,1.054003357887268
182,157988.0,55.6082804,12.9916016,39.20000076293945,3.8989999294281006,253.89559936523438,1.0511082410812378
183,158995.0,55.6082725,12.9915871,39.20000076293945,3.9119999408721924,251.57362365722656,1.0172313451766968
184,159991.0,55.608264,12.9915705,39.10000228881836,3.9189999103546143,248.9439239501953,0.961683988571167
185,161002.0,55.6082607,12.9915614,39.10000228881836,3.9860000610351562,248.40931701660156,0.9830231070518494
186,161989.0,55.6082558,12.9915453,39.10000228881836,4.02400016784668,248.09548950195312,0.9987041354179382
187,162999.0,55.6082502,12.9915299,39.10000228881836,4.073999881744385,247.29025268554688,1.0111221075057983
188,163991.0,55.6082444,12.9915116,39.10000228881836,4.118000030517578,247.49594116210938,1.0195884704589844
189,164989.0,55.6082375,12.9914883,40.400001525878906,4.179999828338623,248.5884552001953,1.02056086063385
190,165990.0,55.6082346,12.9914733,40.400001525878906,4.193999767303467,248.1626434326172,1.0260140895843506
191,166987.0,55.6082322,12.9914525,40.400001525878906,4.171999931335449,247.39720153808594,1.0330700874328613
192,167990.0,55.6082303,12.9914296,40.400001525878906,4.204999923706055,247.69631958007812,1.0312687158584595
193,169003.0,55.6082283,12.9914101,40.400001525878906,4.198999881744385,247.567138671875,1.0257165431976318
194,169999.0,55.6082253,12.9913886,40.0,4.1620001792907715,246.28756713867188,1.0064916610717773
195,171004.0,55.6082248,12.9913805,40.0,4.1519999504089355,246.41488647460938,0.9849813580513
196,171994.0,55.6082222,12.9913689,40.0,4.139999866485596,246.1918182373047,0.9565905332565308
197,172994.0,55.6082183,12.9913604,40.0,4.093999862670898,244.6598358154297,0.9165064692497253
198,173996.0,55.6082118,12.9913479,40.0,4.076000213623047,243.57261657714844,0.9148014187812805
199,174991.0,55.6082032,12.9913317,39.20000076293945,4.052000045776367,241.9842529296875,0.9190195202827454
200,175997.0,55.6081975,12.9913195,39.20000076293945,4.039999961853027,241.37696838378906,0.9300912022590637
201,176996.0,55.608192,12.9913068,39.20000076293945,4.053999900817871,241.24874877929688,0.9408625960350037
202,178003.0,55.6081861,12.9912894,39.20000076293945,4.063000202178955,241.612548828125,0.9511389136314392
203,178984.0,55.6081803,12.9912731,39.20000076293945,4.048999786376953,241.99838256835938,0.9628061056137085
204,179996.0,55.6081705,12.9912442,39.10000228881836,4.045000076293945,242.65879821777344,0.9758477210998535
205,181007.0,55.6081671,12.9912331,39.10000228881836,4.0289998054504395,244.1371307373047,0.9952557682991028
206,181997.0,55.6081636,12.9912176,39.10000228881836,4.025000095367432,246.2255859375,1.0080891847610474
207,182994.0,55.6081605,12.9911969,39.10000228881836,3.9800000190734863,248.48934936523438,1.0149619579315186
208,183996.0,55.608159,12.9911787,39.10000228881836,3.9560000896453857,251.16763305664062,1.0151612758636475
209,184996.0,55.6081546,12.9911451,39.30000305175781,3.934999942779541,252.88955688476562,1.0175970792770386
210,185987.0,55.608154,12.9911357,39.30000305175781,3.934000015258789,254.43252563476562,1.0345275402069092
211,187110.0,55.6081521,12.9911153,39.30000305175781,3.9000000953674316,255.67062377929688,1.0516064167022705
212,187993.0,55.6081507,12.991098,39.30000305175781,3.9000000953674316,256.5420837402344,1.0643894672393799
213,188997.0,55.6081491,12.9910813,39.30000305175781,3.9000000953674316,257.075439453125,1.0816011428833008
214,189987.0,55.6081459,12.9910482,39.20000076293945,3.9019999504089355,257.1650695800781,1.0833721160888672
215,190998.0,55.6081452,12.9910412,39.20000076293945,3.937000036239624,256.5896911621094,1.0822169780731201
216,191990.0,55.6081426,12.9910243,39.20000076293945,3.9630000591278076,255.9483642578125,1.0910476446151733
217,192994.0,55.608141,12.9910094,39.20000076293945,3.9630000591278076,256.1648864746094,1.0991770029067993
218,193992.0,55.6081412,12.9909965,39.20000076293945,3.9630000591278076,257.291259765625,1.0890387296676636
219,194993.0,55.6081417,12.9909669,39.10000228881836,3.9600000381469727,257.6299743652344,1.0756916999816895
220,195995.0,55.6081444,12.99096,39.10000228881836,3.927999973297119,258.0317687988281,1.0785647630691528
221,196993.0,55.6081459,12.990941,39.10000228881836,3.9000000953674316,258.4379577636719,1.0899566411972046
222,197992.0,55.6081476,12.9909225,39.10000228881836,3.9000000953674316,258.97027587890625,1.106906771659851
223,198994.0,55.6081491,12.9909043,39.10000228881836,3.9000000953674316,259.5145263671875,1.1266720294952393
224,199992.0,55.6081484,12.9908821,39.10000228881836,3.9000000953674316,259.7182922363281,1.131558895111084
225,200992.0,55.6081485,12.9908531,39.10000228881836,3.9000000953674316,260.8982238769531,1.1219768524169922
226,201990.0,55.6081492,12.990842,39.10000228881836,3.9000000953674316,261.74005126953125,1.1114485263824463
227,202987.0,55.6081492,12.9908287,39.10000228881836,3.9000000953674316,261.38720703125,1.108299732208252
228,203993.0,55.6081483,12.9908098,39.10000228881836,3.9000000953674316,260.8332824707031,1.1174639463424683
229,204990.0,55.6081478,12.990778,39.10000228881836,3.9000000953674316,260.5582580566406,1.11358642578125
230,206002.0,55.6081488,12.9907664,39.10000228881836,3.9000000953674316,260.81689453125,1.1126821041107178
231,206993.0,55.6081492,12.9907503,39.10000228881836,3.9000000953674316,261.2813415527344,1.1125576496124268
232,207999.0,55.6081495,12.9907337,39.10000228881836,3.9000000953674316,261.65289306640625,1.1176183223724365
233,208993.0,55.6081492,12.9907123,39.10000228881836,3.9000000953674316,261.27203369140625,1.1198540925979614
234,210025.0,55.6081481,12.9906837,39.10000228881836,3.9000000953674316,260.4537658691406,1.1209473609924316
235,210993.0,55.6081471,12.9906702,39.10000228881836,3.9000000953674316,260.3902587890625,1.119372844696045
236,212001.0,55.6081455,12.9906543,39.10000228881836,3.9000000953674316,260.26763916015625,1.1182924509048462
237,212989.0,55.6081436,12.9906374,39.10000228881836,3.9000000953674316,259.7893371582031,1.1326895952224731
238,214001.0,55.6081414,12.9906153,39.10000228881836,3.9000000953674316,259.9107360839844,1.139996886253357
239,214993.0,55.6081387,12.9905806,39.10000228881836,3.9000000953674316,260.65447998046875,1.1358444690704346
240,216005.0,55.6081379,12.9905668,39.10000228881836,3.9000000953674316,260.90057373046875,1.1429967880249023
241,216989.0,55.6081361,12.9905487,39.10000228881836,3.8919999599456787,260.8157653808594,1.1571017503738403
242,217994.0,55.6081334,12.9905308,39.10000228881836,3.875999927520752,260.4928283691406,1.1714637279510498
243,218992.0,55.6081303,12.9905102,39.10000228881836,3.874000072479248,260.21588134765625,1.1718568801879883
244,219983.0,55.6081272,12.9904874,39.20000076293945,3.878000020980835,259.8458251953125,1.1576383113861084
245,220984.0,55.6081254,12.9904697,39.20000076293945,3.878000020980835,259.6341247558594,1.1533539295196533
246,222001.0,55.6081234,12.9904531,39.20000076293945,3.884000062942505,259.0946350097656,1.1516703367233276
247,222987.0,55.6081215,12.9904368,39.20000076293945,3.9000000953674316,258.4619445800781,1.1602786779403687
248,223991.0,55.6081202,12.9904183,39.20000076293945,3.8919999599456787,258.584228515625,1.1573350429534912
249,224991.0,55.608119,12.9903976,39.20000076293945,3.88100004196167,259.08404541015625,1.1544932126998901
250,226006.0,55.608117,12.9903739,39.10000228881836,3.884000062942505,259.2792663574219,1.139150619506836
251,226990.0,55.6081145,12.9903604,39.10000228881836,3.884999990463257,258.2552795410156,1.1426008939743042
252,227987.0,55.608112,12.9903421,39.10000228881836,3.884000062942505,257.9540100097656,1.1491200923919678
253,228992.0,55.6081103,12.9903259,39.10000228881836,3.8910000324249268,257.6282958984375,1.1465026140213013
254,229998.0,55.6081091,12.9903075,39.10000228881836,3.9000000953674316,258.0715026855469,1.139124870300293
255,230995.0,55.608108,12.9902837,39.10000228881836,3.9000000953674316,259.2087707519531,1.1132972240447998
256,231989.0,55.6081073,12.9902719,39.10000228881836,3.9000000953674316,259.19189453125,1.1088385581970215
257,233000.0,55.6081056,12.9902551,39.10000228881836,3.9000000953674316,259.1747741699219,1.101733922958374
258,233991.0,55.6081041,12.9902403,39.10000228881836,3.9000000953674316,259.552734375,1.0917993783950806
259,234996.0,55.6081021,12.9902217,39.10000228881836,3.9000000953674316,260.25775146484375,1.0844913721084595
260,236002.0,55.6080997,12.9902015,39.20000076293945,3.9000000953674316,261.0248718261719,1.0637712478637695
261,236991.0,55.6080977,12.9901849,39.20000076293945,3.9000000953674316,261.0918884277344,1.0746350288391113
262,237996.0,55.6080962,12.9901688,39.20000076293945,3.9000000953674316,261.4524841308594,1.0826761722564697
263,238998.0,55.6080947,12.9901496,39.20000076293945,3.9000000953674316,261.29638671875,1.0826191902160645
264,239990.0,55.6080931,12.9901328,39.20000076293945,3.9000000953674316,260.7897033691406,1.080752968788147
265,241003.0,55.6080911,12.9901123,39.10000228881836,3.8919999599456787,260.8578186035156,1.080270528793335
266,241991.0,55.6080892,12.9900922,39.10000228881836,3.8919999599456787,260.676025390625,1.085424780845642
267,243002.0,55.6080875,12.9900768,39.10000228881836,3.8910000324249268,260.2414245605469,1.092114806175232
268,243994.0,55.6080851,12.9900562,39.10000228881836,3.8910000324249268,260.2821960449219,1.0989713668823242
269,245003.0,55.6080829,12.9900381,39.10000228881836,3.890000104904175,260.3815002441406,1.104920506477356
270,245994.0,55.6080796,12.9900098,39.20000076293945,3.890000104904175,259.7283935546875,1.1131641864776611
