,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-8709.0,51.752,-1.2577,149.59999084472656,16.49799919128418,251.0,1.0576533079147339
1,-7080.0,51.75189609960549,-1.2580049358794465,149.59999084472656,27.99799919128418,243.15646362304688,1.7380704879760742
2,-6059.0,51.75185499948892,-1.2581707007926557,149.59999084472656,34.665000915527344,244.28123474121094,2.7373909950256348
3,-5075.0,51.75177979909389,-1.2584758364364237,149.59999084472656,34.90800094604492,245.90476989746094,5.430947303771973
4,-4070.0,51.75169469855219,-1.2588331611515484,149.59999084472656,32.915000915527344,80.8753433227539,0.863802969455719
5,-3771.0,51.75163469829283,-1.2590804089215029,149.6999969482422,33.38600158691406,75.57777404785156,1.0095338821411133
6,-3017.0,51.75153879767269,-1.2594627284623416,149.6999969482422,31.43199920654297,81.09489440917969,1.1128623485565186
7,-1996.0,51.751469397357546,-1.2597352709459648,149.6999969482422,25.576000213623047,72.8914566040039,0.9158658385276794
8,-1003.0,51.75144969733369,-1.259810255039076,149.6999969482422,17.542999267578125,75.83448028564453,0.9764472842216492
9,-5.0,51.751437497324886,-1.2598558453601212,149.6999969482422,12.432999610900879,88.92017364501953,0.4807284474372864
10,968.0,51.751433797323514,-1.259873841536095,149.6999969482422,10.432999610900879,89.8829574584961,0.17136554419994354
11,1237.0,51.75143309732341,-1.259878640516036,149.6999969482422,8.41100025177002,89.88414764404297,0.1710888147354126
12,2009.0,51.75143239732329,-1.2598837394322235,149.6999969482422,6.691999912261963,88.29515838623047,0.2999970316886902
13,3000.0,51.751432997323285,-1.2598854390709036,149.6999969482422,6.210000038146973,82.31842803955078,0.554790198802948
14,4006.0,51.75143419732328,-1.2598849391771807,149.6999969482422,5.301000118255615,79.89511108398438,0.7005048394203186
15,4999.0,51.75143659732301,-1.2598767409203446,149.6999969482422,4.936999797821045,75.70279693603516,0.8095270991325378
16,6005.0,51.75144059732261,-1.2598669430039855,149.6999969482422,4.392000198364258,68.41204833984375,0.8956228494644165
17,6235.0,51.75144189732257,-1.2598639436416554,149.5,4.208000183105469,68.4079360961914,0.8956810235977173
18,7002.0,51.75144619732209,-1.2598532459167227,149.5,4.198999881744385,66.57449340820312,0.9326019287109375
19,23938.0,51.751451897321466,-1.259841048511103,149.5,13.333000183105469,63.99888610839844,0.9717540740966797
20,24366.0,51.75145479732112,-1.2598320504244325,149.6999969482422,20.80900001525879,63.992706298828125,0.9720818400382996
21,24967.0,51.75147989728858,-1.2597444690905706,149.6999969482422,21.1560001373291,66.49329376220703,0.9872029423713684
22,26009.0,51.75152879715194,-1.2595650074337412,149.6999969482422,18.009000778198242,69.73921966552734,1.0754444599151611
23,26994.0,51.751554597108445,-1.259463729020755,149.6999969482422,15.699000358581543,69.60779571533203,1.128937840461731
24,27999.0,51.75156659709772,-1.2594134397243164,149.6999969482422,14.255999565124512,68.20027923583984,1.0051473379135132
25,29010.0,51.75157439709274,-1.2593791470199796,149.6999969482422,11.869000434875488,64.71646118164062,0.9256247282028198
26,29060.0,51.7515754970926,-1.2593736481890223,149.6999969482422,11.505000114440918,64.71919250488281,0.925911009311676
27,29998.0,51.75158039709116,-1.2593551521228143,149.6999969482422,7.88100004196167,64.03600311279297,0.9451725482940674
28,30995.0,51.751585597090276,-1.2593406552061532,149.6999969482422,7.065000057220459,61.068294525146484,0.9706513285636902
29,32005.0,51.7515912970896,-1.2593279579068741,149.6999969482422,6.63100004196167,56.504390716552734,1.0070929527282715
30,33001.0,51.751598497089,-1.2593161604165977,149.6999969482422,6.13100004196167,55.745784759521484,1.0452708005905151
31,34007.0,51.75160429708854,-1.259305762628236,149.6999969482422,5.534999847412109,59.931358337402344,1.0555816888809204
32,34087.0,51.75160499708853,-1.2593043629257983,149.6999969482422,5.383999824523926,59.93034744262695,1.0556304454803467
33,35022.0,51.751609297087576,-1.2592893661151634,149.6999969482422,5.076000213623047,65.67302703857422,1.073662519454956
