,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
14,274.0,0.6578085866283625,0.06668094200119376,-0.18716741620898245,1.1338031373070552,-1.127817085167393,-9.909152343097329,-12.104805317876037,1.510250661581611,1.1917638497823824,0.01666666753590107
15,291.0,0.5204181046970189,-0.19929536863714456,-0.28761048868894573,1.0001767571495845,-1.3617006598439068,-10.013299530792235,-13.333540127862051,2.1393868565508902,3.2371167172653568,0.01666666753590107
16,308.0,0.46067960224486887,-0.33178989522047336,-0.3899374752193689,0.946905770211108,-1.4607606804676354,-10.11924353877604,-11.9875010877493,4.01395959501757,5.312617185971121,0.01666666753590107
17,324.0,0.45417939003799107,-0.681719404374063,-0.7661287491589784,0.9711469889549538,-1.7745508086171,-10.497975729370117,-10.469321643758361,8.845681517661488,3.1096711503250307,0.01666666753590107
18,341.0,0.2582924050722271,-0.18993600413948297,-0.9461129758656024,0.8192648211387917,-1.257852016704157,-10.678289041900634,-5.798810114773316,19.097511155226425,-1.5135097290327648,0.01666666753590107
19,358.0,0.33248898340053856,-0.33010515700392423,-0.8214677745431661,0.9528913108941167,-1.3896828917469828,-10.550947441101073,-1.8186127851533536,25.789020164331237,-4.333183426916925,0.01666666753590107
20,374.0,1.7066289997093378,0.6533752072907983,-0.5624304693877696,2.410810411260277,-0.40177535865977404,-10.286687432861328,1.6214428328965393,20.534806645292427,-0.9075803824290734,0.01666666753590107
21,391.0,1.0090320811152458,0.8363077624090015,0.3545072653979063,1.749112854369357,-0.2304402292896062,-9.36581761932373,6.444962658842623,6.573537981760352,1.3454902771016246,0.01666666753590107
22,408.0,0.367896250737831,0.48213140946589406,0.9901567002534866,1.1082149244010449,-0.5994466332264244,-8.728511064910888,4.717957438054539,-4.8939607407951895,1.6116951924555791,0.01666666753590107
23,424.0,-0.9572280979894101,-0.03651574003584683,1.069745200753212,-0.24810016994699835,-1.118988466545567,-8.65114842376709,-4.330556792294232,-11.837464029798921,-7.0390268996409455,0.01666666753590107
24,441.0,-0.9259070770524441,-0.11880611990541219,0.6160895788609981,-0.23822423422932623,-1.1822850268054752,-9.108440940856934,-9.229117238608602,-6.3407570239966775,-7.570124053367742,0.01666666753590107
25,458.0,-1.0731985560774802,-0.23709881039597092,0.37673371025323865,-0.3935478477362543,-1.2719180975880473,-9.351452409362793,-11.399968215344803,-1.732718887472212,-9.876063365282102,0.01666666753590107
26,474.0,-0.3716458855949342,-0.16656623446792362,-0.2658101602911949,0.31558468341603874,-1.164777573296055,-9.99728830718994,-7.996515687778714,4.602087547653504,-7.209129772712351,0.01666666753590107
27,491.0,0.08151859177947043,-0.06994754258170724,-0.5724035818696022,0.7894869745232165,-1.0504544440235941,-10.30419561702311,-5.252130311341958,11.296603547540414,-3.3696823647622534,0.01666666753590107
28,508.0,0.27483897766023874,-0.11577851571254431,-0.5421025516301393,1.0172354074455796,-1.0848710928883403,-10.27247186050415,-4.278726328664414,14.424334998691428,0.3978192188850887,0.01666666753590107
29,524.0,0.5081101925920695,-0.29373415920101104,-0.2579062552988529,1.2909225116569547,-1.24707818229869,-9.986664037322997,-5.46883556512036,9.166736267145229,4.3602369524457,0.01666666753590107
30,540.0,0.4248731064569205,-0.21009316844008863,-0.18160452138483524,1.2176000858146696,-1.1507116385426372,-9.910797772216796,-6.952320209448572,3.373875674025818,7.244190841269319,0.01666666753590107
31,558.0,0.17308292288556695,-0.2000768744036555,-0.13144026829004288,0.9657600717522203,-1.1231783194508402,-9.862315188598632,-8.303209110758857,-0.72731845674092,7.047717034699317,0.01666666753590107
32,574.0,-0.3265479029137641,-0.13433423616588114,-0.23070085298717022,0.4550469301201403,-1.03399430761002,-9.964667309570311,-5.677014181493648,-4.048778618745826,3.7064909455666295,0.01666666753590107
33,591.0,-0.6273221168193965,-0.13499847222827374,-0.3810977506816387,0.14454890231862663,-1.0253153265919537,-10.116699114990233,-2.7624610451883713,-4.411202543371865,-0.46364588738260065,0.01666666753590107
34,607.0,-0.7113038838420063,-0.15889672275334596,-0.41848260170221324,0.054018078978732224,-1.0464142287220806,-10.154856703948974,-0.0995886804310684,-2.3909390951444633,-4.137183891607416,0.01666666753590107
35,624.0,-0.7011725120585411,-0.14308496724590658,-0.5087801277428865,0.07137604101486504,-1.0365380738086998,-10.244040715789794,2.6070928111473872,2.6996459298258797,-6.861473570845525,0.01666666753590107
36,640.0,-0.582091959125921,-0.1422351454835385,-0.3318324922531843,0.20320684299245476,-1.0432718390431255,-10.065373416900634,2.8947701337045695,5.7466697313099075,-7.495172972510607,0.01666666753590107
37,658.0,-0.4737153902329504,-0.10844561554118991,-0.304676774302125,0.3287527194816619,-1.016187432762608,-10.03619408416748,3.0475975373743087,7.117377280270631,-7.651512587517614,0.01666666753590107
38,674.0,-0.2408541443414986,-0.10026515862978995,-0.06118015262782573,0.5792461412407457,-1.0158882306203245,-9.790489138793944,2.0273028119407464,5.301431897431579,-8.40277790093201,0.01666666753590107
39,691.0,-0.06708338532224298,-0.06389467228353023,0.06752279965281487,0.7538731517631561,-0.9817707838978618,-9.661501524353026,0.3030026395486775,4.277758149349564,-9.24788830599509,0.01666666753590107
40,708.0,0.03084339348785579,-0.06142557875625789,0.05781564463078975,0.8559259975273161,-0.9769823805775493,-9.671078330993652,-1.15770596525976,3.664202256207319,-9.19478785406647,0.01666666753590107
41,724.0,0.21885734352357683,-0.027186405350267884,-0.02235679323673248,1.0429730022270232,-0.9368795027699321,-9.751882637023925,-1.9340274007575249,3.1205012690277325,-8.55108094460685,0.01666666753590107
42,741.0,0.23042948869988322,-0.022768954234197735,-0.1342144091784954,1.057936835668236,-0.9270034939870238,-9.86396120223999,-1.9663160528417023,3.5034268602212117,-8.06687261264537,0.01666666753590107
43,758.0,0.20919760783985256,0.0007237111646682024,-0.16535481285154818,1.044319740660861,-0.8982730009999126,-9.89493677074015,-1.5830859846216288,2.212342241509912,-7.9350004427926395,0.01666666753590107
44,774.0,0.06136595752350986,-0.05141819867864251,-0.08641630069315433,0.9018648149468004,-0.9461570342030375,-9.815927531433104,-0.6402070244793707,1.004306106360209,-7.962944454234455,0.01666666753590107
45,791.0,-0.010114566779136656,-0.02983947714231908,-0.11045125627517699,0.8370716594535857,-0.924160306450352,-9.839420635223387,-0.11043994337172781,0.9604223543862886,-8.636389153566665,0.01666666753590107
46,807.0,-0.0143085113376379,-0.011188698816671967,-0.10558686510920524,0.8415607145011424,-0.9045577072925866,-9.833884043884277,0.09169322854447828,0.8481939686690753,-9.351095879448566,0.01666666753590107
47,824.0,-0.019700944965705274,0.057850423683226106,-0.08488193073272704,0.850838245934248,-0.8337791207142173,-9.812036953735351,-0.38267031287325004,0.5768832734671246,-10.231299796467171,0.01666666753590107
48,841.0,0.06930383785068989,0.12603928602933884,-0.08352291733920574,0.9490005870658904,-0.761354593559727,-9.810241302490233,-1.076336000686694,-0.16369575542353704,-10.495275508830764,0.01666666753590107
49,857.0,0.03819280640259385,0.1386692696955055,-0.011903788283467292,0.921167992766574,-0.7444456174001097,-9.738714527893066,-1.1894232293311835,0.9887699873193687,-10.667325412702446,0.01666666753590107
50,874.0,0.12706599872857333,0.1896655166350305,-0.14940905570089816,1.0178338117301464,-0.6887802826710044,-9.875932210540771,-0.7940170682550928,2.638032073983664,-11.194321464719474,0.01666666753590107
51,891.0,0.10170023293420671,0.1455450006838888,-0.07091010400354862,0.9992788219291716,-0.7282847561940551,-9.797222830963134,-0.8214187199881261,2.654153241415598,-11.977181525687056,0.01666666753590107
52,907.0,0.08825849449373781,0.13035108481384813,-0.012364391532540321,0.9950889690238982,-0.7368140996083616,-9.738415252685547,-1.3790816810482762,3.269189151173621,-12.267739480526691,0.01666666753590107
53,924.0,0.027017697719857094,0.05966404897645115,0.046512160328030586,0.9492998622734099,-0.7936763890370726,-9.679308399200439,-2.2494276073821426,2.5662169037292113,-11.674553772810363,0.01666666753590107
54,941.0,-0.09036898384168744,-0.08696078283339738,0.15940847166776656,0.8384182517569512,-0.9255070448841899,-9.567080196380614,-3.089651225537489,0.0048820377918252856,-12.0044356880227,0.01666666753590107
55,957.0,-0.16098317363858222,-0.16769231588840483,0.2034428437054157,0.7707822009880095,-0.9901504897084087,-9.524134204101562,-4.78867849738132,-0.5786370846190841,-12.103810671578154,0.01666666753590107
56,974.0,-0.1645379435107112,-0.18685637749843298,0.0476227519184351,0.7725777791678905,-0.9802744809255003,-9.681852238464355,-7.231910161141636,0.10779698032805023,-12.218240245837961,0.01666666753590107
57,991.0,-0.1499460121218115,-0.20736820045560597,-0.011571779850125313,0.7926291450064629,-0.9766830323047936,-9.74245488346517,-8.048870795314153,1.1956213058378529,-12.298651209162877,0.01666666753590107
58,1008.0,-0.13705072858296333,-0.1814443623870611,-0.036704467540979384,0.8135784825980663,-0.9271530585255473,-9.768642048645019,-8.518459961130871,3.065341728507767,-10.107306249822052,0.01666666753590107
59,1024.0,0.011342866465076804,0.04185052519254386,-0.1531108328282833,0.9717454297721385,-0.6790539114918559,-9.885957929992676,-6.998512351918545,1.82663847087153,-7.34536131080284,0.01666666753590107
60,1041.0,-0.06950432885885238,0.01802789718694985,-0.11913315990269184,0.8855540969412773,-0.6956636855091899,-9.853037657165526,-5.3187857005652885,-2.0437765878885825,-7.574207652717764,0.01666666753590107
61,1058.0,-0.19517843483760952,-0.020630334770306943,-0.1012011973708868,0.7475882993400097,-0.7243941784963012,-9.837026433563231,-3.964335282489665,-6.501516198283507,-13.770453668689427,0.01666666753590107
62,1074.0,-0.6601552228197455,0.07184577741846442,-0.22969664438068865,0.2558790603201836,-0.6230894476857036,-9.968707524871826,-5.023333061411694,-8.264500721185103,-15.924222342311426,0.01666666753590107
63,1091.0,-0.14867518846839667,0.1077435316864401,-0.2695435016006231,0.7457925750296562,-0.5759536025013774,-10.01135365742147,-4.109707748123747,-9.939540582107261,-18.87544804493097,0.01666666753590107
64,1108.0,-0.346140930525586,0.11055910056382418,-0.39711306593716145,0.527620948747918,-0.5603912917103618,-10.141688594818115,-2.1214108658724746,-9.2000086799133,-20.316763101323524,0.01666666753590107
65,1124.0,-0.22592231347374617,0.16128391015082597,-0.46078678894639014,0.6262322026908397,-0.5015838595632464,-10.20782841567993,0.6509680942384316,-6.76680458762821,-19.185132236993933,0.01666666753590107
66,1141.0,-0.18250534268207846,0.02747625514231622,-0.32030104441344737,0.6572071866691113,-0.6340131388906389,-10.068516391101479,1.420384582011284,-5.343893049067432,-18.335700883507176,0.01666666753590107
67,1158.0,-0.24962599127478896,-0.07923303812555968,-0.2499994276970625,0.5825379493277519,-0.7396572140797972,-9.998934320831298,0.9178973831703776,-3.30686020576718,-18.700873532387323,0.01666666753590107
68,1174.0,-0.21499000057093798,-0.05607523070424795,-0.0614168839931488,0.611866919664666,-0.7115253445729612,-9.811138543590904,-0.4645907480047367,-2.9007544466345583,-20.0340376659146,0.01666666753590107
69,1191.0,-0.22820983988903462,0.03120565092898905,0.05230126512348652,0.5948082328360528,-0.618001915288344,-9.69816332179606,-0.8849562345770524,-2.900732675406579,-21.428827181228318,0.01666666753590107
70,1207.0,-0.19795096829086542,0.07772102612741291,0.058333531025052066,0.6212940887015312,-0.5642820155385881,-9.692925421142577,-1.0026778532951013,-3.3726564852589704,-22.725137321541503,0.01666666753590107
71,1224.0,-0.062194298106431956,0.12402509666271506,-0.005176525855064392,0.7508802535574883,-0.5062226252797991,-9.757719088092445,-1.7721734752127907,-3.648906474447898,-22.99444826542052,0.01666666753590107
72,1241.0,-0.013441738440468906,0.13007584806904196,2.396539747714996e-05,0.7927788556754589,-0.490959589696303,-9.753678288269043,-1.35272643564043,-4.964921710516568,-23.91452255794543,0.01666666753590107
73,1258.0,0.041465398332476616,0.08298387855906039,-0.03941781815290451,0.8375203530691564,-0.5289675045186654,-9.794529354095458,-1.5019170837422549,-6.420129371680927,-25.630484643506072,0.01666666753590107
74,1274.0,0.024736893306300044,0.08656027574110775,-0.06485153461694718,0.8040016759574413,-0.5134052667928859,-9.822062673187256,-1.5859088804612538,-6.304289790244334,-25.695574638749,0.01666666753590107
75,1291.0,0.13610314553454517,0.11407295390367507,-0.2114741744697094,0.9033609717886895,-0.4765944162679836,-9.970203900909423,-1.6155561703273404,-6.317293189763569,-24.92248943225735,0.01666666753590107
76,1308.0,0.17293255462944507,0.07813855741973966,-0.21553192542791366,0.9280511033438146,-0.5036788225485012,-9.975740492248535,-1.342622237980454,-5.898851468659669,-24.06630302168145,0.01666666753590107
77,1324.0,0.16677023260742424,0.03290354088805616,-0.1763333029836416,0.9081493020437658,-0.5389932970358059,-9.938181453704834,-0.7806850726037567,-4.976054918863689,-22.384631900848856,0.01666666753590107
78,1341.0,0.14927951103709639,-0.006716229577735066,-0.11952069791555404,0.8806159829519689,-0.5719135698629543,-9.8825162651062,-1.066235218121303,-5.6245690008385285,-22.02390058247651,0.01666666753590107
79,1358.0,0.15188114490285515,-0.021665267308615146,-0.09458791671097277,0.8716377997916192,-0.5793954865835607,-9.858873523712157,-1.5883123599971578,-6.031930447561375,-21.875372996332704,0.01666666753590107
80,1374.0,0.13182722178101539,0.02540744951162487,-0.08823182568252086,0.8348268762014805,-0.5208871835134923,-9.854384395599364,-1.8667613499337121,-6.167248020963552,-20.918393484174928,0.01666666753590107
81,1391.0,0.15237638107389212,0.08502652683518827,-0.12125029818713665,0.8420094811819493,-0.45325102314669635,-9.888801044464111,-1.5011921231948815,-6.582716902231203,-19.970218085857294,0.01666666753590107
82,1408.0,0.18590915977619588,0.09505275774374604,-0.12405015803873538,0.8605645440481603,-0.4369405243368819,-9.892990897369383,-0.646837270533602,-7.09147549539065,-18.651569811863585,0.01666666753590107
83,1424.0,0.2607643481437117,0.09043320818431674,-0.1226461364597082,0.9142844437979161,-0.43664124912936236,-9.893290172576904,-0.16740099964613672,-7.307293251463774,-16.467137003962815,0.01666666753590107
84,1441.0,0.2817080597121268,0.03617715573124587,-0.10531915408372879,0.9181749484304338,-0.4873683602713048,-9.87727894897461,-0.4587805515377302,-7.592889073871395,-15.573874619024792,0.01666666753590107
85,1458.0,0.2415116584021598,0.019205051207542418,-0.06982640042006968,0.86071418165192,-0.49933940510470415,-9.843161575317382,-1.292813083458136,-7.675945881726042,-14.896031277867094,0.01666666753590107
86,1474.0,0.1906802101029083,-0.01470573049429804,-0.028604747715592384,0.7846982424093409,-0.5246281966727226,-9.803956523132324,-2.0184310365391345,-8.106920573070092,-14.909597741106031,0.01666666753590107
87,1491.0,0.15614713178426026,0.008126352103985846,-0.13185177170038223,0.7320258424185216,-0.49380285029821097,-9.908702845764159,-2.397277937581058,-7.614535650898458,-14.757337456580816,0.01666666753590107
88,1508.0,0.16984982271585614,0.0005792977252975106,-0.1642775390088558,0.7288834892721846,-0.4932042998831719,-9.942520944213866,-2.4897919961152346,-7.163576679816597,-13.956496068849527,0.01666666753590107
89,1524.0,0.2065481893096119,0.058836658241599796,-0.1515641879081726,0.742650112285465,-0.424819914964959,-9.931597399139404,-1.822360851460398,-8.090215637907534,-12.288697915994875,0.01666666753590107
90,1541.0,0.19419629193246363,-0.000451323964074254,-0.10452245074808597,0.7095801653219387,-0.4782405395071953,-9.885957929992676,-1.56052907144425,-9.191704877429856,-11.12421213421023,0.01666666753590107
91,1558.0,0.2005405098600313,0.022438845496997237,-0.11967267360687255,0.6950652812246233,-0.45055754627902056,-9.90241806640625,-1.2443741289163461,-8.033881091406915,-10.025889541141854,0.01666666753590107
92,1574.0,0.12936488678809255,0.03519826422911137,-0.20116203929185866,0.6027389527700842,-0.43334929491188373,-9.9851676612854,-0.741817027358153,-5.575915002059589,-8.800955731428951,0.01666666753590107
93,1591.0,0.051400772619806225,0.024162016027793286,-0.1072965916365385,0.5125074777029455,-0.4400829505484551,-9.892093071746826,-1.4695938538254043,-5.364387031672056,-9.329478330725477,0.01666666753590107
94,1608.0,0.06705733756553381,0.06751056122574955,-0.11889409044981002,0.5196900461507961,-0.3908522154441103,-9.904363355255127,-1.437413097385772,-5.055350853806598,-8.898936502620076,0.01666666753590107
95,1624.0,0.10862031452096998,0.13384944832362233,-0.16442016234993934,0.553657818736881,-0.3199239912619814,-9.950451737213134,-0.5099302907672218,-4.064327544391359,-7.9314333764986005,0.01666666753590107
96,1641.0,0.16372301039863377,0.22101967265661804,-0.11558628107607365,0.6046842050863429,-0.23238599306251853,-9.90181951599121,0.9250158276677061,-4.16204407263897,-6.112901913285053,0.01666666753590107
97,1658.0,0.22220373134203253,0.23060166692901402,-0.11861644255220889,0.655112077553384,-0.22490411287453024,-9.905111543273925,1.2332071965101983,-4.10818803103342,-4.273324075917756,0.01666666753590107
98,1674.0,0.1436223620582372,0.16133107376080005,0.05544073219299316,0.5641324144674464,-0.2955330253165215,-9.731531922912596,0.2762211743283666,-4.696639990768106,-4.0525902911895155,0.01666666753590107
99,1691.0,0.09348583722058683,0.12871888050213456,-0.007524550285935402,0.5072700885061174,-0.32396413349825887,-9.794978266906737,-0.8507828238079217,-3.6482260168518357,-4.006596651092296,0.01666666753590107
100,1708.0,0.12453878180589527,0.1431349804000929,-0.057223523956537244,0.5336063433004543,-0.30451131807472553,-9.84510686416626,-0.6605057597232669,-2.381075234765907,-3.734669744761163,0.01666666753590107
101,1725.0,0.1668434074414894,0.0997200554350391,-0.13576748383939266,0.5787968996359035,-0.34162144380714743,-9.923816243743897,1.3463985855395306,0.4829126237315901,-1.1692754519401154,0.01666666753590107
102,1741.0,0.3022552462436259,0.05930467761214822,-0.18394377798736095,0.7245439256979153,-0.37873156953956927,-9.97170027694702,1.3024300965312197,1.2296762021527132,0.8275862740869419,0.01666666753590107
103,1758.0,0.3452639650279656,-0.0037192762514576313,-0.09852233355045319,0.771230858070962,-0.44202827592995014,-9.886107567596435,0.743439197286031,0.10122065541566509,2.125962546624053,0.01666666753590107
104,1775.0,0.3471502902312204,-0.1305912502452731,-0.16070611026287077,0.7776653115652501,-0.5696691519370303,-9.948057535552978,1.4855401043815626,1.8777528318555552,4.593086212101073,0.01666666753590107
105,1791.0,0.34672037438135594,-0.19352701436877248,-0.16847265261113642,0.7858953432394191,-0.6337140463462099,-9.955389778137206,1.8791280477562549,2.9399317713835167,6.184332031625046,0.01666666753590107
106,1808.0,0.3647754518361762,-0.20553104815632103,-0.15759528476595877,0.81327895166222,-0.6506230225058273,-9.943867682647705,2.3860557233313155,3.8828793002217394,8.30954496498769,0.01666666753590107
107,1825.0,0.5357844545245171,-0.20907989974431693,-0.24943945572674273,1.0039173319173975,-0.6627437049429863,-10.034398432922362,2.605696891235766,5.1320957130945075,12.291948232266154,0.01666666753590107
108,1841.0,0.5911306768344715,-0.19846688192375003,-0.12910568786263465,1.0754441065145657,-0.6603495398154482,-9.912892698669433,1.973373345801618,4.775097946877219,16.69235395410752,0.01666666753590107
109,1858.0,0.6116561629908159,-0.23909696194324642,-0.08486673316359519,1.105820576610416,-0.7074853484671563,-9.867851779937743,0.5276142908586196,2.8473558142599873,20.546071334781068,0.01666666753590107
110,1874.0,0.4658577355351299,-0.2983845788227394,0.06450082148313523,0.9659093805624172,-0.7692856788199395,-9.718064538574218,-2.5962622655578627,0.32494222101896336,23.391181510908,0.01666666753590107
111,1890.0,0.24510467792544513,-0.36102804546877737,0.0863525878071785,0.7487852175069972,-0.8279435829611494,-9.696217448425292,-5.767559011112746,0.20349174590091054,23.837913448667273,0.01666666753590107
112,1907.0,0.1961667152225971,-0.3266298455761745,-0.013279752811789511,0.702397596874088,-0.7806581001730636,-9.796325005340575,-8.358578039265565,0.37649590190483784,25.279503420173917,0.01666666753590107
113,1924.0,0.28553342668656256,0.029905929974652825,-0.28423312121033667,0.8017570023031905,-0.40177572398595507,-10.06776761856079,-8.456903735009776,4.66791733776091,28.81647590073,0.01666666753590107
114,1941.0,0.31539533485639837,0.3630978740127757,-0.2939683332830667,0.840962017955631,-0.053868295244500035,-10.077643700408935,-5.643744756933339,4.982885534920524,31.987661015380635,0.01666666753590107
115,1958.0,0.2022127904538065,0.4136289511259645,-0.18599135816693305,0.7368142822714522,-0.00029799656588584185,-9.969306075286864,-1.0617727567157575,5.28704453083177,36.43596514632401,0.01666666753590107
116,1974.0,-0.08930672490503638,0.2909140602789819,0.14832359855175017,0.4551962754629552,-0.12719068455416707,-9.634267480468749,-1.0554099018953618,2.166469410383637,36.604254177283956,0.01666666753590107
117,1991.0,-0.16612554149571807,0.15965093865413219,0.30499241612255573,0.3757387809317559,-0.2584227899862453,-9.477746546936034,-3.154816352861288,-0.8067469934032627,35.75047711593778,0.01666666753590107
118,2007.0,-0.20360976123753935,0.17030227919109164,0.23526070824861525,0.33413952708654104,-0.24256124052032826,-9.547926583099365,-4.7546086600276505,1.8450475382320068,37.154466896063504,0.01666666753590107
119,2024.0,-0.11398640813138335,0.22022106962483376,-0.124371645078063,0.4429261015525087,-0.18255652488004415,-9.906907194519043,-5.4162371320957385,12.553585458612663,41.81767951414674,0.01666666753590107
120,2041.0,0.26811708552669733,0.4203347689075395,-0.21300211468935012,0.8553273375144228,0.02319518028963357,-9.993996279907225,-4.098391405329505,13.527815467292955,47.13409727350415,0.01666666753590107
121,2058.0,0.3781914713134989,0.47809207094721495,-0.10486790318489074,0.9900011808982119,0.07990783211458474,-9.884311916351317,-1.1868270103946383,9.568285649771218,52.78985590630072,0.01666666753590107
122,2074.0,0.013320230952650308,0.29802454987131055,0.3580570668339729,0.6434405271232128,-0.1131246402028948,-9.419687741199136,0.7556986931551163,5.294048889825619,55.782493045858054,0.01666666753590107
123,2091.0,-0.5843702062562107,0.03476224743202328,0.8825438822746277,0.04608721291422844,-0.38277156564537435,-8.894908664813638,-3.6223285008400863,-0.23636085734283332,54.71593510129847,0.01666666753590107
124,2108.0,-0.7088499148186296,-0.03661017685364932,0.8880506629973649,-0.09053199238367378,-0.44487113467305894,-8.890568589782715,-10.793607926493165,-3.9937614449813728,54.60227392332028,0.01666666753590107
125,2124.0,-0.6900687881115823,0.10061623708978294,0.35780338433384895,-0.0855938783943653,-0.26740090008135886,-9.42327845916748,-19.265415988045557,1.9459941056267989,57.76618830159944,0.01666666753590107
126,2141.0,-0.6070920699456707,0.19550397699754685,-0.27215514540374275,0.0031412937004119154,-0.12808836404625326,-10.054449871826172,-21.853128777753266,6.484957685301279,59.58681620600136,0.01666666753590107
127,2158.0,-0.6196594732370228,0.35783619062490757,-0.40345688200592994,0.008378682897239923,0.07826192807108164,-10.185981910052895,-19.101148230959456,11.305183972685242,60.4405352107396,0.01666666753590107
128,2174.0,-0.5304870787687599,0.35053960387594996,-0.6893237418979405,0.13826404989548027,0.10818950362196192,-10.470143135070801,-10.41336531898303,15.105234849502708,58.70912323727638,0.01666666753590107
129,2191.0,-0.45778556130379433,0.11889129570452496,-0.6646615943282842,0.24600319766774773,-0.11581800747271627,-10.443208366394042,-3.7384955044700168,14.384414250539995,55.98105006012491,0.01666666753590107
130,2208.0,-0.7330624189246445,-0.01259891267446801,-0.6675082159310579,0.0005976005669683218,-0.2555795111180283,-10.443657279205322,0.05325250367893,14.377869221767831,55.35887446825011,0.01666666753590107
131,2224.0,-0.2792269104208797,-0.24788502935897558,-0.17684943581223486,0.5012848766166716,-0.5012844199589453,-9.949104998779296,-0.6505133530500968,12.582504479558498,56.898928446831654,0.01666666753590107
132,2241.0,-0.5136033831808716,-0.34120435090623796,-0.22632103046774862,0.29254056550227103,-0.6042351096119731,-9.996240843963623,-1.5876007396630072,11.737561414130084,56.42477671464937,0.01666666753590107
133,2258.0,-0.7663145540546625,-0.4247185734823346,-0.12872984028756618,0.06658778382502496,-0.6922220023564063,-9.896283509173989,-4.273702297643046,11.568690963317042,56.14514877002905,0.01666666753590107
134,2274.0,-0.9290835881967097,-0.34588279104605313,0.15398293948769567,-0.06913352278508246,-0.6079760314396582,-9.611372927093505,-8.027506817364,6.852591336716746,54.451255025676716,0.01666666753590107
135,2291.0,-1.019060211719945,-0.2792709139593877,0.3392097430229187,-0.1520326822027564,-0.5298651657444424,-9.425822298431395,-10.228167300959074,1.7701672138658051,52.324221420013444,0.01666666753590107
136,2307.0,-1.0210578152779488,-0.24884797437330705,0.2876695253998041,-0.1568210855230689,-0.48183147667124865,-9.478045822143555,-12.894823417093793,-1.1713305918283488,49.528628407821806,0.01666666753590107
137,2324.0,-1.0715277002558112,-0.14127994538424535,0.057069210177659986,-0.2190703286871314,-0.3402743035145104,-9.710433020782471,-15.159266768479386,-3.5477624718974106,46.08313948100888,0.01666666753590107
138,2340.0,-1.1013147896237672,-0.08892147018080576,-0.1492465586155653,-0.2620162479009479,-0.2593203416141681,-9.918429290008545,-14.6212715505777,-4.738885137671458,43.88480211550525,0.01666666753590107
139,2357.0,-1.097358672409132,-0.07921749349655582,-0.26039514950513837,-0.2711441417302936,-0.22400586712686343,-10.031105821117759,-12.334020490006141,-3.494248366637184,41.129722370375546,0.01666666753590107
