,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-7610.0,51.752,-1.2577,170.0,18.100000381469727,,0.015868786722421646
1,-7559.0,51.752,-1.2577,170.0,18.100000381469727,,0.015868786722421646
2,-5218.0,51.75201569980477,-1.2579145135266165,156.0,98.4000015258789,,
3,-3935.0,51.75201179971606,-1.2577699088084888,156.0,25.0,92.47932434082031,0.334943562746048
4,-2945.0,51.75202949970914,-1.257729519234191,156.0,25.75,0.13019131124019623,0.2614649534225464
5,-1689.0,51.75199589970914,-1.2577289208694458,156.0,25.666000366210938,179.9379119873047,0.5606814026832581
6,-1635.0,51.75196789970205,-1.2577698091220828,156.0,22.0,180.12127685546875,1.1961051225662231
7,-34.0,51.75195179970205,-1.25777020803176,156.0,78.58599853515625,180.1690216064453,1.1899361610412598
8,-3.0,51.75196359970042,-1.2577898543212107,156.0,7.5,184.90969848632812,0.7496894001960754
9,965.0,51.75196319970026,-1.2577962368738227,156.0,7.5,192.20828247070312,0.5319694876670837
10,1950.0,51.751964299700184,-1.2578003256964534,156.0,7.0,204.74026489257812,0.35102418065071106
11,3009.0,51.75195129970016,-1.2577983311482035,156.0,6.625,184.80067443847656,0.6568211317062378
12,4025.0,51.751940499700076,-1.2577938434148548,156.0,6.071000099182129,175.35560607910156,0.8144199848175049
13,4849.0,51.75193389970005,-1.2577914499572906,156.0,9.704000473022461,173.3365020751953,0.8418785929679871
14,5014.0,51.7519311997,-1.2577882586808125,156.0,12.418000221252441,169.43011474609375,0.8901256918907166
15,6007.0,51.75192429969959,-1.2577782859408835,156.0,11.380000114440918,158.7224578857422,0.8902516961097717
16,7010.0,51.751920699698786,-1.2577645235607822,156.0,10.090999603271484,143.63162231445312,0.8557996153831482
17,8036.0,51.75191939969812,-1.2577519579100231,156.0,9.178999900817871,130.7054443359375,0.7983672618865967
18,9034.0,51.75191609969745,-1.2577394919860951,156.0,9.262999534606934,124.86312866210938,0.8327823877334595
19,9895.0,51.751914099697224,-1.2577319127045636,156.0,8.758000373840332,122.838134765625,0.8016198873519897
20,10007.0,51.75191149969711,-1.2577265274255076,156.0,6.494999885559082,123.55754852294922,0.8956397771835327
21,10335.0,51.75191379969711,-1.257728322518331,156.0,7.111000061035156,63.61159133911133,0.22770331799983978
22,10905.0,51.75191529969706,-1.2577247323326213,156.0,7.870999813079834,47.094669342041016,0.4142265319824219
23,11488.0,51.75191289969681,-1.257717153051022,156.0,8.843999862670898,48.92694854736328,0.5533496141433716
24,12011.0,51.7519117996967,-1.257712066954305,156.0,9.411999702453613,52.92375183105469,0.586830198764801
25,12641.0,51.751906599696554,-1.2577059835831665,156.0,9.380000114440918,68.58748626708984,0.5767760276794434
26,13017.0,51.751904699696496,-1.2577023933971827,156.0,9.54699993133545,75.06040954589844,0.5839987397193909
27,13288.0,51.75190059969647,-1.2576993018479887,156.0,9.65999984741211,81.92987823486328,0.5798738598823547
28,13902.0,51.75189819969632,-1.2576935176593915,156.0,9.821000099182129,86.25730895996094,0.5866295099258423
29,14507.0,51.751891499696214,-1.2576885312894328,156.0,10.055000305175781,92.03309631347656,0.6047182679176331
30,15022.0,51.75188659969618,-1.2576854397401804,156.0,8.406999588012695,94.7011489868164,0.6135240197181702
31,15566.0,51.75187839969602,-1.2576793563686208,156.0,7.245999813079834,100.21475982666016,0.5827887654304504
32,16249.0,51.751877399696006,-1.257677461548273,156.0,5.809999942779541,95.72706604003906,0.5970233082771301
33,16870.0,51.75187719969587,-1.2576717770873305,156.0,5.728000164031982,92.38597106933594,0.6253433227539062
34,17367.0,51.751876499695754,-1.257666591263255,156.0,5.468999862670898,88.08316802978516,0.6596670150756836
35,18025.0,51.75187659969554,-1.2576596103463538,156.0,5.46999979019165,86.26908874511719,0.6720147728919983
36,18682.0,51.751876099695345,-1.257652529701974,156.0,5.309999942779541,83.69178771972656,0.6829327940940857
37,19003.0,51.75187609969525,-1.2576479422422855,156.0,5.210000038146973,83.00423431396484,0.6887588500976562
38,19933.0,51.75187549969478,-1.2576373711393845,156.0,5.066999912261963,82.91050720214844,0.7070121765136719
39,20003.0,51.75187409969473,-1.2576340801355925,156.0,5.013000011444092,84.4562759399414,0.7219846248626709
40,21035.0,51.75186919969375,-1.257618821844094,156.0,4.85099983215332,101.182861328125,0.8301579356193542
41,21165.0,51.75186669969369,-1.257615131930659,156.0,4.771999835968018,104.83638000488281,0.8573346138000488
42,21659.0,51.75186389969349,-1.2576081510133008,156.0,4.744999885559082,108.15840148925781,0.8654226660728455
43,22352.0,51.75185869969329,-1.257601070368172,156.0,4.590000152587891,114.33695220947266,0.8328830599784851
