,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2951.0,51.752,-1.2577,156.29998779296875,34.53099822998047,,
1,-3.0,51.751907899915835,-1.2578408441495033,156.29998779296875,8.0,223.42877197265625,0.8553326725959778
2,975.0,51.75190319991285,-1.2578673828334728,156.29998779296875,7.333000183105469,252.5297088623047,1.9925593137741089
3,2019.0,51.751902299911826,-1.2578828885801085,179.99690116095155,8.333000183105469,262.2109680175781,1.1063569784164429
4,3026.0,51.7519023999107,-1.2578992888886869,156.09999084472656,9.777000427246094,264.8904724121094,0.9019936919212341
5,4018.0,51.75190599991067,-1.2579013762005242,156.09999084472656,8.833000183105469,329.8150634765625,0.6930223703384399
6,4900.0,51.75190929991055,-1.25790664417805,156.09999084472656,8.28499984741211,319.8972473144531,0.933057963848114
7,5905.0,51.75191439991015,-1.257916186174687,156.09999084472656,7.714000225067139,321.7629089355469,1.1062597036361694
8,6907.0,51.75192099990973,-1.2579261257541727,156.09999084472656,6.571000099182129,320.6039123535156,1.100810170173645
9,7917.0,51.751928999909026,-1.2579390472070813,156.09999084472656,4.769000053405762,309.6115417480469,1.0002782344818115
10,8303.0,51.751930799908976,-1.2579430230392896,156.1999969482422,4.875999927520752,309.6097717285156,1.0002658367156982
11,8947.0,51.751933099908676,-1.2579517698700469,156.1999969482422,5.072999954223633,304.989501953125,1.3615562915802002
12,9921.0,51.75193559990821,-1.257962206429421,156.1999969482422,4.693999767303467,308.3946838378906,1.2982591390609741
13,10923.0,51.75193999990784,-1.257971549634554,156.1999969482422,4.644000053405762,317.2127990722656,1.166094183921814
14,11913.0,51.75194769990752,-1.2579800976726538,156.1999969482422,4.693999767303467,330.9983825683594,0.9307374954223633
15,12935.0,51.751955899907415,-1.2579853656495548,156.1999969482422,4.644000053405762,333.99285888671875,1.0475653409957886
16,13277.0,51.751958499907396,-1.257987254169809,156.09999084472656,4.873000144958496,333.9939880371094,1.0475547313690186
17,13913.0,51.75196629990727,-1.257993019125701,156.09999084472656,4.541999816894531,333.51275634765625,1.3889251947402954
18,14938.0,51.75197729990702,-1.2580006726010653,156.09999084472656,4.580999851226807,344.228759765625,1.324301838874817
19,15573.0,51.75198509990702,-1.258000771996856,156.09999084472656,5.085000038146973,344.8509216308594,1.3205687999725342
20,15914.0,51.751989399906996,-1.2579989828724842,156.09999084472656,5.6570000648498535,345.7577819824219,1.3153159618377686
21,16620.0,51.75199799990696,-1.2579953052282993,156.09999084472656,6.783999919891357,347.897705078125,1.3022326231002808
22,17116.0,51.752004499906946,-1.2579930191250543,156.09999084472656,7.881999969482422,349.5686340332031,1.297755241394043
23,17780.0,51.75201249990695,-1.257993714895583,156.09999084472656,8.491999626159668,349.91357421875,1.3023375272750854
24,18286.0,51.75201899990695,-1.2579947088535126,156.0,9.373000144958496,350.2878723144531,1.3092443943023682
25,18916.0,51.752030899906956,-1.2579953052281976,156.0,10.14799976348877,350.3982238769531,1.313265323638916
26,19536.0,51.752043099906956,-1.2579963985817764,156.0,10.626999855041504,350.1478576660156,1.311693549156189
27,19930.0,51.75204989990695,-1.2579982871018174,156.0,11.086999893188477,349.84716796875,1.3084262609481812
28,20517.0,51.75205969990688,-1.2580023623289946,156.0,11.449000358581543,349.2274169921875,1.301349401473999
29,20917.0,51.75206599990682,-1.258006636348067,156.0,11.354999542236328,348.8350830078125,1.2981501817703247
30,21631.0,51.75207509990672,-1.2580113079500097,156.0,11.130999565124512,348.61285400390625,1.2889996767044067
31,22321.0,51.75208289990658,-1.2580171723015439,156.0,10.843999862670898,348.14471435546875,1.273051142692566
32,22756.0,51.75208809990653,-1.2580204523627563,156.0,10.779000282287598,347.84637451171875,1.2672134637832642
33,23356.0,51.752094899906446,-1.2580253227564984,156.0,10.16100025177002,347.2783508300781,1.2604320049285889
34,23922.0,51.75210149990641,-1.258028404026018,156.0,10.137999534606934,347.08984375,1.2598634958267212
35,24513.0,51.75210849990635,-1.258032081670245,156.0,9.920000076293945,346.829833984375,1.2604734897613525
36,24763.0,51.75211259990635,-1.2580304913375053,155.79998779296875,9.840999603271484,347.072021484375,1.262702226638794
37,25753.0,51.75212539990634,-1.2580297955670683,155.79998779296875,9.515999794006348,347.5047607421875,1.269960880279541
38,25926.0,51.75212839990635,-1.2580302925460598,155.79998779296875,9.50100040435791,347.1692810058594,1.2761728763580322
