,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1581.0,55.6082442,12.9939101,40.900001525878906,19.163999557495117,,
1,-631.0,55.6085956,12.9938492,40.900001525878906,16.003000259399414,354.4110412597656,2.4679501056671143
2,-2.0,55.6086553,12.9938396,40.900001525878906,14.217000007629395,354.5872802734375,3.726623773574829
3,984.0,55.6087124,12.9938191,40.900001525878906,13.095999717712402,351.2564392089844,4.850046634674072
4,1990.0,55.6087414,12.9938025,40.900001525878906,12.293999671936035,348.46051025390625,4.272892951965332
5,2991.0,55.6087509,12.9937975,40.900001525878906,11.605999946594238,347.88006591796875,3.2080280780792236
6,3996.0,55.608749,12.9938022,40.900001525878906,9.727999687194824,349.7991943359375,2.1710445880889893
7,5004.0,55.6087416,12.9938121,40.900001525878906,8.406999588012695,355.21588134765625,1.3354837894439697
8,5997.0,55.6087334,12.9938277,40.900001525878906,7.789999961853027,13.138964653015137,0.7651047706604004
9,6990.0,55.608729,12.9938409,40.900001525878906,7.525000095367432,38.671409606933594,0.5488482117652893
10,8003.0,55.6087246,12.9938471,40.900001525878906,6.764999866485596,61.725101470947266,0.40292173624038696
11,8997.0,55.6087277,12.9938453,40.900001525878906,6.571000099182129,45.55957794189453,0.32652801275253296
12,9987.0,55.6087276,12.9938456,40.900001525878906,5.980000019073486,46.34107208251953,0.24213682115077972
13,10997.0,55.6087259,12.9938469,40.900001525878906,5.75600004196167,64.25592041015625,0.16635295748710632
14,11996.0,55.6087256,12.9938477,39.20000076293945,5.618000030517578,68.38499450683594,0.12105481326580048
15,13001.0,55.6087251,12.9938486,39.20000076293945,5.567999839782715,,0.09816036373376846
16,13992.0,55.6087222,12.9938534,39.20000076293945,5.626999855041504,115.45635223388672,0.16782566905021667
17,14999.0,55.6087214,12.9938602,39.20000076293945,5.630000114440918,108.95130157470703,0.23660573363304138
18,15995.0,55.6087283,12.99386,39.20000076293945,5.591000080108643,71.34200286865234,0.19530703127384186
19,16992.0,55.6087384,12.9938558,39.10000228881836,5.485000133514404,356.3975524902344,0.4890826642513275
20,18003.0,55.6087359,12.9938551,39.10000228881836,5.38700008392334,,0.0591193251311779
21,18994.0,55.6087313,12.9938555,39.10000228881836,5.158999919891357,180.24188232421875,0.27750712633132935
22,19993.0,55.6087318,12.9938567,39.10000228881836,5.0920000076293945,,0.09523240476846695
23,21002.0,55.60873,12.9938573,39.10000228881836,4.793000221252441,165.9384002685547,0.16110917925834656
24,21990.0,55.6087304,12.9938588,39.10000228881836,4.639999866485596,346.6955261230469,0.2316901683807373
25,22996.0,55.608732,12.9938597,39.10000228881836,4.576000213623047,353.8765869140625,0.3905838131904602
26,23999.0,55.6087395,12.9938608,39.10000228881836,4.554999828338623,3.8199751377105713,0.8734467625617981
27,24996.0,55.6087469,12.993862,39.10000228881836,4.5879998207092285,351.3333740234375,0.7043635249137878
28,25999.0,55.6087501,12.9938604,39.10000228881836,4.728000164031982,345.6153259277344,0.6229908466339111
29,26995.0,55.6087532,12.9938577,39.10000228881836,5.0320000648498535,344.5384826660156,0.5542480945587158
30,28002.0,55.608763,12.993849,39.20000076293945,11.602999687194824,345.0150451660156,0.4347159266471863
31,28996.0,55.6087639,12.9938498,39.20000076293945,15.961999893188477,340.503662109375,0.4382118284702301
32,29494.0,55.6087608,12.9938581,39.20000076293945,15.765000343322754,334.16473388671875,0.4403154253959656
33,30231.0,55.6087603,12.993866,39.20000076293945,16.216999053955078,340.6456604003906,0.42479607462882996
34,30720.0,55.6087612,12.9938691,39.20000076293945,16.461000442504883,347.23944091796875,0.42413604259490967
35,31775.0,55.6087658,12.9938736,39.20000076293945,15.145999908447266,355.2171936035156,0.44643381237983704
36,32954.0,55.6087818,12.9938707,39.10000228881836,14.9350004196167,358.85052490234375,0.4863627552986145
37,34022.0,55.608796,12.9938661,39.10000228881836,8.61400032043457,356.87725830078125,0.5299765467643738
38,34029.0,55.6088014,12.9938648,39.10000228881836,8.553999900817871,355.5199279785156,0.5548551678657532
39,34830.0,55.608813,12.9938648,39.10000228881836,8.36400032043457,354.9748229980469,0.5839934349060059
40,35293.0,55.6088254,12.9938654,39.10000228881836,8.107000350952148,355.0832824707031,0.6126793026924133
41,35929.0,55.6088334,12.9938655,39.10000228881836,7.822000026702881,356.03924560546875,0.6188274025917053
42,36477.0,55.6088427,12.9938654,39.10000228881836,7.4070000648498535,356.675048828125,0.625934362411499
43,37005.0,55.6088494,12.993865,39.10000228881836,6.934000015258789,356.4265441894531,0.6312842965126038
44,37623.0,55.608864,12.993862,39.10000228881836,6.554999828338623,356.0205993652344,0.6338918805122375
45,38019.0,55.6088671,12.9938602,39.10000228881836,6.025000095367432,355.984375,0.6362895965576172
46,38868.0,55.608873,12.9938581,39.10000228881836,5.876999855041504,354.8140563964844,0.63743656873703
