,ms,latitude,longitude,altitude,confInterval,heading,speed
0,4039.0,55.60862948,13.00426429,41.87603759765625,7.572926044464111,161.60000610351562,1.4500000476837158
1,5039.0,55.60862003,13.00423998,43.17919921875,6.5119171142578125,173.5,1.2699999809265137
2,6039.0,55.60859719,13.00423223,44.8707275390625,4.907987594604492,178.10000610351562,1.3700000047683716
3,5004.0,55.6082005,13.00454,40.5,28.94300079345703,,
4,5009.0,55.6082005,13.00454,40.5,28.94300079345703,,
5,5013.0,55.6082005,13.00454,40.5,28.94300079345703,,
6,5022.0,55.6082005,13.00454,40.5,28.94300079345703,,
7,7039.0,55.60857881,13.00423577,45.42181396484375,4.282879829406738,173.1999969482422,1.4500000476837158
8,8039.0,55.60856423,13.00424372,47.25006103515625,3.794236421585083,174.5,1.4299999475479126
9,9039.0,55.6085525,13.00424759,46.70538330078125,3.7900924682617188,173.0,1.4299999475479126
10,10039.0,55.60854158,13.00424806,46.488037109375,3.7900924682617188,172.6999969482422,1.3799999952316284
11,11039.0,55.60853086,13.00424486,46.50616455078125,3.7900924682617188,174.8000030517578,1.3600000143051147
12,12039.0,55.60851905,13.00424304,46.835205078125,3.7900924682617188,173.8000030517578,1.399999976158142
13,13039.0,55.60850573,13.00424323,47.14959716796875,3.7900924682617188,171.1999969482422,1.4199999570846558
14,14039.0,55.60849092,13.00424252,47.84075927734375,3.7900924682617188,171.0,1.6100000143051147
15,15039.0,55.60847619,13.00424232,47.6708984375,3.7900924682617188,172.6999969482422,1.4700000286102295
16,16039.0,55.60846212,13.00424251,47.08819580078125,3.7900924682617188,168.6999969482422,1.4700000286102295
17,17039.0,55.60845037,13.00424502,46.67962646484375,3.7900924682617188,170.3000030517578,1.4199999570846558
18,18039.0,55.60843826,13.00424623,47.3419189453125,3.7900924682617188,173.8000030517578,1.4199999570846558
19,19039.0,55.60842627,13.00424567,47.30291748046875,3.7900924682617188,175.60000610351562,1.409999966621399
20,20039.0,55.60841353,13.00424808,47.0059814453125,3.7900924682617188,173.10000610351562,1.409999966621399
21,21039.0,55.60840174,13.00424861,47.163330078125,3.7900924682617188,176.3000030517578,1.3200000524520874
22,22039.0,55.60838855,13.00424942,46.84405517578125,3.7900924682617188,173.1999969482422,1.4199999570846558
