,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1234.0,51.752,-1.2577,94.97562026977539,50.0,-1.0,-1.0
1,-1233.0,51.752,-1.2577,94.97562026977539,50.0,-1.0,-1.0
2,-1230.0,51.752,-1.2577,94.97562026977539,50.0,-1.0,-1.0
3,-1197.0,51.75199698404597,-1.2577065944846655,94.97562026977539,50.0,-1.0,-1.0
4,-1.0,51.75198118830279,-1.2577013862650694,96.7474479675293,10.882657032293402,252.7734375,0.23999999463558197
5,851.0,51.75192683166015,-1.2576895661164331,94.74396896362305,3.5355339059327373,,
6,5935.0,51.75197450570924,-1.2576801946594032,95.78455750551075,4.609682474607507,351.21093557740335,1.1399999856948684
7,10943.0,51.75202519349377,-1.2577160928460294,96.16810245905071,4.6096825926224465,327.3046796388873,1.2799999713897448
8,14936.0,51.75207498408843,-1.2577507296064332,96.81684518791735,4.609682705144385,333.6328048248,1.5199999809264708
9,19945.0,51.75212007994057,-1.2577818663106004,96.62867370247841,4.609682813940039,338.9062457853953,1.029999971389757
10,23937.0,51.75216690538086,-1.2578385111714796,95.91145492624491,4.797003984249191,343.08228913641267,1.5998095343423837
11,27940.0,51.75221213641777,-1.2578676790412653,96.31092218030244,4.784077400252402,334.11119393691894,1.2214270468575557
12,32947.0,51.752268970247975,-1.2578908535113325,96.13694612495601,4.7874032768433095,339.242078986604,1.2814442020516905
13,36944.0,51.75230630804374,-1.257953310967923,96.33718770556152,4.780206457096165,330.1727872038007,1.5943502708998696
14,41942.0,51.75235305753382,-1.2579801620254967,96.0607343269512,4.7470266665162155,340.52967864898517,1.1919558463113555
15,45944.0,51.75239932907026,-1.257994678911732,96.00056587997824,4.749154037981549,350.0171499334134,1.2299081102782676
16,49948.0,51.75244398052028,-1.2580190996112532,95.9272495387122,4.746766063386281,339.5488954751023,1.0011246433772196
17,53921.0,51.75249015690762,-1.2580422021729571,95.99399212747812,4.748304983561658,348.8161539473002,1.1902109420331064
18,57944.0,51.75253598668129,-1.2580550605606655,96.09737148974091,4.746895178656233,343.3387069672329,1.2508024554897204
19,61941.0,51.75257911005495,-1.2580848094044117,96.04620663169771,4.745274098801081,337.06342086382006,1.2603065509915916
20,65942.0,51.75262397866429,-1.2581087825732065,95.95562305953354,4.741624196349143,341.4496208331733,1.3023207163767894
21,69942.0,51.75266757705339,-1.2581334312878045,95.86021642480046,4.740769341467918,335.3797522239347,1.222469929680513
22,73952.0,51.75271510139729,-1.258166466967044,95.88957604859024,4.734348740044784,331.17877299355354,1.309363864601222
23,78944.0,51.752766546628166,-1.2582082151954266,96.04478892777115,4.733731408247262,329.0640192257083,1.3926797661534962
24,82941.0,51.75280844298667,-1.2582422459657898,95.72611840907484,4.738532870638981,335.58275732755817,1.2336380937338494
25,86945.0,51.75283762550822,-1.2582998663331801,95.57511183712631,4.734652258059686,310.9726968364966,1.2625080320529272
26,90952.0,51.752885831265154,-1.2583331867245695,95.8727784557268,4.7401472111955565,338.9832033224203,1.4170145851731908
27,94951.0,51.752929289820784,-1.2583741789519975,95.39086692873389,4.734336548768267,336.3456845331637,1.377125780342291
28,99944.0,51.752979237801554,-1.258412620942081,94.85778312385082,4.735263606697224,338.1814128680882,1.3627452316265727
29,103947.0,51.7530210812154,-1.2584429495350336,94.72651447542012,4.736143585852423,338.68916912899994,1.3300487519818287
30,107940.0,51.75306488210757,-1.258474906242881,94.95624889899045,4.739781354716386,334.0412168917262,1.3056031535210377
31,111943.0,51.75310584131644,-1.2585052473159077,95.9179647853598,4.74067477797532,331.7945883400568,1.2867319277575924
32,115944.0,51.75315124357741,-1.258527423111905,96.00200236029923,4.739540891709124,340.54743910336236,1.3387596070955803
33,119947.0,51.7531984955855,-1.2585521546867628,96.3422298245132,4.741376529744214,340.0410168676455,1.4363703633106264
34,124944.0,51.75324906554362,-1.2585828461432325,96.1047674221918,4.743481705970682,341.54815472283764,1.248312342522132
35,128943.0,51.75329000395251,-1.2586199135292124,95.45529343467206,4.741815826838663,336.94034785008427,1.2807205874336136
36,133947.0,51.75334193121381,-1.258652902329371,95.79319616314024,4.741688106227166,340.52410218862974,1.3042599869744234
37,138943.0,51.753391165444,-1.2586903109435519,96.0511928088963,4.7391079028671665,334.20596813052384,1.1645200190470022
38,143943.0,51.75344816987034,-1.2587328680863261,96.73288833443075,4.738966154865775,328.9782424814951,1.8370191198978563
39,148949.0,51.75349906168009,-1.2587658541358056,96.16013360209763,4.735516489102339,337.0174169001965,1.1919601775906732
40,154944.0,51.7535566608498,-1.258802659211956,96.82051678188145,4.7369540016163185,340.5537467290633,1.4274215616311723
41,159941.0,51.75361158887684,-1.2588361322944,96.82332448661327,4.737488524459237,338.2597476688884,1.398491533317065
42,163942.0,51.75365457488954,-1.2588596599317672,96.60611522197723,4.739864144285089,340.0646066832223,1.239480467383941
43,167946.0,51.753696176916044,-1.2588924347739392,96.50990531314164,4.738459487493301,336.2821025364959,1.105287522350365
44,173944.0,51.753716011599636,-1.2589658278930882,96.28216978441924,4.7336654472109885,254.19394405831707,1.010313004011014
45,177947.0,51.75367817160818,-1.2590169616503548,95.82540786452591,4.729528899596697,224.9679642197131,1.3302380755950864
46,182938.0,51.75364247079789,-1.2590683128751206,96.20241478364915,4.739728941655871,220.6233313376725,1.1896743324280548
47,187948.0,51.7536086115468,-1.259135536716073,96.53426007926464,4.738466834159473,225.32001531816195,1.1957540240417819
48,191944.0,51.75357461988663,-1.2591848021526488,97.48242221958935,4.740058487232834,224.28051872098754,1.2525015557868395
49,195946.0,51.75354159259479,-1.2592428124590869,97.87876287102699,4.737676534546164,230.86515668575888,1.0819290031240212
50,199947.0,51.753502116333244,-1.2592883633696934,97.53737622965127,4.737836721346179,221.7429125905521,1.2402951832249356
51,203943.0,51.75346131203811,-1.2593350553718916,97.3678310746327,4.740629191200018,218.11967956690606,1.359294566301103
52,207943.0,51.75342629658026,-1.2593890678228883,97.69566455949098,4.734161313885235,225.63588669573505,1.3474353289303196
53,211956.0,51.75338595491162,-1.2594363377547189,97.39289882592857,4.734040138808859,220.19074468477845,1.4051299681039218
54,215944.0,51.75334123992203,-1.2594734726621017,97.00226357579231,4.731710846378067,212.36143838467186,1.4026538768678847
55,219944.0,51.75329911260829,-1.2595306647652267,96.54620033223182,4.731712140808188,218.1372636464859,1.3475437595863466
56,223938.0,51.753264356298224,-1.2595869789683616,94.8197889663279,4.741451443530911,218.26933172286246,1.4706833199507041
57,228946.0,51.75322341559393,-1.2596391560717421,95.55361885298043,4.739105421907536,211.043175255432,1.1859100321300031
58,232943.0,51.75318096038452,-1.2596732450800454,95.48761343117803,4.737429882480306,202.89598692111002,1.1973504420345225
59,237941.0,51.75313178346777,-1.259649503160255,94.87398058921099,4.736498813437667,157.20259548510336,1.2824578752274551
60,241943.0,51.753083088931675,-1.259628360304485,95.60202939994633,4.728204100136383,161.7439792602758,1.3986298876171421
61,246951.0,51.75303239321299,-1.259591459709545,95.31307132914662,4.732498090682021,153.1291071073187,1.3169961823060663
62,251941.0,51.75297520336963,-1.2595722908576146,94.78321380726993,4.733130186902336,164.62188123023034,1.2866804880731177
63,255944.0,51.752930285009626,-1.2595417840956473,94.9692352162674,4.728865050104705,155.78045452535434,1.3958636100290855
64,259946.0,51.75288903334009,-1.2595010263171569,95.35277557466179,4.734358896755866,155.34154653492556,1.4603540314917893
65,263942.0,51.752841733975764,-1.2594790873779957,95.19165878742933,4.730149287343194,166.31679603546556,1.2678390237501465
66,267934.0,51.75279766052296,-1.2594349837512997,94.83238302450627,4.728041847424401,152.1422148370468,1.4610023375234833
67,271945.0,51.75275617974533,-1.2594063267166369,95.1172456536442,4.728069106518763,160.16585511552776,1.4005950342207807
68,275944.0,51.75270779368776,-1.2593865716180261,94.7005512919277,4.727025935815146,161.19349663936845,1.3793726247101197
