,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-7.0,55.6091483,12.9940333,39.20000076293945,4.0970001220703125,209.43968200683594,0.49236926436424255
1,178.0,55.6091483,12.9940333,39.20000076293945,4.0970001220703125,209.43968200683594,0.49236926436424255
2,1547.0,55.6095059,12.9937639,38.900001525878906,21.339000701904297,,
3,1823.0,55.6095343,12.993735,38.900001525878906,16.81399917602539,63.81781005859375,0.16501112282276154
4,2843.0,55.6095433,12.9936509,38.900001525878906,14.222000122070312,53.98636245727539,0.12734146416187286
5,3838.0,55.6095435,12.9936371,38.900001525878906,12.78600025177002,47.604679107666016,0.11051097512245178
6,4839.0,55.6095408,12.9936393,38.900001525878906,11.791999816894531,49.977073669433594,0.10926159471273422
7,5834.0,55.6095368,12.9936416,38.900001525878906,8.956999778747559,54.793304443359375,0.1063145250082016
8,6830.0,55.6095312,12.9936405,38.80000305175781,7.729000091552734,,0.057194266468286514
9,7839.0,55.6095266,12.9936343,38.80000305175781,7.302000045776367,,0.09298563748598099
10,8847.0,55.6095235,12.9936238,38.80000305175781,6.973999977111816,230.47596740722656,0.23330461978912354
11,9843.0,55.6095214,12.9936194,38.80000305175781,6.723999977111816,230.1522979736328,0.26525095105171204
12,10845.0,55.6095183,12.9936218,38.80000305175781,6.40500020980835,216.26791381835938,0.24515478312969208
13,11842.0,55.6095159,12.9936311,38.80000305175781,6.179999828338623,136.04673767089844,0.23123770952224731
14,12837.0,55.6095155,12.9936364,38.80000305175781,6.073999881744385,109.3485336303711,0.2757331132888794
15,13839.0,55.609517,12.9936387,38.80000305175781,5.895999908447266,74.34527587890625,0.2007303535938263
16,14842.0,55.6095166,12.9936398,38.80000305175781,5.675000190734863,89.25868225097656,0.12244582921266556
17,15835.0,55.6095163,12.993639,38.80000305175781,5.380000114440918,,0.032871659845113754
18,16836.0,55.6095222,12.9936442,38.80000305175781,5.326000213623047,40.71116638183594,0.5739332437515259
19,17837.0,55.6095278,12.9936515,38.80000305175781,5.388999938964844,32.065250396728516,0.905709445476532
20,18838.0,55.609534,12.9936539,38.80000305175781,5.363999843597412,16.194847106933594,0.9018118381500244
21,19837.0,55.609542,12.9936522,38.80000305175781,5.330999851226807,341.4278564453125,0.8092427849769592
22,20838.0,55.6095466,12.993647,38.80000305175781,5.2789998054504395,334.1796569824219,0.7728095054626465
23,21843.0,55.6095499,12.9936426,38.80000305175781,5.133999824523926,320.4349060058594,0.6639499068260193
24,22834.0,55.60955,12.9936375,38.900001525878906,4.921000003814697,282.0963134765625,0.4234732687473297
25,23833.0,55.6095453,12.993632,38.900001525878906,4.822999954223633,251.59022521972656,0.6174331307411194
26,24845.0,55.6095373,12.9936219,38.900001525878906,4.678999900817871,229.1699676513672,0.8999598026275635
27,25842.0,55.609529,12.9936147,38.900001525878906,4.599999904632568,221.3181610107422,0.8398785591125488
28,26839.0,55.6095181,12.9936131,38.80000305175781,4.505000114440918,207.17965698242188,0.8097932934761047
29,27839.0,55.6095085,12.9936197,38.80000305175781,4.409999847412109,197.46063232421875,0.7956399321556091
30,28848.0,55.6095009,12.9936313,38.80000305175781,4.373000144958496,188.6787567138672,0.7573104500770569
31,29847.0,55.6094972,12.9936456,38.80000305175781,4.364999771118164,177.96925354003906,0.6633719205856323
32,30841.0,55.6094966,12.9936577,38.80000305175781,4.339000225067139,174.12928771972656,0.5802232027053833
33,31841.0,55.6095019,12.9936762,38.80000305175781,4.315999984741211,153.9764404296875,0.39363905787467957
34,32836.0,55.6095085,12.9936871,38.80000305175781,4.28000020980835,133.4041748046875,0.3186591863632202
35,33842.0,55.6095182,12.9936938,38.80000305175781,4.203999996185303,103.33332824707031,0.2483392208814621
36,34841.0,55.6095296,12.9936947,38.80000305175781,4.109000205993652,63.72391128540039,0.20976386964321136
37,35846.0,55.6095403,12.9936893,38.80000305175781,3.9800000190734863,23.944639205932617,0.2234519124031067
38,36839.0,55.609549,12.9936806,38.80000305175781,3.9170000553131104,358.8509521484375,0.2785378694534302
39,37838.0,55.6095554,12.9936665,39.0,3.88100004196167,332.9784851074219,0.3503512442111969
40,38844.0,55.6095527,12.9936568,39.0,3.888000011444092,308.9720458984375,0.3338965177536011
41,39842.0,55.609547,12.9936492,39.0,3.9119999408721924,291.5582275390625,0.3181135058403015
42,40843.0,55.6095387,12.9936449,39.0,3.946000099182129,263.4468078613281,0.31292277574539185
43,41839.0,55.60953,12.9936446,39.0,3.9549999237060547,238.92800903320312,0.31810396909713745
44,42845.0,55.6095198,12.9936503,38.80000305175781,3.9660000801086426,203.23599243164062,0.3734000027179718
45,43835.0,55.6095155,12.9936572,38.80000305175781,3.9760000705718994,191.05899047851562,0.3728049695491791
46,44840.0,55.609512,12.9936648,38.80000305175781,3.997999906539917,185.65557861328125,0.3640744388103485
47,45837.0,55.6095106,12.9936755,38.80000305175781,4.0320000648498535,170.9314727783203,0.33773496747016907
48,46837.0,55.6095104,12.9936838,38.80000305175781,4.056000232696533,160.1993408203125,0.3036598563194275
49,47843.0,55.6095142,12.9936937,38.80000305175781,4.10699987411499,123.43135833740234,0.2455749213695526
50,48844.0,55.6095215,12.9936964,38.80000305175781,4.085999965667725,86.42369842529297,0.2150251418352127
51,49836.0,55.6095322,12.9936945,38.80000305175781,4.065999984741211,44.67409133911133,0.2189057469367981
52,50838.0,55.6095442,12.9936895,38.80000305175781,4.001999855041504,10.692082405090332,0.31602349877357483
53,51839.0,55.6095527,12.993682,38.80000305175781,3.944999933242798,353.0810546875,0.39121219515800476
54,52839.0,55.6095574,12.993667,39.0,3.9000000953674316,331.0956115722656,0.4052005708217621
55,53840.0,55.6095534,12.9936562,39.0,3.9000000953674316,302.48126220703125,0.3751637041568756
56,54831.0,55.6095472,12.9936463,39.0,3.9000000953674316,282.115234375,0.3745267689228058
57,55842.0,55.6095391,12.9936399,39.0,3.9000000953674316,258.77484130859375,0.38786816596984863
58,56843.0,55.6095303,12.9936387,39.0,3.9000000953674316,240.3610076904297,0.37838631868362427
59,57843.0,55.6095188,12.9936448,38.80000305175781,3.9000000953674316,204.18775939941406,0.4034701883792877
60,58837.0,55.609513,12.9936533,38.80000305175781,3.9000000953674316,191.69744873046875,0.39925485849380493
61,59837.0,55.6095095,12.9936639,38.80000305175781,3.9040000438690186,178.49072265625,0.3783091902732849
62,60841.0,55.6095081,12.993674,38.80000305175781,3.9110000133514404,168.72979736328125,0.3337828516960144
63,61836.0,55.6095095,12.9936845,38.80000305175781,3.9170000553131104,156.46542358398438,0.27677467465400696
64,62841.0,55.6095142,12.9936964,38.80000305175781,3.933000087738037,127.74247741699219,0.2263028770685196
65,63845.0,55.6095206,12.9937009,38.80000305175781,3.930999994277954,92.40172576904297,0.2330862581729889
66,64844.0,55.6095293,12.9937019,38.80000305175781,3.927999973297119,64.0576400756836,0.24754001200199127
67,65843.0,55.6095387,12.9936968,38.80000305175781,3.9179999828338623,36.29720687866211,0.25215503573417664
68,66842.0,55.6095474,12.9936868,38.80000305175781,3.9079999923706055,3.6544783115386963,0.30668774247169495
69,67842.0,55.6095549,12.9936712,38.80000305175781,3.875999927520752,340.91668701171875,0.3783799707889557
70,68837.0,55.6095555,12.9936597,38.80000305175781,3.875999927520752,324.2808532714844,0.3909452259540558
71,69837.0,55.6095532,12.99365,38.80000305175781,3.874000072479248,309.4342346191406,0.3595740497112274
72,70832.0,55.609548,12.9936426,38.80000305175781,3.884000062942505,285.0390625,0.34673750400543213
73,71837.0,55.6095415,12.9936394,38.80000305175781,3.890000104904175,268.5553283691406,0.33720505237579346
74,72839.0,55.6095308,12.9936407,38.80000305175781,3.9000000953674316,237.37852478027344,0.34446221590042114
75,73838.0,55.6095241,12.9936471,38.80000305175781,3.9000000953674316,219.5350799560547,0.32166340947151184
76,74841.0,55.6095185,12.9936584,38.80000305175781,3.9059998989105225,197.6515655517578,0.3125865161418915
77,75833.0,55.6095138,12.9936701,38.80000305175781,3.9149999618530273,188.60011291503906,0.31470561027526855
78,76841.0,55.6095109,12.9936854,38.80000305175781,3.9240000247955322,169.5028839111328,0.30775099992752075
79,77840.0,55.6095118,12.9937011,38.900001525878906,3.9140000343322754,142.56500244140625,0.25596195459365845
80,78862.0,55.6095173,12.9937081,38.900001525878906,3.8949999809265137,104.88449096679688,0.2605213224887848
