,ms,abs,alpha,beta,gamma
110,3414.0,False,125.95638995657613,21.49912451087194,6.728731369116712
111,3449.0,False,125.86627657467713,21.36897232446327,6.684853680645162
112,3483.0,False,125.78629476999205,21.245308909862025,6.600484880156727
113,3517.0,False,125.7221419096014,21.149746236003494,6.4555950453229585
114,3550.0,False,125.61181944894568,21.006519085938965,6.346312855971511
115,3567.0,False,125.55871003488765,20.919012004429774,6.242767050662756
116,3587.0,False,125.48897344861834,20.837453738117777,6.127407225026597
117,3606.0,False,125.36301586544474,20.76122948197026,6.087934367947308
118,3625.0,False,125.17774918649948,20.70191754695157,6.10360207941108
119,3642.0,False,124.73849214706132,20.679513539793728,6.227843978066677
120,3678.0,False,124.40902984813772,20.6458853114098,6.27362790243111
121,3697.0,False,124.27879189415933,20.616662199955368,6.247280686356002
122,3723.0,False,124.15611058561214,20.585493517172072,6.22079978468763
123,3741.0,False,124.05015549231454,20.54279800387102,6.2089329529869035
124,3758.0,False,123.90344898087254,20.440535397316914,6.14695574350045
125,3819.0,False,123.87805576679474,20.279494713995355,6.004311968616443
126,3852.0,False,123.81577559375405,20.178715119777294,5.932015382984861
127,3888.0,False,123.65236843121085,20.1499556530231,5.904951123134676
128,3921.0,False,123.51661242151525,20.147042015657405,5.933306261929635
129,3995.0,False,123.43578601802867,20.027850739764013,5.830856933313155
130,4046.0,False,123.39866381491255,19.981758662638136,5.726478371278958
131,4064.0,False,123.33424076779261,19.860095016177105,5.6022515573784615
132,4098.0,False,123.24494791284073,19.726952630628528,5.488194851164942
133,4149.0,False,123.07347730804976,19.604086839792966,5.525403133646005
134,4203.0,False,122.93570218968297,19.605500207327108,5.514302552813261
135,4256.0,False,122.81923231133624,19.675711185945215,5.510599433186681
136,4326.0,False,122.78097771272701,19.74630940792626,5.379962872089376
137,4402.0,False,122.58347373962071,19.787622202147933,5.336197212664358
138,4437.0,False,122.4162803810684,19.838945664581004,5.456604837763849
139,4489.0,False,122.27575427859753,19.951560179744835,5.570225003678863
140,4542.0,False,122.31094725793166,19.94955266921526,5.467967723249616
141,4610.0,False,122.31659586803076,20.102355844953752,5.440261180514772
142,4661.0,False,122.38078403003935,20.21400069621541,5.4067915974887635
143,4683.0,False,122.48692176758904,20.21559597723263,5.355934124224711
144,4822.0,False,122.32226194238638,20.27878299767464,5.4941887676783665
145,4856.0,False,122.13132136069586,20.32192862022987,5.60723541226514
146,4895.0,False,121.9555049890072,20.35483642119584,5.666026593068161
147,4929.0,False,121.83151093585607,20.401821917582097,5.713795122629463
148,5019.0,False,121.79105511079015,20.36080552626888,5.591455884103941
149,5104.0,False,121.59580141046513,20.28587742660412,5.37062607815908
150,5155.0,False,121.28200234284549,20.22449695578112,5.338110394363416
151,5193.0,False,121.03405414251853,20.22494384898518,5.341092266361435
152,5210.0,False,120.89505482491177,20.244922709416304,5.377266183579978
153,5229.0,False,120.7618151206993,20.26757985842329,5.4258466097410505
154,5245.0,False,120.6480585417633,20.271412777178718,5.439990702009517
155,5262.0,False,120.54433647894433,20.273948456584808,5.446097186700921
156,5303.0,False,120.39555070258292,20.306230190366342,5.452232375044709
157,5337.0,False,120.29032957810531,20.3467239977532,5.423231141040839
158,5353.0,False,120.18661017473923,20.390978987095092,5.400368349342137
159,5423.0,False,120.05403472667048,20.4993272666305,5.345734934810092
160,5459.0,False,119.93686372572499,20.470135094281037,5.249938703934796
161,5493.0,False,119.81426307074858,20.430852949466303,5.209732101068771
162,5528.0,False,119.62461512880076,20.469858779858434,5.1938099524597545
163,5579.0,False,119.35316981292596,20.591488394488767,5.152139583524904
164,5612.0,False,119.21814579297008,20.570145041528306,5.153967868597943
165,5666.0,False,119.10681793669016,20.528787679831677,5.000488332126573
166,5691.0,False,119.04739746529498,20.449436555163594,4.793644983019326
167,5725.0,False,118.9571465484748,20.384429583636877,4.561435988871477
168,5811.0,False,118.77822067780956,20.359589378100594,4.436411556682914
169,5862.0,False,118.56805770213278,20.45512442791616,4.447408567719284
170,5895.0,False,118.40690782173175,20.600356048606205,4.527623795415808
171,5947.0,False,118.20222017715435,20.757403632605094,4.623645671151727
172,5981.0,False,118.1306100764778,20.971217137150393,4.707998445546052
173,5999.0,False,118.08546274828225,21.075759917067934,4.757145438858991
174,6034.0,False,117.94217355567223,21.09847601110008,4.808862245637818
175,6090.0,False,117.86317653790928,21.075074019855343,4.934349806042374
176,6195.0,False,117.995143036132,20.92039021712021,5.038632522506988
177,6232.0,False,118.1080858373092,20.835247628743847,5.016710709793447
178,6339.0,False,118.00643930212554,20.888814023762635,4.943160095347566
179,6392.0,False,117.86941169512491,20.972934992388552,4.9638086744002505
180,6444.0,False,117.83140238185277,21.12311960796073,4.988812591133999
181,6479.0,False,117.8744636406214,21.25578605470675,4.942390142757226
182,6530.0,False,118.05393884148896,21.632198171809204,5.032261924083457
183,6564.0,False,118.41433545631965,22.580640701192493,5.561111463358962
184,6606.0,False,118.70552235560957,23.604587785340335,6.014662945156391
185,6623.0,False,118.7584190972107,23.88505510184883,6.314540095779795
186,6640.0,False,118.7497353956842,24.040058874490413,6.7885783747310136
187,6658.0,False,118.72215396276152,24.153405998865704,7.3036775248758525
188,6675.0,False,118.7336359863507,24.307907229555504,7.72143573441969
189,6692.0,False,118.7823961791066,24.5325486911594,8.080547965614485
190,6710.0,False,118.83684063459502,24.825433192960592,8.402707425420413
191,6727.0,False,118.90627804964525,25.14939817460055,8.678260028603095
192,6744.0,False,119.00576533922381,25.520315553389658,8.996676123055025
193,6762.0,False,119.12383359733599,25.99962220553343,9.383689641931538
194,6779.0,False,119.27792697973874,26.655855490214822,9.730489352805636
195,6796.0,False,119.4774963816532,27.551297615537017,9.951108587014396
196,6813.0,False,119.67654906460675,28.67558657888328,10.162305799614959
197,6829.0,False,119.8604393249591,29.94149307350152,10.466802043350585
198,6846.0,False,120.05538457627691,31.21100075223113,10.777543819240142
199,6864.0,False,120.26368208013697,32.34315465849876,11.040519062369711
200,6881.0,False,120.44657079102677,33.17264679736829,11.296053455931586
201,6904.0,False,120.60626077184897,33.833296356291484,11.791985932566636
202,6921.0,False,120.59190454883479,33.71233261640593,11.944997204445052
203,6955.0,False,120.36215731167523,33.04144134635135,12.126028885225656
204,6971.0,False,120.18760591103195,32.815123871165454,12.199812266945735
205,6993.0,False,120.01538275796104,32.756905336687176,12.246705857875503
206,7010.0,False,119.86904784875718,32.80557149398955,12.259021129083088
207,7026.0,False,119.7560689504796,32.85632447975868,12.24256706249066
208,7061.0,False,119.67548742236055,32.78441499638607,11.993457544104656
209,7078.0,False,119.7362619358486,32.67096606198329,11.764585675523962
210,7096.0,False,119.875112264214,32.49241128420668,11.52235209878508
211,7113.0,False,120.08843873550433,32.2637485306436,11.360633130686894
212,7131.0,False,120.3444877772462,32.07090720165986,11.318792064415826
213,7147.0,False,120.61614349498582,31.979817360745766,11.295368920342659
214,7164.0,False,120.89180472544444,32.04496719063979,11.21713565465728
215,7181.0,False,121.18317563322799,32.25477059011023,11.113353552026421
216,7201.0,False,121.84980694141376,32.91421946345215,11.08806291825144
217,7235.0,False,122.52881473190813,33.765324147004925,11.195989183863727
218,7270.0,False,122.86507328320094,34.18420159050145,11.257190120002251
219,7293.0,False,123.56660421511853,34.77893361301778,11.294086670824559
220,7310.0,False,123.94232845358945,34.909671298419894,11.286929951585615
221,7328.0,False,124.3506763843748,34.934010609183254,11.27755871489564
222,7344.0,False,124.8082803993559,34.85891523602348,11.290605194467966
223,7362.0,False,125.32847670738083,34.691041678550675,11.302861738624484
224,7379.0,False,125.91510192423193,34.454117785550494,11.25808436757869
225,7396.0,False,126.53210792980516,34.19255699604466,11.122807003683445
226,7414.0,False,127.11596805748563,33.97146939672694,10.917898571100809
227,7432.0,False,127.613063180442,33.84982709388536,10.745635751467969
228,7449.0,False,128.0156237552329,33.83698134026975,10.666249477268012
229,7466.0,False,128.32892729568675,33.88611066368386,10.698214242802386
230,7484.0,False,128.7887293332677,33.94196799507849,10.992344901919312
231,7519.0,False,128.99401974904094,33.93499581312521,11.18033718768044
232,7536.0,False,129.20622247779065,33.937351267477446,11.32239840197155
233,7553.0,False,129.4259188796799,33.95001593229626,11.395364326041973
234,7571.0,False,129.86047638048592,33.942763635565996,11.480250362888764
235,7593.0,False,130.08366375163834,33.909200482063426,11.557709074796316
236,7630.0,False,130.604988832723,33.73461367705403,11.781396255782145
237,7648.0,False,130.9200303469799,33.568085689469235,11.869299127495305
238,7664.0,False,131.2797113998995,33.36983071791991,11.907673711891132
239,7682.0,False,131.66588976527322,33.15890056323218,11.899812329190262
240,7700.0,False,132.05638309628648,32.97229864999437,11.840914141153595
241,7717.0,False,132.45090057571517,32.85106186702897,11.7200743733368
242,7734.0,False,132.8356236399901,32.78965512303226,11.572330982635169
243,7750.0,False,133.1964065165571,32.750332665643505,11.449727792535704
244,7768.0,False,133.51264380123646,32.67492546664582,11.414298344394906
245,7786.0,False,133.78099905366398,32.56058859148241,11.453227197121839
246,7802.0,False,134.0169212722466,32.434098821806735,11.510980921540371
247,7819.0,False,134.23791913327804,32.310452915679896,11.555121160976753
248,7836.0,False,134.45487351625576,32.18480600787245,11.602290719339099
249,7853.0,False,134.6786872997345,32.05519904785525,11.649471776933984
250,7872.0,False,134.9167628029598,31.932471308295284,11.675932457760325
251,7895.0,False,135.39383857070914,31.72737586763287,11.704249365319289
252,7911.0,False,135.59694249454603,31.6216434103833,11.736361587419463
253,7928.0,False,135.77780295274704,31.489540187900186,11.769697685316215
254,7962.0,False,136.15060438205956,31.147052999500865,11.735010669807636
255,7979.0,False,136.35985260000612,30.97242608390264,11.66291380809738
256,7997.0,False,136.58519447147197,30.817139269276097,11.61737898167744
257,8014.0,False,136.820652484718,30.70601342604349,11.611030905741412
258,8031.0,False,137.04506283753133,30.639337965626563,11.620623285562807
259,8049.0,False,137.24576960741172,30.6018322672412,11.62521306717348
260,8067.0,False,137.42643924112772,30.5839520138126,11.634189029488038
261,8086.0,False,137.60332718071086,30.593883714867633,11.661672495163286
262,8103.0,False,137.79405058750297,30.635935548643708,11.687845799089189
263,8120.0,False,138.00357168158794,30.675510712149812,11.680068538046893
264,8137.0,False,138.22058427844232,30.68112967168308,11.634308363567861
265,8156.0,False,138.64113947670262,30.57612739790721,11.53114115554405
266,8190.0,False,138.8349201381493,30.503579124628146,11.508926398302698
267,8207.0,False,139.0029786477282,30.43798667014822,11.508958395594943
268,8223.0,False,139.1377326864584,30.39270831624219,11.532318778025425
269,8242.0,False,139.35098113500626,30.381266618804318,11.62012051855746
270,8296.0,False,139.64512805560406,30.381518790465524,11.720892419042007
271,8331.0,False,139.85342184754936,30.354259597191938,11.667807167061703
272,8382.0,False,140.15166467294517,30.310777509828643,11.625742901729346
273,8415.0,False,140.30018549856644,30.242531477848992,11.619866802845921
274,8468.0,False,140.39484587433893,30.168213272117892,11.721045585507037
275,8502.0,False,140.41395083388502,30.272246909501686,11.770852143454864
276,8537.0,False,140.36438100731507,30.44408355093807,11.849699266261524
277,8571.0,False,140.2834264932532,30.603143303411976,11.934589387573595
278,8606.0,False,140.14817259232973,30.711358132748114,12.027007335314613
279,8683.0,False,140.04387712559534,30.846042090935008,12.165757950811773
280,8723.0,False,139.923788458418,31.00579768754274,12.230778592718012
281,8792.0,False,139.80430545833616,30.97262874756329,12.061717631162942
282,8827.0,False,139.68757398548343,30.774813016991928,11.933341018244967
283,8844.0,False,139.63471635624109,30.665335055779998,11.885408874537672
284,8862.0,False,139.63282716578178,30.397586008561962,11.606839567044414
285,8885.0,False,139.75032465772938,30.24275824230787,11.26526642240835
286,8919.0,False,140.11274024892273,29.741064912544644,10.670831508165797
287,8936.0,False,140.34108382415613,29.40061500493732,10.46590056248458
288,8953.0,False,140.57850311116815,29.045272001109204,10.232054988363403
289,8970.0,False,140.77819518524447,28.702685435097354,9.96625141805662
290,8986.0,False,140.93789235036115,28.380526990308027,9.658174836482841
291,9004.0,False,141.09998231707536,28.07575405531123,9.292382393064532
292,9021.0,False,141.28932711760163,27.775842011534326,8.900865192426263
293,9040.0,False,141.4651693601378,27.464166519709813,8.56598820158723
294,9057.0,False,141.56109566262143,27.1275578781587,8.360069607130091
295,9075.0,False,141.57219057016584,26.764828810139953,8.21911905224805
296,9094.0,False,141.50469840518116,26.406220588536378,8.097293337646226
297,9111.0,False,141.3545457503983,26.13890006899485,7.998989111837832
298,9128.0,False,141.13234882191801,26.031229578329953,7.910562617490646
299,9145.0,False,140.90293233657803,26.061314669475223,7.8032826366337025
300,9164.0,False,140.67837796998901,25.9816952494826,7.35555731296474
301,9190.0,False,140.5680502820928,25.647457693861686,7.152811453011092
302,9207.0,False,140.3811480912873,25.13211754231859,7.0347580259060445
303,9225.0,False,140.1355343269829,24.594821614840892,6.947991282034533
304,9241.0,False,139.84949103286297,24.22311934542135,6.863126843215141
305,9259.0,False,139.5265074408823,24.07994623184441,6.812191725722732
306,9276.0,False,139.18402885792614,24.10789909311621,6.830547314050305
307,9294.0,False,138.85480828665368,24.178134403082325,6.890901714795075
308,9310.0,False,138.5530947226111,24.20359716031136,6.912846781293077
309,9327.0,False,138.2802912878667,24.16094748143471,6.856405335473857
310,9344.0,False,138.03351862592515,24.070151492895718,6.74938244717162
311,9362.0,False,137.7903771317848,23.97028144154412,6.646295158582093
312,9379.0,False,137.52345648064414,23.893309472554062,6.573895328395687
313,9396.0,False,137.22029342162944,23.86905461654329,6.504568962948086
314,9414.0,False,136.86689034222624,23.912530489439717,6.420088966325057
315,9431.0,False,136.4716598684416,24.023730074476834,6.330779179324869
316,9448.0,False,136.0747640172925,24.19894388041983,6.246120164261702
317,9465.0,False,135.69726983402398,24.42699151856762,6.145126373799153
318,9486.0,False,135.32946556305183,24.670869250442223,6.033341163526222
319,9506.0,False,134.58768675159763,24.95765122978984,5.845285860423144
320,9523.0,False,134.20837078076215,24.92299389359849,5.789526506047977
321,9540.0,False,133.85239599667895,24.783336798188536,5.734887115745255
322,9557.0,False,133.5320148307318,24.583123572779353,5.6547988894861305
323,9573.0,False,133.23729593087162,24.37930890141164,5.535951918919229
324,9591.0,False,132.95977078570465,24.257013857843766,5.381152970667569
325,9607.0,False,132.7002418363944,24.24788889595411,5.207819365440142
326,9624.0,False,132.45928328597256,24.33392217335466,5.028733532723428
327,9642.0,False,132.2287883844301,24.49665747273958,4.84383441052783
328,9661.0,False,132.00003916222533,24.712749426883114,4.675219052168002
329,9678.0,False,131.7658695357152,24.94656123929819,4.504653925675437
330,9695.0,False,131.51062743636973,25.171361888042934,4.342287143956683
331,9712.0,False,131.24661587512165,25.385726808754942,4.200516202918168
332,9730.0,False,131.00244263315432,25.595646851423492,4.045803593867413
333,9746.0,False,130.8162554458169,25.798754600420434,3.8812288060139286
334,9764.0,False,130.72011437491938,25.978634356743466,3.7058311361650422
335,9780.0,False,130.70624518283813,26.109464343579948,3.49161625413182
336,9801.0,False,130.7217531228901,26.174779766055398,3.202325281347748
337,9822.0,False,130.71259572360245,26.148204463231625,2.7837428805782882
338,9840.0,False,130.5166648595809,25.841965374085568,1.6571787649671672
339,9874.0,False,130.22633096792288,25.605705277063414,0.43043580052369307
340,9894.0,False,130.08551373990971,25.56635712814977,-0.1442016414984737
341,9914.0,False,129.91189955883542,25.561393384669802,-0.631839488946196
342,9931.0,False,129.70182523154358,25.577178171005947,-0.9942697449507534
343,9952.0,False,129.46524984223322,25.62876224352881,-1.2558895677288338
344,9969.0,False,129.2126837202993,25.716538171388095,-1.4756492568350528
345,9988.0,False,128.97616628762685,25.81732239085476,-1.6980174760091409
346,10005.0,False,128.59259531365595,26.011430845251628,-2.052131333822085
347,10041.0,False,128.21350764569644,26.180526640467782,-2.0770738840718233
348,10057.0,False,127.98868625253957,26.269282591589935,-1.9209789635668995
349,10092.0,False,127.22553623776359,26.387658490671665,-1.4326763780474119
350,10126.0,False,125.9361157625828,26.23202074882566,-1.205370827850806
351,10142.0,False,125.11731095027024,25.92905427092587,-1.1417878281264033
352,10180.0,False,124.00503473681621,24.61480449092003,-0.9701808421796565
353,10198.0,False,123.69404793649373,23.74964683644887,-0.9420473753792544
354,10217.0,False,123.31464283270918,22.902455991743356,-0.8709304901771523
355,10237.0,False,122.6941162382363,22.2543548529485,-0.6131264646950167
356,10254.0,False,121.82622195195218,21.90779620007394,-0.025966929050556687
357,10270.0,False,120.84738324515273,21.795278983744957,0.8756389236369032
358,10292.0,False,119.05972803917804,21.74951794993398,2.4766831261391613
359,10326.0,False,118.3967455547163,21.694243837873504,2.9633252819266502
360,10347.0,False,117.43036706680572,21.49746261430984,3.661049760682844
361,10365.0,False,117.13084183324395,21.509421902170097,3.932155068678063
362,10383.0,False,116.93951430536842,21.735472722557216,4.122743365831591
363,10399.0,False,116.83125531607085,22.200521324258546,4.268575009245868
364,10417.0,False,116.7501773642202,22.84640800407896,4.317323280986561
365,10434.0,False,116.64673522362578,23.501108333415242,4.23643730521702
366,10452.0,False,116.53436006113843,23.915904991753496,4.095237047592937
367,10469.0,False,116.38604213226564,23.947303728103435,3.8938315364211737
368,10486.0,False,116.03142936256316,23.633881472345312,3.623148476942125
369,10503.0,False,115.4050550263507,23.077583230771953,3.4116275402861227
370,10520.0,False,114.62793950410973,22.405868923233857,3.5020718276069758
371,10536.0,False,113.86895670926263,21.79924630178718,3.828497968905378
372,10554.0,False,113.1891363119006,21.337896083243738,4.323231935286882
373,10572.0,False,112.63151555649746,21.02395980327451,4.863130462464053
374,10595.0,False,111.92548255528442,20.696664367823388,5.528539909104802
375,10616.0,False,111.70546679164312,20.603969795801618,5.604028511709752
376,10633.0,False,111.46351576587954,20.504728489715685,5.574104458699489
377,10649.0,False,111.10813957148021,20.341482208118347,5.574702390157643
378,10668.0,False,110.63094177425327,20.124443537886112,5.688225911589929
379,10686.0,False,110.10943071935345,19.92714998003151,5.874530062345609
380,10708.0,False,109.16882120699235,19.728143379045555,6.294954627914387
381,10742.0,False,108.80490671117892,19.65009147472487,6.499623574674814
382,10761.0,False,108.33458880001893,19.31152865423051,6.984575981495147
383,10802.0,False,108.28171827135554,19.202793207116994,7.264308016478632
384,10820.0,False,108.41177628732837,19.4596068085379,7.25970173940969
385,10839.0,False,108.59532246313425,19.93585730026926,7.259457431261455
386,10856.0,False,108.80718387532742,20.535888876040477,7.347206025351533
387,10874.0,False,109.04410410414707,21.16747606779284,7.499404486814236
388,10894.0,False,109.36053196045422,21.74227019922866,7.602158106538958
389,10910.0,False,109.81108976518426,22.256051616546994,7.623955843043659
390,10927.0,False,110.40220645736187,22.657408427384535,7.569233895890026
391,10945.0,False,111.09257499449753,22.87434036526283,7.460007265600449
392,10962.0,False,112.59833969958865,22.925679946619827,7.073781451867308
393,10980.0,False,113.36236410448377,22.869867614950362,6.824045548012494
394,11014.0,False,114.78788881185164,22.73564974582014,6.420823993028456
395,11050.0,False,115.78851637604976,22.52876045072937,6.443278976933693
396,11068.0,False,116.13473082011357,22.36839547338637,6.595391731383349
397,11085.0,False,116.42687855876922,22.164522273368007,6.781458012233633
398,11101.0,False,116.70050921409104,21.934413692124576,6.974919125338192
399,11119.0,False,116.98984664737428,21.735918264417354,7.131909731350528
400,11136.0,False,117.31749456488798,21.63194332605046,7.2091473957256795
401,11154.0,False,117.69416220661859,21.61936689336151,7.1922793557784646
402,11172.0,False,118.12689051211974,21.64410997683434,7.091841782378832
403,11189.0,False,118.61178092637178,21.640769053306848,6.965605985770579
404,11206.0,False,119.14879841349446,21.591675204535207,6.853563717175169
405,11222.0,False,119.73513517059,21.48945892638706,6.789198661663054
406,11240.0,False,120.37066367527316,21.351955209424634,6.793574808542325
407,11256.0,False,121.06249016544676,21.193248235536473,6.872306171107548
408,11281.0,False,121.82533137727633,21.010022374860352,6.995455833354825
409,11303.0,False,123.45037237505728,20.567505456713178,7.262981109129873
410,11320.0,False,124.20917639398782,20.391245689344924,7.428486761087425
411,11353.0,False,125.5392547047888,20.552809311746383,7.89698574531684
412,11371.0,False,126.13996208732037,20.879628549995136,8.109804572975658
413,11387.0,False,126.73214055216393,21.26962536729859,8.253468258601055
414,11404.0,False,127.35065776865017,21.658974644281955,8.333638646715142
415,11422.0,False,128.0257598425683,22.00721127279107,8.370486708766016
416,11438.0,False,128.77150874518583,22.26521928181297,8.392103651531688
417,11455.0,False,129.60189524795732,22.372928621177095,8.434358069599176
418,11472.0,False,130.5418237203052,22.27090806750273,8.450037954444069
419,11489.0,False,131.5774856391545,21.91021003829685,8.354959524042162
