,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-663.0,51.752,-1.2577,135.09999084472656,87.5999984741211,,
1,-2.0,51.750012895156345,-1.258768478095334,135.09999084472656,9.670000076293945,198.4100799560547,2.155581474304199
2,196.0,51.75000749515633,-1.2587712797505186,135.09999084472656,9.680999755859375,198.40745544433594,2.1729304790496826
3,998.0,51.74995289515619,-1.2587657764932751,135.09999084472656,8.777000427246094,180.72015380859375,4.5198163986206055
4,2002.0,51.749918495155285,-1.2587511678533176,135.09999084472656,7.704999923706055,173.1462860107422,4.222777843475342
5,3016.0,51.749909695154585,-1.2587382602267008,135.09999084472656,6.763000011444092,126.8838119506836,0.9467335343360901
6,3996.0,51.749895695154045,-1.2587269535447225,125.80000305175781,6.019999980926514,66.93630981445312,0.9190772771835327
7,4999.0,51.749890195153654,-1.2587173478698064,125.80000305175781,5.041999816894531,64.15110778808594,0.938845694065094
8,5999.0,51.74988759515352,-1.258711544441584,125.80000305175781,4.443999767303467,62.1920166015625,0.5748869180679321
9,7000.0,51.74988609515353,-1.2587100435550114,125.80000305175781,4.245999813079834,61.99489974975586,0.5426262617111206
10,7998.0,51.74988449515352,-1.2587101436141166,125.80000305175781,4.270999908447266,88.54235076904297,0.22404080629348755
11,8313.0,51.749882295153455,-1.2587143460965846,125.80000305175781,4.2779998779296875,89.72386169433594,0.13835157454013824
12,9005.0,51.74988069515343,-1.2587164473377908,125.80000305175781,4.318999767303467,,0.06601891666650772
13,9053.0,51.749880095153436,-1.258716347278688,125.80000305175781,4.296000003814697,75.36132049560547,0.27406638860702515
14,9801.0,51.749880095153436,-1.258714746333064,125.80000305175781,4.334000110626221,58.60503387451172,0.45562639832496643
15,10140.0,51.7498807951534,-1.2587120447373652,125.80000305175781,4.389999866485596,53.05593490600586,0.7630555629730225
16,10734.0,51.74988269515325,-1.2587057410142348,125.80000305175781,4.451000213623047,57.77679443359375,0.9579054713249207
17,11186.0,51.74988389515296,-1.258697536168129,125.80000305175781,4.566999912261963,63.612640380859375,1.1444529294967651
18,11602.0,51.749885295152644,-1.2586889310856655,125.80000305175781,4.633999824523926,67.41552734375,1.1961759328842163
19,12145.0,51.74988779515173,-1.2586742223985559,125.80000305175781,4.775000095367432,67.62444305419922,1.324401617050171
20,12846.0,51.74989139515063,-1.2586581128844938,125.80000305175781,4.8420000076293945,65.23924255371094,1.402938961982727
21,13191.0,51.74989469514996,-1.2586457055568099,125.80000305175781,4.8379998207092285,62.40107727050781,1.43515944480896
22,14003.0,51.749900095148746,-1.2586286955115804,125.80000305175781,4.90500020980835,60.43698501586914,1.4211047887802124
23,14168.0,51.74990389514837,-1.2586193900159186,125.80000305175781,4.999000072479248,58.202308654785156,1.4709956645965576
24,14720.0,51.74990569514827,-1.258614487120138,125.80000305175781,5.046999931335449,57.39551544189453,1.4956631660461426
25,15169.0,51.74991989514389,-1.2585823681586252,125.80000305175781,5.269999980926514,54.56940841674805,1.4026788473129272
26,16018.0,51.749924795143386,-1.2585715617768247,125.80000305175781,5.334000110626221,54.63679122924805,1.357759714126587
27,16159.0,51.74992729514331,-1.2585672592356938,125.80000305175781,5.360000133514404,54.343589782714844,1.3742036819458008
28,17014.0,51.74993289514256,-1.2585540514359181,125.80000305175781,5.416999816894531,54.49929428100586,1.379804015159607
29,17209.0,51.74993549514238,-1.258547647653783,125.80000305175781,5.408999919891357,54.76620864868164,1.3890576362609863
30,17911.0,51.74994039514166,-1.258534539912891,125.80000305175781,5.343999862670898,55.82410430908203,1.3891218900680542
31,18227.0,51.74994299514137,-1.2585261349488372,125.80000305175781,5.27400016784668,56.350379943847656,1.3984088897705078
32,19013.0,51.7499508951392,-1.2585036216549028,125.80000305175781,5.198999881744385,56.60640335083008,1.3857355117797852
