,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4.0,55.6092379,12.9939051,38.80000305175781,7.831999778747559,253.34719848632812,0.4212513267993927
1,653.0,55.609239,12.9939139,38.900001525878906,7.479000091552734,249.1480255126953,0.16229961812496185
2,1688.0,55.609239,12.9939078,38.900001525878906,7.28000020980835,258.1420593261719,0.21335652470588684
3,2673.0,55.6092375,12.9938955,38.900001525878906,7.0229997634887695,258.02349853515625,0.34032508730888367
4,3687.0,55.6092359,12.9938758,38.900001525878906,6.874000072479248,259.88623046875,0.5124708414077759
5,4689.0,55.6092334,12.9938555,38.900001525878906,6.5980000495910645,259.1591796875,0.6429331302642822
6,5680.0,55.6092316,12.9938399,38.900001525878906,5.951000213623047,258.92333984375,0.6936389803886414
7,6681.0,55.6092288,12.9938238,38.900001525878906,5.789000034332275,257.8438415527344,0.6052534580230713
8,7680.0,55.6092282,12.9938194,38.900001525878906,5.505000114440918,257.7629089355469,0.5735093951225281
9,8691.0,55.6092278,12.9938125,38.900001525878906,5.235000133514404,258.1646423339844,0.5608091950416565
10,9686.0,55.6092274,12.9938069,38.900001525878906,5.050000190734863,258.5152282714844,0.5417014360427856
11,10675.0,55.6092273,12.9938034,38.900001525878906,4.864999771118164,259.0589904785156,0.49408143758773804
12,11705.0,55.6092258,12.9938039,38.900001525878906,4.793000221252441,149.50570678710938,0.2928406894207001
13,12683.0,55.6092272,12.9938034,38.900001525878906,4.709000110626221,141.59996032714844,0.3346373438835144
14,13680.0,55.6092286,12.9938014,38.900001525878906,4.5920000076293945,141.33457946777344,0.2698526382446289
15,14665.0,55.6092317,12.9937964,38.900001525878906,4.571000099182129,264.2935485839844,0.10308125615119934
16,15678.0,55.6092324,12.9937934,38.900001525878906,4.448999881744385,247.3722686767578,0.40963199734687805
17,16680.0,55.6092281,12.9937933,38.900001525878906,4.283999919891357,226.1245574951172,0.6769075393676758
18,17664.0,55.6092091,12.9937946,38.80000305175781,4.035999774932861,222.46536254882812,0.9201053977012634
