,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-865.0,55.6079056,12.9909356,39.20000076293945,100.71600341796875,,
1,-7.0,55.608038,12.9904841,39.20000076293945,13.935999870300293,297.4388122558594,0.17883220314979553
2,955.0,55.6080524,12.9904615,39.20000076293945,12.86400032043457,313.801025390625,0.6252816319465637
3,1960.0,55.608077,12.9904346,39.20000076293945,11.791999816894531,324.7971496582031,1.5963932275772095
4,2963.0,55.6081033,12.9904083,39.20000076293945,10.720000267028809,328.0550231933594,2.265827178955078
5,3971.0,55.608117,12.9903908,39.20000076293945,9.862000465393066,326.8648376464844,2.125272750854492
6,4993.0,55.6081332,12.9903712,39.10000228881836,7.861000061035156,326.4732360839844,1.4409757852554321
7,5977.0,55.6081312,12.9903711,39.10000228881836,6.432000160217285,324.0464782714844,0.9794028401374817
8,6965.0,55.6081347,12.9903761,39.10000228881836,5.7170000076293945,63.15198516845703,0.7458770871162415
9,8004.0,55.608139,12.9903905,39.10000228881836,5.038000106811523,75.3706283569336,1.0659968852996826
10,8969.0,55.6081451,12.9904054,39.10000228881836,4.864999771118164,75.97179412841797,1.1274703741073608
11,9973.0,55.6081498,12.9904153,39.10000228881836,4.5980000495910645,76.15318298339844,1.0743099451065063
12,10990.0,55.6081554,12.9904236,39.10000228881836,4.353000164031982,78.85057830810547,1.1754186153411865
13,11961.0,55.6081598,12.9904335,39.10000228881836,4.142000198364258,83.64094543457031,1.2654404640197754
14,12969.0,55.6081617,12.9904445,39.10000228881836,4.068999767303467,82.75155639648438,0.9156463146209717
15,13991.0,55.6081636,12.9904553,39.10000228881836,3.9590001106262207,75.16727447509766,0.8108372092247009
16,14981.0,55.6081655,12.9904642,39.10000228881836,3.9000000953674316,79.92767333984375,0.8283198475837708
17,15977.0,55.6081671,12.9904726,39.10000228881836,3.9000000953674316,75.96131134033203,0.8281053304672241
18,16997.0,55.6081694,12.9904813,39.10000228881836,3.9000000953674316,71.10697174072266,0.8369429111480713
19,17975.0,55.608172,12.990492,39.10000228881836,3.9000000953674316,73.4100341796875,0.8395140767097473
20,18984.0,55.6081748,12.9905051,39.10000228881836,3.9000000953674316,76.84284973144531,0.8449977040290833
21,19986.0,55.6081782,12.9905211,39.10000228881836,3.9000000953674316,78.50409698486328,0.8531957864761353
22,20977.0,55.6081798,12.9905295,39.10000228881836,3.9000000953674316,78.33650207519531,0.8653771281242371
23,22011.0,55.6081813,12.9905419,39.10000228881836,3.9000000953674316,79.03848266601562,0.884152352809906
24,22992.0,55.6081836,12.9905589,39.10000228881836,3.9000000953674316,78.21754455566406,0.9000594019889832
25,23984.0,55.6081864,12.9905761,39.10000228881836,3.9000000953674316,76.89070129394531,0.9231945872306824
26,24981.0,55.6081886,12.9905922,39.10000228881836,3.9000000953674316,83.18622589111328,0.8783662915229797
27,25994.0,55.6081893,12.9905973,39.10000228881836,3.9000000953674316,85.98188781738281,0.8320232033729553
28,26985.0,55.6081892,12.9905959,39.10000228881836,3.9000000953674316,87.26097106933594,0.6822572350502014
29,27980.0,55.6081874,12.9905889,39.10000228881836,3.9000000953674316,91.86354064941406,0.5082117915153503
30,29011.0,55.6081848,12.9905686,39.10000228881836,3.9000000953674316,127.01727294921875,0.17519082129001617
31,29982.0,55.608183,12.9905438,39.10000228881836,3.9000000953674316,233.47084045410156,0.24336324632167816
