,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
10,175.0,0.32673516911417244,-0.10658698206245898,-0.25131167933940884,-0.32052389338389037,-3.1253318689092993,-9.559298456463218,-0.629825777271186,2.254857821215714,-13.576327739646617,0.01666666753590107
11,192.0,0.306783610388264,-0.10291150842010974,-0.29899989770948887,-0.3256115719117224,-3.127426795361936,-9.606135026440024,3.2192307997066205,1.5250545629990848,-12.841168012295112,0.01666666753590107
12,209.0,0.3045402153756469,-0.062220601591467854,-0.17924597555994987,-0.31244346278086305,-3.1003420968204733,-9.482983278545737,6.145098998145669,3.522680309717831,-11.112010001258003,0.01666666753590107
13,226.0,0.43087212767601013,-0.05002601366788149,0.05910042374432087,-0.16056129496470092,-3.113360860608518,-9.238026521191001,7.723497658727672,5.505268221040032,-9.975323943168958,0.01666666753590107
14,242.0,0.48028885033912955,-0.112280809789896,0.1516249781847,-0.08723883258979767,-3.1949127701357005,-9.140612441143393,6.394888407603145,7.476879164592375,-9.316620499612927,0.01666666753590107
15,259.0,0.5101328209934756,-0.18015139996707438,-0.03137304338514805,-0.03456643259897828,-3.2754183854803443,-9.320776116070151,2.9326843003438987,4.123623404784002,-9.211564506215316,0.01666666753590107
16,280.0,0.5693283391427248,-0.046744507779181,-0.06423252593576907,0.04174874531850219,-3.1501714188724756,-9.351900737652182,2.5254658607067997,0.47338600394330327,-8.534539080210726,0.01666666753590107
17,291.0,0.5252258337723091,0.10415215613096952,-0.02906535096466541,0.00538680760487914,-3.0095123635992405,-9.313743148693442,5.345423438328338,0.4371232489792362,-6.072361752353265,0.01666666753590107
18,309.0,0.3797774983959272,0.1660571159020066,0.022705168282985685,-0.12689283411875366,-2.964022239795327,-9.25718013447225,7.483999636802113,2.8849455469137406,-2.1849685508637933,0.01666666753590107
19,326.0,0.2233390920475125,0.08818594071418047,0.13820318655371666,-0.2627637783326208,-3.068170304273069,-9.133878748974203,7.337871154604275,4.476065861711715,0.5246113555013411,0.01666666753590107
20,342.0,0.15359616865981368,0.0891495250493288,0.31787527857124803,-0.31723190263379364,-3.086725074878335,-8.948328120312095,7.687733934459838,4.2469288098702425,-0.6321443596901409,0.01666666753590107
21,359.0,0.05279836445804685,0.034949440567195414,0.4086515280395746,-0.39683907130137086,-3.157204678510129,-8.853009551239014,4.701726774152473,4.98366887224096,-1.7059970530050064,0.01666666753590107
22,376.0,-0.05507840168662369,0.061790393480658526,0.28002514812648294,-0.4831800052033737,-3.1296710671573877,-8.982894991302489,-3.702057299021645,2.7487631008079108,-1.1135003406212027,0.01666666753590107
23,392.0,-0.10651592612024396,0.042249242186546326,0.33113340407311914,-0.5270238231049851,-3.1343101251348853,-8.93725552215576,-7.2588398894917034,2.1382797255751136,-1.085804990753859,0.01666666753590107
24,409.0,-0.20271679445318877,0.11920096444189547,0.21896832961738108,-0.6148610965119674,-3.039439884351194,-9.055917557415366,-6.02125016613359,2.3557685301173636,-1.57425358952945,0.01666666753590107
25,425.0,-0.2233247347285971,0.1392068106383085,0.3192746239751577,-0.6257846050538123,-3.0108588097721336,-8.958952390179038,-1.3442826142790019,3.609941952780268,-2.95666594829346,0.01666666753590107
26,442.0,-0.1949581066178158,0.12617577189058066,-0.09372983857691287,-0.5880759289063513,-3.0255235872015356,-9.371802538952231,0.8544061324409077,-0.872257738971235,-4.49621876174466,0.01666666753590107
27,459.0,-0.17001162568144498,0.12562018383443355,-0.1313473293095827,-0.5632360866822302,-3.0319577119022605,-9.407416873168945,2.714421976878145,-1.794987374257691,-5.099673658878102,0.01666666753590107
28,476.0,-0.14750464685168116,0.149825235286355,-0.19549860670268535,-0.54303504670728,-3.016994243787229,-9.46831879337728,4.2705685214744795,-3.1546485863397997,-5.737645770755852,0.01666666753590107
29,492.0,-0.18427735732328146,0.11860504437536,-0.05192600207030773,-0.5846343005524948,-3.0696663880497215,-9.317184813579916,8.393875603122545,-1.7508228374758597,-4.430529417402062,0.01666666753590107
30,509.0,-0.18783048322759568,0.036007132926583287,-0.059932782915234566,-0.5913679927216843,-3.172018509021401,-9.318232276806235,8.322100560229465,-1.5115449824293283,-3.296794001034462,0.01666666753590107
31,526.0,-0.18538378419522195,-0.0537201920107007,-0.07219546763896942,-0.5943607082642615,-3.2782614999517796,-9.324517056164146,6.102562287542122,-4.083130201402758,-2.3334318905407176,0.01666666753590107
32,542.0,-0.13713701862692831,-0.04302665629982948,0.014466916769742965,-0.5638346736298874,-3.2802067888006565,-9.23263956745565,3.47178771643842,-5.994703355263867,-2.1119087920765174,0.01666666753590107
33,559.0,-0.16753303367346525,-0.06739537388086318,0.11289455777406691,-0.6103719318665564,-3.305495543836057,-9.133130560955404,0.6133283624655194,-6.850202478054535,-1.243134342860283,0.01666666753590107
34,575.0,-0.14429671765584498,-0.10716332064568995,0.10530629460215568,-0.6067806659089401,-3.3411092935308813,-9.141210991558433,-2.7030697755907602,-8.00759510838612,0.9144831423590175,0.01666666753590107
35,592.0,-0.21306732541266826,-0.12445990788340568,-0.02138648689985275,-0.704494021164067,-3.3411090012699365,-9.272443170055746,-5.769193560758494,-7.076198496651447,2.9589557692127064,0.01666666753590107
36,609.0,-0.34152499769534916,-0.10995675075650214,0.03825988028943538,-0.8506899600373581,-3.315820246234536,-9.215580880627035,-3.071726034391025,-4.345204986742971,2.7003131539304253,0.01666666753590107
37,626.0,-0.2810671679927036,-0.017872049038112164,-0.06719079121947288,-0.8038533900605515,-3.221848123334348,-9.3209263381958,0.8156775724647601,-5.464668722839829,0.7418430140935107,0.01666666753590107
38,642.0,-0.24880919499918816,-0.10203472558557987,-0.322744930434227,-0.7935283954011276,-3.311780030933022,-9.573215338134766,0.48267554146219666,-7.153973860730383,-0.12966148307831885,0.01666666753590107
39,659.0,-0.3392491982504725,-0.06201689571291208,-0.44897827773094173,-0.9029134472168981,-3.273922301703691,-9.69756360233724,-0.4429683968048862,-6.841137963252281,0.4909592269040998,0.01666666753590107
40,676.0,-0.3351626595892012,-0.021266952173411846,-0.4851245268672704,-0.9141363040314987,-3.234567027392983,-9.732279526409506,1.567027569552694,-4.652001289447488,0.0346201478295319,0.01666666753590107
41,692.0,-0.3662051923783496,0.032094343397021295,-0.356857627916336,-0.9549872967926785,-3.1926687906011937,-9.599401918792724,7.253106799457124,-1.8093235144387245,-0.10881798688726135,0.01666666753590107
42,709.0,-0.3325610257234424,-0.012316168476641177,-0.11543664347231387,-0.9250598491059616,-3.2733234590277074,-9.345017407879233,14.924562685577529,-0.010478790847268937,0.2419758064491127,0.01666666753590107
43,726.0,-0.30530378362666816,-0.04460837253332138,0.01239887832403183,-0.897975442825444,-3.3449995789676903,-9.203160959514975,17.04386963974223,0.3349754220641683,-0.5358025670955541,0.01666666753590107
44,742.0,-0.39633766111787405,-0.1485594531342387,0.21522563595771788,-0.9885061565674841,-3.487454577746987,-8.986486293792725,15.469070488852823,0.9610893650474227,-1.0867516122841403,0.01666666753590107
45,759.0,-0.3143469583146274,-0.08952741845101117,0.47636663539409635,-0.9035119976319372,-3.4730893677860495,-8.709207814025879,13.04594476757491,0.7731783745407954,-2.0923648460967605,0.01666666753590107
46,776.0,-0.23995657444726676,-0.061302025441825385,0.5177051924765109,-0.8262989940918981,-3.472341179767251,-8.65788153141439,9.94226924268068,1.2020890680950318,-2.383066021465554,0.01666666753590107
47,792.0,-0.13222590224239975,-0.011901157934963703,0.6065542732745408,-0.7110780757294968,-3.44076764537394,-8.562861653026937,5.335584977715758,4.077007363698665,-2.7868446070819055,0.01666666753590107
48,809.0,-0.014133921955712139,-0.021003917323052883,0.40644904955923555,-0.5767035075532272,-3.4558813356146216,-8.761730612945556,-1.8197892852378883,4.196508780304031,-2.7458743576758184,0.01666666753590107
49,826.0,0.015422317798435687,0.021872516851127146,0.2777659710228443,-0.5363013180054724,-3.405153895679116,-8.894010254669189,-4.516850628793153,3.821568534023943,-2.9423417609434734,0.01666666753590107
50,842.0,-0.05214844918195158,0.13427578397691248,0.23461071990728377,-0.5931636439668014,-3.2849948998600245,-8.940697187042236,-3.0542501416259014,4.596806530764614,-4.04474368449364,0.01666666753590107
51,859.0,-0.03411412225421518,0.061951137000322336,-0.09713117145299911,-0.5579987705506384,-3.3511350129827857,-9.275735197338461,-2.8049189951730518,3.5465793550671174,-4.606748297988392,0.01666666753590107
52,876.0,-0.06005947803482413,0.06839636761695146,-0.14031564866304397,-0.5737107554780319,-3.3372187158331275,-9.322272492107748,-4.4659311416438845,2.4479893174040526,-3.006196986050511,0.01666666753590107
53,892.0,-0.022398513486608863,0.05337269374728203,-0.31708091332316396,-0.5309143642701208,-3.3414085687384008,-9.503334577178954,-6.145292804763368,0.9835960123013783,-1.6652876314478495,0.01666666753590107
54,909.0,-0.16920451054964214,0.0856052765712142,-0.3596305997610092,-0.6759131657807156,-3.287239463916421,-9.554061140331626,-7.539162805860075,-0.40694293755362415,0.527888032033949,0.01666666753590107
55,926.0,-0.1723907393703237,0.04568535411506891,-0.31075229482352734,-0.6836943577088416,-3.3098350343450904,-9.511265370178222,-6.1286040913000885,-2.704506036307167,1.240737693513549,0.01666666753590107
56,942.0,-0.15554065379109233,0.07820639849156141,0.0062742579638957975,-0.6756139271058141,-3.267487300220132,-9.197325092968343,-1.3612552074796602,-3.2527542219266894,0.7992551830182578,0.01666666753590107
57,959.0,-0.16325159349460153,0.11114654506295919,0.206327459231019,-0.6905776874817907,-3.2375600717291233,-8.99576324070394,3.815314215178327,-1.938160518979029,0.06408458339297521,0.01666666753590107
58,976.0,0.029362689943425356,0.15095219348967073,0.4124520893663168,-0.49769481623545286,-3.2148148636966942,-8.783427480968832,5.5790026744512575,0.8679662457383515,-1.4251973040552042,0.01666666753590107
59,992.0,0.17979180940706282,0.1471598154693842,0.2744143225073814,-0.34416663477793336,-3.2266365266546604,-8.918699874767661,2.8399038644320918,1.5656717770024464,-0.4635997302448502,0.01666666753590107
60,1009.0,0.23780231902282684,0.22469430604875087,0.34131635991334913,-0.2829648548401892,-3.155259389661252,-8.849717523956299,3.5512652917245693,2.0660617876030414,1.4250315652461254,0.01666666753590107
61,1026.0,0.3352491688288748,0.3606897534251213,0.43722237348556514,-0.18480258677378295,-3.0364471322759985,-8.747514456066488,8.339336542599993,0.07201463312255835,2.5854193402504677,0.01666666753590107
62,1042.0,0.212347742433846,0.23613895238786933,0.4978408005774021,-0.31349092600718137,-3.1826430711492892,-8.678531520733237,9.639584286969688,-1.870383271184523,2.192780366283584,0.01666666753590107
63,1059.0,0.15199519973658024,0.16394757640212773,0.4568319138407707,-0.3809774853028357,-3.273772371838987,-8.712050343975424,5.856049234452138,-2.6548906884025483,0.783856574895317,0.01666666753590107
64,1076.0,0.08535195939727128,0.04085194260925054,0.41248657615780826,-0.456095562390238,-3.403657519641518,-8.75335090713501,-1.16860417241075,-3.3674062042213464,-0.7721600360242289,0.01666666753590107
65,1092.0,-0.020391338382661342,0.029636428850889206,0.2505202367007732,-0.5681741276063025,-3.4072491143926977,-8.917802049145102,-4.2011375141271845,-3.211861239035588,-0.8778469147855683,0.01666666753590107
66,1109.0,0.00630775837469846,0.018435235878825187,0.20670564489364623,-0.5475241382874548,-3.4062016511663793,-8.965835719951986,-5.549769464803603,-3.084097641412034,-0.7960570003002523,0.01666666753590107
67,1126.0,-0.06828629483859985,-0.056767889143526554,0.172891638097167,-0.6290766323365271,-3.4674031388431787,-9.004442806243896,-2.131323391348867,-2.1561562516237407,-0.2875144652341596,0.01666666753590107
68,1141.0,-0.03579845861196518,-0.06212561678439378,0.09889525851607323,-0.6015433132447302,-3.4717426293522116,-9.07851342010498,0.673028484679662,-2.7858710916817673,-0.443947568455431,0.01666666753590107
69,1158.0,-0.04900865331888198,-0.1270449559405446,0.02959258970916271,-0.620248050247319,-3.539827739062905,-9.146298670086264,1.4797120320288377,-1.681491188036647,0.13058325179136646,0.01666666753590107
70,1175.0,-0.006017835517413914,0.01137362692952156,0.10994038414359092,-0.5793969478882849,-3.4070994767889378,-9.063699297332763,2.638288632964363,0.378581163994528,0.9571728918886551,0.01666666753590107
71,1192.0,0.07817351913526653,-0.003941138841211796,-0.00016717326045036316,-0.4953006145752966,-3.4283480165228246,-9.171587425121665,0.18306918679788153,0.3323238145623224,2.8096542372585747,0.01666666753590107
72,1209.0,0.16073975680414587,-0.01691752479225397,-0.06595335837900639,-0.4168904736725613,-3.4380741685062643,-9.23832579639852,-2.6532683050312587,-0.9453919895091466,3.1231368682737113,0.01666666753590107
73,1226.0,0.19378803992513566,0.06760930889248848,0.07688099510669708,-0.3869629894532263,-3.3427553071722387,-9.099312462505697,-4.655016391079225,1.4997959898398487,2.6927973845224726,0.01666666753590107
74,1242.0,0.3005668547652662,0.07351561032682657,0.07938625592589378,-0.2790742771424353,-3.325846257947385,-9.100959060668945,-5.417070842061303,1.8948916974738212,2.6378504336404243,0.01666666753590107
75,1259.0,0.3724962553465739,0.10357844789624214,0.09912906727194785,-0.20560221369639037,-3.2823017152532934,-9.086293990978598,-5.693942378464701,0.9665449786469703,2.606857169621022,0.01666666753590107
76,1276.0,0.39356147440280764,0.091972765776515,-0.02319207501709461,-0.18570041239634155,-3.280056858935952,-9.213635591778159,-6.049947632818222,-0.7053949902482071,3.061013309564683,0.01666666753590107
77,1292.0,0.32301892507001756,0.09969429993927478,-0.05335106643736362,-0.25872356303110716,-3.253720932935178,-9.25044644230306,-5.035175755658849,-0.358498700287398,3.4854410511458638,0.01666666753590107
78,1309.0,0.3277576805623248,0.11315291644930839,0.04361526984274387,-0.2540847973145544,-3.2320231881290673,-9.156474027141929,-1.3894888616309657,0.8552538763107825,4.002930973942115,0.01666666753590107
79,1326.0,0.3835052136821672,0.08432575815469026,0.10570201592147349,-0.19542685664072632,-3.2618010712772607,-9.094224783977866,2.3943398890208947,0.3045183278946121,4.717820407384315,0.01666666753590107
80,1342.0,0.3403661830490455,0.02285276006013155,0.17486264590919018,-0.23852252305615693,-3.331831469836831,-9.021949821361899,2.900316674197443,-1.2751729459878145,4.358888416971445,0.01666666753590107
81,1359.0,0.2683588583933189,-0.0025149054303765296,0.19048866958618163,-0.3142391140259802,-3.3596643563970923,-9.005190409740806,0.13976141187006366,-1.388629325012602,4.452192643015227,0.01666666753590107
82,1375.0,0.34065745761319993,0.07869009035527706,0.20406126786470413,-0.2425627018250525,-3.274370922254026,-8.993069763836264,-1.399578865304073,-0.4606880953068678,4.539768047892661,0.01666666753590107
83,1392.0,0.46421902841739354,0.1683557482331991,0.25972704098522664,-0.11821385310068726,-3.1795003892093896,-8.939349864086509,-0.2950295676314512,1.2837198605170277,3.9811785289829165,0.01666666753590107
84,1409.0,0.4620061381408944,0.19994506471753118,0.300443082255125,-0.11686715119946747,-3.148076492419839,-8.898798073467612,0.9067029165641383,2.555989762664175,4.053737762970078,0.01666666753590107
85,1425.0,0.46849776518251746,0.20136311482191085,0.2619143218964338,-0.10414791834726929,-3.1479271470770236,-8.937254937633872,0.10344980504517512,2.2602286977808714,3.3580740313809936,0.01666666753590107
86,1442.0,0.4373947343777865,0.23445523708462715,0.22411621389985084,-0.1315315998353064,-3.11201412217468,-8.97631035221517,-2.105155655978079,3.0075841547822586,3.890110336118667,0.01666666753590107
87,1459.0,0.41385059452001005,0.2280070838585496,0.21604747373461722,-0.14350264466870574,-3.1067768060430883,-8.98932940826416,-5.000949250841092,5.965508565430293,4.585083791714757,0.01666666753590107
88,1476.0,0.3924675416862592,0.14541589441150427,0.15285188963115215,-0.14903916294258088,-3.1730659722477195,-9.05935922230184,-7.907406478545788,7.945439533165358,4.685703150359624,0.01666666753590107
89,1492.0,0.3549995424268767,0.10631284129619598,0.10742577097415923,-0.1702877392090857,-3.1883293000921604,-9.114276222881674,-11.21274419245829,7.823564198936589,5.107320482540755,0.01666666753590107
90,1509.0,0.3288458045925945,0.021412498123943805,-0.12939210358858108,-0.17911635783091187,-3.23022753688395,-9.367313410839438,-14.122053024141467,4.70045763962732,4.716232388402288,0.01666666753590107
91,1526.0,0.38641916490010914,0.09350567443221806,-0.22488602922856807,-0.11372476152051239,-3.1226383920416234,-9.475651035961508,-14.284254649003637,2.522250122268193,3.7532350526989045,0.01666666753590107
92,1542.0,0.34834687960464505,0.06186550454348325,-0.262009014442563,-0.14649539674390105,-3.1191967271551486,-9.525181082805991,-14.080688544754222,3.362212272244375,3.594186840799164,0.01666666753590107
93,1559.0,0.3279128345914185,0.07391513103842735,-0.23519407275319099,-0.14739314930122344,-3.0621845078617334,-9.514706450542807,-13.391810179218723,7.6097041458343195,3.3612304325511855,0.01666666753590107
94,1576.0,0.3874274286272004,0.012965572296082972,-0.23514263482689857,-0.06688819154370576,-3.0945065225347874,-9.52533130493164,-10.167703905105183,8.138973797071316,3.3996261275270006,0.01666666753590107
95,1592.0,0.4208007789840921,0.007130874793231487,-0.10357377172112464,-0.016160970803909002,-3.0847797860294577,-9.399784770855307,-2.5828112752045804,6.31035969398236,3.2304436224462543,0.01666666753590107
96,1609.0,0.4215997473420575,-0.142816525568068,0.03261456787884235,0.0022443813933059574,-3.241600287030637,-9.262118759918213,5.4642221992228395,3.041893048756879,2.716270183378868,0.01666666753590107
97,1626.0,0.2779157182244584,-0.3159454795524478,0.04242109162211418,-0.1349733012543991,-3.4270012780889867,-9.248501153454184,5.53311575605982,-0.5046003419762318,2.0676037028081717,0.01666666753590107
98,1642.0,0.24051479285191743,-0.3617936230137944,0.06259995629787445,-0.17627327989209443,-3.4813194359928366,-9.22530790939331,2.2547878117767217,-3.2755043013915324,1.018830076743418,0.01666666753590107
99,1659.0,0.07711447506900876,-0.3896183262676,0.10250585022866725,-0.3452141345368698,-3.506758120892942,-9.185952635082602,-2.0535006428325646,-3.1158667722324673,-1.1843560827406805,0.01666666753590107
100,1676.0,0.029895518178492782,-0.2659039760544896,0.1537730961292982,-0.38756157640088346,-3.3785186944708228,-9.13642317276001,-1.3411996376423874,-0.9437368425741821,-3.9703044409374333,0.01666666753590107
101,1692.0,-0.033647819916717704,-0.22514117303341627,0.14904431404173374,-0.44023397639170286,-3.339462987628579,-9.141061938476563,1.671269276335194,3.529061840836739,-5.171438456487427,0.01666666753590107
102,1709.0,0.04102357284910977,-0.2200236838892102,0.34530630633234977,-0.33818113062754274,-3.3548759530767795,-8.939051173400879,6.599169547281294,4.464283785393443,-6.58245564749545,0.01666666753590107
103,1726.0,0.02207534594684839,-0.2677165784344077,0.20961948651373385,-0.3416227955140173,-3.4246067841678856,-9.067888565716148,4.937121133047323,0.5693711859580214,-8.694012898273122,0.01666666753590107
104,1742.0,-0.05372106879353523,-0.2571311792731285,0.17143442502617834,-0.4098575793610886,-3.425055696979165,-9.102605074310302,0.43255190475336713,-0.6324091896030376,-11.032549288001368,0.01666666753590107
105,1759.0,-0.1423425513807684,-0.19379092600196599,0.009738719204068184,-0.48213250544443725,-3.353678559985757,-9.267655351257323,-9.721313476804415,3.6155529531834336,-15.151328381116539,0.01666666753590107
106,1776.0,-0.09245485020503401,-0.162874686473608,-0.16766951953470707,-0.4040217128144577,-3.2963673577457664,-9.455001631164551,-16.244308912480317,10.047286816264211,-17.052221253549863,0.01666666753590107
107,1792.0,-0.028063352581579236,-0.08675006269216537,-0.2023445270746946,-0.29433733099224046,-3.180547852435708,-9.504382040405273,-19.434806387009164,14.766769947824603,-17.419186827087138,0.01666666753590107
108,1809.0,0.1065732640643604,-0.017559037566184998,-0.4696352813124656,-0.11103124812021851,-3.069516750445962,-9.786747614178061,-20.26261165403637,13.903259866911155,-16.57456563432336,0.01666666753590107
109,1826.0,0.18339467447092755,0.08724924438595771,-0.534991842842102,0.021098719467036425,-2.9038679230839013,-9.872939458465575,-17.40953576978991,10.71293997730073,-13.896887300415534,0.01666666753590107
110,1842.0,0.18859047128204257,0.17763444871008396,-0.3764759360998869,0.05940600082846358,-2.7792200914129612,-9.725845109447837,-10.314485524142404,7.692865967847457,-10.300274461800546,0.01666666753590107
111,1859.0,0.1860105743240565,0.12294161227494478,-0.3532178101092577,0.07766179762030952,-2.8212682580694555,-9.706841133770347,0.05318548244769925,4.127824398010383,-7.162057816499916,0.01666666753590107
112,1876.0,-0.05513294488545507,0.044046939258277414,0.03936404213905334,-0.15352829105537383,-2.9272116815313693,-9.305812355694174,16.55481101969639,-1.5579042510905552,-3.1270445902526047,0.01666666753590107
113,1892.0,-0.12505377299017273,-0.022841069622337815,0.23003742064237592,-0.23148951914682983,-3.049615241406858,-9.09721812057495,28.034366306797473,-6.26383073780894,-0.8602507466580287,0.01666666753590107
114,1909.0,-0.25860689611518756,-0.2554851656317711,0.5969722059369087,-0.38426951258555053,-3.3601132692083713,-8.704418826183677,34.68086949191378,-9.36130359716315,-0.4222472570495071,0.01666666753590107
115,1926.0,-0.44643798213098196,-0.5348568182855844,0.6294143398582935,-0.6069302669800818,-3.7539594423040747,-8.632443138775228,33.70306985561851,-11.038068934624384,1.1592313386004942,0.01666666753590107
116,1942.0,-0.44527087458036835,-0.5536912826150655,0.6455635106265545,-0.6343139302018098,-3.845687001147866,-8.590096281433105,25.059139319434504,-11.724449158470952,1.3530567393198236,0.01666666753590107
117,1959.0,-0.3340274450141936,-0.7455842660412192,0.34945348913967605,-0.5535096607041545,-4.082713257764279,-8.869320050048827,11.39298520069211,-13.092860483210082,-1.3266039502728932,0.01666666753590107
118,1975.0,-0.44402525843344626,-0.6459305903732776,0.031606267619132995,-0.7003041682587936,-3.9870948289617894,-9.184755534252524,-8.858799749736143,-11.312584482650951,-6.16884030881381,0.01666666753590107
119,1992.0,-0.3173916597727686,-0.44944092680662867,-0.20091478653252123,-0.5882256030427292,-3.7520141534551974,-9.430760339355468,-23.066158421516484,-6.690618950078595,-10.267264157541874,0.01666666753590107
120,2009.0,-0.07614416873212904,0.11036737738400697,-0.7298509825974703,-0.3465607999054715,-3.12488295609802,-9.983521063122152,-31.261758755675437,-0.24178186642928137,-10.024526918402437,0.01666666753590107
121,2026.0,0.09650777885764837,0.5455778265252709,-0.5445645578294992,-0.14634570434121413,-2.596961197772622,-9.830890707287192,-22.43915900854036,11.382710888633119,-6.851207796522996,0.01666666753590107
122,2042.0,0.17743163788067176,0.6186170515120029,-0.4078665151417255,-0.026785258937161414,-2.489521690534055,-9.706692080688477,-5.576284259161593,15.405688040902398,-3.654685668259375,0.01666666753590107
123,2059.0,0.1921811709840782,0.4399743025422096,-0.254407307267189,0.02528862717123702,-2.674174201312661,-9.551966798400878,9.929719623854428,12.701603341889657,-1.9584483152480825,0.01666666753590107
124,2076.0,0.09685298469928093,0.2390218143478036,-0.09401391621530056,-0.04683670697412453,-2.9140432801395653,-9.37883550632894,20.873543046990036,4.741333333602085,-0.6214100770792311,0.01666666753590107
125,2092.0,0.01410351768429391,0.0008490180447697638,0.05553600926101208,-0.13138192569892854,-3.2293297112613915,-9.202712046703695,24.55895090613613,-5.189443688913227,0.5843913589122612,0.01666666753590107
126,2109.0,-0.24902057272754607,-0.20001988351941108,0.14682371538281438,-0.41374808399360624,-3.484911030744016,-9.091831166839599,19.810629008352652,-9.37067205538347,2.2613018912542096,0.01666666753590107
127,2126.0,-0.27199929725490507,-0.2383057750329375,0.06767594438791275,-0.4683658458985388,-3.5603283830389376,-9.157072577556967,10.803653427214961,-14.712625330726619,3.0155675787049456,0.01666666753590107
128,2142.0,-0.32602519421391185,-0.17892507304251193,-0.018142974933981895,-0.5784990492004901,-3.5176813737064596,-9.235482681927085,0.5529592552386856,-16.338724324924698,2.8279999119258172,0.01666666753590107
129,2159.0,-0.36298484209235754,0.08924830924868583,-0.06360124229490757,-0.6531682500092312,-3.2459397775396703,-9.281122735595703,-2.7303527527869647,-12.786023626257368,1.1037972031315535,0.01666666753590107
130,2175.0,-0.3194115482278168,0.19207243164628743,-0.009902385333180427,-0.6352117375580594,-3.136704326795041,-9.228899211883544,-2.242644589206085,-8.467040589511722,-0.999987399092351,0.01666666753590107
131,2192.0,-0.13415573779381812,0.39805151583105325,0.10726268936693668,-0.4661212453095242,-2.9291566781193015,-9.111732383617758,1.2423889984671053,-3.288629363655358,-3.0785171634167217,0.01666666753590107
132,2209.0,0.023481596015579996,0.48523821637481446,0.26952421237826346,-0.31019886219184845,-2.849100560107827,-8.946832328796386,4.3869814119145305,-0.9408357197242192,-3.9889329281249966,0.01666666753590107
133,2226.0,0.04047149192430079,0.4413292242825031,0.3663660454958677,-0.29089557477422057,-2.905962849536538,-8.845377448925376,5.701704034682775,-0.0020333686602539524,-2.8520148570475823,0.01666666753590107
134,2242.0,0.08674819952864199,0.2834977926731109,0.3872071734726429,-0.24839856837168334,-3.08014131257385,-8.818442680248618,3.9673362968562396,-1.294973344226564,-0.9862415366659946,0.01666666753590107
135,2259.0,-0.017877346267737446,0.055504445078969,0.3463724742591381,-0.3582325329987332,-3.3104332924991846,-8.858246282848715,0.3459405970855362,-0.8486006317289555,-1.1234835158668226,0.01666666753590107
136,2276.0,-0.05545866970848292,-0.0038470308169722555,0.37327509423196314,-0.3948937459198758,-3.3650513101324435,-8.833107165417074,-2.7959390039617773,1.0355016080120671,-1.0768330036705183,0.01666666753590107
137,2292.0,-0.03707918260488659,-0.04566109645664692,0.16760580664873123,-0.37140064212959256,-3.3915368737369773,-9.044545099529623,-4.185994984737266,1.4690281220630568,-0.18495840111405118,0.01666666753590107
138,2309.0,0.13738825344163924,-0.0013175123393535614,0.04677227256894111,-0.1963246457306668,-3.3363205979496238,-9.169342861065267,-3.3665524305750947,-1.4795039247025639,0.3814936260257302,0.01666666753590107
