,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
131,82121.0,131,,,,-276.0,81724.0
132,82123.0,132,,,,-276.0,81724.0
133,83129.0,133,,,,-276.0,82724.0
134,84144.0,134,,,,-276.0,83724.0
135,84145.0,135,,,,-276.0,83724.0
136,85115.0,136,,,,-276.0,84724.0
137,86131.0,137,,,,-276.0,85724.0
138,86131.0,138,,,,-276.0,85724.0
139,87141.0,139,,,,-276.0,86724.0
140,88153.0,140,,,,-276.0,87724.0
141,88154.0,141,,,,-276.0,87724.0
142,89131.0,142,,,,-276.0,88724.0
143,90138.0,143,,,,-276.0,89724.0
144,91152.0,144,,,,-276.0,90724.0
145,91152.0,145,,,,-276.0,90724.0
146,92122.0,146,,,,-276.0,91724.0
147,92123.0,147,,,,-276.0,91724.0
148,93137.0,148,,,,-276.0,92724.0
149,94149.0,149,,,,-276.0,93724.0
150,95123.0,150,,,,-276.0,94724.0
151,95124.0,151,,,,-276.0,94724.0
152,96134.0,152,,,,-276.0,95724.0
153,96140.0,153,,,,-276.0,95724.0
154,97144.0,154,,,,-276.0,96724.0
155,98120.0,155,,,,-276.0,97724.0
156,98121.0,156,,,,-276.0,97724.0
157,99133.0,157,,,,-276.0,98724.0
158,100144.0,158,,,,-276.0,99724.0
159,100145.0,159,,,,-276.0,99724.0
160,101115.0,160,,,,-276.0,100724.0
161,101116.0,161,,,,-276.0,100724.0
162,102131.0,162,,,,-276.0,101724.0
163,103140.0,163,,,,-276.0,102724.0
164,103142.0,164,,,,-276.0,102724.0
165,104152.0,165,,,,-276.0,103724.0
166,105129.0,166,,,,-276.0,104724.0
167,105130.0,167,,,,-276.0,104724.0
168,106138.0,168,,,,-276.0,105724.0
169,107150.0,169,,,,-276.0,106724.0
170,107150.0,170,,,,-276.0,106724.0
171,108123.0,171,,,,-276.0,107724.0
172,109137.0,172,,,,-276.0,108724.0
173,109138.0,173,,,,-276.0,108724.0
174,110148.0,174,,,,-276.0,109724.0
175,111120.0,175,,,,-276.0,110724.0
176,111122.0,176,,,,-276.0,110724.0
177,112136.0,177,,,,-276.0,111724.0
178,113144.0,178,,,,-276.0,112724.0
179,113144.0,179,,,,-276.0,112724.0
180,114119.0,180,,,,-276.0,113724.0
181,115130.0,181,,,,-276.0,114724.0
182,115131.0,182,,,,-276.0,114724.0
183,116143.0,183,,,,-276.0,115724.0
184,117117.0,184,,,,-276.0,116724.0
185,117117.0,185,,,,-276.0,116724.0
186,118132.0,186,,,,-276.0,117724.0
187,119139.0,187,,,,-276.0,118724.0
188,119140.0,188,,,,-276.0,118724.0
189,120151.0,189,,,,-276.0,119724.0
190,121126.0,190,,,,-276.0,120724.0
191,121127.0,191,,,,-276.0,120724.0
192,122136.0,192,,,,-276.0,121724.0
193,122137.0,193,,,,-276.0,121724.0
194,123152.0,194,,,,-276.0,122724.0
195,124121.0,195,,,,-276.0,123724.0
196,125137.0,196,,,,-276.0,124724.0
197,125138.0,197,,,,-276.0,124724.0
198,126146.0,198,,,,-276.0,125724.0
199,126147.0,199,,,,-276.0,125724.0
200,127120.0,200,,,,-276.0,126724.0
201,128131.0,201,,,,-276.0,127724.0
202,128132.0,202,,,,-276.0,127724.0
203,129145.0,203,,,,-276.0,128724.0
204,130119.0,204,,,,-276.0,129724.0
205,130120.0,205,,,,-276.0,129724.0
206,131130.0,206,,,,-276.0,130724.0
207,131131.0,207,,,,-276.0,130724.0
208,132144.0,208,,,,-276.0,131724.0
209,133151.0,209,,,,-276.0,132724.0
210,133153.0,210,,,,-276.0,132724.0
211,134131.0,211,,,,-276.0,133724.0
212,135139.0,212,,,,-276.0,134724.0
213,135140.0,213,,,,-276.0,134724.0
214,136152.0,214,,,,-276.0,135724.0
215,136152.0,215,,,,-276.0,135724.0
216,137125.0,216,,,,-276.0,136724.0
217,137125.0,217,,,,-276.0,136724.0
218,138137.0,218,,,,-276.0,137724.0
219,138139.0,219,,,,-276.0,137724.0
220,139151.0,220,,,,-276.0,138724.0
221,140122.0,221,,,,-276.0,139724.0
222,140123.0,222,,,,-276.0,139724.0
223,141134.0,223,,,,-276.0,140724.0
224,141135.0,224,,,,-276.0,140724.0
225,142147.0,225,,,,-276.0,141724.0
226,142149.0,226,,,,-276.0,141724.0
227,143122.0,227,,,,-276.0,142724.0
228,143123.0,228,,,,-276.0,142724.0
229,144130.0,229,,,,-276.0,143724.0
230,144131.0,230,,,,-276.0,143724.0
231,145146.0,231,,,,-276.0,144724.0
232,145146.0,232,,,,-276.0,144724.0
233,146118.0,233,,,,-276.0,145724.0
234,147131.0,234,,,,-276.0,146724.0
235,147132.0,235,,,,-276.0,146724.0
236,148143.0,236,,,,-276.0,147724.0
237,148143.0,237,,,,-276.0,147724.0
238,149151.0,238,,,,-276.0,148724.0
239,149152.0,239,,,,-276.0,148724.0
240,150130.0,240,,,,-276.0,149724.0
241,150131.0,241,,,,-276.0,149724.0
242,151139.0,242,,,,-276.0,150724.0
243,152150.0,243,,,,-276.0,151724.0
244,152151.0,244,,,,-276.0,151724.0
245,153122.0,245,,,,-276.0,152724.0
246,154139.0,246,,,,-276.0,153724.0
247,154142.0,247,,,,-276.0,153724.0
248,155149.0,248,,,,-276.0,154724.0
249,155150.0,249,,,,-276.0,154724.0
250,156120.0,250,,,,-276.0,155724.0
251,157134.0,251,,,,-276.0,156724.0
252,157136.0,252,,,,-276.0,156724.0
253,158144.0,253,,,,-276.0,157724.0
254,158144.0,254,,,,-276.0,157724.0
255,159121.0,255,,,,-276.0,158724.0
256,160134.0,256,,,,-276.0,159724.0
257,160135.0,257,,,,-276.0,159724.0
258,161144.0,258,,,,-276.0,160724.0
259,161145.0,259,,,,-276.0,160724.0
260,162115.0,260,,,,-276.0,161724.0
261,162116.0,261,,,,-276.0,161724.0
262,163132.0,262,,,,-276.0,162724.0
263,164140.0,263,,,,-276.0,163724.0
264,164141.0,264,,,,-276.0,163724.0
265,165153.0,265,,,,-276.0,164724.0
266,165153.0,266,,,,-276.0,164724.0
267,166131.0,267,,,,-276.0,165724.0
268,167137.0,268,,,,-276.0,166724.0
269,167138.0,269,,,,-276.0,166724.0
270,168151.0,270,,,,-276.0,167724.0
271,168152.0,271,,,,-276.0,167724.0
272,169122.0,272,,,,-276.0,168724.0
273,169123.0,273,,,,-276.0,168724.0
274,170139.0,274,,,,-276.0,169724.0
275,171148.0,275,,,,-276.0,170724.0
276,171149.0,276,,,,-276.0,170724.0
277,172120.0,277,,,,-276.0,171724.0
278,172123.0,278,,,,-276.0,171724.0
279,173132.0,279,,,,-276.0,172724.0
280,173132.0,280,,,,-276.0,172724.0
281,174145.0,281,,,,-276.0,173724.0
282,175118.0,282,,,,-276.0,174724.0
283,175119.0,283,,,,-276.0,174724.0
284,176132.0,284,,,,-276.0,175724.0
285,176133.0,285,,,,-276.0,175724.0
286,177142.0,286,,,,-276.0,176724.0
287,177143.0,287,,,,-276.0,176724.0
288,178114.0,288,,,,-276.0,177724.0
289,178115.0,289,,,,-276.0,177724.0
290,179133.0,290,,,,-276.0,178724.0
291,179135.0,291,,,,-276.0,178724.0
292,180138.0,292,,,,-276.0,179724.0
293,181152.0,293,,,,-276.0,180724.0
294,181153.0,294,,,,-276.0,180724.0
295,182124.0,295,,,,-276.0,181724.0
296,182125.0,296,,,,-276.0,181724.0
297,183137.0,297,,,,-276.0,182724.0
298,183138.0,298,,,,-276.0,182724.0
299,184151.0,299,,,,-276.0,183724.0
300,184152.0,300,,,,-276.0,183724.0
301,185131.0,301,,,,-276.0,184724.0
302,186140.0,302,,,,-276.0,185724.0
303,186144.0,303,,,,-276.0,185724.0
304,187147.0,304,,,,-276.0,186724.0
305,187148.0,305,,,,-276.0,186724.0
306,188119.0,306,,,,-276.0,187724.0
307,188121.0,307,,,,-276.0,187724.0
308,189133.0,308,,,,-276.0,188724.0
309,189136.0,309,,,,-276.0,188724.0
310,190148.0,310,,,,-276.0,189724.0
311,190149.0,311,,,,-276.0,189724.0
312,191119.0,312,,,,-276.0,190724.0
313,191120.0,313,,,,-276.0,190724.0
314,192131.0,314,,,,-276.0,191724.0
315,193142.0,315,,,,-276.0,192724.0
316,193143.0,316,,,,-276.0,192724.0
317,194115.0,317,,,,-276.0,193724.0
318,194116.0,318,,,,-276.0,193724.0
319,195132.0,319,,,,-276.0,194724.0
320,195134.0,320,,,,-276.0,194724.0
321,196138.0,321,,,,-276.0,195724.0
322,197152.0,322,,,,-276.0,196724.0
323,197152.0,323,,,,-276.0,196724.0
324,198124.0,324,,,,-276.0,197724.0
325,198125.0,325,,,,-276.0,197724.0
326,199138.0,326,,,,-276.0,198724.0
327,199139.0,327,,,,-276.0,198724.0
328,200151.0,328,,,,-276.0,199724.0
329,200151.0,329,,,,-276.0,199724.0
330,201125.0,330,,,,-276.0,200724.0
331,201127.0,331,,,,-276.0,200724.0
332,202135.0,332,,,,-276.0,201724.0
333,203147.0,333,,,,-276.0,202724.0
334,203148.0,334,,,,-276.0,202724.0
335,204121.0,335,,,,-276.0,203724.0
336,204123.0,336,,,,-276.0,203724.0
337,205132.0,337,,,,-276.0,204724.0
338,205133.0,338,,,,-276.0,204724.0
339,206145.0,339,,,,-276.0,205724.0
340,207119.0,340,,,,-276.0,206724.0
341,208133.0,341,,,,-276.0,207724.0
342,208133.0,342,,,,-276.0,207724.0
343,208133.0,343,,,,-276.0,207724.0
344,244026.0,344,,,,-276.0,243724.0
345,244027.0,345,,,,-276.0,243724.0
346,244028.0,346,,,,-276.0,243724.0
347,244029.0,347,,,,-276.0,243724.0
348,244030.0,348,,,,-276.0,243724.0
349,244032.0,349,,,,-276.0,243724.0
350,244033.0,350,,,,-276.0,243724.0
351,244033.0,351,,,,-276.0,243724.0
352,244034.0,352,,,,-276.0,243724.0
353,244034.0,353,,,,-276.0,243724.0
354,245036.0,354,,,,-276.0,244724.0
355,246047.0,355,,,,-276.0,245724.0
356,246048.0,356,,,,-276.0,245724.0
357,247020.0,357,,,,-276.0,246724.0
358,247020.0,358,,,,-276.0,246724.0
359,248037.0,359,,,,-276.0,247724.0
360,249042.0,360,,,,-276.0,248724.0
361,249042.0,361,,,,-276.0,248724.0
362,250023.0,362,,,,-276.0,249724.0
363,250024.0,363,,,,-276.0,249724.0
364,251028.0,364,,,,-276.0,250724.0
365,251028.0,365,,,,-276.0,250724.0
366,252041.0,366,,,,-276.0,251724.0
367,252042.0,367,,,,-276.0,251724.0
368,253051.0,368,,,,-276.0,252724.0
369,254036.0,369,,,,-276.0,253724.0
370,254038.0,370,,,,-276.0,253724.0
371,255040.0,371,,,,-276.0,254724.0
372,255041.0,372,,,,-276.0,254724.0
373,256050.0,373,,,,-276.0,255724.0
374,256051.0,374,,,,-276.0,255724.0
375,257025.0,375,,,,-276.0,256724.0
376,258039.0,376,,,,-276.0,257724.0
377,258040.0,377,,,,-276.0,257724.0
378,259050.0,378,,,,-276.0,258724.0
379,259051.0,379,,,,-276.0,258724.0
380,260020.0,380,,,,-276.0,259724.0
381,260021.0,381,,,,-276.0,259724.0
382,261035.0,382,,,,-276.0,260724.0
383,261036.0,383,,,,-276.0,260724.0
384,262044.0,384,,,,-276.0,261724.0
385,263025.0,385,,,,-276.0,262724.0
386,264031.0,386,,,,-276.0,263724.0
387,264032.0,387,,,,-276.0,263724.0
388,265044.0,388,,,,-276.0,264724.0
389,265047.0,389,,,,-276.0,264724.0
390,266054.0,390,,,,-276.0,265724.0
391,267032.0,391,,,,-276.0,266724.0
392,267033.0,392,,,,-276.0,266724.0
393,268041.0,393,,,,-276.0,267724.0
394,268043.0,394,,,,-276.0,267724.0
395,269051.0,395,,,,-276.0,268724.0
396,269052.0,396,,,,-276.0,268724.0
397,270030.0,397,,,,-276.0,269724.0
398,271040.0,398,,,,-276.0,270724.0
399,271041.0,399,,,,-276.0,270724.0
400,272052.0,400,,,,-276.0,271724.0
401,272053.0,401,,,,-276.0,271724.0
402,273021.0,402,,,,-276.0,272724.0
403,274036.0,403,,,,-276.0,273724.0
404,274037.0,404,,,,-276.0,273724.0
405,275050.0,405,,,,-276.0,274724.0
406,275051.0,406,,,,-276.0,274724.0
407,276023.0,407,,,,-276.0,275724.0
408,277036.0,408,,,,-276.0,276724.0
409,277043.0,409,,,,-276.0,276724.0
410,278044.0,410,,,,-276.0,277724.0
411,279019.0,411,,,,-276.0,278724.0
412,279019.0,412,,,,-276.0,278724.0
413,280032.0,413,,,,-276.0,279724.0
414,280033.0,414,,,,-276.0,279724.0
415,281044.0,415,,,,-276.0,280724.0
416,281044.0,416,,,,-276.0,280724.0
417,282054.0,417,,,,-276.0,281724.0
418,283028.0,418,,,,-276.0,282724.0
419,283029.0,419,,,,-276.0,282724.0
420,284041.0,420,,,,-276.0,283724.0
421,285051.0,421,,,,-276.0,284724.0
422,285052.0,422,,,,-276.0,284724.0
423,286033.0,423,,,,-276.0,285724.0
424,286034.0,424,,,,-276.0,285724.0
425,287037.0,425,,,,-276.0,286724.0
426,288053.0,426,,,,-276.0,287724.0
427,288054.0,427,,,,-276.0,287724.0
428,289022.0,428,,,,-276.0,288724.0
429,290040.0,429,,,,-276.0,289724.0
430,290041.0,430,,,,-276.0,289724.0
431,291048.0,431,,,,-276.0,290724.0
432,291049.0,432,,,,-276.0,290724.0
433,292021.0,433,,,,-276.0,291724.0
434,293035.0,434,,,,-276.0,292724.0
435,294046.0,435,,,,-276.0,293724.0
436,294047.0,436,,,,-276.0,293724.0
437,295019.0,437,,,,-276.0,294724.0
438,295020.0,438,,,,-276.0,294724.0
439,296031.0,439,,,,-276.0,295724.0
440,296035.0,440,,,,-276.0,295724.0
441,297043.0,441,,,,-276.0,296724.0
442,298052.0,442,,,,-276.0,297724.0
443,299031.0,443,,,,-276.0,298724.0
444,299032.0,444,,,,-276.0,298724.0
445,300038.0,445,,,,-276.0,299724.0
446,301051.0,446,,,,-276.0,300724.0
447,301052.0,447,,,,-276.0,300724.0
448,302029.0,448,,,,-276.0,301724.0
449,303039.0,449,,,,-276.0,302724.0
450,303040.0,450,,,,-276.0,302724.0
451,304050.0,451,,,,-276.0,303724.0
452,305022.0,452,,,,-276.0,304724.0
453,305025.0,453,,,,-276.0,304724.0
454,306037.0,454,,,,-276.0,305724.0
455,307046.0,455,,,,-276.0,306724.0
456,307046.0,456,,,,-276.0,306724.0
457,308020.0,457,,,,-276.0,307724.0
458,309032.0,458,,,,-276.0,308724.0
459,310045.0,459,,,,-276.0,309724.0
460,310046.0,460,,,,-276.0,309724.0
461,311016.0,461,,,,-276.0,310724.0
462,312029.0,462,,,,-276.0,311724.0
463,312030.0,463,,,,-276.0,311724.0
464,313043.0,464,,,,-276.0,312724.0
465,313044.0,465,,,,-276.0,312724.0
466,314053.0,466,,,,-276.0,313724.0
467,315029.0,467,,,,-276.0,314724.0
468,315029.0,468,,,,-276.0,314724.0
469,316040.0,469,,,,-276.0,315724.0
470,316040.0,470,,,,-276.0,315724.0
471,317052.0,471,,,,-276.0,316724.0
472,317053.0,472,,,,-276.0,316724.0
473,318028.0,473,,,,-276.0,317724.0
474,318028.0,474,,,,-276.0,317724.0
475,319038.0,475,,,,-276.0,318724.0
476,319043.0,476,,,,-276.0,318724.0
477,320049.0,477,,,,-276.0,319724.0
478,320049.0,478,,,,-276.0,319724.0
479,321022.0,479,,,,-276.0,320724.0
480,322033.0,480,,,,-276.0,321724.0
481,322035.0,481,,,,-276.0,321724.0
482,323045.0,482,,,,-276.0,322724.0
483,323046.0,483,,,,-276.0,322724.0
484,324024.0,484,,,,-276.0,323724.0
485,324025.0,485,,,,-276.0,323724.0
486,325034.0,486,,,,-276.0,324724.0
487,326046.0,487,,,,-276.0,325724.0
488,326047.0,488,,,,-276.0,325724.0
489,327019.0,489,,,,-276.0,326724.0
490,327020.0,490,,,,-276.0,326724.0
491,328034.0,491,,,,-276.0,327724.0
492,328036.0,492,,,,-276.0,327724.0
493,329042.0,493,,,,-276.0,328724.0
494,329043.0,494,,,,-276.0,328724.0
495,330053.0,495,,,,-276.0,329724.0
496,330054.0,496,,,,-276.0,329724.0
497,331029.0,497,,,,-276.0,330724.0
498,331029.0,498,,,,-276.0,330724.0
499,332042.0,499,,,,-276.0,331724.0
500,332043.0,500,,,,-276.0,331724.0
501,334023.0,501,,,,-276.0,333724.0
502,334025.0,502,,,,-276.0,333724.0
503,335038.0,503,,,,-276.0,334724.0
504,335039.0,504,,,,-276.0,334724.0
505,336049.0,505,,,,-276.0,335724.0
506,336051.0,506,,,,-276.0,335724.0
507,337024.0,507,,,,-276.0,336724.0
508,337025.0,508,,,,-276.0,336724.0
509,338038.0,509,,,,-276.0,337724.0
510,338039.0,510,,,,-276.0,337724.0
511,339045.0,511,,,,-276.0,338724.0
512,340021.0,512,,,,-276.0,339724.0
513,340021.0,513,,,,-276.0,339724.0
514,340022.0,514,,,,-276.0,339724.0
515,341031.0,515,,,,-276.0,340724.0
516,342043.0,516,,,,-276.0,341724.0
517,342044.0,517,,,,-276.0,341724.0
518,343016.0,518,,,,-276.0,342724.0
519,343016.0,519,,,,-276.0,342724.0
520,344029.0,520,,,,-276.0,343724.0
521,344030.0,521,,,,-276.0,343724.0
522,345041.0,522,,,,-276.0,344724.0
523,345042.0,523,,,,-276.0,344724.0
524,346057.0,524,,,,-276.0,345724.0
525,346057.0,525,,,,-276.0,345724.0
526,347030.0,526,,,,-276.0,346724.0
527,347030.0,527,,,,-276.0,346724.0
528,348038.0,528,,,,-276.0,347724.0
529,349051.0,529,,,,-276.0,348724.0
530,349053.0,530,,,,-276.0,348724.0
531,350022.0,531,,,,-276.0,349724.0
532,350023.0,532,,,,-276.0,349724.0
533,351039.0,533,,,,-276.0,350724.0
534,351041.0,534,,,,-276.0,350724.0
535,352047.0,535,,,,-276.0,351724.0
536,352050.0,536,,,,-276.0,351724.0
537,353022.0,537,,,,-276.0,352724.0
538,353023.0,538,,,,-276.0,352724.0
539,354036.0,539,,,,-276.0,353724.0
540,355048.0,540,,,,-276.0,354724.0
541,355050.0,541,,,,-276.0,354724.0
542,356019.0,542,,,,-276.0,355724.0
543,356020.0,543,,,,-276.0,355724.0
544,357031.0,544,,,,-276.0,356724.0
545,357031.0,545,,,,-276.0,356724.0
546,358047.0,546,,,,-276.0,357724.0
547,358048.0,547,,,,-276.0,357724.0
548,359055.0,549,,,,-276.0,358724.0
549,359059.0,548,,,,-276.0,358724.0
550,360032.0,550,,,,-276.0,359724.0
551,360033.0,551,,,,-276.0,359724.0
552,361041.0,552,,,,-276.0,360724.0
553,361041.0,553,,,,-276.0,360724.0
554,362053.0,554,,,,-276.0,361724.0
555,363024.0,555,,,,-276.0,362724.0
556,363026.0,556,,,,-276.0,362724.0
557,364041.0,557,,,,-276.0,363724.0
558,364042.0,558,,,,-276.0,363724.0
559,365051.0,559,,,,-276.0,364724.0
560,365051.0,560,,,,-276.0,364724.0
561,366025.0,561,,,,-276.0,365724.0
562,367038.0,562,,,,-276.0,366724.0
563,367038.0,563,,,,-276.0,366724.0
564,368047.0,564,,,,-276.0,367724.0
565,368047.0,565,,,,-276.0,367724.0
566,369021.0,566,,,,-276.0,368724.0
567,369022.0,567,,,,-276.0,368724.0
568,370033.0,568,,,,-276.0,369724.0
569,371047.0,569,,,,-276.0,370724.0
570,371048.0,570,,,,-276.0,370724.0
571,372016.0,571,,,,-276.0,371724.0
572,372017.0,572,,,,-276.0,371724.0
573,373030.0,573,,,,-276.0,372724.0
574,373031.0,574,,,,-276.0,372724.0
575,374046.0,575,,,,-276.0,373724.0
576,375056.0,576,,,,-276.0,374724.0
577,375056.0,577,,,,-276.0,374724.0
578,376027.0,578,,,,-276.0,375724.0
579,377039.0,579,,,,-276.0,376724.0
580,377039.0,580,,,,-276.0,376724.0
581,396041.0,581,,,,-276.0,395724.0
582,396042.0,582,,,,-276.0,395724.0
583,396043.0,583,,,,-276.0,395724.0
584,396045.0,584,,,,-276.0,395724.0
585,396045.0,585,,,,-276.0,395724.0
586,396046.0,586,,,,-276.0,395724.0
587,396046.0,587,,,,-276.0,395724.0
588,396047.0,588,,,,-276.0,395724.0
589,396047.0,589,,,,-276.0,395724.0
590,396050.0,590,,,,-276.0,395724.0
591,396051.0,591,,,,-276.0,395724.0
592,397049.0,592,,,,-276.0,396724.0
593,398030.0,593,,,,-276.0,397724.0
594,398031.0,594,,,,-276.0,397724.0
595,399036.0,595,,,,-276.0,398724.0
596,399038.0,596,,,,-276.0,398724.0
597,400048.0,597,,,,-276.0,399724.0
598,400049.0,598,,,,-276.0,399724.0
599,401022.0,599,,,,-276.0,400724.0
600,401023.0,600,,,,-276.0,400724.0
601,402033.0,601,,,,-276.0,401724.0
602,402034.0,602,,,,-276.0,401724.0
603,403043.0,603,,,,-276.0,402724.0
604,403043.0,604,,,,-276.0,402724.0
605,404016.0,605,,,,-276.0,403724.0
606,405031.0,606,,,,-276.0,404724.0
607,405032.0,607,,,,-276.0,404724.0
608,406042.0,608,,,,-276.0,405724.0
609,406043.0,609,,,,-276.0,405724.0
610,407053.0,610,,,,-276.0,406724.0
611,407054.0,611,,,,-276.0,406724.0
612,408026.0,612,,,,-276.0,407724.0
613,409040.0,613,,,,-276.0,408724.0
614,409040.0,614,,,,-276.0,408724.0
615,410052.0,615,,,,-276.0,409724.0
616,410054.0,616,,,,-276.0,409724.0
617,411027.0,617,,,,-276.0,410724.0
618,411028.0,618,,,,-276.0,410724.0
619,412036.0,619,,,,-276.0,411724.0
620,412037.0,620,,,,-276.0,411724.0
621,413046.0,622,,,,-276.0,412724.0
622,413048.0,621,,,,-276.0,412724.0
623,414021.0,623,,,,-276.0,413724.0
624,414022.0,624,,,,-276.0,413724.0
625,415037.0,625,,,,-276.0,414724.0
626,416050.0,626,,,,-276.0,415724.0
627,416050.0,627,,,,-276.0,415724.0
628,417016.0,628,,,,-276.0,416724.0
629,417023.0,629,,,,-276.0,416724.0
630,418030.0,630,,,,-276.0,417724.0
631,418033.0,631,,,,-276.0,417724.0
632,419046.0,632,,,,-276.0,418724.0
