,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2.0,51.752,-1.2577,65.59470748901367,9.307199832633907,-1.0,-1.0
1,-1.0,51.752,-1.2577,65.59470748901367,9.307199832633907,-1.0,-1.0
2,0.0,51.752,-1.2577,65.59470748901367,9.307199832633907,-1.0,-1.0
3,7.0,51.752,-1.2577,65.59470748901367,9.307199832633907,-1.0,-1.0
4,1167.0,51.75201167549268,-1.2578049971939615,60.71162033081055,17.931280942242793,54.140625,0.25999999046325684
5,1945.0,51.7520428561519,-1.2577353739666326,65.3588981628418,21.1531654092919,72.7734375,7.0
6,2843.0,51.75200304207176,-1.2578325617773463,65.02326583862305,7.679378413138052,72.7734375,0.15000000596046448
7,3845.0,51.751983931212344,-1.2580008809344845,65.9174919128418,4.271799866604999,279.84375,1.1699999570846558
8,18302.0,51.751936458531624,-1.2579824324616709,63.43799993302673,4.609739914018356,139.57032238941997,1.3400000333785715
9,22293.0,51.7518795101468,-1.2579988421956314,63.05616402532905,4.609739782703819,192.65624633470796,1.4700000286101902
10,26292.0,51.75182223314041,-1.2579821160714435,62.65827584080398,4.609739647692405,169.80469046105978,1.4700000286101906
11,31309.0,51.75177535696872,-1.2580115877270066,61.902599544264376,4.609739529136689,228.51561349097236,1.3500000238418273
12,33298.0,51.751776435830145,-1.258103081461062,65.31791025213897,4.769460563151023,267.1581567003128,1.1345394361561634
13,38294.0,51.751724873513524,-1.2581351645692351,65.754524926655,4.7643471822352135,222.40278667023986,1.5470873380428767
14,42304.0,51.75167519678734,-1.2581371863853925,65.60222284682095,4.726819524918979,179.43384604581138,1.5480200629798233
15,46294.0,51.75162514433229,-1.2580951043434578,65.68960231728852,4.7280623626064004,159.00931465537658,1.7693175368775034
16,50305.0,51.75157275868734,-1.258072876695161,65.89838631637394,4.7247435193545355,159.68502675234262,1.7091162412509016
17,54306.0,51.75152687414549,-1.2580290503877425,66.10853923112154,4.729503023551924,156.272392545168,1.7945090013138372
18,58306.0,51.751475219855934,-1.257986853850271,65.93183109164238,4.728525725888524,157.1706732787725,1.82824293514337
19,61296.0,51.75142930756242,-1.257981906883241,65.9893004372716,4.725460992908834,169.08673515221633,1.7822215518883295
20,65300.0,51.751374313320646,-1.2579685561665706,66.67437835969031,4.725793668454285,166.45547229246938,1.7995932151502425
21,69295.0,51.75132404796646,-1.257971349581286,66.70348989963531,4.7284437372839125,184.8382155757252,1.6957788529008635
22,73292.0,51.75127433796305,-1.2579484644830552,66.3473118878901,4.729686955561459,162.33421734707846,1.7991094786132575
23,77297.0,51.75122039798172,-1.2579346611380875,67.01789304427803,4.725829827133336,165.10842187409511,1.7949203238323286
24,80294.0,51.75117882980606,-1.2578957307943581,67.1699270568788,4.728042076463403,156.89488037483753,1.8263406540708367
25,84294.0,51.751124380277936,-1.257882723824577,67.0005446113646,4.727379740149142,170.16442900323133,1.7080099930278236
26,88299.0,51.75106593734192,-1.2578729628109597,66.14166484959424,4.724563984867254,172.95998604849655,1.795367304280818
27,91290.0,51.75102366365326,-1.2579114967685738,66.4425897160545,4.727391754029927,206.35061102381653,1.8209956195624388
28,94295.0,51.751002521454176,-1.257994143827099,64.7261415021494,4.733610052326102,231.98884459765802,1.8102614806468886
29,97300.0,51.75100973577191,-1.258081502703714,65.65617203805596,4.734888510861495,285.53221114597943,1.9248900157232334
30,101294.0,51.750984201847466,-1.2581707962010542,66.94868074636906,4.736607310330404,242.42792663771968,1.9042913033471554
31,105303.0,51.75097387757178,-1.2582519065940734,65.7890696823597,4.7406402955588,265.37899857988646,1.2924701602459034
32,108289.0,51.750959342094696,-1.2583331158170743,66.1346731595695,4.741282090347327,253.4477297644649,1.9011586138412344
33,111296.0,51.750958371533784,-1.2584398281499936,66.01084865350276,4.735589426797419,261.25192982694097,1.984906156538149
34,113291.0,51.75094844235482,-1.258511815894368,65.72100116871297,4.7401024910794725,262.75266923397385,2.1687411287503835
35,115293.0,51.7509494638374,-1.258585633399403,64.97771749738604,4.744722381609118,272.7286303608728,2.0771935048308805
36,117292.0,51.75091731737708,-1.2586555843456024,64.67246882617474,4.740275063940074,237.98143328355087,2.2614973248698083
37,118303.0,51.75088836029238,-1.258719659503368,64.25315372273326,4.738181318596042,231.5142979894056,3.827135535374251
38,120296.0,51.75086526070581,-1.258790697016757,64.07603768538684,4.739257271333749,238.2882745059482,3.040939426666306
39,122300.0,51.750844344988515,-1.258859664187902,65.11904843058437,4.745203818374719,236.31236374264165,2.9470147898474575
40,124303.0,51.75088807733648,-1.2589706257010607,65.92895610164851,4.742122738166246,287.7296150566426,3.651503950268669
41,130299.0,51.75085049112524,-1.259061796348044,65.76800144370645,4.735389330532772,234.7433292290795,2.538243468702012
42,133295.0,51.75086419379973,-1.259141843059185,64.79087605793029,4.740098152888211,283.7151882426465,2.008825889408779
43,136300.0,51.7508710050573,-1.2592176822733265,66.25097527913749,4.735282982276954,255.77065452986778,1.9069065385810031
44,138301.0,51.750823388465186,-1.259190352162885,64.10131773911417,4.734611712917111,177.2659322570285,2.0279041566601537
45,140294.0,51.75085141119176,-1.2592550605485822,64.23421885166317,4.740541168274383,299.4333447260012,1.6993804349769221
46,143291.0,51.750831213201906,-1.2593308068279305,66.01481964532286,4.742067741139815,247.56642738966815,2.115674088577304
47,147297.0,51.7507768281172,-1.2593605751722392,66.37887625023723,4.7348128631071065,183.63687541733734,2.1697550649796375
48,149293.0,51.75078849758065,-1.2594371568225682,66.45419507101178,4.739813709687711,255.84365687828438,1.835869477896482
49,153303.0,51.750787006669,-1.259512937419909,66.9811798511073,4.740720485282949,252.2466012083664,1.4507732334516534
50,157301.0,51.75078913354937,-1.2595949996803821,64.2570436252281,4.741651533756677,247.19342981194313,1.6752307279583152
51,159293.0,51.750738269203666,-1.2595764513519987,64.74903421569616,4.738141718763068,187.03748919639264,2.2897827130469914
52,167293.0,51.750702301842985,-1.259628464068261,64.34777258615941,4.769454002291597,191.970699922062,2.18570523690906
53,170295.0,51.75069416242206,-1.259724750420291,63.899389661848545,4.769350543061117,234.6842221171764,1.8445112898876534
54,174297.0,51.75064835773085,-1.2597323912850278,62.89109000004828,4.77290152874278,152.61028399017698,1.994843451331633
