,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-3988.0,55.6079617,12.9910722,39.80000305175781,46.375,,
1,-3005.0,55.608091,12.9899878,39.80000305175781,27.437000274658203,281.9193115234375,2.0295939445495605
2,-2021.0,55.6080395,12.9900199,39.80000305175781,20.95800018310547,202.62974548339844,1.7331297397613525
3,-1689.0,55.6081347,12.9898706,39.80000305175781,18.468000411987305,302.4887390136719,4.981481552124023
4,-2.0,55.6082869,12.9896815,39.80000305175781,8.875,318.1394958496094,8.329828262329102
5,942.0,55.6083189,12.9896428,39.80000305175781,8.699999809265137,319.22088623046875,7.392974853515625
6,1995.0,55.6083285,12.9896286,39.900001525878906,8.600000381469727,319.2716979980469,6.049586772918701
7,3012.0,55.6083271,12.9896309,39.900001525878906,8.5,319.29345703125,4.813183784484863
8,3992.0,55.6083225,12.9896362,39.900001525878906,7.699999809265137,319.0634460449219,3.8348429203033447
9,4997.0,55.6082558,12.9897144,39.900001525878906,7.300000190734863,316.296630859375,2.5046372413635254
10,6000.0,55.6082574,12.9897535,39.900001525878906,6.699999809265137,18.5201416015625,1.0602096319198608
11,7003.0,55.6082575,12.9897926,39.80000305175781,6.0,75.33296966552734,1.655169129371643
12,8004.0,55.6082535,12.9898077,39.80000305175781,5.5,94.81231689453125,1.201575756072998
13,9003.0,55.6082489,12.9898269,39.80000305175781,5.333000183105469,106.07996368408203,1.257102370262146
14,10002.0,55.6082462,12.9898385,39.80000305175781,4.599999904632568,110.56434631347656,0.9002298712730408
15,11014.0,55.6082473,12.9898591,39.80000305175781,4.5,79.18098449707031,0.9463416337966919
16,11995.0,55.6082555,12.9898756,39.80000305175781,4.400000095367432,78.5263671875,1.2598538398742676
17,12995.0,55.6082564,12.9899036,39.80000305175781,4.333000183105469,82.8786849975586,1.467798113822937
18,14012.0,55.6082579,12.9899354,39.80000305175781,4.099999904632568,85.87016296386719,1.8315017223358154
19,14993.0,55.6082567,12.9899578,39.80000305175781,4.065999984741211,89.89553833007812,1.3866549730300903
20,16024.0,55.6082584,12.9899786,39.80000305175781,4.065999984741211,94.88301849365234,1.3985109329223633
21,16995.0,55.60826,12.9899954,39.80000305175781,3.9830000400543213,92.95084381103516,0.9086212515830994
