,ms,latitude,longitude,altitude,confInterval,heading,speed
0,0.0,51.752,-1.2577,65.98121274076402,4.623122328669302,260.15624046926087,0.8500000238418504
1,0.0,51.752,-1.2577,65.98121274076402,4.623122328669302,260.15624046926087,0.8500000238418504
2,7.0,51.752,-1.2577,65.98121274076402,4.623122328669302,260.15624046926087,0.8500000238418504
3,70.0,51.75196765490819,-1.25754479395593,66.41542434692383,9.631370023557679,-1.0,-1.0
4,1154.0,51.75190524824972,-1.2580511540835664,60.99067306518555,9.774872324762493,200.390625,0.5799999833106995
5,2056.0,51.75190415860159,-1.2580641403652384,63.9307975769043,3.548131848213249,178.59375,1.059999942779541
6,7051.0,51.75185051442111,-1.2580575215430019,64.03059005737305,3.5355339059327373,174.375,1.4199999570846558
7,11056.0,51.75180164792434,-1.258040178554912,64.2977409362793,3.5355339059327373,179.6484375,1.309999942779541
8,15059.0,51.75175086784306,-1.25804089208919,64.99818061571568,4.609739542484527,180.35156240014754,1.4299999475478764
9,18064.0,51.751708207814204,-1.2580156092136194,65.63544869422913,4.609739442480386,162.4218800865289,1.4800000190734461
10,22060.0,51.75165319685747,-1.2580045301494962,65.40247754566371,4.60973931530845,176.4843761514279,1.6499999761580866
11,27055.0,51.75159325215381,-1.2580060871525864,64.96961623243988,4.609739173452018,190.54687143807433,1.7100000381469114
12,31060.0,51.75154050224074,-1.2579957200605705,64.30482130777091,4.6097390482502725,166.28906708545506,1.700000047683655
13,34068.0,51.7514960130774,-1.2579083425058357,65.1128444885835,4.771781870514377,150.57362264697574,2.0647511807233387
14,39062.0,51.75144007608049,-1.2578949495326865,66.33023185282946,4.761930533589751,176.3469366455865,1.3265517819198016
15,43071.0,51.75138579009305,-1.2578695010705165,66.25111814867705,4.730391160187831,165.73513572083695,1.7153475096668085
16,47066.0,51.7513328676787,-1.257850231496541,67.0965464739129,4.729035501933875,169.50961579296177,1.6968863877922948
17,51070.0,51.75128138046481,-1.2578324181212324,66.6099946461618,4.726198088001338,170.90510467114584,1.662256528862974
18,55063.0,51.75122981498949,-1.2578108419382008,66.81977349705994,4.722254547936384,169.79475641288832,1.6969916059760637
19,59068.0,51.75118067099996,-1.2577711728016816,67.36303031817079,4.7231362125187,164.92940002372717,1.6936089496623532
20,63066.0,51.75113256111946,-1.2577307388283852,67.98708284273744,4.726272787812448,157.43015685816192,1.6753371658960434
21,67060.0,51.75108471650703,-1.257707753806816,68.0012519331649,4.726133786660559,165.1622943722038,1.6908861713294219
22,71069.0,51.75103657523346,-1.2576856889447305,67.71826646011323,4.7240329007986235,161.92378544111608,1.666569744229591
23,75062.0,51.75099278850199,-1.2577027706151753,66.96353606972843,4.725272306670839,174.80393255290326,1.6550524262294657
24,79060.0,51.7509581143286,-1.257767198092465,67.46738371253014,4.728039548903848,224.59144182860294,1.6136854460986294
25,83060.0,51.75093655137947,-1.2578364932601078,67.40648189466447,4.730693008095771,220.77935970841736,1.5601149883439862
26,88055.0,51.75088478004766,-1.2578407448692082,65.50745514407754,4.728661031633123,191.51224903552813,1.6436902525061556
27,92062.0,51.75087390391883,-1.2579319916424248,65.23187897261232,4.741713721065818,259.7683537365899,1.6741530289583937
28,96055.0,51.75086874137347,-1.258026219053448,64.70407214947045,4.752134195840246,254.78423533785372,1.6563880238526256
29,100057.0,51.75085776399826,-1.2581133478819468,64.92687447369099,4.750280983662284,245.65505476002014,1.638572357155813
30,104052.0,51.750858282112254,-1.2582057538945732,64.97254727315158,4.7514355781608035,257.70822078134694,1.6409525536703664
31,108053.0,51.75084549000567,-1.258283909876106,65.94008192513138,4.746750081051594,245.54029099543058,1.6099442104093673
32,112054.0,51.75083884834277,-1.2583626196289368,65.29868645686656,4.755770320507192,260.7917544874413,1.6509344644695707
33,116058.0,51.750822694637954,-1.258448931807239,65.60515185259283,4.779067750223179,245.94508168138486,1.6553473619296093
34,120060.0,51.7508083553578,-1.258525216375811,65.04563755169511,4.759696506268742,256.81958559736927,1.6514229257586552
35,124055.0,51.75079310141624,-1.2586013873009063,65.3767637964338,4.756886831085482,247.6468983159471,1.6326383486567986
36,128053.0,51.750788286826335,-1.2586768290888732,65.10633018240333,4.741414867680776,251.9816336521689,1.6349863526571122
37,132056.0,51.75077599059967,-1.2587587523296053,64.44680858403444,4.74113138392377,251.28203515020203,1.645713040775557
38,136060.0,51.7507662373239,-1.2588346625799145,63.99356367625296,4.738538465930353,265.79461832591875,1.621881927593315
39,140057.0,51.75074463446892,-1.2589085814259051,63.564842510037124,4.740159288305096,246.65671250560047,1.632950947597449
40,144057.0,51.750732661245735,-1.2589826659773953,63.921198250725865,4.7425320711817385,252.2446679948655,1.6295143633503095
41,148053.0,51.75072332425908,-1.2590612051139705,64.23768411204219,4.74527200851994,255.35524066036567,1.6364924654326358
42,152056.0,51.750710649516456,-1.2591423664991848,64.04210680536926,4.745337071294212,256.37079267038274,1.6715137691027147
43,156055.0,51.75070450913059,-1.2592225385377975,64.23122457228601,4.745195735971472,258.74251762761736,1.6446526241818669
44,160056.0,51.75069590126201,-1.2593042667453722,64.14876336697489,4.740038350758353,258.61326537233174,1.6347042329877552
45,164057.0,51.75069373537887,-1.2593846515150326,64.19174943771213,4.739014932861109,261.37566930411964,1.660223777560556
46,168055.0,51.75069438198815,-1.2594643390623972,63.81614483613521,4.742739673633923,266.44700673159656,1.630886899221501
47,173062.0,51.7506875939921,-1.2595526813895481,63.76319835241884,4.746082530234426,256.20982906285724,1.6056329639358105
48,177054.0,51.750689311375226,-1.2596286389247562,63.72312837652862,4.772357205179719,261.7850828674375,1.6875398812359097
49,181061.0,51.750683473875974,-1.259704828032757,63.34936583042145,4.784004275814827,253.1372144043516,1.6822444656965925
50,185061.0,51.75069059201095,-1.2597839600673484,63.254854721948504,4.777043243102139,273.77188784350835,1.6439014129672984
51,189057.0,51.750678971195676,-1.259861910965699,63.02667602524161,4.754989828915471,262.33625964044097,1.6759437883012056
52,193062.0,51.750671880041196,-1.2599388798061277,63.234101904556155,4.749400264333758,263.3122633529538,1.6652527190772204
53,197060.0,51.7506737474035,-1.2600191780088061,63.19861197471619,4.757790674087379,276.1184817799795,1.645547396731722
54,201057.0,51.75068305276898,-1.2600941688471552,64.24202737677842,4.766804278579479,271.7186779400926,1.6354470764590041
55,205059.0,51.750661769619306,-1.2601657386735519,63.809895728714764,4.755012859757831,257.0765743329862,1.6611292102625166
56,209061.0,51.75065213139298,-1.260241789487819,63.63427063357085,4.75259452711494,257.7620868451189,1.6639663149577186
57,213061.0,51.75065163122881,-1.2603148173131566,62.47951944172382,4.7502082708288285,273.88434165796696,1.5949464685592913
58,217057.0,51.75062103168375,-1.260378104457993,62.22247742023319,4.751273004452017,234.76048880712293,1.6630751790671534
59,221061.0,51.750618943272656,-1.2604606630027577,61.499923972412944,4.754849905436029,268.2926527527212,1.6520439452620894
60,225060.0,51.75061555858001,-1.2605396742379906,61.070168951526284,4.752882310475943,252.53388510959033,1.588222770908837
61,232054.0,51.750584510133244,-1.2605991241639347,59.848290362395346,4.735082780283249,231.39831170386623,1.3928268993663817
62,236057.0,51.75062453179559,-1.2605641209149672,60.47260214574635,4.7456553222563205,35.46619675433253,0.5638208280109115
63,242061.0,51.750674886138995,-1.2605498195978417,60.67232434824109,4.744141622724912,340.14339424868,1.2465902778252347
64,246063.0,51.750715755131964,-1.2605957667213157,61.05386565066874,4.741943676730895,325.57226485803886,1.2072358670813508
65,250060.0,51.75076115445854,-1.2606169524283182,61.04175797384232,4.739472217093176,342.27003473159294,1.2371874219041532
66,255059.0,51.75080431033986,-1.2606471571566087,61.6061254972592,4.728485347810232,339.2874859639114,1.0477281604420512
67,259061.0,51.75084677716631,-1.2607062810552987,61.518119253218174,4.728713306923041,332.43614296024674,1.2600132064447154
68,265059.0,51.75088655870032,-1.2607646273104165,61.692804033868015,4.7325777390510435,340.2383732406613,1.02037272142568
69,271063.0,51.75093567876529,-1.2608009332880454,61.77765972260386,4.736850755905033,339.37161671341244,1.1433873091771187
70,275051.0,51.750980829596855,-1.2608131589500808,61.79374913778156,4.732262580119703,346.8081816547085,1.356993407434774
71,278060.0,51.7510199222439,-1.2608503389751542,62.40977113973349,4.726081108610566,339.2585001151718,1.61196516832665
72,282054.0,51.75106307146851,-1.2609003082189634,63.20260957442224,4.727533048579457,329.0061579738624,1.608675647861235
73,286055.0,51.7511064937017,-1.2609439667722535,63.77303010690957,4.72799311693523,342.84959231028444,1.598687772168619
74,290056.0,51.751158199467355,-1.2609460802469254,62.55303608998656,4.726011507314733,356.13333491940944,1.590060291411038
75,294062.0,51.751207425828355,-1.2609665614337262,63.077407414093614,4.727381233902103,340.3585937080305,1.6012752589080157
76,298061.0,51.7512628936075,-1.260975557424807,62.041625960730016,4.727097331880091,347.84320010794835,1.6080308808295563
77,302064.0,51.75131416157871,-1.2610007939018286,61.85164314229041,4.728086835227031,336.39879737206684,1.601335884789298
78,306062.0,51.751362085623754,-1.2610237927699233,61.511212792247534,4.733674229300828,340.34568439108966,1.462269100645562
79,310061.0,51.75140959166889,-1.2610446605112644,61.43707300815731,4.7292937356470475,345.9332742129724,1.5929303102170482
80,314060.0,51.75145338070214,-1.261083517291955,62.1371184438467,4.722956393620557,334.5264206640068,1.6391962158821864
81,318064.0,51.75150165888517,-1.2611163574479074,61.31796081829816,4.7229472103822525,340.04257773446824,1.6008437049216544
82,323050.0,51.751551316670216,-1.2611564889962845,61.543467729352415,4.73273027113994,341.08410394438926,1.210870931932895
83,327052.0,51.75160427848286,-1.2611889439772532,61.9092875700444,4.721994349960606,339.418060590793,1.725950779999229
84,330050.0,51.751650015366884,-1.2611826077564745,61.867890594527125,4.723420105083818,7.186526283791001,1.7207706436695844
85,334063.0,51.75170404195882,-1.2612113667395872,62.67653383407742,4.725267789660324,344.43325134654333,1.6798961579927079
86,338052.0,51.75174756574175,-1.261241973941373,62.35677180625498,4.721818477030807,345.51890714338373,1.6642217678632856
87,342062.0,51.7517945565125,-1.2612679168281224,61.4944222997874,4.7258701446284554,345.34828651292696,1.64575908099508
88,346053.0,51.75184160839355,-1.2612958784750996,61.38338507246226,4.723082671271778,345.2882865896341,1.6252116809226236
89,350059.0,51.751890671650884,-1.2613281365044462,60.43904596194625,4.726104379061161,333.05409101244624,1.653354495990669
90,354057.0,51.75193914986624,-1.261349361596703,60.591209382750094,4.727937862382297,349.2287297512422,1.6802559453103494
91,358063.0,51.75198372599219,-1.2613839440702062,61.97864563483745,4.723886515002327,340.32512846136865,1.6471717557143069
